Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
29/01/2021 05:20 AM,30624.276,0.000
29/01/2021 05:25 AM,30624.276,0.000
29/01/2021 05:30 AM,30624.276,0.000
29/01/2021 05:35 AM,30624.276,0.000
29/01/2021 05:40 AM,30624.276,0.000
29/01/2021 05:45 AM,30624.276,0.000
29/01/2021 05:50 AM,30624.276,0.000
29/01/2021 05:55 AM,30624.276,0.000
29/01/2021 06:00 AM,30624.276,0.000
29/01/2021 06:05 AM,30624.276,0.000
29/01/2021 06:10 AM,30624.276,0.000
29/01/2021 06:15 AM,30624.276,0.000
29/01/2021 06:20 AM,30624.276,0.000
29/01/2021 06:25 AM,30624.276,0.000
29/01/2021 06:30 AM,30624.276,0.000
29/01/2021 06:35 AM,30624.276,0.000
29/01/2021 06:40 AM,30624.276,0.000
29/01/2021 06:45 AM,30624.276,0.000
29/01/2021 06:50 AM,30624.278,0.024
29/01/2021 06:55 AM,30624.280,0.024
29/01/2021 07:00 AM,30624.282,0.024
29/01/2021 07:05 AM,30624.283,0.012
29/01/2021 07:10 AM,30624.285,0.024
29/01/2021 07:15 AM,30624.288,0.036
29/01/2021 07:20 AM,30624.290,0.024
29/01/2021 07:25 AM,30624.294,0.048
29/01/2021 07:30 AM,30624.297,0.036
29/01/2021 07:35 AM,30624.303,0.072
29/01/2021 07:40 AM,30624.309,0.072
29/01/2021 07:45 AM,30624.315,0.072
29/01/2021 07:50 AM,30624.319,0.048
29/01/2021 07:55 AM,30624.323,0.048
29/01/2021 08:00 AM,30624.328,0.060
29/01/2021 08:05 AM,30624.332,0.048
29/01/2021 08:10 AM,30624.337,0.060
29/01/2021 08:15 AM,30624.344,0.084
29/01/2021 08:20 AM,30624.351,0.084
29/01/2021 08:25 AM,30624.359,0.096
29/01/2021 08:30 AM,30624.370,0.132
29/01/2021 08:35 AM,30624.383,0.156
29/01/2021 08:40 AM,30624.394,0.132
29/01/2021 08:45 AM,30624.406,0.144
29/01/2021 08:50 AM,30624.416,0.120
29/01/2021 08:55 AM,30624.424,0.096
29/01/2021 09:00 AM,30624.431,0.084
29/01/2021 09:05 AM,30624.436,0.060
29/01/2021 09:10 AM,30624.441,0.060
29/01/2021 09:15 AM,30624.446,0.060
29/01/2021 09:20 AM,30624.450,0.048
29/01/2021 09:25 AM,30624.453,0.036
29/01/2021 09:30 AM,30624.456,0.036
29/01/2021 09:35 AM,30624.457,0.012
29/01/2021 09:40 AM,30624.458,0.012
29/01/2021 09:45 AM,30624.460,0.024
29/01/2021 09:50 AM,30624.462,0.024
29/01/2021 09:55 AM,30624.464,0.024
29/01/2021 10:00 AM,30624.466,0.024
29/01/2021 10:05 AM,30624.469,0.036
29/01/2021 10:10 AM,30624.472,0.036
29/01/2021 10:15 AM,30624.475,0.036
29/01/2021 10:20 AM,30624.480,0.060
29/01/2021 10:25 AM,30624.485,0.060
29/01/2021 10:30 AM,30624.490,0.060
29/01/2021 10:35 AM,30624.494,0.048
29/01/2021 10:40 AM,30624.497,0.036
29/01/2021 10:45 AM,30624.501,0.048
29/01/2021 10:50 AM,30624.505,0.048
29/01/2021 10:55 AM,30624.509,0.048
29/01/2021 11:00 AM,30624.514,0.060
29/01/2021 11:05 AM,30624.523,0.108
29/01/2021 11:10 AM,30624.535,0.144
29/01/2021 11:15 AM,30624.549,0.168
29/01/2021 11:20 AM,30624.560,0.132
29/01/2021 11:25 AM,30624.572,0.144
29/01/2021 11:30 AM,30624.588,0.192
29/01/2021 11:35 AM,30624.611,0.276
29/01/2021 11:40 AM,30624.634,0.276
29/01/2021 11:45 AM,30624.659,0.300
29/01/2021 11:50 AM,30624.684,0.300
29/01/2021 11:55 AM,30624.702,0.216
29/01/2021 12:00 PM,30624.725,0.276
29/01/2021 12:05 PM,30624.758,0.396
29/01/2021 12:10 PM,30624.801,0.516
29/01/2021 12:15 PM,30624.873,0.864
29/01/2021 12:20 PM,30624.942,0.828
29/01/2021 12:25 PM,30624.993,0.612
29/01/2021 12:30 PM,30625.033,0.480
29/01/2021 12:35 PM,30625.064,0.372
29/01/2021 12:40 PM,30625.110,0.552
29/01/2021 12:45 PM,30625.158,0.576
29/01/2021 12:50 PM,30625.197,0.468
29/01/2021 12:55 PM,30625.235,0.456
29/01/2021 01:00 PM,30625.293,0.696
29/01/2021 01:05 PM,30625.367,0.888
29/01/2021 01:10 PM,30625.443,0.912
29/01/2021 01:15 PM,30625.512,0.828
29/01/2021 01:20 PM,30625.601,1.068
29/01/2021 01:25 PM,30625.693,1.104
29/01/2021 01:30 PM,30625.782,1.068
29/01/2021 01:35 PM,30625.871,1.068
29/01/2021 01:40 PM,30625.981,1.320
29/01/2021 01:45 PM,30626.103,1.464
29/01/2021 01:50 PM,30626.188,1.020
29/01/2021 01:55 PM,30626.247,0.708
29/01/2021 02:00 PM,30626.297,0.600
29/01/2021 02:05 PM,30626.350,0.636
29/01/2021 02:10 PM,30626.403,0.636
29/01/2021 02:15 PM,30626.451,0.576
29/01/2021 02:20 PM,30626.488,0.444
29/01/2021 02:25 PM,30626.524,0.432
29/01/2021 02:30 PM,30626.563,0.468
29/01/2021 02:35 PM,30626.603,0.480
29/01/2021 02:40 PM,30626.654,0.612
29/01/2021 02:45 PM,30626.698,0.528
29/01/2021 02:50 PM,30626.740,0.504
29/01/2021 02:55 PM,30626.769,0.348
29/01/2021 03:00 PM,30626.792,0.276
29/01/2021 03:05 PM,30626.819,0.324
29/01/2021 03:10 PM,30626.846,0.324
29/01/2021 03:15 PM,30626.871,0.300
29/01/2021 03:20 PM,30626.907,0.432
29/01/2021 03:25 PM,30626.944,0.444
29/01/2021 03:30 PM,30626.981,0.444
29/01/2021 03:35 PM,30627.045,0.768
29/01/2021 03:40 PM,30627.129,1.008
29/01/2021 03:45 PM,30627.233,1.248
29/01/2021 03:50 PM,30627.353,1.440
29/01/2021 03:55 PM,30627.481,1.536
29/01/2021 04:00 PM,30627.580,1.188
29/01/2021 04:05 PM,30627.668,1.056
29/01/2021 04:10 PM,30627.742,0.888
29/01/2021 04:15 PM,30627.801,0.708
29/01/2021 04:20 PM,30627.854,0.636
29/01/2021 04:25 PM,30627.922,0.816
29/01/2021 04:30 PM,30627.992,0.840
29/01/2021 04:35 PM,30628.061,0.828
29/01/2021 04:40 PM,30628.099,0.456
29/01/2021 04:45 PM,30628.120,0.252
29/01/2021 04:50 PM,30628.144,0.288
29/01/2021 04:55 PM,30628.171,0.324
29/01/2021 05:00 PM,30628.198,0.324
29/01/2021 05:05 PM,30628.223,0.300
29/01/2021 05:10 PM,30628.242,0.228
29/01/2021 05:15 PM,30628.261,0.228
29/01/2021 05:20 PM,30628.284,0.276
29/01/2021 05:25 PM,30628.311,0.324
29/01/2021 05:30 PM,30628.341,0.360
29/01/2021 05:35 PM,30628.369,0.336
29/01/2021 05:40 PM,30628.396,0.324
29/01/2021 05:45 PM,30628.422,0.312
29/01/2021 05:50 PM,30628.445,0.276
29/01/2021 05:55 PM,30628.464,0.228
29/01/2021 06:00 PM,30628.484,0.240
29/01/2021 06:05 PM,30628.506,0.264
29/01/2021 06:10 PM,30628.524,0.216
29/01/2021 06:15 PM,30628.540,0.192
29/01/2021 06:20 PM,30628.555,0.180
29/01/2021 06:25 PM,30628.567,0.144
29/01/2021 06:30 PM,30628.576,0.108
29/01/2021 06:35 PM,30628.582,0.072
29/01/2021 06:40 PM,30628.587,0.060
29/01/2021 06:45 PM,30628.591,0.048
29/01/2021 06:50 PM,30628.595,0.048
29/01/2021 06:55 PM,30628.599,0.048
29/01/2021 07:00 PM,30628.604,0.060
29/01/2021 07:05 PM,30628.609,0.060
29/01/2021 07:10 PM,30628.614,0.060
29/01/2021 07:15 PM,30628.623,0.108
29/01/2021 07:20 PM,30628.632,0.108
29/01/2021 07:25 PM,30628.635,0.036
29/01/2021 07:30 PM,30628.636,0.012
29/01/2021 07:35 PM,30628.636,0.000
29/01/2021 07:40 PM,30628.636,0.000
29/01/2021 07:45 PM,30628.636,0.000
29/01/2021 07:50 PM,30628.636,0.000
29/01/2021 07:55 PM,30628.636,0.000
29/01/2021 08:00 PM,30628.636,0.000
29/01/2021 08:05 PM,30628.636,0.000
29/01/2021 08:10 PM,30628.636,0.000
29/01/2021 08:15 PM,30628.636,0.000
29/01/2021 08:20 PM,30628.636,0.000
29/01/2021 08:25 PM,30628.636,0.000
29/01/2021 08:30 PM,30628.636,0.000
29/01/2021 08:35 PM,30628.636,0.000
29/01/2021 08:40 PM,30628.636,0.000
29/01/2021 08:45 PM,30628.636,0.000
29/01/2021 08:50 PM,30628.636,0.000
29/01/2021 08:55 PM,30628.636,0.000
29/01/2021 09:00 PM,30628.636,0.000
29/01/2021 09:05 PM,30628.636,0.000
29/01/2021 09:10 PM,30628.636,0.000
29/01/2021 09:15 PM,30628.636,0.000
29/01/2021 09:20 PM,30628.636,0.000
29/01/2021 09:25 PM,30628.636,0.000
29/01/2021 09:30 PM,30628.636,0.000
29/01/2021 09:35 PM,30628.636,0.000
29/01/2021 09:40 PM,30628.636,0.000
29/01/2021 09:45 PM,30628.636,0.000
29/01/2021 09:50 PM,30628.636,0.000
29/01/2021 09:55 PM,30628.636,0.000
29/01/2021 10:00 PM,30628.636,0.000
29/01/2021 10:05 PM,30628.636,0.000
29/01/2021 10:10 PM,30628.636,0.000
29/01/2021 10:15 PM,30628.636,0.000
29/01/2021 10:20 PM,30628.636,0.000
29/01/2021 10:25 PM,30628.636,0.000
29/01/2021 10:30 PM,30628.636,0.000
29/01/2021 10:35 PM,30628.636,0.000
29/01/2021 10:40 PM,30628.636,0.000
29/01/2021 10:45 PM,30628.636,0.000
29/01/2021 10:50 PM,30628.636,0.000
29/01/2021 10:55 PM,30628.636,0.000
29/01/2021 11:00 PM,30628.636,0.000
29/01/2021 11:05 PM,30628.636,0.000
29/01/2021 11:10 PM,30628.636,0.000
29/01/2021 11:15 PM,30628.636,0.000
29/01/2021 11:20 PM,30628.636,0.000
29/01/2021 11:25 PM,30628.636,0.000
29/01/2021 11:30 PM,30628.636,0.000
29/01/2021 11:35 PM,30628.636,0.000
29/01/2021 11:40 PM,30628.636,0.000
29/01/2021 11:45 PM,30628.636,0.000
29/01/2021 11:50 PM,30628.636,0.000
29/01/2021 11:55 PM,30628.636,0.000
