Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
03/06/2016 05:20 AM,7757.551,0.000
03/06/2016 05:25 AM,7757.551,0.000
03/06/2016 05:30 AM,7757.551,0.000
03/06/2016 05:35 AM,7757.551,0.000
03/06/2016 05:40 AM,7757.551,0.000
03/06/2016 05:45 AM,7757.551,0.000
03/06/2016 05:50 AM,7757.551,0.000
03/06/2016 05:55 AM,7757.551,0.000
03/06/2016 06:00 AM,7757.551,0.000
03/06/2016 06:05 AM,7757.551,0.000
03/06/2016 06:10 AM,7757.551,0.000
03/06/2016 06:15 AM,7757.551,0.000
03/06/2016 06:20 AM,7757.551,0.000
03/06/2016 06:25 AM,7757.551,0.000
03/06/2016 06:30 AM,7757.551,0.000
03/06/2016 06:35 AM,7757.551,0.000
03/06/2016 06:40 AM,7757.551,0.000
03/06/2016 06:45 AM,7757.551,0.000
03/06/2016 06:50 AM,7757.551,0.000
03/06/2016 06:55 AM,7757.551,0.000
03/06/2016 07:00 AM,7757.551,0.000
03/06/2016 07:05 AM,7757.551,0.000
03/06/2016 07:10 AM,7757.551,0.000
03/06/2016 07:15 AM,7757.551,0.000
03/06/2016 07:20 AM,7757.551,0.000
03/06/2016 07:25 AM,7757.551,0.000
03/06/2016 07:30 AM,7757.551,0.000
03/06/2016 07:35 AM,7757.551,0.000
03/06/2016 07:40 AM,7757.551,0.000
03/06/2016 07:45 AM,7757.551,0.000
03/06/2016 07:50 AM,7757.551,0.000
03/06/2016 07:55 AM,7757.551,0.000
03/06/2016 08:00 AM,7757.551,0.000
03/06/2016 08:05 AM,7757.552,0.012
03/06/2016 08:10 AM,7757.557,0.060
03/06/2016 08:15 AM,7757.564,0.084
03/06/2016 08:20 AM,7757.570,0.072
03/06/2016 08:25 AM,7757.578,0.096
03/06/2016 08:30 AM,7757.586,0.096
03/06/2016 08:35 AM,7757.597,0.132
03/06/2016 08:40 AM,7757.609,0.144
03/06/2016 08:45 AM,7757.623,0.168
03/06/2016 08:50 AM,7757.639,0.192
03/06/2016 08:55 AM,7757.652,0.156
03/06/2016 09:00 AM,7757.667,0.180
03/06/2016 09:05 AM,7757.691,0.288
03/06/2016 09:10 AM,7757.717,0.312
03/06/2016 09:15 AM,7757.746,0.348
03/06/2016 09:20 AM,7757.774,0.336
03/06/2016 09:25 AM,7757.800,0.312
03/06/2016 09:30 AM,7757.827,0.324
03/06/2016 09:35 AM,7757.843,0.192
03/06/2016 09:40 AM,7757.864,0.252
03/06/2016 09:45 AM,7757.892,0.336
03/06/2016 09:50 AM,7757.929,0.444
03/06/2016 09:55 AM,7757.962,0.396
03/06/2016 10:00 AM,7758.006,0.528
03/06/2016 10:05 AM,7758.052,0.552
03/06/2016 10:10 AM,7758.108,0.672
03/06/2016 10:15 AM,7758.169,0.732
03/06/2016 10:20 AM,7758.215,0.552
03/06/2016 10:25 AM,7758.267,0.624
03/06/2016 10:30 AM,7758.319,0.624
03/06/2016 10:35 AM,7758.391,0.864
03/06/2016 10:40 AM,7758.448,0.684
03/06/2016 10:45 AM,7758.490,0.504
03/06/2016 10:50 AM,7758.557,0.804
03/06/2016 10:55 AM,7758.653,1.152
03/06/2016 11:00 AM,7758.717,0.768
03/06/2016 11:05 AM,7758.833,1.392
03/06/2016 11:10 AM,7758.971,1.656
03/06/2016 11:15 AM,7759.152,2.172
03/06/2016 11:20 AM,7759.331,2.148
03/06/2016 11:25 AM,7759.506,2.100
03/06/2016 11:30 AM,7759.682,2.112
03/06/2016 11:35 AM,7759.859,2.124
03/06/2016 11:40 AM,7760.035,2.112
03/06/2016 11:45 AM,7760.209,2.088
03/06/2016 11:50 AM,7760.384,2.100
03/06/2016 11:55 AM,7760.558,2.088
03/06/2016 12:00 PM,7760.718,1.920
03/06/2016 12:05 PM,7760.874,1.872
03/06/2016 12:10 PM,7761.039,1.980
03/06/2016 12:15 PM,7761.212,2.076
03/06/2016 12:20 PM,7761.389,2.124
03/06/2016 12:25 PM,7761.562,2.076
03/06/2016 12:30 PM,7761.738,2.112
03/06/2016 12:35 PM,7761.912,2.088
03/06/2016 12:40 PM,7762.085,2.076
03/06/2016 12:45 PM,7762.250,1.980
03/06/2016 12:50 PM,7762.408,1.896
03/06/2016 12:55 PM,7762.560,1.824
03/06/2016 01:00 PM,7762.684,1.488
03/06/2016 01:05 PM,7762.780,1.152
03/06/2016 01:10 PM,7762.827,0.564
03/06/2016 01:15 PM,7762.873,0.552
03/06/2016 01:20 PM,7762.916,0.516
03/06/2016 01:25 PM,7762.960,0.528
03/06/2016 01:30 PM,7762.999,0.468
03/06/2016 01:35 PM,7763.032,0.396
03/06/2016 01:40 PM,7763.063,0.372
03/06/2016 01:45 PM,7763.092,0.348
03/06/2016 01:50 PM,7763.123,0.372
03/06/2016 01:55 PM,7763.154,0.372
03/06/2016 02:00 PM,7763.190,0.432
03/06/2016 02:05 PM,7763.231,0.492
03/06/2016 02:10 PM,7763.271,0.480
03/06/2016 02:15 PM,7763.315,0.528
03/06/2016 02:20 PM,7763.385,0.840
03/06/2016 02:25 PM,7763.452,0.804
03/06/2016 02:30 PM,7763.530,0.936
03/06/2016 02:35 PM,7763.609,0.948
03/06/2016 02:40 PM,7763.669,0.720
03/06/2016 02:45 PM,7763.732,0.756
03/06/2016 02:50 PM,7763.790,0.696
03/06/2016 02:55 PM,7763.833,0.516
03/06/2016 03:00 PM,7763.871,0.456
03/06/2016 03:05 PM,7763.904,0.396
03/06/2016 03:10 PM,7763.931,0.324
03/06/2016 03:15 PM,7763.955,0.288
03/06/2016 03:20 PM,7763.980,0.300
03/06/2016 03:25 PM,7764.004,0.288
03/06/2016 03:30 PM,7764.023,0.228
03/06/2016 03:35 PM,7764.038,0.180
03/06/2016 03:40 PM,7764.051,0.156
03/06/2016 03:45 PM,7764.065,0.168
03/06/2016 03:50 PM,7764.078,0.156
03/06/2016 03:55 PM,7764.091,0.156
03/06/2016 04:00 PM,7764.102,0.132
03/06/2016 04:05 PM,7764.112,0.120
03/06/2016 04:10 PM,7764.120,0.096
03/06/2016 04:15 PM,7764.126,0.072
03/06/2016 04:20 PM,7764.132,0.072
03/06/2016 04:25 PM,7764.137,0.060
03/06/2016 04:30 PM,7764.141,0.048
03/06/2016 04:35 PM,7764.143,0.024
03/06/2016 04:40 PM,7764.145,0.024
03/06/2016 04:45 PM,7764.146,0.012
03/06/2016 04:50 PM,7764.147,0.012
03/06/2016 04:55 PM,7764.148,0.012
03/06/2016 05:00 PM,7764.148,0.000
03/06/2016 05:05 PM,7764.148,0.000
03/06/2016 05:10 PM,7764.148,0.000
03/06/2016 05:15 PM,7764.148,0.000
03/06/2016 05:20 PM,7764.148,0.000
03/06/2016 05:25 PM,7764.148,0.000
03/06/2016 05:30 PM,7764.148,0.000
03/06/2016 05:35 PM,7764.148,0.000
03/06/2016 05:40 PM,7764.148,0.000
03/06/2016 05:45 PM,7764.148,0.000
03/06/2016 05:50 PM,7764.148,0.000
03/06/2016 05:55 PM,7764.148,0.000
03/06/2016 06:00 PM,7764.148,0.000
03/06/2016 06:05 PM,7764.148,0.000
03/06/2016 06:10 PM,7764.148,0.000
03/06/2016 06:15 PM,7764.148,0.000
03/06/2016 06:20 PM,7764.148,0.000
03/06/2016 06:25 PM,7764.148,0.000
03/06/2016 06:30 PM,7764.148,0.000
03/06/2016 06:35 PM,7764.148,0.000
03/06/2016 06:40 PM,7764.148,0.000
03/06/2016 06:45 PM,7764.148,0.000
03/06/2016 06:50 PM,7764.148,0.000
03/06/2016 06:55 PM,7764.148,0.000
03/06/2016 07:00 PM,7764.148,0.000
03/06/2016 07:05 PM,7764.148,0.000
03/06/2016 07:10 PM,7764.148,0.000
03/06/2016 07:15 PM,7764.148,0.000
03/06/2016 07:20 PM,7764.148,0.000
03/06/2016 07:25 PM,7764.148,0.000
03/06/2016 07:30 PM,7764.148,0.000
03/06/2016 07:35 PM,7764.148,0.000
03/06/2016 07:40 PM,7764.148,0.000
03/06/2016 07:45 PM,7764.148,0.000
03/06/2016 07:50 PM,7764.148,0.000
03/06/2016 07:55 PM,7764.148,0.000
03/06/2016 08:00 PM,7764.148,0.000
03/06/2016 08:05 PM,7764.148,0.000
03/06/2016 08:10 PM,7764.148,0.000
03/06/2016 08:15 PM,7764.148,0.000
03/06/2016 08:20 PM,7764.148,0.000
03/06/2016 08:25 PM,7764.148,0.000
03/06/2016 08:30 PM,7764.148,0.000
03/06/2016 08:35 PM,7764.148,0.000
03/06/2016 08:40 PM,7764.148,0.000
03/06/2016 08:45 PM,7764.148,0.000
03/06/2016 08:50 PM,7764.148,0.000
03/06/2016 08:55 PM,7764.148,0.000
03/06/2016 09:00 PM,7764.148,0.000
03/06/2016 09:05 PM,7764.148,0.000
03/06/2016 09:10 PM,7764.148,0.000
03/06/2016 09:15 PM,7764.148,0.000
03/06/2016 09:20 PM,7764.148,0.000
03/06/2016 09:25 PM,7764.148,0.000
03/06/2016 09:30 PM,7764.148,0.000
03/06/2016 09:35 PM,7764.148,0.000
03/06/2016 09:40 PM,7764.148,0.000
03/06/2016 09:45 PM,7764.148,0.000
03/06/2016 09:50 PM,7764.148,0.000
03/06/2016 09:55 PM,7764.148,0.000
03/06/2016 10:00 PM,7764.148,0.000
03/06/2016 10:05 PM,7764.148,0.000
03/06/2016 10:10 PM,7764.148,0.000
03/06/2016 10:15 PM,7764.148,0.000
03/06/2016 10:20 PM,7764.148,0.000
03/06/2016 10:25 PM,7764.148,0.000
03/06/2016 10:30 PM,7764.148,0.000
03/06/2016 10:35 PM,7764.148,0.000
03/06/2016 10:40 PM,7764.148,0.000
03/06/2016 10:45 PM,7764.148,0.000
03/06/2016 10:50 PM,7764.148,0.000
03/06/2016 10:55 PM,7764.148,0.000
03/06/2016 11:00 PM,7764.148,0.000
03/06/2016 11:05 PM,7764.148,0.000
03/06/2016 11:10 PM,7764.148,0.000
03/06/2016 11:15 PM,7764.148,0.000
03/06/2016 11:20 PM,7764.148,0.000
03/06/2016 11:25 PM,7764.148,0.000
03/06/2016 11:30 PM,7764.148,0.000
03/06/2016 11:35 PM,7764.148,0.000
03/06/2016 11:40 PM,7764.148,0.000
03/06/2016 11:45 PM,7764.148,0.000
03/06/2016 11:50 PM,7764.148,0.000
03/06/2016 11:55 PM,7764.148,0.000
