Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
12/05/2016 05:20 AM,7596.263,0.000
12/05/2016 05:25 AM,7596.263,0.000
12/05/2016 05:30 AM,7596.263,0.000
12/05/2016 05:35 AM,7596.263,0.000
12/05/2016 05:40 AM,7596.263,0.000
12/05/2016 05:45 AM,7596.263,0.000
12/05/2016 05:50 AM,7596.263,0.000
12/05/2016 05:55 AM,7596.263,0.000
12/05/2016 06:00 AM,7596.263,0.000
12/05/2016 06:05 AM,7596.263,0.000
12/05/2016 06:10 AM,7596.263,0.000
12/05/2016 06:15 AM,7596.263,0.000
12/05/2016 06:20 AM,7596.263,0.000
12/05/2016 06:25 AM,7596.263,0.000
12/05/2016 06:30 AM,7596.263,0.000
12/05/2016 06:35 AM,7596.263,0.000
12/05/2016 06:40 AM,7596.263,0.000
12/05/2016 06:45 AM,7596.263,0.000
12/05/2016 06:50 AM,7596.263,0.000
12/05/2016 06:55 AM,7596.263,0.000
12/05/2016 07:00 AM,7596.263,0.000
12/05/2016 07:05 AM,7596.263,0.000
12/05/2016 07:10 AM,7596.263,0.000
12/05/2016 07:15 AM,7596.263,0.000
12/05/2016 07:20 AM,7596.263,0.000
12/05/2016 07:25 AM,7596.264,0.012
12/05/2016 07:30 AM,7596.267,0.036
12/05/2016 07:35 AM,7596.269,0.024
12/05/2016 07:40 AM,7596.275,0.072
12/05/2016 07:45 AM,7596.279,0.048
12/05/2016 07:50 AM,7596.284,0.060
12/05/2016 07:55 AM,7596.293,0.108
12/05/2016 08:00 AM,7596.301,0.096
12/05/2016 08:05 AM,7596.314,0.156
12/05/2016 08:10 AM,7596.329,0.180
12/05/2016 08:15 AM,7596.348,0.228
12/05/2016 08:20 AM,7596.373,0.300
12/05/2016 08:25 AM,7596.393,0.240
12/05/2016 08:30 AM,7596.413,0.240
12/05/2016 08:35 AM,7596.430,0.204
12/05/2016 08:40 AM,7596.443,0.156
12/05/2016 08:45 AM,7596.458,0.180
12/05/2016 08:50 AM,7596.477,0.228
12/05/2016 08:55 AM,7596.502,0.300
12/05/2016 09:00 AM,7596.526,0.288
12/05/2016 09:05 AM,7596.549,0.276
12/05/2016 09:10 AM,7596.576,0.324
12/05/2016 09:15 AM,7596.611,0.420
12/05/2016 09:20 AM,7596.639,0.336
12/05/2016 09:25 AM,7596.666,0.324
12/05/2016 09:30 AM,7596.694,0.336
12/05/2016 09:35 AM,7596.729,0.420
12/05/2016 09:40 AM,7596.758,0.348
12/05/2016 09:45 AM,7596.785,0.324
12/05/2016 09:50 AM,7596.816,0.372
12/05/2016 09:55 AM,7596.845,0.348
12/05/2016 10:00 AM,7596.901,0.672
12/05/2016 10:05 AM,7596.953,0.624
12/05/2016 10:10 AM,7597.007,0.648
12/05/2016 10:15 AM,7597.043,0.432
12/05/2016 10:20 AM,7597.090,0.564
12/05/2016 10:25 AM,7597.150,0.720
12/05/2016 10:30 AM,7597.196,0.552
12/05/2016 10:35 AM,7597.249,0.636
12/05/2016 10:40 AM,7597.300,0.612
12/05/2016 10:45 AM,7597.356,0.672
12/05/2016 10:50 AM,7597.422,0.792
12/05/2016 10:55 AM,7597.511,1.068
12/05/2016 11:00 AM,7597.592,0.972
12/05/2016 11:05 AM,7597.662,0.840
12/05/2016 11:10 AM,7597.743,0.972
12/05/2016 11:15 AM,7597.819,0.912
12/05/2016 11:20 AM,7597.881,0.744
12/05/2016 11:25 AM,7597.925,0.528
12/05/2016 11:30 AM,7597.980,0.660
12/05/2016 11:35 AM,7598.044,0.768
12/05/2016 11:40 AM,7598.150,1.272
12/05/2016 11:45 AM,7598.250,1.200
12/05/2016 11:50 AM,7598.411,1.932
12/05/2016 11:55 AM,7598.583,2.064
12/05/2016 12:00 PM,7598.726,1.716
12/05/2016 12:05 PM,7598.861,1.620
12/05/2016 12:10 PM,7598.988,1.524
12/05/2016 12:15 PM,7599.072,1.008
12/05/2016 12:20 PM,7599.137,0.780
12/05/2016 12:25 PM,7599.217,0.960
12/05/2016 12:30 PM,7599.275,0.696
12/05/2016 12:35 PM,7599.330,0.660
12/05/2016 12:40 PM,7599.372,0.504
12/05/2016 12:45 PM,7599.399,0.324
12/05/2016 12:50 PM,7599.431,0.384
12/05/2016 12:55 PM,7599.474,0.516
12/05/2016 01:00 PM,7599.513,0.468
12/05/2016 01:05 PM,7599.555,0.504
12/05/2016 01:10 PM,7599.595,0.480
12/05/2016 01:15 PM,7599.643,0.576
12/05/2016 01:20 PM,7599.702,0.708
12/05/2016 01:25 PM,7599.749,0.564
12/05/2016 01:30 PM,7599.786,0.444
12/05/2016 01:35 PM,7599.833,0.564
12/05/2016 01:40 PM,7599.868,0.420
12/05/2016 01:45 PM,7599.898,0.360
12/05/2016 01:50 PM,7599.926,0.336
12/05/2016 01:55 PM,7599.955,0.348
12/05/2016 02:00 PM,7599.993,0.456
12/05/2016 02:05 PM,7600.031,0.456
12/05/2016 02:10 PM,7600.070,0.468
12/05/2016 02:15 PM,7600.108,0.456
12/05/2016 02:20 PM,7600.151,0.516
12/05/2016 02:25 PM,7600.206,0.660
12/05/2016 02:30 PM,7600.264,0.696
12/05/2016 02:35 PM,7600.316,0.624
12/05/2016 02:40 PM,7600.361,0.540
12/05/2016 02:45 PM,7600.397,0.432
12/05/2016 02:50 PM,7600.428,0.372
12/05/2016 02:55 PM,7600.455,0.324
12/05/2016 03:00 PM,7600.479,0.288
12/05/2016 03:05 PM,7600.503,0.288
12/05/2016 03:10 PM,7600.525,0.264
12/05/2016 03:15 PM,7600.541,0.192
12/05/2016 03:20 PM,7600.569,0.336
12/05/2016 03:25 PM,7600.592,0.276
12/05/2016 03:30 PM,7600.610,0.216
12/05/2016 03:35 PM,7600.623,0.156
12/05/2016 03:40 PM,7600.645,0.264
12/05/2016 03:45 PM,7600.661,0.192
12/05/2016 03:50 PM,7600.669,0.096
12/05/2016 03:55 PM,7600.674,0.060
12/05/2016 04:00 PM,7600.678,0.048
12/05/2016 04:05 PM,7600.682,0.048
12/05/2016 04:10 PM,7600.688,0.072
12/05/2016 04:15 PM,7600.690,0.024
12/05/2016 04:20 PM,7600.693,0.036
12/05/2016 04:25 PM,7600.695,0.024
12/05/2016 04:30 PM,7600.698,0.036
12/05/2016 04:35 PM,7600.701,0.036
12/05/2016 04:40 PM,7600.705,0.048
12/05/2016 04:45 PM,7600.708,0.036
12/05/2016 04:50 PM,7600.710,0.024
12/05/2016 04:55 PM,7600.711,0.012
12/05/2016 05:00 PM,7600.711,0.000
12/05/2016 05:05 PM,7600.711,0.000
12/05/2016 05:10 PM,7600.711,0.000
12/05/2016 05:15 PM,7600.711,0.000
12/05/2016 05:20 PM,7600.711,0.000
12/05/2016 05:25 PM,7600.711,0.000
12/05/2016 05:30 PM,7600.711,0.000
12/05/2016 05:35 PM,7600.711,0.000
12/05/2016 05:40 PM,7600.711,0.000
12/05/2016 05:45 PM,7600.711,0.000
12/05/2016 05:50 PM,7600.711,0.000
12/05/2016 05:55 PM,7600.711,0.000
12/05/2016 06:00 PM,7600.711,0.000
12/05/2016 06:05 PM,7600.711,0.000
12/05/2016 06:10 PM,7600.711,0.000
12/05/2016 06:15 PM,7600.711,0.000
12/05/2016 06:20 PM,7600.711,0.000
12/05/2016 06:25 PM,7600.711,0.000
12/05/2016 06:30 PM,7600.711,0.000
12/05/2016 06:35 PM,7600.711,0.000
12/05/2016 06:40 PM,7600.711,0.000
12/05/2016 06:45 PM,7600.711,0.000
12/05/2016 06:50 PM,7600.711,0.000
12/05/2016 06:55 PM,7600.711,0.000
12/05/2016 07:00 PM,7600.711,0.000
12/05/2016 07:05 PM,7600.711,0.000
12/05/2016 07:10 PM,7600.711,0.000
12/05/2016 07:15 PM,7600.711,0.000
12/05/2016 07:20 PM,7600.711,0.000
12/05/2016 07:25 PM,7600.711,0.000
12/05/2016 07:30 PM,7600.711,0.000
12/05/2016 07:35 PM,7600.711,0.000
12/05/2016 07:40 PM,7600.711,0.000
12/05/2016 07:45 PM,7600.711,0.000
12/05/2016 07:50 PM,7600.711,0.000
12/05/2016 07:55 PM,7600.711,0.000
12/05/2016 08:00 PM,7600.711,0.000
12/05/2016 08:05 PM,7600.711,0.000
12/05/2016 08:10 PM,7600.711,0.000
12/05/2016 08:15 PM,7600.711,0.000
12/05/2016 08:20 PM,7600.711,0.000
12/05/2016 08:25 PM,7600.711,0.000
12/05/2016 08:30 PM,7600.711,0.000
12/05/2016 08:35 PM,7600.711,0.000
12/05/2016 08:40 PM,7600.711,0.000
12/05/2016 08:45 PM,7600.711,0.000
12/05/2016 08:50 PM,7600.711,0.000
12/05/2016 08:55 PM,7600.711,0.000
12/05/2016 09:00 PM,7600.711,0.000
12/05/2016 09:05 PM,7600.711,0.000
12/05/2016 09:10 PM,7600.711,0.000
12/05/2016 09:15 PM,7600.711,0.000
12/05/2016 09:20 PM,7600.711,0.000
12/05/2016 09:25 PM,7600.711,0.000
12/05/2016 09:30 PM,7600.711,0.000
12/05/2016 09:35 PM,7600.711,0.000
12/05/2016 09:40 PM,7600.711,0.000
12/05/2016 09:45 PM,7600.711,0.000
12/05/2016 09:50 PM,7600.711,0.000
12/05/2016 09:55 PM,7600.711,0.000
12/05/2016 10:00 PM,7600.711,0.000
12/05/2016 10:05 PM,7600.711,0.000
12/05/2016 10:10 PM,7600.711,0.000
12/05/2016 10:15 PM,7600.711,0.000
12/05/2016 10:20 PM,7600.711,0.000
12/05/2016 10:25 PM,7600.711,0.000
12/05/2016 10:30 PM,7600.711,0.000
12/05/2016 10:35 PM,7600.711,0.000
12/05/2016 10:40 PM,7600.711,0.000
12/05/2016 10:45 PM,7600.711,0.000
12/05/2016 10:50 PM,7600.711,0.000
12/05/2016 10:55 PM,7600.711,0.000
12/05/2016 11:00 PM,7600.711,0.000
12/05/2016 11:05 PM,7600.711,0.000
12/05/2016 11:10 PM,7600.711,0.000
12/05/2016 11:15 PM,7600.711,0.000
12/05/2016 11:20 PM,7600.711,0.000
12/05/2016 11:25 PM,7600.711,0.000
12/05/2016 11:30 PM,7600.711,0.000
12/05/2016 11:35 PM,7600.711,0.000
12/05/2016 11:40 PM,7600.711,0.000
12/05/2016 11:45 PM,7600.711,0.000
12/05/2016 11:50 PM,7600.711,0.000
12/05/2016 11:55 PM,7600.711,0.000
