Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
30/12/2020 05:20 AM,30063.198,0.000
30/12/2020 05:25 AM,30063.199,0.012
30/12/2020 05:30 AM,30063.202,0.036
30/12/2020 05:35 AM,30063.205,0.036
30/12/2020 05:40 AM,30063.209,0.048
30/12/2020 05:45 AM,30063.213,0.048
30/12/2020 05:50 AM,30063.218,0.060
30/12/2020 05:55 AM,30063.224,0.072
30/12/2020 06:00 AM,30063.230,0.072
30/12/2020 06:05 AM,30063.236,0.072
30/12/2020 06:10 AM,30063.243,0.084
30/12/2020 06:15 AM,30063.251,0.096
30/12/2020 06:20 AM,30063.259,0.096
30/12/2020 06:25 AM,30063.268,0.108
30/12/2020 06:30 AM,30063.277,0.108
30/12/2020 06:35 AM,30063.286,0.108
30/12/2020 06:40 AM,30063.295,0.108
30/12/2020 06:45 AM,30063.305,0.120
30/12/2020 06:50 AM,30063.315,0.120
30/12/2020 06:55 AM,30063.326,0.132
30/12/2020 07:00 AM,30063.338,0.144
30/12/2020 07:05 AM,30063.352,0.168
30/12/2020 07:10 AM,30063.369,0.204
30/12/2020 07:15 AM,30063.394,0.300
30/12/2020 07:20 AM,30063.428,0.408
30/12/2020 07:25 AM,30063.466,0.456
30/12/2020 07:30 AM,30063.508,0.504
30/12/2020 07:35 AM,30063.553,0.540
30/12/2020 07:40 AM,30063.600,0.564
30/12/2020 07:45 AM,30063.649,0.588
30/12/2020 07:50 AM,30063.701,0.624
30/12/2020 07:55 AM,30063.766,0.780
30/12/2020 08:00 AM,30063.849,0.996
30/12/2020 08:05 AM,30063.947,1.176
30/12/2020 08:10 AM,30064.060,1.356
30/12/2020 08:15 AM,30064.182,1.464
30/12/2020 08:20 AM,30064.302,1.440
30/12/2020 08:25 AM,30064.433,1.572
30/12/2020 08:30 AM,30064.575,1.704
30/12/2020 08:35 AM,30064.699,1.488
30/12/2020 08:40 AM,30064.846,1.764
30/12/2020 08:45 AM,30064.995,1.788
30/12/2020 08:50 AM,30065.131,1.632
30/12/2020 08:55 AM,30065.264,1.596
30/12/2020 09:00 AM,30065.405,1.692
30/12/2020 09:05 AM,30065.544,1.668
30/12/2020 09:10 AM,30065.710,1.992
30/12/2020 09:15 AM,30065.890,2.160
30/12/2020 09:20 AM,30066.084,2.328
30/12/2020 09:25 AM,30066.281,2.364
30/12/2020 09:30 AM,30066.481,2.400
30/12/2020 09:35 AM,30066.684,2.436
30/12/2020 09:40 AM,30066.891,2.484
30/12/2020 09:45 AM,30067.103,2.544
30/12/2020 09:50 AM,30067.310,2.484
30/12/2020 09:55 AM,30067.525,2.580
30/12/2020 10:00 AM,30067.749,2.688
30/12/2020 10:05 AM,30067.974,2.700
30/12/2020 10:10 AM,30068.205,2.772
30/12/2020 10:15 AM,30068.438,2.796
30/12/2020 10:20 AM,30068.665,2.724
30/12/2020 10:25 AM,30068.901,2.832
30/12/2020 10:30 AM,30069.142,2.892
30/12/2020 10:35 AM,30069.384,2.904
30/12/2020 10:40 AM,30069.616,2.784
30/12/2020 10:45 AM,30069.853,2.844
30/12/2020 10:50 AM,30070.098,2.940
30/12/2020 10:55 AM,30070.337,2.868
30/12/2020 11:00 AM,30070.597,3.120
30/12/2020 11:05 AM,30070.858,3.132
30/12/2020 11:10 AM,30071.102,2.928
30/12/2020 11:15 AM,30071.333,2.772
30/12/2020 11:20 AM,30071.582,2.988
30/12/2020 11:25 AM,30071.846,3.168
30/12/2020 11:30 AM,30072.106,3.120
30/12/2020 11:35 AM,30072.362,3.072
30/12/2020 11:40 AM,30072.623,3.132
30/12/2020 11:45 AM,30072.875,3.024
30/12/2020 11:50 AM,30073.115,2.880
30/12/2020 11:55 AM,30073.368,3.036
30/12/2020 12:00 PM,30073.637,3.228
30/12/2020 12:05 PM,30073.908,3.252
30/12/2020 12:10 PM,30074.182,3.288
30/12/2020 12:15 PM,30074.450,3.216
30/12/2020 12:20 PM,30074.721,3.252
30/12/2020 12:25 PM,30074.985,3.168
30/12/2020 12:30 PM,30075.251,3.192
30/12/2020 12:35 PM,30075.527,3.312
30/12/2020 12:40 PM,30075.801,3.288
30/12/2020 12:45 PM,30076.078,3.324
30/12/2020 12:50 PM,30076.330,3.024
30/12/2020 12:55 PM,30076.591,3.132
30/12/2020 01:00 PM,30076.874,3.396
30/12/2020 01:05 PM,30077.154,3.360
30/12/2020 01:10 PM,30077.430,3.312
30/12/2020 01:15 PM,30077.704,3.288
30/12/2020 01:20 PM,30077.978,3.288
30/12/2020 01:25 PM,30078.260,3.384
30/12/2020 01:30 PM,30078.543,3.396
30/12/2020 01:35 PM,30078.777,2.808
30/12/2020 01:40 PM,30078.997,2.640
30/12/2020 01:45 PM,30079.208,2.532
30/12/2020 01:50 PM,30079.440,2.784
30/12/2020 01:55 PM,30079.726,3.432
30/12/2020 02:00 PM,30080.006,3.360
30/12/2020 02:05 PM,30080.281,3.300
30/12/2020 02:10 PM,30080.544,3.156
30/12/2020 02:15 PM,30080.801,3.084
30/12/2020 02:20 PM,30081.054,3.036
30/12/2020 02:25 PM,30081.303,2.988
30/12/2020 02:30 PM,30081.542,2.868
30/12/2020 02:35 PM,30081.784,2.904
30/12/2020 02:40 PM,30081.998,2.568
30/12/2020 02:45 PM,30082.239,2.892
30/12/2020 02:50 PM,30082.475,2.832
30/12/2020 02:55 PM,30082.701,2.712
30/12/2020 03:00 PM,30082.919,2.616
30/12/2020 03:05 PM,30083.156,2.844
30/12/2020 03:10 PM,30083.355,2.388
30/12/2020 03:15 PM,30083.519,1.968
30/12/2020 03:20 PM,30083.701,2.184
30/12/2020 03:25 PM,30083.896,2.340
30/12/2020 03:30 PM,30084.101,2.460
30/12/2020 03:35 PM,30084.316,2.580
30/12/2020 03:40 PM,30084.512,2.352
30/12/2020 03:45 PM,30084.694,2.184
30/12/2020 03:50 PM,30084.865,2.052
30/12/2020 03:55 PM,30085.027,1.944
30/12/2020 04:00 PM,30085.158,1.572
30/12/2020 04:05 PM,30085.315,1.884
30/12/2020 04:10 PM,30085.485,2.040
30/12/2020 04:15 PM,30085.690,2.460
30/12/2020 04:20 PM,30085.894,2.448
30/12/2020 04:25 PM,30086.067,2.076
30/12/2020 04:30 PM,30086.223,1.872
30/12/2020 04:35 PM,30086.393,2.040
30/12/2020 04:40 PM,30086.560,2.004
30/12/2020 04:45 PM,30086.716,1.872
30/12/2020 04:50 PM,30086.846,1.560
30/12/2020 04:55 PM,30086.969,1.476
30/12/2020 05:00 PM,30087.109,1.680
30/12/2020 05:05 PM,30087.252,1.716
30/12/2020 05:10 PM,30087.370,1.416
30/12/2020 05:15 PM,30087.469,1.188
30/12/2020 05:20 PM,30087.571,1.224
30/12/2020 05:25 PM,30087.653,0.984
30/12/2020 05:30 PM,30087.725,0.864
30/12/2020 05:35 PM,30087.789,0.768
30/12/2020 05:40 PM,30087.855,0.792
30/12/2020 05:45 PM,30087.925,0.840
30/12/2020 05:50 PM,30087.995,0.840
30/12/2020 05:55 PM,30088.056,0.732
30/12/2020 06:00 PM,30088.106,0.600
30/12/2020 06:05 PM,30088.146,0.480
30/12/2020 06:10 PM,30088.182,0.432
30/12/2020 06:15 PM,30088.216,0.408
30/12/2020 06:20 PM,30088.250,0.408
30/12/2020 06:25 PM,30088.289,0.468
30/12/2020 06:30 PM,30088.326,0.444
30/12/2020 06:35 PM,30088.368,0.504
30/12/2020 06:40 PM,30088.406,0.456
30/12/2020 06:45 PM,30088.436,0.360
30/12/2020 06:50 PM,30088.459,0.276
30/12/2020 06:55 PM,30088.482,0.276
30/12/2020 07:00 PM,30088.498,0.192
30/12/2020 07:05 PM,30088.510,0.144
30/12/2020 07:10 PM,30088.520,0.120
30/12/2020 07:15 PM,30088.528,0.096
30/12/2020 07:20 PM,30088.535,0.084
30/12/2020 07:25 PM,30088.542,0.084
30/12/2020 07:30 PM,30088.547,0.060
30/12/2020 07:35 PM,30088.550,0.036
30/12/2020 07:40 PM,30088.551,0.012
30/12/2020 07:45 PM,30088.551,0.000
30/12/2020 07:50 PM,30088.551,0.000
30/12/2020 07:55 PM,30088.551,0.000
30/12/2020 08:00 PM,30088.551,0.000
30/12/2020 08:05 PM,30088.551,0.000
30/12/2020 08:10 PM,30088.551,0.000
30/12/2020 08:15 PM,30088.551,0.000
30/12/2020 08:20 PM,30088.551,0.000
30/12/2020 08:25 PM,30088.551,0.000
30/12/2020 08:30 PM,30088.551,0.000
30/12/2020 08:35 PM,30088.551,0.000
30/12/2020 08:40 PM,30088.551,0.000
30/12/2020 08:45 PM,30088.551,0.000
30/12/2020 08:50 PM,30088.551,0.000
30/12/2020 08:55 PM,30088.551,0.000
30/12/2020 09:00 PM,30088.551,0.000
30/12/2020 09:05 PM,30088.551,0.000
30/12/2020 09:10 PM,30088.551,0.000
30/12/2020 09:15 PM,30088.551,0.000
30/12/2020 09:20 PM,30088.551,0.000
30/12/2020 09:25 PM,30088.551,0.000
30/12/2020 09:30 PM,30088.551,0.000
30/12/2020 09:35 PM,30088.551,0.000
30/12/2020 09:40 PM,30088.551,0.000
30/12/2020 09:45 PM,30088.551,0.000
30/12/2020 09:50 PM,30088.551,0.000
30/12/2020 09:55 PM,30088.551,0.000
30/12/2020 10:00 PM,30088.551,0.000
30/12/2020 10:05 PM,30088.551,0.000
30/12/2020 10:10 PM,30088.551,0.000
30/12/2020 10:15 PM,30088.551,0.000
30/12/2020 10:20 PM,30088.551,0.000
30/12/2020 10:25 PM,30088.551,0.000
30/12/2020 10:30 PM,30088.551,0.000
30/12/2020 10:35 PM,30088.551,0.000
30/12/2020 10:40 PM,30088.551,0.000
30/12/2020 10:45 PM,30088.551,0.000
30/12/2020 10:50 PM,30088.551,0.000
30/12/2020 10:55 PM,30088.551,0.000
30/12/2020 11:00 PM,30088.551,0.000
30/12/2020 11:05 PM,30088.551,0.000
30/12/2020 11:10 PM,30088.551,0.000
30/12/2020 11:15 PM,30088.551,0.000
30/12/2020 11:20 PM,30088.551,0.000
30/12/2020 11:25 PM,30088.551,0.000
30/12/2020 11:30 PM,30088.551,0.000
30/12/2020 11:35 PM,30088.551,0.000
30/12/2020 11:40 PM,30088.551,0.000
30/12/2020 11:45 PM,30088.551,0.000
30/12/2020 11:50 PM,30088.551,0.000
30/12/2020 11:55 PM,30088.551,0.000
