Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
16/02/2021 05:20 AM,30928.055,0.000
16/02/2021 05:25 AM,30928.055,0.000
16/02/2021 05:30 AM,30928.055,0.000
16/02/2021 05:35 AM,30928.055,0.000
16/02/2021 05:40 AM,30928.055,0.000
16/02/2021 05:45 AM,30928.055,0.000
16/02/2021 05:50 AM,30928.055,0.000
16/02/2021 05:55 AM,30928.055,0.000
16/02/2021 06:00 AM,30928.055,0.000
16/02/2021 06:05 AM,30928.055,0.000
16/02/2021 06:10 AM,30928.056,0.012
16/02/2021 06:15 AM,30928.059,0.036
16/02/2021 06:20 AM,30928.063,0.048
16/02/2021 06:25 AM,30928.069,0.072
16/02/2021 06:30 AM,30928.076,0.084
16/02/2021 06:35 AM,30928.084,0.096
16/02/2021 06:40 AM,30928.091,0.084
16/02/2021 06:45 AM,30928.100,0.108
16/02/2021 06:50 AM,30928.111,0.132
16/02/2021 06:55 AM,30928.125,0.168
16/02/2021 07:00 AM,30928.140,0.180
16/02/2021 07:05 AM,30928.158,0.216
16/02/2021 07:10 AM,30928.177,0.228
16/02/2021 07:15 AM,30928.198,0.252
16/02/2021 07:20 AM,30928.221,0.276
16/02/2021 07:25 AM,30928.246,0.300
16/02/2021 07:30 AM,30928.273,0.324
16/02/2021 07:35 AM,30928.301,0.336
16/02/2021 07:40 AM,30928.330,0.348
16/02/2021 07:45 AM,30928.362,0.384
16/02/2021 07:50 AM,30928.401,0.468
16/02/2021 07:55 AM,30928.448,0.564
16/02/2021 08:00 AM,30928.495,0.564
16/02/2021 08:05 AM,30928.537,0.504
16/02/2021 08:10 AM,30928.576,0.468
16/02/2021 08:15 AM,30928.640,0.768
16/02/2021 08:20 AM,30928.720,0.960
16/02/2021 08:25 AM,30928.811,1.092
16/02/2021 08:30 AM,30928.910,1.188
16/02/2021 08:35 AM,30929.029,1.428
16/02/2021 08:40 AM,30929.167,1.656
16/02/2021 08:45 AM,30929.316,1.788
16/02/2021 08:50 AM,30929.461,1.740
16/02/2021 08:55 AM,30929.585,1.488
16/02/2021 09:00 AM,30929.684,1.188
16/02/2021 09:05 AM,30929.802,1.416
16/02/2021 09:10 AM,30929.897,1.140
16/02/2021 09:15 AM,30929.966,0.828
16/02/2021 09:20 AM,30930.104,1.656
16/02/2021 09:25 AM,30930.251,1.764
16/02/2021 09:30 AM,30930.332,0.972
16/02/2021 09:35 AM,30930.405,0.876
16/02/2021 09:40 AM,30930.526,1.452
16/02/2021 09:45 AM,30930.715,2.268
16/02/2021 09:50 AM,30930.912,2.364
16/02/2021 09:55 AM,30931.056,1.728
16/02/2021 10:00 AM,30931.199,1.716
16/02/2021 10:05 AM,30931.328,1.548
16/02/2021 10:10 AM,30931.438,1.320
16/02/2021 10:15 AM,30931.568,1.560
16/02/2021 10:20 AM,30931.807,2.868
16/02/2021 10:25 AM,30931.941,1.608
16/02/2021 10:30 AM,30932.095,1.848
16/02/2021 10:35 AM,30932.243,1.776
16/02/2021 10:40 AM,30932.358,1.380
16/02/2021 10:45 AM,30932.479,1.452
16/02/2021 10:50 AM,30932.707,2.736
16/02/2021 10:55 AM,30932.900,2.316
16/02/2021 11:00 AM,30933.044,1.728
16/02/2021 11:05 AM,30933.158,1.368
16/02/2021 11:10 AM,30933.271,1.356
16/02/2021 11:15 AM,30933.370,1.188
16/02/2021 11:20 AM,30933.462,1.104
16/02/2021 11:25 AM,30933.559,1.164
16/02/2021 11:30 AM,30933.665,1.272
16/02/2021 11:35 AM,30933.763,1.176
16/02/2021 11:40 AM,30933.882,1.428
16/02/2021 11:45 AM,30934.095,2.556
16/02/2021 11:50 AM,30934.326,2.772
16/02/2021 11:55 AM,30934.597,3.252
16/02/2021 12:00 PM,30934.878,3.372
16/02/2021 12:05 PM,30935.129,3.012
16/02/2021 12:10 PM,30935.304,2.100
16/02/2021 12:15 PM,30935.475,2.052
16/02/2021 12:20 PM,30935.686,2.532
16/02/2021 12:25 PM,30935.912,2.712
16/02/2021 12:30 PM,30936.087,2.100
16/02/2021 12:35 PM,30936.350,3.156
16/02/2021 12:40 PM,30936.628,3.336
16/02/2021 12:45 PM,30936.900,3.264
16/02/2021 12:50 PM,30937.105,2.460
16/02/2021 12:55 PM,30937.264,1.908
16/02/2021 01:00 PM,30937.439,2.100
16/02/2021 01:05 PM,30937.708,3.228
16/02/2021 01:10 PM,30938.006,3.576
16/02/2021 01:15 PM,30938.251,2.940
16/02/2021 01:20 PM,30938.424,2.076
16/02/2021 01:25 PM,30938.627,2.436
16/02/2021 01:30 PM,30938.795,2.016
16/02/2021 01:35 PM,30938.925,1.560
16/02/2021 01:40 PM,30939.123,2.376
16/02/2021 01:45 PM,30939.413,3.480
16/02/2021 01:50 PM,30939.662,2.988
16/02/2021 01:55 PM,30939.852,2.280
16/02/2021 02:00 PM,30940.063,2.532
16/02/2021 02:05 PM,30940.309,2.952
16/02/2021 02:10 PM,30940.586,3.324
16/02/2021 02:15 PM,30940.850,3.168
16/02/2021 02:20 PM,30941.105,3.060
16/02/2021 02:25 PM,30941.353,2.976
16/02/2021 02:30 PM,30941.597,2.928
16/02/2021 02:35 PM,30941.836,2.868
16/02/2021 02:40 PM,30942.073,2.844
16/02/2021 02:45 PM,30942.308,2.820
16/02/2021 02:50 PM,30942.519,2.532
16/02/2021 02:55 PM,30942.728,2.508
16/02/2021 03:00 PM,30942.942,2.568
16/02/2021 03:05 PM,30943.139,2.364
16/02/2021 03:10 PM,30943.339,2.400
16/02/2021 03:15 PM,30943.506,2.004
16/02/2021 03:20 PM,30943.702,2.352
16/02/2021 03:25 PM,30943.883,2.172
16/02/2021 03:30 PM,30944.063,2.160
16/02/2021 03:35 PM,30944.276,2.556
16/02/2021 03:40 PM,30944.469,2.316
16/02/2021 03:45 PM,30944.622,1.836
16/02/2021 03:50 PM,30944.752,1.560
16/02/2021 03:55 PM,30944.868,1.392
16/02/2021 04:00 PM,30944.986,1.416
16/02/2021 04:05 PM,30945.092,1.272
16/02/2021 04:10 PM,30945.162,0.840
16/02/2021 04:15 PM,30945.235,0.876
16/02/2021 04:20 PM,30945.319,1.008
16/02/2021 04:25 PM,30945.419,1.200
16/02/2021 04:30 PM,30945.493,0.888
16/02/2021 04:35 PM,30945.566,0.876
16/02/2021 04:40 PM,30945.649,0.996
16/02/2021 04:45 PM,30945.740,1.092
16/02/2021 04:50 PM,30945.853,1.356
16/02/2021 04:55 PM,30945.943,1.080
16/02/2021 05:00 PM,30946.011,0.816
16/02/2021 05:05 PM,30946.099,1.056
16/02/2021 05:10 PM,30946.204,1.260
16/02/2021 05:15 PM,30946.280,0.912
16/02/2021 05:20 PM,30946.335,0.660
16/02/2021 05:25 PM,30946.385,0.600
16/02/2021 05:30 PM,30946.431,0.552
16/02/2021 05:35 PM,30946.472,0.492
16/02/2021 05:40 PM,30946.509,0.444
16/02/2021 05:45 PM,30946.543,0.408
16/02/2021 05:50 PM,30946.574,0.372
16/02/2021 05:55 PM,30946.602,0.336
16/02/2021 06:00 PM,30946.626,0.288
16/02/2021 06:05 PM,30946.646,0.240
16/02/2021 06:10 PM,30946.663,0.204
16/02/2021 06:15 PM,30946.677,0.168
16/02/2021 06:20 PM,30946.688,0.132
16/02/2021 06:25 PM,30946.698,0.120
16/02/2021 06:30 PM,30946.707,0.108
16/02/2021 06:35 PM,30946.715,0.096
16/02/2021 06:40 PM,30946.721,0.072
16/02/2021 06:45 PM,30946.725,0.048
16/02/2021 06:50 PM,30946.729,0.048
16/02/2021 06:55 PM,30946.731,0.024
16/02/2021 07:00 PM,30946.733,0.024
16/02/2021 07:05 PM,30946.733,0.000
16/02/2021 07:10 PM,30946.733,0.000
16/02/2021 07:15 PM,30946.733,0.000
16/02/2021 07:20 PM,30946.733,0.000
16/02/2021 07:25 PM,30946.733,0.000
16/02/2021 07:30 PM,30946.733,0.000
16/02/2021 07:35 PM,30946.733,0.000
16/02/2021 07:40 PM,30946.733,0.000
16/02/2021 07:45 PM,30946.733,0.000
16/02/2021 07:50 PM,30946.733,0.000
16/02/2021 07:55 PM,30946.733,0.000
16/02/2021 08:00 PM,30946.733,0.000
16/02/2021 08:05 PM,30946.733,0.000
16/02/2021 08:10 PM,30946.733,0.000
16/02/2021 08:15 PM,30946.733,0.000
16/02/2021 08:20 PM,30946.733,0.000
16/02/2021 08:25 PM,30946.733,0.000
16/02/2021 08:30 PM,30946.733,0.000
16/02/2021 08:35 PM,30946.733,0.000
16/02/2021 08:40 PM,30946.733,0.000
16/02/2021 08:45 PM,30946.733,0.000
16/02/2021 08:50 PM,30946.733,0.000
16/02/2021 08:55 PM,30946.733,0.000
16/02/2021 09:00 PM,30946.733,0.000
16/02/2021 09:05 PM,30946.733,0.000
16/02/2021 09:10 PM,30946.733,0.000
16/02/2021 09:15 PM,30946.733,0.000
16/02/2021 09:20 PM,30946.733,0.000
16/02/2021 09:25 PM,30946.733,0.000
16/02/2021 09:30 PM,30946.733,0.000
16/02/2021 09:35 PM,30946.733,0.000
16/02/2021 09:40 PM,30946.733,0.000
16/02/2021 09:45 PM,30946.733,0.000
16/02/2021 09:50 PM,30946.733,0.000
16/02/2021 09:55 PM,30946.733,0.000
16/02/2021 10:00 PM,30946.733,0.000
16/02/2021 10:05 PM,30946.733,0.000
16/02/2021 10:10 PM,30946.733,0.000
16/02/2021 10:15 PM,30946.733,0.000
16/02/2021 10:20 PM,30946.733,0.000
16/02/2021 10:25 PM,30946.733,0.000
16/02/2021 10:30 PM,30946.733,0.000
16/02/2021 10:35 PM,30946.733,0.000
16/02/2021 10:40 PM,30946.733,0.000
16/02/2021 10:45 PM,30946.733,0.000
16/02/2021 10:50 PM,30946.733,0.000
16/02/2021 10:55 PM,30946.733,0.000
16/02/2021 11:00 PM,30946.733,0.000
16/02/2021 11:05 PM,30946.733,0.000
16/02/2021 11:10 PM,30946.733,0.000
16/02/2021 11:15 PM,30946.733,0.000
16/02/2021 11:20 PM,30946.733,0.000
16/02/2021 11:25 PM,30946.733,0.000
16/02/2021 11:30 PM,30946.733,0.000
16/02/2021 11:35 PM,30946.733,0.000
16/02/2021 11:40 PM,30946.733,0.000
16/02/2021 11:45 PM,30946.733,0.000
16/02/2021 11:50 PM,30946.733,0.000
16/02/2021 11:55 PM,30946.733,0.000
