Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
11/12/2021 05:20 AM,34274.358,0.012
11/12/2021 05:25 AM,34274.360,0.024
11/12/2021 05:30 AM,34274.362,0.024
11/12/2021 05:35 AM,34274.366,0.048
11/12/2021 05:40 AM,34274.370,0.048
11/12/2021 05:45 AM,34274.374,0.048
11/12/2021 05:50 AM,34274.380,0.072
11/12/2021 05:55 AM,34274.384,0.048
11/12/2021 06:00 AM,34274.390,0.072
11/12/2021 06:05 AM,34274.399,0.108
11/12/2021 06:10 AM,34274.412,0.156
11/12/2021 06:15 AM,34274.430,0.216
11/12/2021 06:20 AM,34274.449,0.228
11/12/2021 06:25 AM,34274.471,0.264
11/12/2021 06:30 AM,34274.499,0.336
11/12/2021 06:35 AM,34274.520,0.252
11/12/2021 06:40 AM,34274.530,0.120
11/12/2021 06:45 AM,34274.541,0.132
11/12/2021 06:50 AM,34274.565,0.288
11/12/2021 06:55 AM,34274.594,0.348
11/12/2021 07:00 AM,34274.611,0.204
11/12/2021 07:05 AM,34274.626,0.180
11/12/2021 07:10 AM,34274.650,0.288
11/12/2021 07:15 AM,34274.680,0.360
11/12/2021 07:20 AM,34274.712,0.384
11/12/2021 07:25 AM,34274.762,0.600
11/12/2021 07:30 AM,34274.802,0.480
11/12/2021 07:35 AM,34274.843,0.492
11/12/2021 07:40 AM,34274.903,0.720
11/12/2021 07:45 AM,34274.967,0.768
11/12/2021 07:50 AM,34275.031,0.768
11/12/2021 07:55 AM,34275.090,0.708
11/12/2021 08:00 AM,34275.141,0.612
11/12/2021 08:05 AM,34275.239,1.176
11/12/2021 08:10 AM,34275.343,1.248
11/12/2021 08:15 AM,34275.460,1.404
11/12/2021 08:20 AM,34275.578,1.416
11/12/2021 08:25 AM,34275.671,1.116
11/12/2021 08:30 AM,34275.756,1.020
11/12/2021 08:35 AM,34275.876,1.440
11/12/2021 08:40 AM,34276.012,1.632
11/12/2021 08:45 AM,34276.081,0.828
11/12/2021 08:50 AM,34276.201,1.440
11/12/2021 08:55 AM,34276.381,2.160
11/12/2021 09:00 AM,34276.583,2.424
11/12/2021 09:05 AM,34276.774,2.292
11/12/2021 09:10 AM,34276.970,2.352
11/12/2021 09:15 AM,34277.148,2.136
11/12/2021 09:20 AM,34277.334,2.232
11/12/2021 09:25 AM,34277.537,2.436
11/12/2021 09:30 AM,34277.678,1.692
11/12/2021 09:35 AM,34277.817,1.668
11/12/2021 09:40 AM,34277.945,1.536
11/12/2021 09:45 AM,34278.100,1.860
11/12/2021 09:50 AM,34278.211,1.332
11/12/2021 09:55 AM,34278.302,1.092
11/12/2021 10:00 AM,34278.412,1.320
11/12/2021 10:05 AM,34278.548,1.632
11/12/2021 10:10 AM,34278.694,1.752
11/12/2021 10:15 AM,34278.858,1.968
11/12/2021 10:20 AM,34279.019,1.932
11/12/2021 10:25 AM,34279.321,3.624
11/12/2021 10:30 AM,34279.539,2.616
11/12/2021 10:35 AM,34279.661,1.464
11/12/2021 10:40 AM,34279.859,2.376
11/12/2021 10:45 AM,34280.053,2.328
11/12/2021 10:50 AM,34280.285,2.784
11/12/2021 10:55 AM,34280.495,2.520
11/12/2021 11:00 AM,34280.639,1.728
11/12/2021 11:05 AM,34280.899,3.120
11/12/2021 11:10 AM,34281.107,2.496
11/12/2021 11:15 AM,34281.289,2.184
11/12/2021 11:20 AM,34281.469,2.160
11/12/2021 11:25 AM,34281.663,2.328
11/12/2021 11:30 AM,34281.827,1.968
11/12/2021 11:35 AM,34282.038,2.532
11/12/2021 11:40 AM,34282.260,2.664
11/12/2021 11:45 AM,34282.471,2.532
11/12/2021 11:50 AM,34282.604,1.596
11/12/2021 11:55 AM,34282.746,1.704
11/12/2021 12:00 PM,34282.923,2.124
11/12/2021 12:05 PM,34283.128,2.460
11/12/2021 12:10 PM,34283.318,2.280
11/12/2021 12:15 PM,34283.485,2.004
11/12/2021 12:20 PM,34283.644,1.908
11/12/2021 12:25 PM,34283.823,2.148
11/12/2021 12:30 PM,34283.974,1.812
11/12/2021 12:35 PM,34284.135,1.932
11/12/2021 12:40 PM,34284.329,2.328
11/12/2021 12:45 PM,34284.485,1.872
11/12/2021 12:50 PM,34284.678,2.316
11/12/2021 12:55 PM,34284.893,2.580
11/12/2021 01:00 PM,34285.062,2.028
11/12/2021 01:05 PM,34285.228,1.992
11/12/2021 01:10 PM,34285.408,2.160
11/12/2021 01:15 PM,34285.553,1.740
11/12/2021 01:20 PM,34285.729,2.112
11/12/2021 01:25 PM,34285.908,2.148
11/12/2021 01:30 PM,34286.197,3.468
11/12/2021 01:35 PM,34286.422,2.700
11/12/2021 01:40 PM,34286.611,2.268
11/12/2021 01:45 PM,34286.791,2.160
11/12/2021 01:50 PM,34286.996,2.460
11/12/2021 01:55 PM,34287.158,1.944
11/12/2021 02:00 PM,34287.310,1.824
11/12/2021 02:05 PM,34287.488,2.136
11/12/2021 02:10 PM,34287.644,1.872
11/12/2021 02:15 PM,34287.837,2.316
11/12/2021 02:20 PM,34288.065,2.736
11/12/2021 02:25 PM,34288.319,3.048
11/12/2021 02:30 PM,34288.567,2.976
11/12/2021 02:35 PM,34288.771,2.448
11/12/2021 02:40 PM,34289.018,2.964
11/12/2021 02:45 PM,34289.210,2.304
11/12/2021 02:50 PM,34289.403,2.316
11/12/2021 02:55 PM,34289.549,1.752
11/12/2021 03:00 PM,34289.768,2.628
11/12/2021 03:05 PM,34290.008,2.880
11/12/2021 03:10 PM,34290.268,3.120
11/12/2021 03:15 PM,34290.535,3.204
11/12/2021 03:20 PM,34290.800,3.180
11/12/2021 03:25 PM,34291.037,2.844
11/12/2021 03:30 PM,34291.241,2.448
11/12/2021 03:35 PM,34291.476,2.820
11/12/2021 03:40 PM,34291.668,2.304
11/12/2021 03:45 PM,34291.925,3.084
11/12/2021 03:50 PM,34292.156,2.772
11/12/2021 03:55 PM,34292.230,0.888
11/12/2021 04:00 PM,34292.326,1.152
11/12/2021 04:05 PM,34292.496,2.040
11/12/2021 04:10 PM,34292.707,2.532
11/12/2021 04:15 PM,34292.841,1.608
11/12/2021 04:20 PM,34293.025,2.208
11/12/2021 04:25 PM,34293.190,1.980
11/12/2021 04:30 PM,34293.354,1.968
11/12/2021 04:35 PM,34293.427,0.876
11/12/2021 04:40 PM,34293.562,1.620
11/12/2021 04:45 PM,34293.652,1.080
11/12/2021 04:50 PM,34293.760,1.296
11/12/2021 04:55 PM,34293.883,1.476
11/12/2021 05:00 PM,34294.041,1.896
11/12/2021 05:05 PM,34294.186,1.740
11/12/2021 05:10 PM,34294.323,1.644
11/12/2021 05:15 PM,34294.454,1.572
11/12/2021 05:20 PM,34294.578,1.488
11/12/2021 05:25 PM,34294.697,1.428
11/12/2021 05:30 PM,34294.809,1.344
11/12/2021 05:35 PM,34294.916,1.284
11/12/2021 05:40 PM,34295.017,1.212
11/12/2021 05:45 PM,34295.110,1.116
11/12/2021 05:50 PM,34295.198,1.056
11/12/2021 05:55 PM,34295.276,0.936
11/12/2021 06:00 PM,34295.347,0.852
11/12/2021 06:05 PM,34295.411,0.768
11/12/2021 06:10 PM,34295.467,0.672
11/12/2021 06:15 PM,34295.515,0.576
11/12/2021 06:20 PM,34295.557,0.504
11/12/2021 06:25 PM,34295.591,0.408
11/12/2021 06:30 PM,34295.619,0.336
11/12/2021 06:35 PM,34295.642,0.276
11/12/2021 06:40 PM,34295.658,0.192
11/12/2021 06:45 PM,34295.668,0.120
11/12/2021 06:50 PM,34295.676,0.096
11/12/2021 06:55 PM,34295.682,0.072
11/12/2021 07:00 PM,34295.687,0.060
11/12/2021 07:05 PM,34295.693,0.072
11/12/2021 07:10 PM,34295.698,0.060
11/12/2021 07:15 PM,34295.702,0.048
11/12/2021 07:20 PM,34295.705,0.036
11/12/2021 07:25 PM,34295.707,0.024
11/12/2021 07:30 PM,34295.709,0.024
11/12/2021 07:35 PM,34295.710,0.012
11/12/2021 07:40 PM,34295.710,0.000
11/12/2021 07:45 PM,34295.710,0.000
11/12/2021 07:50 PM,34295.710,0.000
11/12/2021 07:55 PM,34295.710,0.000
11/12/2021 08:00 PM,34295.710,0.000
11/12/2021 08:05 PM,34295.710,0.000
11/12/2021 08:10 PM,34295.710,0.000
11/12/2021 08:15 PM,34295.710,0.000
11/12/2021 08:20 PM,34295.710,0.000
11/12/2021 08:25 PM,34295.710,0.000
11/12/2021 08:30 PM,34295.710,0.000
11/12/2021 08:35 PM,34295.710,0.000
11/12/2021 08:40 PM,34295.710,0.000
11/12/2021 08:45 PM,34295.710,0.000
11/12/2021 08:50 PM,34295.710,0.000
11/12/2021 08:55 PM,34295.710,0.000
11/12/2021 09:00 PM,34295.710,0.000
11/12/2021 09:05 PM,34295.710,0.000
11/12/2021 09:10 PM,34295.710,0.000
11/12/2021 09:15 PM,34295.710,0.000
11/12/2021 09:20 PM,34295.710,0.000
11/12/2021 09:25 PM,34295.710,0.000
11/12/2021 09:30 PM,34295.710,0.000
11/12/2021 09:35 PM,34295.710,0.000
11/12/2021 09:40 PM,34295.710,0.000
11/12/2021 09:45 PM,34295.710,0.000
11/12/2021 09:50 PM,34295.710,0.000
11/12/2021 09:55 PM,34295.710,0.000
11/12/2021 10:00 PM,34295.710,0.000
11/12/2021 10:05 PM,34295.710,0.000
11/12/2021 10:10 PM,34295.710,0.000
11/12/2021 10:15 PM,34295.710,0.000
11/12/2021 10:20 PM,34295.710,0.000
11/12/2021 10:25 PM,34295.710,0.000
11/12/2021 10:30 PM,34295.710,0.000
11/12/2021 10:35 PM,34295.710,0.000
11/12/2021 10:40 PM,34295.710,0.000
11/12/2021 10:45 PM,34295.710,0.000
11/12/2021 10:50 PM,34295.710,0.000
11/12/2021 10:55 PM,34295.710,0.000
11/12/2021 11:00 PM,34295.710,0.000
11/12/2021 11:05 PM,34295.710,0.000
11/12/2021 11:10 PM,34295.710,0.000
11/12/2021 11:15 PM,34295.710,0.000
11/12/2021 11:20 PM,34295.710,0.000
11/12/2021 11:25 PM,34295.710,0.000
11/12/2021 11:30 PM,34295.710,0.000
11/12/2021 11:35 PM,34295.710,0.000
11/12/2021 11:40 PM,34295.710,0.000
11/12/2021 11:45 PM,34295.710,0.000
11/12/2021 11:50 PM,34295.710,0.000
11/12/2021 11:55 PM,34295.710,0.000
