Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
12/02/2021 05:20 AM,30857.850,0.000
12/02/2021 05:25 AM,30857.850,0.000
12/02/2021 05:30 AM,30857.850,0.000
12/02/2021 05:35 AM,30857.850,0.000
12/02/2021 05:40 AM,30857.850,0.000
12/02/2021 05:45 AM,30857.850,0.000
12/02/2021 05:50 AM,30857.850,0.000
12/02/2021 05:55 AM,30857.850,0.000
12/02/2021 06:00 AM,30857.850,0.000
12/02/2021 06:05 AM,30857.850,0.000
12/02/2021 06:10 AM,30857.850,0.000
12/02/2021 06:15 AM,30857.850,0.000
12/02/2021 06:20 AM,30857.850,0.000
12/02/2021 06:25 AM,30857.854,0.048
12/02/2021 06:30 AM,30857.857,0.036
12/02/2021 06:35 AM,30857.859,0.024
12/02/2021 06:40 AM,30857.862,0.036
12/02/2021 06:45 AM,30857.864,0.024
12/02/2021 06:50 AM,30857.867,0.036
12/02/2021 06:55 AM,30857.870,0.036
12/02/2021 07:00 AM,30857.873,0.036
12/02/2021 07:05 AM,30857.876,0.036
12/02/2021 07:10 AM,30857.880,0.048
12/02/2021 07:15 AM,30857.883,0.036
12/02/2021 07:20 AM,30857.887,0.048
12/02/2021 07:25 AM,30857.891,0.048
12/02/2021 07:30 AM,30857.896,0.060
12/02/2021 07:35 AM,30857.903,0.084
12/02/2021 07:40 AM,30857.911,0.096
12/02/2021 07:45 AM,30857.919,0.096
12/02/2021 07:50 AM,30857.927,0.096
12/02/2021 07:55 AM,30857.937,0.120
12/02/2021 08:00 AM,30857.950,0.156
12/02/2021 08:05 AM,30857.962,0.144
12/02/2021 08:10 AM,30857.978,0.192
12/02/2021 08:15 AM,30857.992,0.168
12/02/2021 08:20 AM,30858.010,0.216
12/02/2021 08:25 AM,30858.037,0.324
12/02/2021 08:30 AM,30858.065,0.336
12/02/2021 08:35 AM,30858.096,0.372
12/02/2021 08:40 AM,30858.132,0.432
12/02/2021 08:45 AM,30858.163,0.372
12/02/2021 08:50 AM,30858.196,0.396
12/02/2021 08:55 AM,30858.228,0.384
12/02/2021 09:00 AM,30858.263,0.420
12/02/2021 09:05 AM,30858.309,0.552
12/02/2021 09:10 AM,30858.370,0.732
12/02/2021 09:15 AM,30858.428,0.696
12/02/2021 09:20 AM,30858.491,0.756
12/02/2021 09:25 AM,30858.553,0.744
12/02/2021 09:30 AM,30858.611,0.696
12/02/2021 09:35 AM,30858.654,0.516
12/02/2021 09:40 AM,30858.703,0.588
12/02/2021 09:45 AM,30858.755,0.624
12/02/2021 09:50 AM,30858.796,0.492
12/02/2021 09:55 AM,30858.828,0.384
12/02/2021 10:00 AM,30858.857,0.348
12/02/2021 10:05 AM,30858.891,0.408
12/02/2021 10:10 AM,30858.933,0.504
12/02/2021 10:15 AM,30858.980,0.564
12/02/2021 10:20 AM,30859.027,0.564
12/02/2021 10:25 AM,30859.084,0.684
12/02/2021 10:30 AM,30859.148,0.768
12/02/2021 10:35 AM,30859.211,0.756
12/02/2021 10:40 AM,30859.283,0.864
12/02/2021 10:45 AM,30859.356,0.876
12/02/2021 10:50 AM,30859.421,0.780
12/02/2021 10:55 AM,30859.488,0.804
12/02/2021 11:00 AM,30859.601,1.356
12/02/2021 11:05 AM,30859.756,1.860
12/02/2021 11:10 AM,30859.879,1.476
12/02/2021 11:15 AM,30859.997,1.416
12/02/2021 11:20 AM,30860.133,1.632
12/02/2021 11:25 AM,30860.282,1.788
12/02/2021 11:30 AM,30860.400,1.416
12/02/2021 11:35 AM,30860.500,1.200
12/02/2021 11:40 AM,30860.597,1.164
12/02/2021 11:45 AM,30860.700,1.236
12/02/2021 11:50 AM,30860.832,1.584
12/02/2021 11:55 AM,30860.997,1.980
12/02/2021 12:00 PM,30861.149,1.824
12/02/2021 12:05 PM,30861.299,1.800
12/02/2021 12:10 PM,30861.443,1.728
12/02/2021 12:15 PM,30861.623,2.160
12/02/2021 12:20 PM,30861.809,2.232
12/02/2021 12:25 PM,30862.003,2.328
12/02/2021 12:30 PM,30862.130,1.524
12/02/2021 12:35 PM,30862.375,2.940
12/02/2021 12:40 PM,30862.610,2.820
12/02/2021 12:45 PM,30862.773,1.956
12/02/2021 12:50 PM,30862.909,1.632
12/02/2021 12:55 PM,30862.999,1.080
12/02/2021 01:00 PM,30863.099,1.200
12/02/2021 01:05 PM,30863.218,1.428
12/02/2021 01:10 PM,30863.351,1.596
12/02/2021 01:15 PM,30863.501,1.800
12/02/2021 01:20 PM,30863.764,3.156
12/02/2021 01:25 PM,30864.073,3.708
12/02/2021 01:30 PM,30864.395,3.864
12/02/2021 01:35 PM,30864.705,3.720
12/02/2021 01:40 PM,30864.999,3.528
12/02/2021 01:45 PM,30865.301,3.624
12/02/2021 01:50 PM,30865.605,3.648
12/02/2021 01:55 PM,30865.822,2.604
12/02/2021 02:00 PM,30866.085,3.156
12/02/2021 02:05 PM,30866.343,3.096
12/02/2021 02:10 PM,30866.590,2.964
12/02/2021 02:15 PM,30866.828,2.856
12/02/2021 02:20 PM,30866.993,1.980
12/02/2021 02:25 PM,30867.145,1.824
12/02/2021 02:30 PM,30867.209,0.768
12/02/2021 02:35 PM,30867.324,1.380
12/02/2021 02:40 PM,30867.618,3.528
12/02/2021 02:45 PM,30867.890,3.264
12/02/2021 02:50 PM,30868.154,3.168
12/02/2021 02:55 PM,30868.417,3.156
12/02/2021 03:00 PM,30868.596,2.148
12/02/2021 03:05 PM,30868.848,3.024
12/02/2021 03:10 PM,30869.096,2.976
12/02/2021 03:15 PM,30869.340,2.928
12/02/2021 03:20 PM,30869.476,1.632
12/02/2021 03:25 PM,30869.543,0.804
12/02/2021 03:30 PM,30869.782,2.868
12/02/2021 03:35 PM,30870.016,2.808
12/02/2021 03:40 PM,30870.189,2.076
12/02/2021 03:45 PM,30870.423,2.808
12/02/2021 03:50 PM,30870.635,2.544
12/02/2021 03:55 PM,30870.775,1.680
12/02/2021 04:00 PM,30870.860,1.020
12/02/2021 04:05 PM,30870.966,1.272
12/02/2021 04:10 PM,30871.120,1.848
12/02/2021 04:15 PM,30871.318,2.376
12/02/2021 04:20 PM,30871.507,2.268
12/02/2021 04:25 PM,30871.688,2.172
12/02/2021 04:30 PM,30871.864,2.112
12/02/2021 04:35 PM,30872.032,2.016
12/02/2021 04:40 PM,30872.194,1.944
12/02/2021 04:45 PM,30872.349,1.860
12/02/2021 04:50 PM,30872.502,1.836
12/02/2021 04:55 PM,30872.561,0.708
12/02/2021 05:00 PM,30872.609,0.576
12/02/2021 05:05 PM,30872.642,0.396
12/02/2021 05:10 PM,30872.678,0.432
12/02/2021 05:15 PM,30872.757,0.948
12/02/2021 05:20 PM,30872.888,1.572
12/02/2021 05:25 PM,30872.968,0.960
12/02/2021 05:30 PM,30873.042,0.888
12/02/2021 05:35 PM,30873.097,0.660
12/02/2021 05:40 PM,30873.176,0.948
12/02/2021 05:45 PM,30873.288,1.344
12/02/2021 05:50 PM,30873.382,1.128
12/02/2021 05:55 PM,30873.464,0.984
12/02/2021 06:00 PM,30873.546,0.984
12/02/2021 06:05 PM,30873.612,0.792
12/02/2021 06:10 PM,30873.669,0.684
12/02/2021 06:15 PM,30873.712,0.516
12/02/2021 06:20 PM,30873.737,0.300
12/02/2021 06:25 PM,30873.757,0.240
12/02/2021 06:30 PM,30873.771,0.168
12/02/2021 06:35 PM,30873.782,0.132
12/02/2021 06:40 PM,30873.790,0.096
12/02/2021 06:45 PM,30873.796,0.072
12/02/2021 06:50 PM,30873.801,0.060
12/02/2021 06:55 PM,30873.805,0.048
12/02/2021 07:00 PM,30873.809,0.048
12/02/2021 07:05 PM,30873.813,0.048
12/02/2021 07:10 PM,30873.815,0.024
12/02/2021 07:15 PM,30873.816,0.012
12/02/2021 07:20 PM,30873.816,0.000
12/02/2021 07:25 PM,30873.816,0.000
12/02/2021 07:30 PM,30873.816,0.000
12/02/2021 07:35 PM,30873.816,0.000
12/02/2021 07:40 PM,30873.816,0.000
12/02/2021 07:45 PM,30873.816,0.000
12/02/2021 07:50 PM,30873.816,0.000
12/02/2021 07:55 PM,30873.816,0.000
12/02/2021 08:00 PM,30873.816,0.000
12/02/2021 08:05 PM,30873.816,0.000
12/02/2021 08:10 PM,30873.816,0.000
12/02/2021 08:15 PM,30873.816,0.000
12/02/2021 08:20 PM,30873.816,0.000
12/02/2021 08:25 PM,30873.816,0.000
12/02/2021 08:30 PM,30873.816,0.000
12/02/2021 08:35 PM,30873.816,0.000
12/02/2021 08:40 PM,30873.816,0.000
12/02/2021 08:45 PM,30873.816,0.000
12/02/2021 08:50 PM,30873.816,0.000
12/02/2021 08:55 PM,30873.816,0.000
12/02/2021 09:00 PM,30873.816,0.000
12/02/2021 09:05 PM,30873.816,0.000
12/02/2021 09:10 PM,30873.816,0.000
12/02/2021 09:15 PM,30873.816,0.000
12/02/2021 09:20 PM,30873.816,0.000
12/02/2021 09:25 PM,30873.816,0.000
12/02/2021 09:30 PM,30873.816,0.000
12/02/2021 09:35 PM,30873.816,0.000
12/02/2021 09:40 PM,30873.816,0.000
12/02/2021 09:45 PM,30873.816,0.000
12/02/2021 09:50 PM,30873.816,0.000
12/02/2021 09:55 PM,30873.816,0.000
12/02/2021 10:00 PM,30873.816,0.000
12/02/2021 10:05 PM,30873.816,0.000
12/02/2021 10:10 PM,30873.816,0.000
12/02/2021 10:15 PM,30873.816,0.000
12/02/2021 10:20 PM,30873.816,0.000
12/02/2021 10:25 PM,30873.816,0.000
12/02/2021 10:30 PM,30873.816,0.000
12/02/2021 10:35 PM,30873.816,0.000
12/02/2021 10:40 PM,30873.816,0.000
12/02/2021 10:45 PM,30873.816,0.000
12/02/2021 10:50 PM,30873.816,0.000
12/02/2021 10:55 PM,30873.816,0.000
12/02/2021 11:00 PM,30873.816,0.000
12/02/2021 11:05 PM,30873.816,0.000
12/02/2021 11:10 PM,30873.816,0.000
12/02/2021 11:15 PM,30873.816,0.000
12/02/2021 11:20 PM,30873.816,0.000
12/02/2021 11:25 PM,30873.816,0.000
12/02/2021 11:30 PM,30873.816,0.000
12/02/2021 11:35 PM,30873.816,0.000
12/02/2021 11:40 PM,30873.816,0.000
12/02/2021 11:45 PM,30873.816,0.000
12/02/2021 11:50 PM,30873.816,0.000
12/02/2021 11:55 PM,30873.816,0.000
