Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
25/04/2021 05:20 AM,31820.001,0.000
25/04/2021 05:25 AM,31820.001,0.000
25/04/2021 05:30 AM,31820.001,0.000
25/04/2021 05:35 AM,31820.001,0.000
25/04/2021 05:40 AM,31820.001,0.000
25/04/2021 05:45 AM,31820.001,0.000
25/04/2021 05:50 AM,31820.001,0.000
25/04/2021 05:55 AM,31820.001,0.000
25/04/2021 06:00 AM,31820.001,0.000
25/04/2021 06:05 AM,31820.001,0.000
25/04/2021 06:10 AM,31820.001,0.000
25/04/2021 06:15 AM,31820.001,0.000
25/04/2021 06:20 AM,31820.001,0.000
25/04/2021 06:25 AM,31820.001,0.000
25/04/2021 06:30 AM,31820.001,0.000
25/04/2021 06:35 AM,31820.001,0.000
25/04/2021 06:40 AM,31820.001,0.000
25/04/2021 06:45 AM,31820.001,0.000
25/04/2021 06:50 AM,31820.001,0.000
25/04/2021 06:55 AM,31820.001,0.000
25/04/2021 07:00 AM,31820.001,0.000
25/04/2021 07:05 AM,31820.001,0.000
25/04/2021 07:10 AM,31820.001,0.000
25/04/2021 07:15 AM,31820.001,0.000
25/04/2021 07:20 AM,31820.001,0.000
25/04/2021 07:25 AM,31820.001,0.000
25/04/2021 07:30 AM,31820.003,0.024
25/04/2021 07:35 AM,31820.006,0.036
25/04/2021 07:40 AM,31820.011,0.060
25/04/2021 07:45 AM,31820.016,0.060
25/04/2021 07:50 AM,31820.024,0.096
25/04/2021 07:55 AM,31820.034,0.120
25/04/2021 08:00 AM,31820.046,0.144
25/04/2021 08:05 AM,31820.060,0.168
25/04/2021 08:10 AM,31820.077,0.204
25/04/2021 08:15 AM,31820.097,0.240
25/04/2021 08:20 AM,31820.120,0.276
25/04/2021 08:25 AM,31820.145,0.300
25/04/2021 08:30 AM,31820.172,0.324
25/04/2021 08:35 AM,31820.205,0.396
25/04/2021 08:40 AM,31820.241,0.432
25/04/2021 08:45 AM,31820.275,0.408
25/04/2021 08:50 AM,31820.312,0.444
25/04/2021 08:55 AM,31820.354,0.504
25/04/2021 09:00 AM,31820.404,0.600
25/04/2021 09:05 AM,31820.451,0.564
25/04/2021 09:10 AM,31820.489,0.456
25/04/2021 09:15 AM,31820.535,0.552
25/04/2021 09:20 AM,31820.593,0.696
25/04/2021 09:25 AM,31820.682,1.068
25/04/2021 09:30 AM,31820.756,0.888
25/04/2021 09:35 AM,31820.814,0.696
25/04/2021 09:40 AM,31820.872,0.696
25/04/2021 09:45 AM,31820.993,1.452
25/04/2021 09:50 AM,31821.128,1.620
25/04/2021 09:55 AM,31821.296,2.016
25/04/2021 10:00 AM,31821.453,1.884
25/04/2021 10:05 AM,31821.543,1.080
25/04/2021 10:10 AM,31821.631,1.056
25/04/2021 10:15 AM,31821.732,1.212
25/04/2021 10:20 AM,31821.886,1.848
25/04/2021 10:25 AM,31822.058,2.064
25/04/2021 10:30 AM,31822.226,2.016
25/04/2021 10:35 AM,31822.363,1.644
25/04/2021 10:40 AM,31822.476,1.356
25/04/2021 10:45 AM,31822.603,1.524
25/04/2021 10:50 AM,31822.750,1.764
25/04/2021 10:55 AM,31822.859,1.308
25/04/2021 11:00 AM,31823.065,2.472
25/04/2021 11:05 AM,31823.230,1.980
25/04/2021 11:10 AM,31823.304,0.888
25/04/2021 11:15 AM,31823.359,0.660
25/04/2021 11:20 AM,31823.543,2.208
25/04/2021 11:25 AM,31823.771,2.736
25/04/2021 11:30 AM,31823.940,2.028
25/04/2021 11:35 AM,31824.082,1.704
25/04/2021 11:40 AM,31824.204,1.464
25/04/2021 11:45 AM,31824.458,3.048
25/04/2021 11:50 AM,31824.663,2.460
25/04/2021 11:55 AM,31824.878,2.580
25/04/2021 12:00 PM,31825.040,1.944
25/04/2021 12:05 PM,31825.187,1.764
25/04/2021 12:10 PM,31825.330,1.716
25/04/2021 12:15 PM,31825.419,1.068
25/04/2021 12:20 PM,31825.462,0.516
25/04/2021 12:25 PM,31825.511,0.588
25/04/2021 12:30 PM,31825.551,0.480
25/04/2021 12:35 PM,31825.641,1.080
25/04/2021 12:40 PM,31825.788,1.764
25/04/2021 12:45 PM,31825.940,1.824
25/04/2021 12:50 PM,31826.005,0.780
25/04/2021 12:55 PM,31826.104,1.188
25/04/2021 01:00 PM,31826.178,0.888
25/04/2021 01:05 PM,31826.295,1.404
25/04/2021 01:10 PM,31826.346,0.612
25/04/2021 01:15 PM,31826.477,1.572
25/04/2021 01:20 PM,31826.604,1.524
25/04/2021 01:25 PM,31826.737,1.596
25/04/2021 01:30 PM,31826.843,1.272
25/04/2021 01:35 PM,31826.937,1.128
25/04/2021 01:40 PM,31827.023,1.032
25/04/2021 01:45 PM,31827.094,0.852
25/04/2021 01:50 PM,31827.165,0.852
25/04/2021 01:55 PM,31827.222,0.684
25/04/2021 02:00 PM,31827.282,0.720
25/04/2021 02:05 PM,31827.351,0.828
25/04/2021 02:10 PM,31827.426,0.900
25/04/2021 02:15 PM,31827.499,0.876
25/04/2021 02:20 PM,31827.556,0.684
25/04/2021 02:25 PM,31827.595,0.468
25/04/2021 02:30 PM,31827.630,0.420
25/04/2021 02:35 PM,31827.671,0.492
25/04/2021 02:40 PM,31827.720,0.588
25/04/2021 02:45 PM,31827.766,0.552
25/04/2021 02:50 PM,31827.807,0.492
25/04/2021 02:55 PM,31827.847,0.480
25/04/2021 03:00 PM,31827.880,0.396
25/04/2021 03:05 PM,31827.906,0.312
25/04/2021 03:10 PM,31827.928,0.264
25/04/2021 03:15 PM,31827.954,0.312
25/04/2021 03:20 PM,31827.978,0.288
25/04/2021 03:25 PM,31828.001,0.276
25/04/2021 03:30 PM,31828.039,0.456
25/04/2021 03:35 PM,31828.080,0.492
25/04/2021 03:40 PM,31828.120,0.480
25/04/2021 03:45 PM,31828.152,0.384
25/04/2021 03:50 PM,31828.184,0.384
25/04/2021 03:55 PM,31828.216,0.384
25/04/2021 04:00 PM,31828.250,0.408
25/04/2021 04:05 PM,31828.282,0.384
25/04/2021 04:10 PM,31828.308,0.312
25/04/2021 04:15 PM,31828.329,0.252
25/04/2021 04:20 PM,31828.345,0.192
25/04/2021 04:25 PM,31828.359,0.168
25/04/2021 04:30 PM,31828.374,0.180
25/04/2021 04:35 PM,31828.391,0.204
25/04/2021 04:40 PM,31828.403,0.144
25/04/2021 04:45 PM,31828.415,0.144
25/04/2021 04:50 PM,31828.429,0.168
25/04/2021 04:55 PM,31828.441,0.144
25/04/2021 05:00 PM,31828.451,0.120
25/04/2021 05:05 PM,31828.457,0.072
25/04/2021 05:10 PM,31828.460,0.036
25/04/2021 05:15 PM,31828.463,0.036
25/04/2021 05:20 PM,31828.465,0.024
25/04/2021 05:25 PM,31828.465,0.000
25/04/2021 05:30 PM,31828.465,0.000
25/04/2021 05:35 PM,31828.465,0.000
25/04/2021 05:40 PM,31828.465,0.000
25/04/2021 05:45 PM,31828.465,0.000
25/04/2021 05:50 PM,31828.465,0.000
25/04/2021 05:55 PM,31828.465,0.000
25/04/2021 06:00 PM,31828.465,0.000
25/04/2021 06:05 PM,31828.465,0.000
25/04/2021 06:10 PM,31828.465,0.000
25/04/2021 06:15 PM,31828.465,0.000
25/04/2021 06:20 PM,31828.465,0.000
25/04/2021 06:25 PM,31828.465,0.000
25/04/2021 06:30 PM,31828.465,0.000
25/04/2021 06:35 PM,31828.465,0.000
25/04/2021 06:40 PM,31828.465,0.000
25/04/2021 06:45 PM,31828.465,0.000
25/04/2021 06:50 PM,31828.465,0.000
25/04/2021 06:55 PM,31828.465,0.000
25/04/2021 07:00 PM,31828.465,0.000
25/04/2021 07:05 PM,31828.465,0.000
25/04/2021 07:10 PM,31828.465,0.000
25/04/2021 07:15 PM,31828.465,0.000
25/04/2021 07:20 PM,31828.465,0.000
25/04/2021 07:25 PM,31828.465,0.000
25/04/2021 07:30 PM,31828.465,0.000
25/04/2021 07:35 PM,31828.465,0.000
25/04/2021 07:40 PM,31828.465,0.000
25/04/2021 07:45 PM,31828.465,0.000
25/04/2021 07:50 PM,31828.465,0.000
25/04/2021 07:55 PM,31828.465,0.000
25/04/2021 08:00 PM,31828.465,0.000
25/04/2021 08:05 PM,31828.465,0.000
25/04/2021 08:10 PM,31828.465,0.000
25/04/2021 08:15 PM,31828.465,0.000
25/04/2021 08:20 PM,31828.465,0.000
25/04/2021 08:25 PM,31828.465,0.000
25/04/2021 08:30 PM,31828.465,0.000
25/04/2021 08:35 PM,31828.465,0.000
25/04/2021 08:40 PM,31828.465,0.000
25/04/2021 08:45 PM,31828.465,0.000
25/04/2021 08:50 PM,31828.465,0.000
25/04/2021 08:55 PM,31828.465,0.000
25/04/2021 09:00 PM,31828.465,0.000
25/04/2021 09:05 PM,31828.465,0.000
25/04/2021 09:10 PM,31828.465,0.000
25/04/2021 09:15 PM,31828.465,0.000
25/04/2021 09:20 PM,31828.465,0.000
25/04/2021 09:25 PM,31828.465,0.000
25/04/2021 09:30 PM,31828.465,0.000
25/04/2021 09:35 PM,31828.465,0.000
25/04/2021 09:40 PM,31828.465,0.000
25/04/2021 09:45 PM,31828.465,0.000
25/04/2021 09:50 PM,31828.465,0.000
25/04/2021 09:55 PM,31828.465,0.000
25/04/2021 10:00 PM,31828.465,0.000
25/04/2021 10:05 PM,31828.465,0.000
25/04/2021 10:10 PM,31828.465,0.000
25/04/2021 10:15 PM,31828.465,0.000
25/04/2021 10:20 PM,31828.465,0.000
25/04/2021 10:25 PM,31828.465,0.000
25/04/2021 10:30 PM,31828.465,0.000
25/04/2021 10:35 PM,31828.465,0.000
25/04/2021 10:40 PM,31828.465,0.000
25/04/2021 10:45 PM,31828.465,0.000
25/04/2021 10:50 PM,31828.465,0.000
25/04/2021 10:55 PM,31828.465,0.000
25/04/2021 11:00 PM,31828.465,0.000
25/04/2021 11:05 PM,31828.465,0.000
25/04/2021 11:10 PM,31828.465,0.000
25/04/2021 11:15 PM,31828.465,0.000
25/04/2021 11:20 PM,31828.465,0.000
25/04/2021 11:25 PM,31828.465,0.000
25/04/2021 11:30 PM,31828.465,0.000
25/04/2021 11:35 PM,31828.465,0.000
25/04/2021 11:40 PM,31828.465,0.000
25/04/2021 11:45 PM,31828.465,0.000
25/04/2021 11:50 PM,31828.465,0.000
25/04/2021 11:55 PM,31828.465,0.000
