Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
28/08/2017 06:10,13291.867,0.000
28/08/2017 06:15,13291.867,0.000
28/08/2017 06:20,13291.867,0.000
28/08/2017 06:25,13291.867,0.000
28/08/2017 06:30,13291.867,0.000
28/08/2017 06:35,13291.867,0.000
28/08/2017 06:40,13291.867,0.000
28/08/2017 06:45,13291.867,0.000
28/08/2017 06:50,13291.867,0.000
28/08/2017 06:55,13291.867,0.000
28/08/2017 07:00,13291.867,0.000
28/08/2017 07:05,13291.867,0.000
28/08/2017 07:10,13291.871,0.048
28/08/2017 07:15,13291.877,0.072
28/08/2017 07:20,13291.886,0.108
28/08/2017 07:25,13291.899,0.156
28/08/2017 07:30,13291.918,0.228
28/08/2017 07:35,13291.943,0.300
28/08/2017 07:40,13291.973,0.360
28/08/2017 07:45,13292.007,0.408
28/08/2017 07:50,13292.046,0.468
28/08/2017 07:55,13292.089,0.516
28/08/2017 08:00,13292.131,0.504
28/08/2017 08:05,13292.177,0.552
28/08/2017 08:10,13292.224,0.564
28/08/2017 08:15,13292.261,0.444
28/08/2017 08:20,13292.294,0.396
28/08/2017 08:25,13292.328,0.408
28/08/2017 08:30,13292.358,0.360
28/08/2017 08:35,13292.382,0.288
28/08/2017 08:40,13292.426,0.528
28/08/2017 08:45,13292.502,0.912
28/08/2017 08:50,13292.577,0.900
28/08/2017 08:55,13292.648,0.852
28/08/2017 09:00,13292.719,0.852
28/08/2017 09:05,13292.813,1.128
28/08/2017 09:10,13292.901,1.056
28/08/2017 09:15,13293.006,1.260
28/08/2017 09:20,13293.096,1.080
28/08/2017 09:25,13293.191,1.140
28/08/2017 09:30,13293.306,1.380
28/08/2017 09:35,13293.467,1.932
28/08/2017 09:40,13293.633,1.992
28/08/2017 09:45,13293.769,1.632
28/08/2017 09:50,13293.885,1.392
28/08/2017 09:55,13294.058,2.076
28/08/2017 10:00,13294.201,1.716
28/08/2017 10:05,13294.330,1.548
28/08/2017 10:10,13294.453,1.476
28/08/2017 10:15,13294.564,1.332
28/08/2017 10:20,13294.694,1.560
28/08/2017 10:25,13294.879,2.220
28/08/2017 10:30,13295.008,1.548
28/08/2017 10:35,13295.107,1.188
28/08/2017 10:40,13295.167,0.720
28/08/2017 10:45,13295.215,0.576
28/08/2017 10:50,13295.260,0.540
28/08/2017 10:55,13295.325,0.780
28/08/2017 11:00,13295.394,0.828
28/08/2017 11:05,13295.464,0.840
28/08/2017 11:10,13295.538,0.888
28/08/2017 11:15,13295.629,1.092
28/08/2017 11:20,13295.750,1.452
28/08/2017 11:25,13295.894,1.728
28/08/2017 11:30,13296.030,1.632
28/08/2017 11:35,13296.103,0.876
28/08/2017 11:40,13296.264,1.932
28/08/2017 11:45,13296.477,2.556
28/08/2017 11:50,13296.639,1.944
28/08/2017 11:55,13296.703,0.768
28/08/2017 12:00,13296.736,0.396
28/08/2017 12:05,13296.754,0.216
28/08/2017 12:10,13296.766,0.144
28/08/2017 12:15,13296.779,0.156
28/08/2017 12:20,13296.800,0.252
28/08/2017 12:25,13296.839,0.468
28/08/2017 12:30,13296.879,0.480
28/08/2017 12:35,13296.920,0.492
28/08/2017 12:40,13296.973,0.636
28/08/2017 12:45,13297.034,0.732
28/08/2017 12:50,13297.108,0.888
28/08/2017 12:55,13297.184,0.912
28/08/2017 13:00,13297.247,0.756
28/08/2017 13:05,13297.307,0.720
28/08/2017 13:10,13297.386,0.948
28/08/2017 13:15,13297.470,1.008
28/08/2017 13:20,13297.541,0.852
28/08/2017 13:25,13297.620,0.948
28/08/2017 13:30,13297.777,1.884
28/08/2017 13:35,13297.974,2.364
28/08/2017 13:40,13298.079,1.260
28/08/2017 13:45,13298.155,0.912
28/08/2017 13:50,13298.284,1.548
28/08/2017 13:55,13298.424,1.680
28/08/2017 14:00,13298.565,1.692
28/08/2017 14:05,13298.636,0.852
28/08/2017 14:10,13298.684,0.576
28/08/2017 14:15,13298.750,0.792
28/08/2017 14:20,13298.828,0.936
28/08/2017 14:25,13298.911,0.996
28/08/2017 14:30,13298.988,0.924
28/08/2017 14:35,13299.105,1.404
28/08/2017 14:40,13299.209,1.248
28/08/2017 14:45,13299.269,0.720
28/08/2017 14:50,13299.319,0.600
28/08/2017 14:55,13299.370,0.612
28/08/2017 15:00,13299.437,0.804
28/08/2017 15:05,13299.517,0.960
28/08/2017 15:10,13299.600,0.996
28/08/2017 15:15,13299.689,1.068
28/08/2017 15:20,13299.791,1.224
28/08/2017 15:25,13299.950,1.908
28/08/2017 15:30,13300.051,1.212
28/08/2017 15:35,13300.205,1.848
28/08/2017 15:40,13300.343,1.656
28/08/2017 15:45,13300.502,1.908
28/08/2017 15:50,13300.649,1.764
28/08/2017 15:55,13300.794,1.740
28/08/2017 16:00,13300.854,0.720
28/08/2017 16:05,13300.921,0.804
28/08/2017 16:10,13300.985,0.768
28/08/2017 16:15,13301.090,1.260
28/08/2017 16:20,13301.203,1.356
28/08/2017 16:25,13301.318,1.380
28/08/2017 16:30,13301.425,1.284
28/08/2017 16:35,13301.523,1.176
28/08/2017 16:40,13301.608,1.020
28/08/2017 16:45,13301.677,0.828
28/08/2017 16:50,13301.729,0.624
28/08/2017 16:55,13301.774,0.540
28/08/2017 17:00,13301.813,0.468
28/08/2017 17:05,13301.846,0.396
28/08/2017 17:10,13301.873,0.324
28/08/2017 17:15,13301.894,0.252
28/08/2017 17:20,13301.907,0.156
28/08/2017 17:25,13301.912,0.060
28/08/2017 17:30,13301.915,0.036
28/08/2017 17:35,13301.919,0.048
28/08/2017 17:40,13301.922,0.036
28/08/2017 17:45,13301.923,0.012
28/08/2017 17:50,13301.924,0.012
28/08/2017 17:55,13301.924,0.000
28/08/2017 18:00,13301.924,0.000
28/08/2017 18:05,13301.924,0.000
28/08/2017 18:10,13301.924,0.000
28/08/2017 18:15,13301.924,0.000
28/08/2017 18:20,13301.924,0.000
28/08/2017 18:25,13301.924,0.000
28/08/2017 18:30,13301.924,0.000
28/08/2017 18:35,13301.924,0.000
28/08/2017 18:40,13301.924,0.000
28/08/2017 18:45,13301.924,0.000
28/08/2017 18:50,13301.924,0.000
28/08/2017 18:55,13301.924,0.000
28/08/2017 19:00,13301.924,0.000
28/08/2017 19:05,13301.924,0.000
28/08/2017 19:10,13301.924,0.000
28/08/2017 19:15,13301.924,0.000
28/08/2017 19:20,13301.924,0.000
28/08/2017 19:25,13301.924,0.000
28/08/2017 19:30,13301.924,0.000
28/08/2017 19:35,13301.924,0.000
28/08/2017 19:40,13301.924,0.000
28/08/2017 19:45,13301.924,0.000
28/08/2017 19:50,13301.924,0.000
28/08/2017 19:55,13301.924,0.000
28/08/2017 20:00,13301.924,0.000
28/08/2017 20:05,13301.924,0.000
28/08/2017 20:10,13301.924,0.000
28/08/2017 20:15,13301.924,0.000
28/08/2017 20:20,13301.924,0.000
28/08/2017 20:25,13301.924,0.000
28/08/2017 20:30,13301.924,0.000
28/08/2017 20:35,13301.924,0.000
28/08/2017 20:40,13301.924,0.000
28/08/2017 20:45,13301.924,0.000
28/08/2017 20:50,13301.924,0.000
28/08/2017 20:55,13301.924,0.000
28/08/2017 21:00,13301.924,0.000
28/08/2017 21:05,13301.924,0.000
28/08/2017 21:10,13301.924,0.000
28/08/2017 21:15,13301.924,0.000
28/08/2017 21:20,13301.924,0.000
28/08/2017 21:25,13301.924,0.000
28/08/2017 21:30,13301.924,0.000
28/08/2017 21:35,13301.924,0.000
28/08/2017 21:40,13301.924,0.000
28/08/2017 21:45,13301.924,0.000
28/08/2017 21:50,13301.924,0.000
28/08/2017 21:55,13301.924,0.000
28/08/2017 22:00,13301.924,0.000
28/08/2017 22:05,13301.924,0.000
28/08/2017 22:10,13301.924,0.000
28/08/2017 22:15,13301.924,0.000
28/08/2017 22:20,13301.924,0.000
28/08/2017 22:25,13301.924,0.000
28/08/2017 22:30,13301.924,0.000
28/08/2017 22:35,13301.924,0.000
28/08/2017 22:40,13301.924,0.000
28/08/2017 22:45,13301.924,0.000
28/08/2017 22:50,13301.924,0.000
28/08/2017 22:55,13301.924,0.000
28/08/2017 23:00,13301.924,0.000
28/08/2017 23:05,13301.924,0.000
28/08/2017 23:10,13301.924,0.000
28/08/2017 23:15,13301.924,0.000
28/08/2017 23:20,13301.924,0.000
28/08/2017 23:25,13301.924,0.000
28/08/2017 23:30,13301.924,0.000
28/08/2017 23:35,13301.924,0.000
28/08/2017 23:40,13301.924,0.000
28/08/2017 23:45,13301.924,0.000
28/08/2017 23:50,13301.924,0.000
28/08/2017 23:55,13301.924,0.000
