Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
11/07/2021 05:20 AM,32290.928,0.000
11/07/2021 05:25 AM,32290.928,0.000
11/07/2021 05:30 AM,32290.928,0.000
11/07/2021 05:35 AM,32290.928,0.000
11/07/2021 05:40 AM,32290.928,0.000
11/07/2021 05:45 AM,32290.928,0.000
11/07/2021 05:50 AM,32290.928,0.000
11/07/2021 05:55 AM,32290.928,0.000
11/07/2021 06:00 AM,32290.928,0.000
11/07/2021 06:05 AM,32290.928,0.000
11/07/2021 06:10 AM,32290.928,0.000
11/07/2021 06:15 AM,32290.928,0.000
11/07/2021 06:20 AM,32290.928,0.000
11/07/2021 06:25 AM,32290.928,0.000
11/07/2021 06:30 AM,32290.928,0.000
11/07/2021 06:35 AM,32290.928,0.000
11/07/2021 06:40 AM,32290.928,0.000
11/07/2021 06:45 AM,32290.928,0.000
11/07/2021 06:50 AM,32290.928,0.000
11/07/2021 06:55 AM,32290.928,0.000
11/07/2021 07:00 AM,32290.928,0.000
11/07/2021 07:05 AM,32290.928,0.000
11/07/2021 07:10 AM,32290.928,0.000
11/07/2021 07:15 AM,32290.928,0.000
11/07/2021 07:20 AM,32290.928,0.000
11/07/2021 07:25 AM,32290.928,0.000
11/07/2021 07:30 AM,32290.928,0.000
11/07/2021 07:35 AM,32290.928,0.000
11/07/2021 07:40 AM,32290.928,0.000
11/07/2021 07:45 AM,32290.928,0.000
11/07/2021 07:50 AM,32290.928,0.000
11/07/2021 07:55 AM,32290.928,0.000
11/07/2021 08:00 AM,32290.930,0.024
11/07/2021 08:05 AM,32290.933,0.036
11/07/2021 08:10 AM,32290.937,0.048
11/07/2021 08:15 AM,32290.944,0.084
11/07/2021 08:20 AM,32290.953,0.108
11/07/2021 08:25 AM,32290.966,0.156
11/07/2021 08:30 AM,32290.980,0.168
11/07/2021 08:35 AM,32290.995,0.180
11/07/2021 08:40 AM,32291.008,0.156
11/07/2021 08:45 AM,32291.020,0.144
11/07/2021 08:50 AM,32291.032,0.144
11/07/2021 08:55 AM,32291.043,0.132
11/07/2021 09:00 AM,32291.055,0.144
11/07/2021 09:05 AM,32291.066,0.132
11/07/2021 09:10 AM,32291.078,0.144
11/07/2021 09:15 AM,32291.092,0.168
11/07/2021 09:20 AM,32291.111,0.228
11/07/2021 09:25 AM,32291.138,0.324
11/07/2021 09:30 AM,32291.172,0.408
11/07/2021 09:35 AM,32291.212,0.480
11/07/2021 09:40 AM,32291.291,0.948
11/07/2021 09:45 AM,32291.400,1.308
11/07/2021 09:50 AM,32291.499,1.188
11/07/2021 09:55 AM,32291.560,0.732
11/07/2021 10:00 AM,32291.622,0.744
11/07/2021 10:05 AM,32291.659,0.444
11/07/2021 10:10 AM,32291.693,0.408
11/07/2021 10:15 AM,32291.737,0.528
11/07/2021 10:20 AM,32291.787,0.600
11/07/2021 10:25 AM,32291.847,0.720
11/07/2021 10:30 AM,32291.943,1.152
11/07/2021 10:35 AM,32292.024,0.972
11/07/2021 10:40 AM,32292.111,1.044
11/07/2021 10:45 AM,32292.239,1.536
11/07/2021 10:50 AM,32292.347,1.296
11/07/2021 10:55 AM,32292.480,1.596
11/07/2021 11:00 AM,32292.633,1.836
11/07/2021 11:05 AM,32292.781,1.776
11/07/2021 11:10 AM,32292.930,1.788
11/07/2021 11:15 AM,32293.081,1.812
11/07/2021 11:20 AM,32293.232,1.812
11/07/2021 11:25 AM,32293.386,1.848
11/07/2021 11:30 AM,32293.541,1.860
11/07/2021 11:35 AM,32293.702,1.932
11/07/2021 11:40 AM,32293.850,1.776
11/07/2021 11:45 AM,32293.967,1.404
11/07/2021 11:50 AM,32294.106,1.668
11/07/2021 11:55 AM,32294.256,1.800
11/07/2021 12:00 PM,32294.398,1.704
11/07/2021 12:05 PM,32294.556,1.896
11/07/2021 12:10 PM,32294.713,1.884
11/07/2021 12:15 PM,32294.872,1.908
11/07/2021 12:20 PM,32295.030,1.896
11/07/2021 12:25 PM,32295.178,1.776
11/07/2021 12:30 PM,32295.325,1.764
11/07/2021 12:35 PM,32295.468,1.716
11/07/2021 12:40 PM,32295.602,1.608
11/07/2021 12:45 PM,32295.724,1.464
11/07/2021 12:50 PM,32295.806,0.984
11/07/2021 12:55 PM,32295.924,1.416
11/07/2021 01:00 PM,32296.031,1.284
11/07/2021 01:05 PM,32296.126,1.140
11/07/2021 01:10 PM,32296.247,1.452
11/07/2021 01:15 PM,32296.342,1.140
11/07/2021 01:20 PM,32296.390,0.576
11/07/2021 01:25 PM,32296.427,0.444
11/07/2021 01:30 PM,32296.465,0.456
11/07/2021 01:35 PM,32296.512,0.564
11/07/2021 01:40 PM,32296.566,0.648
11/07/2021 01:45 PM,32296.627,0.732
11/07/2021 01:50 PM,32296.694,0.804
11/07/2021 01:55 PM,32296.765,0.852
11/07/2021 02:00 PM,32296.836,0.852
11/07/2021 02:05 PM,32296.907,0.852
11/07/2021 02:10 PM,32296.978,0.852
11/07/2021 02:15 PM,32297.047,0.828
11/07/2021 02:20 PM,32297.112,0.780
11/07/2021 02:25 PM,32297.174,0.744
11/07/2021 02:30 PM,32297.235,0.732
11/07/2021 02:35 PM,32297.298,0.756
11/07/2021 02:40 PM,32297.363,0.780
11/07/2021 02:45 PM,32297.428,0.780
11/07/2021 02:50 PM,32297.490,0.744
11/07/2021 02:55 PM,32297.550,0.720
11/07/2021 03:00 PM,32297.604,0.648
11/07/2021 03:05 PM,32297.651,0.564
11/07/2021 03:10 PM,32297.694,0.516
11/07/2021 03:15 PM,32297.730,0.432
11/07/2021 03:20 PM,32297.763,0.396
11/07/2021 03:25 PM,32297.796,0.396
11/07/2021 03:30 PM,32297.827,0.372
11/07/2021 03:35 PM,32297.856,0.348
11/07/2021 03:40 PM,32297.883,0.324
11/07/2021 03:45 PM,32297.909,0.312
11/07/2021 03:50 PM,32297.932,0.276
11/07/2021 03:55 PM,32297.953,0.252
11/07/2021 04:00 PM,32297.972,0.228
11/07/2021 04:05 PM,32297.989,0.204
11/07/2021 04:10 PM,32298.005,0.192
11/07/2021 04:15 PM,32298.021,0.192
11/07/2021 04:20 PM,32298.035,0.168
11/07/2021 04:25 PM,32298.047,0.144
11/07/2021 04:30 PM,32298.059,0.144
11/07/2021 04:35 PM,32298.068,0.108
11/07/2021 04:40 PM,32298.075,0.084
11/07/2021 04:45 PM,32298.081,0.072
11/07/2021 04:50 PM,32298.085,0.048
11/07/2021 04:55 PM,32298.088,0.036
11/07/2021 05:00 PM,32298.090,0.024
11/07/2021 05:05 PM,32298.091,0.012
11/07/2021 05:10 PM,32298.092,0.012
11/07/2021 05:15 PM,32298.092,0.000
11/07/2021 05:20 PM,32298.092,0.000
11/07/2021 05:25 PM,32298.092,0.000
11/07/2021 05:30 PM,32298.092,0.000
11/07/2021 05:35 PM,32298.092,0.000
11/07/2021 05:40 PM,32298.092,0.000
11/07/2021 05:45 PM,32298.092,0.000
11/07/2021 05:50 PM,32298.092,0.000
11/07/2021 05:55 PM,32298.092,0.000
11/07/2021 06:00 PM,32298.092,0.000
11/07/2021 06:05 PM,32298.092,0.000
11/07/2021 06:10 PM,32298.092,0.000
11/07/2021 06:15 PM,32298.092,0.000
11/07/2021 06:20 PM,32298.092,0.000
11/07/2021 06:25 PM,32298.092,0.000
11/07/2021 06:30 PM,32298.092,0.000
11/07/2021 06:35 PM,32298.092,0.000
11/07/2021 06:40 PM,32298.092,0.000
11/07/2021 06:45 PM,32298.092,0.000
11/07/2021 06:50 PM,32298.092,0.000
11/07/2021 06:55 PM,32298.092,0.000
11/07/2021 07:00 PM,32298.092,0.000
11/07/2021 07:05 PM,32298.092,0.000
11/07/2021 07:10 PM,32298.092,0.000
11/07/2021 07:15 PM,32298.092,0.000
11/07/2021 07:20 PM,32298.092,0.000
11/07/2021 07:25 PM,32298.092,0.000
11/07/2021 07:30 PM,32298.092,0.000
11/07/2021 07:35 PM,32298.092,0.000
11/07/2021 07:40 PM,32298.092,0.000
11/07/2021 07:45 PM,32298.092,0.000
11/07/2021 07:50 PM,32298.092,0.000
11/07/2021 07:55 PM,32298.092,0.000
11/07/2021 08:00 PM,32298.092,0.000
11/07/2021 08:05 PM,32298.092,0.000
11/07/2021 08:10 PM,32298.092,0.000
11/07/2021 08:15 PM,32298.092,0.000
11/07/2021 08:20 PM,32298.092,0.000
11/07/2021 08:25 PM,32298.092,0.000
11/07/2021 08:30 PM,32298.092,0.000
11/07/2021 08:35 PM,32298.092,0.000
11/07/2021 08:40 PM,32298.092,0.000
11/07/2021 08:45 PM,32298.092,0.000
11/07/2021 08:50 PM,32298.092,0.000
11/07/2021 08:55 PM,32298.092,0.000
11/07/2021 09:00 PM,32298.092,0.000
11/07/2021 09:05 PM,32298.092,0.000
11/07/2021 09:10 PM,32298.092,0.000
11/07/2021 09:15 PM,32298.092,0.000
11/07/2021 09:20 PM,32298.092,0.000
11/07/2021 09:25 PM,32298.092,0.000
11/07/2021 09:30 PM,32298.092,0.000
11/07/2021 09:35 PM,32298.092,0.000
11/07/2021 09:40 PM,32298.092,0.000
11/07/2021 09:45 PM,32298.092,0.000
11/07/2021 09:50 PM,32298.092,0.000
11/07/2021 09:55 PM,32298.092,0.000
11/07/2021 10:00 PM,32298.092,0.000
11/07/2021 10:05 PM,32298.092,0.000
11/07/2021 10:10 PM,32298.092,0.000
11/07/2021 10:15 PM,32298.092,0.000
11/07/2021 10:20 PM,32298.092,0.000
11/07/2021 10:25 PM,32298.092,0.000
11/07/2021 10:30 PM,32298.092,0.000
11/07/2021 10:35 PM,32298.092,0.000
11/07/2021 10:40 PM,32298.092,0.000
11/07/2021 10:45 PM,32298.092,0.000
11/07/2021 10:50 PM,32298.092,0.000
11/07/2021 10:55 PM,32298.092,0.000
11/07/2021 11:00 PM,32298.092,0.000
11/07/2021 11:05 PM,32298.092,0.000
11/07/2021 11:10 PM,32298.092,0.000
11/07/2021 11:15 PM,32298.092,0.000
11/07/2021 11:20 PM,32298.092,0.000
11/07/2021 11:25 PM,32298.092,0.000
11/07/2021 11:30 PM,32298.092,0.000
11/07/2021 11:35 PM,32298.092,0.000
11/07/2021 11:40 PM,32298.092,0.000
11/07/2021 11:45 PM,32298.092,0.000
11/07/2021 11:50 PM,32298.092,0.000
11/07/2021 11:55 PM,32298.092,0.000
