Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
04/02/2021 05:20 AM,30725.569,0.000
04/02/2021 05:25 AM,30725.569,0.000
04/02/2021 05:30 AM,30725.569,0.000
04/02/2021 05:35 AM,30725.569,0.000
04/02/2021 05:40 AM,30725.569,0.000
04/02/2021 05:45 AM,30725.569,0.000
04/02/2021 05:50 AM,30725.569,0.000
04/02/2021 05:55 AM,30725.573,0.048
04/02/2021 06:00 AM,30725.576,0.036
04/02/2021 06:05 AM,30725.583,0.084
04/02/2021 06:10 AM,30725.591,0.096
04/02/2021 06:15 AM,30725.600,0.108
04/02/2021 06:20 AM,30725.612,0.144
04/02/2021 06:25 AM,30725.626,0.168
04/02/2021 06:30 AM,30725.643,0.204
04/02/2021 06:35 AM,30725.663,0.240
04/02/2021 06:40 AM,30725.684,0.252
04/02/2021 06:45 AM,30725.702,0.216
04/02/2021 06:50 AM,30725.719,0.204
04/02/2021 06:55 AM,30725.735,0.192
04/02/2021 07:00 AM,30725.748,0.156
04/02/2021 07:05 AM,30725.760,0.144
04/02/2021 07:10 AM,30725.771,0.132
04/02/2021 07:15 AM,30725.784,0.156
04/02/2021 07:20 AM,30725.800,0.192
04/02/2021 07:25 AM,30725.819,0.228
04/02/2021 07:30 AM,30725.841,0.264
04/02/2021 07:35 AM,30725.870,0.348
04/02/2021 07:40 AM,30725.902,0.384
04/02/2021 07:45 AM,30725.944,0.504
04/02/2021 07:50 AM,30726.002,0.696
04/02/2021 07:55 AM,30726.073,0.852
04/02/2021 08:00 AM,30726.138,0.780
04/02/2021 08:05 AM,30726.202,0.768
04/02/2021 08:10 AM,30726.271,0.828
04/02/2021 08:15 AM,30726.340,0.828
04/02/2021 08:20 AM,30726.448,1.296
04/02/2021 08:25 AM,30726.591,1.716
04/02/2021 08:30 AM,30726.685,1.128
04/02/2021 08:35 AM,30726.765,0.960
04/02/2021 08:40 AM,30726.833,0.816
04/02/2021 08:45 AM,30726.930,1.164
04/02/2021 08:50 AM,30727.075,1.740
04/02/2021 08:55 AM,30727.195,1.440
04/02/2021 09:00 AM,30727.279,1.008
04/02/2021 09:05 AM,30727.348,0.828
04/02/2021 09:10 AM,30727.409,0.732
04/02/2021 09:15 AM,30727.546,1.644
04/02/2021 09:20 AM,30727.725,2.148
04/02/2021 09:25 AM,30727.907,2.184
04/02/2021 09:30 AM,30728.094,2.244
04/02/2021 09:35 AM,30728.286,2.304
04/02/2021 09:40 AM,30728.485,2.388
04/02/2021 09:45 AM,30728.695,2.520
04/02/2021 09:50 AM,30728.886,2.292
04/02/2021 09:55 AM,30729.021,1.620
04/02/2021 10:00 AM,30729.144,1.476
04/02/2021 10:05 AM,30729.308,1.968
04/02/2021 10:10 AM,30729.552,2.928
04/02/2021 10:15 AM,30729.780,2.736
04/02/2021 10:20 AM,30729.937,1.884
04/02/2021 10:25 AM,30730.084,1.764
04/02/2021 10:30 AM,30730.225,1.692
04/02/2021 10:35 AM,30730.366,1.692
04/02/2021 10:40 AM,30730.503,1.644
04/02/2021 10:45 AM,30730.630,1.524
04/02/2021 10:50 AM,30730.750,1.440
04/02/2021 10:55 AM,30730.863,1.356
04/02/2021 11:00 AM,30730.980,1.404
04/02/2021 11:05 AM,30731.106,1.512
04/02/2021 11:10 AM,30731.244,1.656
04/02/2021 11:15 AM,30731.370,1.512
04/02/2021 11:20 AM,30731.492,1.464
04/02/2021 11:25 AM,30731.622,1.560
04/02/2021 11:30 AM,30731.756,1.608
04/02/2021 11:35 AM,30731.890,1.608
04/02/2021 11:40 AM,30732.016,1.512
04/02/2021 11:45 AM,30732.137,1.452
04/02/2021 11:50 AM,30732.261,1.488
04/02/2021 11:55 AM,30732.385,1.488
04/02/2021 12:00 PM,30732.508,1.476
04/02/2021 12:05 PM,30732.634,1.512
04/02/2021 12:10 PM,30732.766,1.584
04/02/2021 12:15 PM,30732.912,1.752
04/02/2021 12:20 PM,30733.078,1.992
04/02/2021 12:25 PM,30733.226,1.776
04/02/2021 12:30 PM,30733.396,2.040
04/02/2021 12:35 PM,30733.589,2.316
04/02/2021 12:40 PM,30733.804,2.580
04/02/2021 12:45 PM,30734.021,2.604
04/02/2021 12:50 PM,30734.262,2.892
04/02/2021 12:55 PM,30734.410,1.776
04/02/2021 01:00 PM,30734.594,2.208
04/02/2021 01:05 PM,30734.855,3.132
04/02/2021 01:10 PM,30735.128,3.276
04/02/2021 01:15 PM,30735.379,3.012
04/02/2021 01:20 PM,30735.629,3.000
04/02/2021 01:25 PM,30735.882,3.036
04/02/2021 01:30 PM,30736.078,2.352
04/02/2021 01:35 PM,30736.264,2.232
04/02/2021 01:40 PM,30736.466,2.424
04/02/2021 01:45 PM,30736.661,2.340
04/02/2021 01:50 PM,30736.770,1.308
04/02/2021 01:55 PM,30736.897,1.524
04/02/2021 02:00 PM,30737.029,1.584
04/02/2021 02:05 PM,30737.147,1.416
04/02/2021 02:10 PM,30737.251,1.248
04/02/2021 02:15 PM,30737.342,1.092
04/02/2021 02:20 PM,30737.425,0.996
04/02/2021 02:25 PM,30737.516,1.092
04/02/2021 02:30 PM,30737.612,1.152
04/02/2021 02:35 PM,30737.706,1.128
04/02/2021 02:40 PM,30737.795,1.068
04/02/2021 02:45 PM,30737.898,1.236
04/02/2021 02:50 PM,30738.024,1.512
04/02/2021 02:55 PM,30738.170,1.752
04/02/2021 03:00 PM,30738.349,2.148
04/02/2021 03:05 PM,30738.495,1.752
04/02/2021 03:10 PM,30738.627,1.584
04/02/2021 03:15 PM,30738.733,1.272
04/02/2021 03:20 PM,30738.820,1.044
04/02/2021 03:25 PM,30738.903,0.996
04/02/2021 03:30 PM,30738.985,0.984
04/02/2021 03:35 PM,30739.096,1.332
04/02/2021 03:40 PM,30739.231,1.620
04/02/2021 03:45 PM,30739.348,1.404
04/02/2021 03:50 PM,30739.457,1.308
04/02/2021 03:55 PM,30739.560,1.236
04/02/2021 04:00 PM,30739.645,1.020
04/02/2021 04:05 PM,30739.708,0.756
04/02/2021 04:10 PM,30739.768,0.720
04/02/2021 04:15 PM,30739.824,0.672
04/02/2021 04:20 PM,30739.873,0.588
04/02/2021 04:25 PM,30739.922,0.588
04/02/2021 04:30 PM,30739.989,0.804
04/02/2021 04:35 PM,30740.067,0.936
04/02/2021 04:40 PM,30740.138,0.852
04/02/2021 04:45 PM,30740.198,0.720
04/02/2021 04:50 PM,30740.265,0.804
04/02/2021 04:55 PM,30740.360,1.140
04/02/2021 05:00 PM,30740.441,0.972
04/02/2021 05:05 PM,30740.508,0.804
04/02/2021 05:10 PM,30740.565,0.684
04/02/2021 05:15 PM,30740.625,0.720
04/02/2021 05:20 PM,30740.687,0.744
04/02/2021 05:25 PM,30740.764,0.924
04/02/2021 05:30 PM,30740.843,0.948
04/02/2021 05:35 PM,30740.912,0.828
04/02/2021 05:40 PM,30740.966,0.648
04/02/2021 05:45 PM,30741.010,0.528
04/02/2021 05:50 PM,30741.060,0.600
04/02/2021 05:55 PM,30741.133,0.876
04/02/2021 06:00 PM,30741.220,1.044
04/02/2021 06:05 PM,30741.288,0.816
04/02/2021 06:10 PM,30741.337,0.588
04/02/2021 06:15 PM,30741.380,0.516
04/02/2021 06:20 PM,30741.421,0.492
04/02/2021 06:25 PM,30741.456,0.420
04/02/2021 06:30 PM,30741.483,0.324
04/02/2021 06:35 PM,30741.500,0.204
04/02/2021 06:40 PM,30741.511,0.132
04/02/2021 06:45 PM,30741.518,0.084
04/02/2021 06:50 PM,30741.521,0.036
04/02/2021 06:55 PM,30741.524,0.036
04/02/2021 07:00 PM,30741.526,0.024
04/02/2021 07:05 PM,30741.528,0.024
04/02/2021 07:10 PM,30741.529,0.012
04/02/2021 07:15 PM,30741.529,0.000
04/02/2021 07:20 PM,30741.529,0.000
04/02/2021 07:25 PM,30741.529,0.000
04/02/2021 07:30 PM,30741.529,0.000
04/02/2021 07:35 PM,30741.529,0.000
04/02/2021 07:40 PM,30741.529,0.000
04/02/2021 07:45 PM,30741.529,0.000
04/02/2021 07:50 PM,30741.529,0.000
04/02/2021 07:55 PM,30741.529,0.000
04/02/2021 08:00 PM,30741.529,0.000
04/02/2021 08:05 PM,30741.529,0.000
04/02/2021 08:10 PM,30741.529,0.000
04/02/2021 08:15 PM,30741.529,0.000
04/02/2021 08:20 PM,30741.529,0.000
04/02/2021 08:25 PM,30741.529,0.000
04/02/2021 08:30 PM,30741.529,0.000
04/02/2021 08:35 PM,30741.529,0.000
04/02/2021 08:40 PM,30741.529,0.000
04/02/2021 08:45 PM,30741.529,0.000
04/02/2021 08:50 PM,30741.529,0.000
04/02/2021 08:55 PM,30741.529,0.000
04/02/2021 09:00 PM,30741.529,0.000
04/02/2021 09:05 PM,30741.529,0.000
04/02/2021 09:10 PM,30741.529,0.000
04/02/2021 09:15 PM,30741.529,0.000
04/02/2021 09:20 PM,30741.529,0.000
04/02/2021 09:25 PM,30741.529,0.000
04/02/2021 09:30 PM,30741.529,0.000
04/02/2021 09:35 PM,30741.529,0.000
04/02/2021 09:40 PM,30741.529,0.000
04/02/2021 09:45 PM,30741.529,0.000
04/02/2021 09:50 PM,30741.529,0.000
04/02/2021 09:55 PM,30741.529,0.000
04/02/2021 10:00 PM,30741.529,0.000
04/02/2021 10:05 PM,30741.529,0.000
04/02/2021 10:10 PM,30741.529,0.000
04/02/2021 10:15 PM,30741.529,0.000
04/02/2021 10:20 PM,30741.529,0.000
04/02/2021 10:25 PM,30741.529,0.000
04/02/2021 10:30 PM,30741.529,0.000
04/02/2021 10:35 PM,30741.529,0.000
04/02/2021 10:40 PM,30741.529,0.000
04/02/2021 10:45 PM,30741.529,0.000
04/02/2021 10:50 PM,30741.529,0.000
04/02/2021 10:55 PM,30741.529,0.000
04/02/2021 11:00 PM,30741.529,0.000
04/02/2021 11:05 PM,30741.529,0.000
04/02/2021 11:10 PM,30741.529,0.000
04/02/2021 11:15 PM,30741.529,0.000
04/02/2021 11:20 PM,30741.529,0.000
04/02/2021 11:25 PM,30741.529,0.000
04/02/2021 11:30 PM,30741.529,0.000
04/02/2021 11:35 PM,30741.529,0.000
04/02/2021 11:40 PM,30741.529,0.000
04/02/2021 11:45 PM,30741.529,0.000
04/02/2021 11:50 PM,30741.529,0.000
04/02/2021 11:55 PM,30741.529,0.000
