Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
25/12/2021 05:20 AM,34576.836,0.000
25/12/2021 05:25 AM,34576.836,0.000
25/12/2021 05:30 AM,34576.836,0.000
25/12/2021 05:35 AM,34576.837,0.012
25/12/2021 05:40 AM,34576.840,0.036
25/12/2021 05:45 AM,34576.843,0.036
25/12/2021 05:50 AM,34576.847,0.048
25/12/2021 05:55 AM,34576.851,0.048
25/12/2021 06:00 AM,34576.855,0.048
25/12/2021 06:05 AM,34576.859,0.048
25/12/2021 06:10 AM,34576.866,0.084
25/12/2021 06:15 AM,34576.873,0.084
25/12/2021 06:20 AM,34576.883,0.120
25/12/2021 06:25 AM,34576.898,0.180
25/12/2021 06:30 AM,34576.916,0.216
25/12/2021 06:35 AM,34576.938,0.264
25/12/2021 06:40 AM,34576.959,0.252
25/12/2021 06:45 AM,34576.980,0.252
25/12/2021 06:50 AM,34577.001,0.252
25/12/2021 06:55 AM,34577.021,0.240
25/12/2021 07:00 AM,34577.042,0.252
25/12/2021 07:05 AM,34577.065,0.276
25/12/2021 07:10 AM,34577.085,0.240
25/12/2021 07:15 AM,34577.105,0.240
25/12/2021 07:20 AM,34577.128,0.276
25/12/2021 07:25 AM,34577.153,0.300
25/12/2021 07:30 AM,34577.181,0.336
25/12/2021 07:35 AM,34577.215,0.408
25/12/2021 07:40 AM,34577.254,0.468
25/12/2021 07:45 AM,34577.298,0.528
25/12/2021 07:50 AM,34577.348,0.600
25/12/2021 07:55 AM,34577.398,0.600
25/12/2021 08:00 AM,34577.448,0.600
25/12/2021 08:05 AM,34577.499,0.612
25/12/2021 08:10 AM,34577.553,0.648
25/12/2021 08:15 AM,34577.612,0.708
25/12/2021 08:20 AM,34577.676,0.768
25/12/2021 08:25 AM,34577.736,0.720
25/12/2021 08:30 AM,34577.797,0.732
25/12/2021 08:35 AM,34577.858,0.732
25/12/2021 08:40 AM,34577.922,0.768
25/12/2021 08:45 AM,34577.994,0.864
25/12/2021 08:50 AM,34578.070,0.912
25/12/2021 08:55 AM,34578.146,0.912
25/12/2021 09:00 AM,34578.237,1.092
25/12/2021 09:05 AM,34578.336,1.188
25/12/2021 09:10 AM,34578.433,1.164
25/12/2021 09:15 AM,34578.516,0.996
25/12/2021 09:20 AM,34578.599,0.996
25/12/2021 09:25 AM,34578.687,1.056
25/12/2021 09:30 AM,34578.781,1.128
25/12/2021 09:35 AM,34578.882,1.212
25/12/2021 09:40 AM,34578.985,1.236
25/12/2021 09:45 AM,34579.078,1.116
25/12/2021 09:50 AM,34579.166,1.056
25/12/2021 09:55 AM,34579.263,1.164
25/12/2021 10:00 AM,34579.355,1.104
25/12/2021 10:05 AM,34579.443,1.056
25/12/2021 10:10 AM,34579.542,1.188
25/12/2021 10:15 AM,34579.643,1.212
25/12/2021 10:20 AM,34579.745,1.224
25/12/2021 10:25 AM,34579.844,1.188
25/12/2021 10:30 AM,34579.943,1.188
25/12/2021 10:35 AM,34580.051,1.296
25/12/2021 10:40 AM,34580.172,1.452
25/12/2021 10:45 AM,34580.297,1.500
25/12/2021 10:50 AM,34580.435,1.656
25/12/2021 10:55 AM,34580.577,1.704
25/12/2021 11:00 AM,34580.711,1.608
25/12/2021 11:05 AM,34580.828,1.404
25/12/2021 11:10 AM,34580.933,1.260
25/12/2021 11:15 AM,34581.043,1.320
25/12/2021 11:20 AM,34581.159,1.392
25/12/2021 11:25 AM,34581.270,1.332
25/12/2021 11:30 AM,34581.377,1.284
25/12/2021 11:35 AM,34581.496,1.428
25/12/2021 11:40 AM,34581.605,1.308
25/12/2021 11:45 AM,34581.719,1.368
25/12/2021 11:50 AM,34581.850,1.572
25/12/2021 11:55 AM,34581.989,1.668
25/12/2021 12:00 PM,34582.135,1.752
25/12/2021 12:05 PM,34582.289,1.848
25/12/2021 12:10 PM,34582.430,1.692
25/12/2021 12:15 PM,34582.587,1.884
25/12/2021 12:20 PM,34582.723,1.632
25/12/2021 12:25 PM,34582.862,1.668
25/12/2021 12:30 PM,34583.028,1.992
25/12/2021 12:35 PM,34583.232,2.448
25/12/2021 12:40 PM,34583.440,2.496
25/12/2021 12:45 PM,34583.614,2.088
25/12/2021 12:50 PM,34583.834,2.640
25/12/2021 12:55 PM,34584.128,3.528
25/12/2021 01:00 PM,34584.335,2.484
25/12/2021 01:05 PM,34584.520,2.220
25/12/2021 01:10 PM,34584.710,2.280
25/12/2021 01:15 PM,34584.853,1.716
25/12/2021 01:20 PM,34585.022,2.028
25/12/2021 01:25 PM,34585.188,1.992
25/12/2021 01:30 PM,34585.442,3.048
25/12/2021 01:35 PM,34585.575,1.596
25/12/2021 01:40 PM,34585.726,1.812
25/12/2021 01:45 PM,34585.885,1.908
25/12/2021 01:50 PM,34586.183,3.576
25/12/2021 01:55 PM,34586.377,2.328
25/12/2021 02:00 PM,34586.625,2.976
25/12/2021 02:05 PM,34586.896,3.252
25/12/2021 02:10 PM,34587.176,3.360
25/12/2021 02:15 PM,34587.449,3.276
25/12/2021 02:20 PM,34587.633,2.208
25/12/2021 02:25 PM,34587.899,3.192
25/12/2021 02:30 PM,34588.181,3.384
25/12/2021 02:35 PM,34588.456,3.300
25/12/2021 02:40 PM,34588.672,2.592
25/12/2021 02:45 PM,34588.942,3.240
25/12/2021 02:50 PM,34589.180,2.856
25/12/2021 02:55 PM,34589.431,3.012
25/12/2021 03:00 PM,34589.682,3.012
25/12/2021 03:05 PM,34589.890,2.496
25/12/2021 03:10 PM,34590.158,3.216
25/12/2021 03:15 PM,34590.320,1.944
25/12/2021 03:20 PM,34590.519,2.388
25/12/2021 03:25 PM,34590.711,2.304
25/12/2021 03:30 PM,34590.882,2.052
25/12/2021 03:35 PM,34591.051,2.028
25/12/2021 03:40 PM,34591.129,0.936
25/12/2021 03:45 PM,34591.269,1.680
25/12/2021 03:50 PM,34591.368,1.188
25/12/2021 03:55 PM,34591.547,2.148
25/12/2021 04:00 PM,34591.738,2.292
25/12/2021 04:05 PM,34591.958,2.640
25/12/2021 04:10 PM,34592.105,1.764
25/12/2021 04:15 PM,34592.295,2.280
25/12/2021 04:20 PM,34592.502,2.484
25/12/2021 04:25 PM,34592.632,1.560
25/12/2021 04:30 PM,34592.823,2.292
25/12/2021 04:35 PM,34593.025,2.424
25/12/2021 04:40 PM,34593.219,2.328
25/12/2021 04:45 PM,34593.304,1.020
25/12/2021 04:50 PM,34593.419,1.380
25/12/2021 04:55 PM,34593.584,1.980
25/12/2021 05:00 PM,34593.741,1.884
25/12/2021 05:05 PM,34593.876,1.620
25/12/2021 05:10 PM,34593.960,1.008
25/12/2021 05:15 PM,34594.014,0.648
25/12/2021 05:20 PM,34594.137,1.476
25/12/2021 05:25 PM,34594.280,1.716
25/12/2021 05:30 PM,34594.411,1.572
25/12/2021 05:35 PM,34594.532,1.452
25/12/2021 05:40 PM,34594.600,0.816
25/12/2021 05:45 PM,34594.731,1.572
25/12/2021 05:50 PM,34594.853,1.464
25/12/2021 05:55 PM,34594.930,0.924
25/12/2021 06:00 PM,34595.028,1.176
25/12/2021 06:05 PM,34595.109,0.972
25/12/2021 06:10 PM,34595.163,0.648
25/12/2021 06:15 PM,34595.209,0.552
25/12/2021 06:20 PM,34595.249,0.480
25/12/2021 06:25 PM,34595.278,0.348
25/12/2021 06:30 PM,34595.296,0.216
25/12/2021 06:35 PM,34595.308,0.144
25/12/2021 06:40 PM,34595.318,0.120
25/12/2021 06:45 PM,34595.327,0.108
25/12/2021 06:50 PM,34595.334,0.084
25/12/2021 06:55 PM,34595.339,0.060
25/12/2021 07:00 PM,34595.343,0.048
25/12/2021 07:05 PM,34595.345,0.024
25/12/2021 07:10 PM,34595.347,0.024
25/12/2021 07:15 PM,34595.347,0.000
25/12/2021 07:20 PM,34595.347,0.000
25/12/2021 07:25 PM,34595.347,0.000
25/12/2021 07:30 PM,34595.347,0.000
25/12/2021 07:35 PM,34595.347,0.000
25/12/2021 07:40 PM,34595.347,0.000
25/12/2021 07:45 PM,34595.347,0.000
25/12/2021 07:50 PM,34595.347,0.000
25/12/2021 07:55 PM,34595.347,0.000
25/12/2021 08:00 PM,34595.347,0.000
25/12/2021 08:05 PM,34595.347,0.000
25/12/2021 08:10 PM,34595.347,0.000
25/12/2021 08:15 PM,34595.347,0.000
25/12/2021 08:20 PM,34595.347,0.000
25/12/2021 08:25 PM,34595.347,0.000
25/12/2021 08:30 PM,34595.347,0.000
25/12/2021 08:35 PM,34595.347,0.000
25/12/2021 08:40 PM,34595.347,0.000
25/12/2021 08:45 PM,34595.347,0.000
25/12/2021 08:50 PM,34595.347,0.000
25/12/2021 08:55 PM,34595.347,0.000
25/12/2021 09:00 PM,34595.347,0.000
25/12/2021 09:05 PM,34595.347,0.000
25/12/2021 09:10 PM,34595.347,0.000
25/12/2021 09:15 PM,34595.347,0.000
25/12/2021 09:20 PM,34595.347,0.000
25/12/2021 09:25 PM,34595.347,0.000
25/12/2021 09:30 PM,34595.347,0.000
25/12/2021 09:35 PM,34595.347,0.000
25/12/2021 09:40 PM,34595.347,0.000
25/12/2021 09:45 PM,34595.347,0.000
25/12/2021 09:50 PM,34595.347,0.000
25/12/2021 09:55 PM,34595.347,0.000
25/12/2021 10:00 PM,34595.347,0.000
25/12/2021 10:05 PM,34595.347,0.000
25/12/2021 10:10 PM,34595.347,0.000
25/12/2021 10:15 PM,34595.347,0.000
25/12/2021 10:20 PM,34595.347,0.000
25/12/2021 10:25 PM,34595.347,0.000
25/12/2021 10:30 PM,34595.347,0.000
25/12/2021 10:35 PM,34595.347,0.000
25/12/2021 10:40 PM,34595.347,0.000
25/12/2021 10:45 PM,34595.347,0.000
25/12/2021 10:50 PM,34595.347,0.000
25/12/2021 10:55 PM,34595.347,0.000
25/12/2021 11:00 PM,34595.347,0.000
25/12/2021 11:05 PM,34595.347,0.000
25/12/2021 11:10 PM,34595.347,0.000
25/12/2021 11:15 PM,34595.347,0.000
25/12/2021 11:20 PM,34595.347,0.000
25/12/2021 11:25 PM,34595.347,0.000
25/12/2021 11:30 PM,34595.347,0.000
25/12/2021 11:35 PM,34595.347,0.000
25/12/2021 11:40 PM,34595.347,0.000
25/12/2021 11:45 PM,34595.347,0.000
25/12/2021 11:50 PM,34595.347,0.000
25/12/2021 11:55 PM,34595.347,0.000
