Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
26/08/2021 05:20 AM,32626.094,0.000
26/08/2021 05:25 AM,32626.094,0.000
26/08/2021 05:30 AM,32626.094,0.000
26/08/2021 05:35 AM,32626.094,0.000
26/08/2021 05:40 AM,32626.094,0.000
26/08/2021 05:45 AM,32626.094,0.000
26/08/2021 05:50 AM,32626.094,0.000
26/08/2021 05:55 AM,32626.094,0.000
26/08/2021 06:00 AM,32626.094,0.000
26/08/2021 06:05 AM,32626.094,0.000
26/08/2021 06:10 AM,32626.094,0.000
26/08/2021 06:15 AM,32626.094,0.000
26/08/2021 06:20 AM,32626.094,0.000
26/08/2021 06:25 AM,32626.094,0.000
26/08/2021 06:30 AM,32626.094,0.000
26/08/2021 06:35 AM,32626.094,0.000
26/08/2021 06:40 AM,32626.094,0.000
26/08/2021 06:45 AM,32626.094,0.000
26/08/2021 06:50 AM,32626.094,0.000
26/08/2021 06:55 AM,32626.094,0.000
26/08/2021 07:00 AM,32626.094,0.000
26/08/2021 07:05 AM,32626.094,0.000
26/08/2021 07:10 AM,32626.094,0.000
26/08/2021 07:15 AM,32626.094,0.000
26/08/2021 07:20 AM,32626.097,0.036
26/08/2021 07:25 AM,32626.100,0.036
26/08/2021 07:30 AM,32626.104,0.048
26/08/2021 07:35 AM,32626.111,0.084
26/08/2021 07:40 AM,32626.121,0.120
26/08/2021 07:45 AM,32626.132,0.132
26/08/2021 07:50 AM,32626.145,0.156
26/08/2021 07:55 AM,32626.161,0.192
26/08/2021 08:00 AM,32626.180,0.228
26/08/2021 08:05 AM,32626.199,0.228
26/08/2021 08:10 AM,32626.218,0.228
26/08/2021 08:15 AM,32626.238,0.240
26/08/2021 08:20 AM,32626.256,0.216
26/08/2021 08:25 AM,32626.274,0.216
26/08/2021 08:30 AM,32626.293,0.228
26/08/2021 08:35 AM,32626.313,0.240
26/08/2021 08:40 AM,32626.334,0.252
26/08/2021 08:45 AM,32626.357,0.276
26/08/2021 08:50 AM,32626.382,0.300
26/08/2021 08:55 AM,32626.409,0.324
26/08/2021 09:00 AM,32626.437,0.336
26/08/2021 09:05 AM,32626.466,0.348
26/08/2021 09:10 AM,32626.502,0.432
26/08/2021 09:15 AM,32626.541,0.468
26/08/2021 09:20 AM,32626.585,0.528
26/08/2021 09:25 AM,32626.627,0.504
26/08/2021 09:30 AM,32626.670,0.516
26/08/2021 09:35 AM,32626.726,0.672
26/08/2021 09:40 AM,32626.782,0.672
26/08/2021 09:45 AM,32626.832,0.600
26/08/2021 09:50 AM,32626.874,0.504
26/08/2021 09:55 AM,32626.912,0.456
26/08/2021 10:00 AM,32626.952,0.480
26/08/2021 10:05 AM,32626.989,0.444
26/08/2021 10:10 AM,32627.025,0.432
26/08/2021 10:15 AM,32627.062,0.444
26/08/2021 10:20 AM,32627.099,0.444
26/08/2021 10:25 AM,32627.133,0.408
26/08/2021 10:30 AM,32627.165,0.384
26/08/2021 10:35 AM,32627.199,0.408
26/08/2021 10:40 AM,32627.236,0.444
26/08/2021 10:45 AM,32627.274,0.456
26/08/2021 10:50 AM,32627.312,0.456
26/08/2021 10:55 AM,32627.358,0.552
26/08/2021 11:00 AM,32627.411,0.636
26/08/2021 11:05 AM,32627.466,0.660
26/08/2021 11:10 AM,32627.520,0.648
26/08/2021 11:15 AM,32627.577,0.684
26/08/2021 11:20 AM,32627.645,0.816
26/08/2021 11:25 AM,32627.745,1.200
26/08/2021 11:30 AM,32627.859,1.368
26/08/2021 11:35 AM,32627.990,1.572
26/08/2021 11:40 AM,32628.127,1.644
26/08/2021 11:45 AM,32628.254,1.524
26/08/2021 11:50 AM,32628.395,1.692
26/08/2021 11:55 AM,32628.515,1.440
26/08/2021 12:00 PM,32628.639,1.488
26/08/2021 12:05 PM,32628.768,1.548
26/08/2021 12:10 PM,32628.980,2.544
26/08/2021 12:15 PM,32629.201,2.652
26/08/2021 12:20 PM,32629.461,3.120
26/08/2021 12:25 PM,32629.695,2.808
26/08/2021 12:30 PM,32629.974,3.348
26/08/2021 12:35 PM,32630.240,3.192
26/08/2021 12:40 PM,32630.424,2.208
26/08/2021 12:45 PM,32630.709,3.420
26/08/2021 12:50 PM,32630.833,1.488
26/08/2021 12:55 PM,32631.024,2.292
26/08/2021 01:00 PM,32631.129,1.260
26/08/2021 01:05 PM,32631.266,1.644
26/08/2021 01:10 PM,32631.414,1.776
26/08/2021 01:15 PM,32631.533,1.428
26/08/2021 01:20 PM,32631.658,1.500
26/08/2021 01:25 PM,32631.785,1.524
26/08/2021 01:30 PM,32631.899,1.368
26/08/2021 01:35 PM,32632.036,1.644
26/08/2021 01:40 PM,32632.165,1.548
26/08/2021 01:45 PM,32632.273,1.296
26/08/2021 01:50 PM,32632.373,1.200
26/08/2021 01:55 PM,32632.455,0.984
26/08/2021 02:00 PM,32632.567,1.344
26/08/2021 02:05 PM,32632.780,2.556
26/08/2021 02:10 PM,32632.992,2.544
26/08/2021 02:15 PM,32633.193,2.412
26/08/2021 02:20 PM,32633.401,2.496
26/08/2021 02:25 PM,32633.577,2.112
26/08/2021 02:30 PM,32633.721,1.728
26/08/2021 02:35 PM,32633.815,1.128
26/08/2021 02:40 PM,32633.948,1.596
26/08/2021 02:45 PM,32634.146,2.376
26/08/2021 02:50 PM,32634.327,2.172
26/08/2021 02:55 PM,32634.499,2.064
26/08/2021 03:00 PM,32634.668,2.028
26/08/2021 03:05 PM,32634.823,1.860
26/08/2021 03:10 PM,32634.978,1.860
26/08/2021 03:15 PM,32635.129,1.812
26/08/2021 03:20 PM,32635.274,1.740
26/08/2021 03:25 PM,32635.403,1.548
26/08/2021 03:30 PM,32635.537,1.608
26/08/2021 03:35 PM,32635.666,1.548
26/08/2021 03:40 PM,32635.776,1.320
26/08/2021 03:45 PM,32635.896,1.440
26/08/2021 03:50 PM,32636.010,1.368
26/08/2021 03:55 PM,32636.102,1.104
26/08/2021 04:00 PM,32636.192,1.080
26/08/2021 04:05 PM,32636.268,0.912
26/08/2021 04:10 PM,32636.355,1.044
26/08/2021 04:15 PM,32636.438,0.996
26/08/2021 04:20 PM,32636.522,1.008
26/08/2021 04:25 PM,32636.549,0.324
26/08/2021 04:30 PM,32636.571,0.264
26/08/2021 04:35 PM,32636.589,0.216
26/08/2021 04:40 PM,32636.625,0.432
26/08/2021 04:45 PM,32636.666,0.492
26/08/2021 04:50 PM,32636.691,0.300
26/08/2021 04:55 PM,32636.741,0.600
26/08/2021 05:00 PM,32636.788,0.564
26/08/2021 05:05 PM,32636.810,0.264
26/08/2021 05:10 PM,32636.822,0.144
26/08/2021 05:15 PM,32636.836,0.168
26/08/2021 05:20 PM,32636.849,0.156
26/08/2021 05:25 PM,32636.857,0.096
26/08/2021 05:30 PM,32636.864,0.084
26/08/2021 05:35 PM,32636.869,0.060
26/08/2021 05:40 PM,32636.871,0.024
26/08/2021 05:45 PM,32636.873,0.024
26/08/2021 05:50 PM,32636.875,0.024
26/08/2021 05:55 PM,32636.875,0.000
26/08/2021 06:00 PM,32636.875,0.000
26/08/2021 06:05 PM,32636.875,0.000
26/08/2021 06:10 PM,32636.875,0.000
26/08/2021 06:15 PM,32636.875,0.000
26/08/2021 06:20 PM,32636.875,0.000
26/08/2021 06:25 PM,32636.875,0.000
26/08/2021 06:30 PM,32636.875,0.000
26/08/2021 06:35 PM,32636.875,0.000
26/08/2021 06:40 PM,32636.875,0.000
26/08/2021 06:45 PM,32636.875,0.000
26/08/2021 06:50 PM,32636.875,0.000
26/08/2021 06:55 PM,32636.875,0.000
26/08/2021 07:00 PM,32636.875,0.000
26/08/2021 07:05 PM,32636.875,0.000
26/08/2021 07:10 PM,32636.875,0.000
26/08/2021 07:15 PM,32636.875,0.000
26/08/2021 07:20 PM,32636.875,0.000
26/08/2021 07:25 PM,32636.875,0.000
26/08/2021 07:30 PM,32636.875,0.000
26/08/2021 07:35 PM,32636.875,0.000
26/08/2021 07:40 PM,32636.875,0.000
26/08/2021 07:45 PM,32636.875,0.000
26/08/2021 07:50 PM,32636.875,0.000
26/08/2021 07:55 PM,32636.875,0.000
26/08/2021 08:00 PM,32636.875,0.000
26/08/2021 08:05 PM,32636.875,0.000
26/08/2021 08:10 PM,32636.875,0.000
26/08/2021 08:15 PM,32636.875,0.000
26/08/2021 08:20 PM,32636.875,0.000
26/08/2021 08:25 PM,32636.875,0.000
26/08/2021 08:30 PM,32636.875,0.000
26/08/2021 08:35 PM,32636.875,0.000
26/08/2021 08:40 PM,32636.875,0.000
26/08/2021 08:45 PM,32636.875,0.000
26/08/2021 08:50 PM,32636.875,0.000
26/08/2021 08:55 PM,32636.875,0.000
26/08/2021 09:00 PM,32636.875,0.000
26/08/2021 09:05 PM,32636.875,0.000
26/08/2021 09:10 PM,32636.875,0.000
26/08/2021 09:15 PM,32636.875,0.000
26/08/2021 09:20 PM,32636.875,0.000
26/08/2021 09:25 PM,32636.875,0.000
26/08/2021 09:30 PM,32636.875,0.000
26/08/2021 09:35 PM,32636.875,0.000
26/08/2021 09:40 PM,32636.875,0.000
26/08/2021 09:45 PM,32636.875,0.000
26/08/2021 09:50 PM,32636.875,0.000
26/08/2021 09:55 PM,32636.875,0.000
26/08/2021 10:00 PM,32636.875,0.000
26/08/2021 10:05 PM,32636.875,0.000
26/08/2021 10:10 PM,32636.875,0.000
26/08/2021 10:15 PM,32636.875,0.000
26/08/2021 10:20 PM,32636.875,0.000
26/08/2021 10:25 PM,32636.875,0.000
26/08/2021 10:30 PM,32636.875,0.000
26/08/2021 10:35 PM,32636.875,0.000
26/08/2021 10:40 PM,32636.875,0.000
26/08/2021 10:45 PM,32636.875,0.000
26/08/2021 10:50 PM,32636.875,0.000
26/08/2021 10:55 PM,32636.875,0.000
26/08/2021 11:00 PM,32636.875,0.000
26/08/2021 11:05 PM,32636.875,0.000
26/08/2021 11:10 PM,32636.875,0.000
26/08/2021 11:15 PM,32636.875,0.000
26/08/2021 11:20 PM,32636.875,0.000
26/08/2021 11:25 PM,32636.875,0.000
26/08/2021 11:30 PM,32636.875,0.000
26/08/2021 11:35 PM,32636.875,0.000
26/08/2021 11:40 PM,32636.875,0.000
26/08/2021 11:45 PM,32636.875,0.000
26/08/2021 11:50 PM,32636.875,0.000
26/08/2021 11:55 PM,32636.875,0.000
