Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
16/07/2021 05:20 AM,32318.153,0.000
16/07/2021 05:25 AM,32318.153,0.000
16/07/2021 05:30 AM,32318.153,0.000
16/07/2021 05:35 AM,32318.153,0.000
16/07/2021 05:40 AM,32318.153,0.000
16/07/2021 05:45 AM,32318.153,0.000
16/07/2021 05:50 AM,32318.153,0.000
16/07/2021 05:55 AM,32318.153,0.000
16/07/2021 06:00 AM,32318.153,0.000
16/07/2021 06:05 AM,32318.153,0.000
16/07/2021 06:10 AM,32318.153,0.000
16/07/2021 06:15 AM,32318.153,0.000
16/07/2021 06:20 AM,32318.153,0.000
16/07/2021 06:25 AM,32318.153,0.000
16/07/2021 06:30 AM,32318.153,0.000
16/07/2021 06:35 AM,32318.153,0.000
16/07/2021 06:40 AM,32318.153,0.000
16/07/2021 06:45 AM,32318.153,0.000
16/07/2021 06:50 AM,32318.153,0.000
16/07/2021 06:55 AM,32318.153,0.000
16/07/2021 07:00 AM,32318.153,0.000
16/07/2021 07:05 AM,32318.153,0.000
16/07/2021 07:10 AM,32318.153,0.000
16/07/2021 07:15 AM,32318.153,0.000
16/07/2021 07:20 AM,32318.153,0.000
16/07/2021 07:25 AM,32318.153,0.000
16/07/2021 07:30 AM,32318.153,0.000
16/07/2021 07:35 AM,32318.153,0.000
16/07/2021 07:40 AM,32318.153,0.000
16/07/2021 07:45 AM,32318.153,0.000
16/07/2021 07:50 AM,32318.153,0.000
16/07/2021 07:55 AM,32318.153,0.000
16/07/2021 08:00 AM,32318.153,0.000
16/07/2021 08:05 AM,32318.153,0.000
16/07/2021 08:10 AM,32318.155,0.024
16/07/2021 08:15 AM,32318.163,0.096
16/07/2021 08:20 AM,32318.174,0.132
16/07/2021 08:25 AM,32318.189,0.180
16/07/2021 08:30 AM,32318.199,0.120
16/07/2021 08:35 AM,32318.205,0.072
16/07/2021 08:40 AM,32318.211,0.072
16/07/2021 08:45 AM,32318.217,0.072
16/07/2021 08:50 AM,32318.225,0.096
16/07/2021 08:55 AM,32318.236,0.132
16/07/2021 09:00 AM,32318.246,0.120
16/07/2021 09:05 AM,32318.257,0.132
16/07/2021 09:10 AM,32318.266,0.108
16/07/2021 09:15 AM,32318.274,0.096
16/07/2021 09:20 AM,32318.285,0.132
16/07/2021 09:25 AM,32318.301,0.192
16/07/2021 09:30 AM,32318.319,0.216
16/07/2021 09:35 AM,32318.336,0.204
16/07/2021 09:40 AM,32318.350,0.168
16/07/2021 09:45 AM,32318.363,0.156
16/07/2021 09:50 AM,32318.377,0.168
16/07/2021 09:55 AM,32318.397,0.240
16/07/2021 10:00 AM,32318.419,0.264
16/07/2021 10:05 AM,32318.435,0.192
16/07/2021 10:10 AM,32318.447,0.144
16/07/2021 10:15 AM,32318.460,0.156
16/07/2021 10:20 AM,32318.478,0.216
16/07/2021 10:25 AM,32318.502,0.288
16/07/2021 10:30 AM,32318.534,0.384
16/07/2021 10:35 AM,32318.570,0.432
16/07/2021 10:40 AM,32318.613,0.516
16/07/2021 10:45 AM,32318.658,0.540
16/07/2021 10:50 AM,32318.733,0.900
16/07/2021 10:55 AM,32318.800,0.804
16/07/2021 11:00 AM,32318.863,0.756
16/07/2021 11:05 AM,32318.937,0.888
16/07/2021 11:10 AM,32319.032,1.140
16/07/2021 11:15 AM,32319.107,0.900
16/07/2021 11:20 AM,32319.173,0.792
16/07/2021 11:25 AM,32319.240,0.804
16/07/2021 11:30 AM,32319.309,0.828
16/07/2021 11:35 AM,32319.364,0.660
16/07/2021 11:40 AM,32319.403,0.468
16/07/2021 11:45 AM,32319.456,0.636
16/07/2021 11:50 AM,32319.508,0.624
16/07/2021 11:55 AM,32319.557,0.588
16/07/2021 12:00 PM,32319.606,0.588
16/07/2021 12:05 PM,32319.663,0.684
16/07/2021 12:10 PM,32319.724,0.732
16/07/2021 12:15 PM,32319.786,0.744
16/07/2021 12:20 PM,32319.836,0.600
16/07/2021 12:25 PM,32319.877,0.492
16/07/2021 12:30 PM,32319.925,0.576
16/07/2021 12:35 PM,32319.963,0.456
16/07/2021 12:40 PM,32320.009,0.552
16/07/2021 12:45 PM,32320.089,0.960
16/07/2021 12:50 PM,32320.143,0.648
16/07/2021 12:55 PM,32320.188,0.540
16/07/2021 01:00 PM,32320.218,0.360
16/07/2021 01:05 PM,32320.269,0.612
16/07/2021 01:10 PM,32320.337,0.816
16/07/2021 01:15 PM,32320.390,0.636
16/07/2021 01:20 PM,32320.445,0.660
16/07/2021 01:25 PM,32320.504,0.708
16/07/2021 01:30 PM,32320.550,0.552
16/07/2021 01:35 PM,32320.607,0.684
16/07/2021 01:40 PM,32320.661,0.648
16/07/2021 01:45 PM,32320.701,0.480
16/07/2021 01:50 PM,32320.744,0.516
16/07/2021 01:55 PM,32320.779,0.420
16/07/2021 02:00 PM,32320.813,0.408
16/07/2021 02:05 PM,32320.847,0.408
16/07/2021 02:10 PM,32320.876,0.348
16/07/2021 02:15 PM,32320.914,0.456
16/07/2021 02:20 PM,32320.955,0.492
16/07/2021 02:25 PM,32320.999,0.528
16/07/2021 02:30 PM,32321.035,0.432
16/07/2021 02:35 PM,32321.067,0.384
16/07/2021 02:40 PM,32321.093,0.312
16/07/2021 02:45 PM,32321.113,0.240
16/07/2021 02:50 PM,32321.145,0.384
16/07/2021 02:55 PM,32321.172,0.324
16/07/2021 03:00 PM,32321.192,0.240
16/07/2021 03:05 PM,32321.201,0.108
16/07/2021 03:10 PM,32321.207,0.072
16/07/2021 03:15 PM,32321.216,0.108
16/07/2021 03:20 PM,32321.240,0.288
16/07/2021 03:25 PM,32321.259,0.228
16/07/2021 03:30 PM,32321.288,0.348
16/07/2021 03:35 PM,32321.300,0.144
16/07/2021 03:40 PM,32321.306,0.072
16/07/2021 03:45 PM,32321.310,0.048
16/07/2021 03:50 PM,32321.328,0.216
16/07/2021 03:55 PM,32321.355,0.324
16/07/2021 04:00 PM,32321.375,0.240
16/07/2021 04:05 PM,32321.415,0.480
16/07/2021 04:10 PM,32321.452,0.444
16/07/2021 04:15 PM,32321.477,0.300
16/07/2021 04:20 PM,32321.499,0.264
16/07/2021 04:25 PM,32321.507,0.096
16/07/2021 04:30 PM,32321.512,0.060
16/07/2021 04:35 PM,32321.519,0.084
16/07/2021 04:40 PM,32321.527,0.096
16/07/2021 04:45 PM,32321.531,0.048
16/07/2021 04:50 PM,32321.536,0.060
16/07/2021 04:55 PM,32321.540,0.048
16/07/2021 05:00 PM,32321.543,0.036
16/07/2021 05:05 PM,32321.545,0.024
16/07/2021 05:10 PM,32321.547,0.024
16/07/2021 05:15 PM,32321.547,0.000
16/07/2021 05:20 PM,32321.547,0.000
16/07/2021 05:25 PM,32321.547,0.000
16/07/2021 05:30 PM,32321.547,0.000
16/07/2021 05:35 PM,32321.547,0.000
16/07/2021 05:40 PM,32321.547,0.000
16/07/2021 05:45 PM,32321.547,0.000
16/07/2021 05:50 PM,32321.547,0.000
16/07/2021 05:55 PM,32321.547,0.000
16/07/2021 06:00 PM,32321.547,0.000
16/07/2021 06:05 PM,32321.547,0.000
16/07/2021 06:10 PM,32321.547,0.000
16/07/2021 06:15 PM,32321.547,0.000
16/07/2021 06:20 PM,32321.547,0.000
16/07/2021 06:25 PM,32321.547,0.000
16/07/2021 06:30 PM,32321.547,0.000
16/07/2021 06:35 PM,32321.547,0.000
16/07/2021 06:40 PM,32321.547,0.000
16/07/2021 06:45 PM,32321.547,0.000
16/07/2021 06:50 PM,32321.547,0.000
16/07/2021 06:55 PM,32321.547,0.000
16/07/2021 07:00 PM,32321.547,0.000
16/07/2021 07:05 PM,32321.547,0.000
16/07/2021 07:10 PM,32321.547,0.000
16/07/2021 07:15 PM,32321.547,0.000
16/07/2021 07:20 PM,32321.547,0.000
16/07/2021 07:25 PM,32321.547,0.000
16/07/2021 07:30 PM,32321.547,0.000
16/07/2021 07:35 PM,32321.547,0.000
16/07/2021 07:40 PM,32321.547,0.000
16/07/2021 07:45 PM,32321.547,0.000
16/07/2021 07:50 PM,32321.547,0.000
16/07/2021 07:55 PM,32321.547,0.000
16/07/2021 08:00 PM,32321.547,0.000
16/07/2021 08:05 PM,32321.547,0.000
16/07/2021 08:10 PM,32321.547,0.000
16/07/2021 08:15 PM,32321.547,0.000
16/07/2021 08:20 PM,32321.547,0.000
16/07/2021 08:25 PM,32321.547,0.000
16/07/2021 08:30 PM,32321.547,0.000
16/07/2021 08:35 PM,32321.547,0.000
16/07/2021 08:40 PM,32321.547,0.000
16/07/2021 08:45 PM,32321.547,0.000
16/07/2021 08:50 PM,32321.547,0.000
16/07/2021 08:55 PM,32321.547,0.000
16/07/2021 09:00 PM,32321.547,0.000
16/07/2021 09:05 PM,32321.547,0.000
16/07/2021 09:10 PM,32321.547,0.000
16/07/2021 09:15 PM,32321.547,0.000
16/07/2021 09:20 PM,32321.547,0.000
16/07/2021 09:25 PM,32321.547,0.000
16/07/2021 09:30 PM,32321.547,0.000
16/07/2021 09:35 PM,32321.547,0.000
16/07/2021 09:40 PM,32321.547,0.000
16/07/2021 09:45 PM,32321.547,0.000
16/07/2021 09:50 PM,32321.547,0.000
16/07/2021 09:55 PM,32321.547,0.000
16/07/2021 10:00 PM,32321.547,0.000
16/07/2021 10:05 PM,32321.547,0.000
16/07/2021 10:10 PM,32321.547,0.000
16/07/2021 10:15 PM,32321.547,0.000
16/07/2021 10:20 PM,32321.547,0.000
16/07/2021 10:25 PM,32321.547,0.000
16/07/2021 10:30 PM,32321.547,0.000
16/07/2021 10:35 PM,32321.547,0.000
16/07/2021 10:40 PM,32321.547,0.000
16/07/2021 10:45 PM,32321.547,0.000
16/07/2021 10:50 PM,32321.547,0.000
16/07/2021 10:55 PM,32321.547,0.000
16/07/2021 11:00 PM,32321.547,0.000
16/07/2021 11:05 PM,32321.547,0.000
16/07/2021 11:10 PM,32321.547,0.000
16/07/2021 11:15 PM,32321.547,0.000
16/07/2021 11:20 PM,32321.547,0.000
16/07/2021 11:25 PM,32321.547,0.000
16/07/2021 11:30 PM,32321.547,0.000
16/07/2021 11:35 PM,32321.547,0.000
16/07/2021 11:40 PM,32321.547,0.000
16/07/2021 11:45 PM,32321.547,0.000
16/07/2021 11:50 PM,32321.547,0.000
16/07/2021 11:55 PM,32321.547,0.000
