Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
30/05/2021 05:20 AM,32082.424,0.000
30/05/2021 05:25 AM,32082.424,0.000
30/05/2021 05:30 AM,32082.424,0.000
30/05/2021 05:35 AM,32082.424,0.000
30/05/2021 05:40 AM,32082.424,0.000
30/05/2021 05:45 AM,32082.424,0.000
30/05/2021 05:50 AM,32082.424,0.000
30/05/2021 05:55 AM,32082.424,0.000
30/05/2021 06:00 AM,32082.424,0.000
30/05/2021 06:05 AM,32082.424,0.000
30/05/2021 06:10 AM,32082.424,0.000
30/05/2021 06:15 AM,32082.424,0.000
30/05/2021 06:20 AM,32082.424,0.000
30/05/2021 06:25 AM,32082.424,0.000
30/05/2021 06:30 AM,32082.424,0.000
30/05/2021 06:35 AM,32082.424,0.000
30/05/2021 06:40 AM,32082.424,0.000
30/05/2021 06:45 AM,32082.424,0.000
30/05/2021 06:50 AM,32082.424,0.000
30/05/2021 06:55 AM,32082.424,0.000
30/05/2021 07:00 AM,32082.424,0.000
30/05/2021 07:05 AM,32082.424,0.000
30/05/2021 07:10 AM,32082.424,0.000
30/05/2021 07:15 AM,32082.424,0.000
30/05/2021 07:20 AM,32082.424,0.000
30/05/2021 07:25 AM,32082.424,0.000
30/05/2021 07:30 AM,32082.424,0.000
30/05/2021 07:35 AM,32082.424,0.000
30/05/2021 07:40 AM,32082.424,0.000
30/05/2021 07:45 AM,32082.424,0.000
30/05/2021 07:50 AM,32082.425,0.012
30/05/2021 07:55 AM,32082.428,0.036
30/05/2021 08:00 AM,32082.430,0.024
30/05/2021 08:05 AM,32082.435,0.060
30/05/2021 08:10 AM,32082.438,0.036
30/05/2021 08:15 AM,32082.444,0.072
30/05/2021 08:20 AM,32082.450,0.072
30/05/2021 08:25 AM,32082.457,0.084
30/05/2021 08:30 AM,32082.465,0.096
30/05/2021 08:35 AM,32082.474,0.108
30/05/2021 08:40 AM,32082.482,0.096
30/05/2021 08:45 AM,32082.491,0.108
30/05/2021 08:50 AM,32082.501,0.120
30/05/2021 08:55 AM,32082.511,0.120
30/05/2021 09:00 AM,32082.521,0.120
30/05/2021 09:05 AM,32082.533,0.144
30/05/2021 09:10 AM,32082.546,0.156
30/05/2021 09:15 AM,32082.561,0.180
30/05/2021 09:20 AM,32082.578,0.204
30/05/2021 09:25 AM,32082.598,0.240
30/05/2021 09:30 AM,32082.653,0.660
30/05/2021 09:35 AM,32082.745,1.104
30/05/2021 09:40 AM,32082.847,1.224
30/05/2021 09:45 AM,32082.953,1.272
30/05/2021 09:50 AM,32083.063,1.320
30/05/2021 09:55 AM,32083.176,1.356
30/05/2021 10:00 AM,32083.295,1.428
30/05/2021 10:05 AM,32083.417,1.464
30/05/2021 10:10 AM,32083.542,1.500
30/05/2021 10:15 AM,32083.669,1.524
30/05/2021 10:20 AM,32083.798,1.548
30/05/2021 10:25 AM,32083.931,1.596
30/05/2021 10:30 AM,32084.067,1.632
30/05/2021 10:35 AM,32084.207,1.680
30/05/2021 10:40 AM,32084.348,1.692
30/05/2021 10:45 AM,32084.494,1.752
30/05/2021 10:50 AM,32084.642,1.776
30/05/2021 10:55 AM,32084.790,1.776
30/05/2021 11:00 AM,32084.937,1.764
30/05/2021 11:05 AM,32085.085,1.776
30/05/2021 11:10 AM,32085.235,1.800
30/05/2021 11:15 AM,32085.389,1.848
30/05/2021 11:20 AM,32085.546,1.884
30/05/2021 11:25 AM,32085.704,1.896
30/05/2021 11:30 AM,32085.861,1.884
30/05/2021 11:35 AM,32086.019,1.896
30/05/2021 11:40 AM,32086.176,1.884
30/05/2021 11:45 AM,32086.333,1.884
30/05/2021 11:50 AM,32086.490,1.884
30/05/2021 11:55 AM,32086.648,1.896
30/05/2021 12:00 PM,32086.806,1.896
30/05/2021 12:05 PM,32086.961,1.860
30/05/2021 12:10 PM,32087.117,1.872
30/05/2021 12:15 PM,32087.276,1.908
30/05/2021 12:20 PM,32087.435,1.908
30/05/2021 12:25 PM,32087.591,1.872
30/05/2021 12:30 PM,32087.746,1.860
30/05/2021 12:35 PM,32087.901,1.860
30/05/2021 12:40 PM,32088.055,1.848
30/05/2021 12:45 PM,32088.209,1.848
30/05/2021 12:50 PM,32088.360,1.812
30/05/2021 12:55 PM,32088.509,1.788
30/05/2021 01:00 PM,32088.648,1.668
30/05/2021 01:05 PM,32088.767,1.428
30/05/2021 01:10 PM,32088.858,1.092
30/05/2021 01:15 PM,32088.927,0.828
30/05/2021 01:20 PM,32088.968,0.492
30/05/2021 01:25 PM,32088.988,0.240
30/05/2021 01:30 PM,32089.005,0.204
30/05/2021 01:35 PM,32089.022,0.204
30/05/2021 01:40 PM,32089.039,0.204
30/05/2021 01:45 PM,32089.055,0.192
30/05/2021 01:50 PM,32089.071,0.192
30/05/2021 01:55 PM,32089.086,0.180
30/05/2021 02:00 PM,32089.102,0.192
30/05/2021 02:05 PM,32089.118,0.192
30/05/2021 02:10 PM,32089.133,0.180
30/05/2021 02:15 PM,32089.149,0.192
30/05/2021 02:20 PM,32089.165,0.192
30/05/2021 02:25 PM,32089.180,0.180
30/05/2021 02:30 PM,32089.208,0.336
30/05/2021 02:35 PM,32089.272,0.768
30/05/2021 02:40 PM,32089.342,0.840
30/05/2021 02:45 PM,32089.418,0.912
30/05/2021 02:50 PM,32089.500,0.984
30/05/2021 02:55 PM,32089.569,0.828
30/05/2021 03:00 PM,32089.642,0.876
30/05/2021 03:05 PM,32089.717,0.900
30/05/2021 03:10 PM,32089.789,0.864
30/05/2021 03:15 PM,32089.859,0.840
30/05/2021 03:20 PM,32089.925,0.792
30/05/2021 03:25 PM,32089.989,0.768
30/05/2021 03:30 PM,32090.047,0.696
30/05/2021 03:35 PM,32090.102,0.660
30/05/2021 03:40 PM,32090.157,0.660
30/05/2021 03:45 PM,32090.206,0.588
30/05/2021 03:50 PM,32090.253,0.564
30/05/2021 03:55 PM,32090.296,0.516
30/05/2021 04:00 PM,32090.335,0.468
30/05/2021 04:05 PM,32090.372,0.444
30/05/2021 04:10 PM,32090.403,0.372
30/05/2021 04:15 PM,32090.431,0.336
30/05/2021 04:20 PM,32090.456,0.300
30/05/2021 04:25 PM,32090.477,0.252
30/05/2021 04:30 PM,32090.491,0.168
30/05/2021 04:35 PM,32090.497,0.072
30/05/2021 04:40 PM,32090.502,0.060
30/05/2021 04:45 PM,32090.505,0.036
30/05/2021 04:50 PM,32090.509,0.048
30/05/2021 04:55 PM,32090.512,0.036
30/05/2021 05:00 PM,32090.514,0.024
30/05/2021 05:05 PM,32090.516,0.024
30/05/2021 05:10 PM,32090.517,0.012
30/05/2021 05:15 PM,32090.517,0.000
30/05/2021 05:20 PM,32090.517,0.000
30/05/2021 05:25 PM,32090.517,0.000
30/05/2021 05:30 PM,32090.517,0.000
30/05/2021 05:35 PM,32090.517,0.000
30/05/2021 05:40 PM,32090.517,0.000
30/05/2021 05:45 PM,32090.517,0.000
30/05/2021 05:50 PM,32090.517,0.000
30/05/2021 05:55 PM,32090.517,0.000
30/05/2021 06:00 PM,32090.517,0.000
30/05/2021 06:05 PM,32090.517,0.000
30/05/2021 06:10 PM,32090.517,0.000
30/05/2021 06:15 PM,32090.517,0.000
30/05/2021 06:20 PM,32090.517,0.000
30/05/2021 06:25 PM,32090.517,0.000
30/05/2021 06:30 PM,32090.517,0.000
30/05/2021 06:35 PM,32090.517,0.000
30/05/2021 06:40 PM,32090.517,0.000
30/05/2021 06:45 PM,32090.517,0.000
30/05/2021 06:50 PM,32090.517,0.000
30/05/2021 06:55 PM,32090.517,0.000
30/05/2021 07:00 PM,32090.517,0.000
30/05/2021 07:05 PM,32090.517,0.000
30/05/2021 07:10 PM,32090.517,0.000
30/05/2021 07:15 PM,32090.517,0.000
30/05/2021 07:20 PM,32090.517,0.000
30/05/2021 07:25 PM,32090.517,0.000
30/05/2021 07:30 PM,32090.517,0.000
30/05/2021 07:35 PM,32090.517,0.000
30/05/2021 07:40 PM,32090.517,0.000
30/05/2021 07:45 PM,32090.517,0.000
30/05/2021 07:50 PM,32090.517,0.000
30/05/2021 07:55 PM,32090.517,0.000
30/05/2021 08:00 PM,32090.517,0.000
30/05/2021 08:05 PM,32090.517,0.000
30/05/2021 08:10 PM,32090.517,0.000
30/05/2021 08:15 PM,32090.517,0.000
30/05/2021 08:20 PM,32090.517,0.000
30/05/2021 08:25 PM,32090.517,0.000
30/05/2021 08:30 PM,32090.517,0.000
30/05/2021 08:35 PM,32090.517,0.000
30/05/2021 08:40 PM,32090.517,0.000
30/05/2021 08:45 PM,32090.517,0.000
30/05/2021 08:50 PM,32090.517,0.000
30/05/2021 08:55 PM,32090.517,0.000
30/05/2021 09:00 PM,32090.517,0.000
30/05/2021 09:05 PM,32090.517,0.000
30/05/2021 09:10 PM,32090.517,0.000
30/05/2021 09:15 PM,32090.517,0.000
30/05/2021 09:20 PM,32090.517,0.000
30/05/2021 09:25 PM,32090.517,0.000
30/05/2021 09:30 PM,32090.517,0.000
30/05/2021 09:35 PM,32090.517,0.000
30/05/2021 09:40 PM,32090.517,0.000
30/05/2021 09:45 PM,32090.517,0.000
30/05/2021 09:50 PM,32090.517,0.000
30/05/2021 09:55 PM,32090.517,0.000
30/05/2021 10:00 PM,32090.517,0.000
30/05/2021 10:05 PM,32090.517,0.000
30/05/2021 10:10 PM,32090.517,0.000
30/05/2021 10:15 PM,32090.517,0.000
30/05/2021 10:20 PM,32090.517,0.000
30/05/2021 10:25 PM,32090.517,0.000
30/05/2021 10:30 PM,32090.517,0.000
30/05/2021 10:35 PM,32090.517,0.000
30/05/2021 10:40 PM,32090.517,0.000
30/05/2021 10:45 PM,32090.517,0.000
30/05/2021 10:50 PM,32090.517,0.000
30/05/2021 10:55 PM,32090.517,0.000
30/05/2021 11:00 PM,32090.517,0.000
30/05/2021 11:05 PM,32090.517,0.000
30/05/2021 11:10 PM,32090.517,0.000
30/05/2021 11:15 PM,32090.517,0.000
30/05/2021 11:20 PM,32090.517,0.000
30/05/2021 11:25 PM,32090.517,0.000
30/05/2021 11:30 PM,32090.517,0.000
30/05/2021 11:35 PM,32090.517,0.000
30/05/2021 11:40 PM,32090.517,0.000
30/05/2021 11:45 PM,32090.517,0.000
30/05/2021 11:50 PM,32090.517,0.000
30/05/2021 11:55 PM,32090.517,0.000
