Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
16/11/2021 05:20 AM,33819.780,0.000
16/11/2021 05:25 AM,33819.780,0.000
16/11/2021 05:30 AM,33819.782,0.024
16/11/2021 05:35 AM,33819.786,0.048
16/11/2021 05:40 AM,33819.791,0.060
16/11/2021 05:45 AM,33819.796,0.060
16/11/2021 05:50 AM,33819.802,0.072
16/11/2021 05:55 AM,33819.807,0.060
16/11/2021 06:00 AM,33819.812,0.060
16/11/2021 06:05 AM,33819.816,0.048
16/11/2021 06:10 AM,33819.822,0.072
16/11/2021 06:15 AM,33819.832,0.120
16/11/2021 06:20 AM,33819.844,0.144
16/11/2021 06:25 AM,33819.860,0.192
16/11/2021 06:30 AM,33819.882,0.264
16/11/2021 06:35 AM,33819.904,0.264
16/11/2021 06:40 AM,33819.930,0.312
16/11/2021 06:45 AM,33819.964,0.408
16/11/2021 06:50 AM,33820.004,0.480
16/11/2021 06:55 AM,33820.038,0.408
16/11/2021 07:00 AM,33820.070,0.384
16/11/2021 07:05 AM,33820.097,0.324
16/11/2021 07:10 AM,33820.119,0.264
16/11/2021 07:15 AM,33820.135,0.192
16/11/2021 07:20 AM,33820.149,0.168
16/11/2021 07:25 AM,33820.163,0.168
16/11/2021 07:30 AM,33820.180,0.204
16/11/2021 07:35 AM,33820.204,0.288
16/11/2021 07:40 AM,33820.244,0.480
16/11/2021 07:45 AM,33820.301,0.684
16/11/2021 07:50 AM,33820.366,0.780
16/11/2021 07:55 AM,33820.433,0.804
16/11/2021 08:00 AM,33820.492,0.708
16/11/2021 08:05 AM,33820.556,0.768
16/11/2021 08:10 AM,33820.637,0.972
16/11/2021 08:15 AM,33820.720,0.996
16/11/2021 08:20 AM,33820.821,1.212
16/11/2021 08:25 AM,33820.936,1.380
16/11/2021 08:30 AM,33821.033,1.164
16/11/2021 08:35 AM,33821.078,0.540
16/11/2021 08:40 AM,33821.110,0.384
16/11/2021 08:45 AM,33821.156,0.552
16/11/2021 08:50 AM,33821.223,0.804
16/11/2021 08:55 AM,33821.312,1.068
16/11/2021 09:00 AM,33821.412,1.200
16/11/2021 09:05 AM,33821.489,0.924
16/11/2021 09:10 AM,33821.519,0.360
16/11/2021 09:15 AM,33821.559,0.480
16/11/2021 09:20 AM,33821.628,0.828
16/11/2021 09:25 AM,33821.725,1.164
16/11/2021 09:30 AM,33821.839,1.368
16/11/2021 09:35 AM,33821.968,1.548
16/11/2021 09:40 AM,33822.072,1.248
16/11/2021 09:45 AM,33822.197,1.500
16/11/2021 09:50 AM,33822.336,1.668
16/11/2021 09:55 AM,33822.481,1.740
16/11/2021 10:00 AM,33822.629,1.776
16/11/2021 10:05 AM,33822.777,1.776
16/11/2021 10:10 AM,33822.918,1.692
16/11/2021 10:15 AM,33823.067,1.788
16/11/2021 10:20 AM,33823.213,1.752
16/11/2021 10:25 AM,33823.457,2.928
16/11/2021 10:30 AM,33823.617,1.920
16/11/2021 10:35 AM,33823.709,1.104
16/11/2021 10:40 AM,33823.812,1.236
16/11/2021 10:45 AM,33823.911,1.188
16/11/2021 10:50 AM,33823.984,0.876
16/11/2021 10:55 AM,33824.042,0.696
16/11/2021 11:00 AM,33824.086,0.528
16/11/2021 11:05 AM,33824.127,0.492
16/11/2021 11:10 AM,33824.194,0.804
16/11/2021 11:15 AM,33824.259,0.780
16/11/2021 11:20 AM,33824.331,0.864
16/11/2021 11:25 AM,33824.404,0.876
16/11/2021 11:30 AM,33824.471,0.804
16/11/2021 11:35 AM,33824.530,0.708
16/11/2021 11:40 AM,33824.587,0.684
16/11/2021 11:45 AM,33824.645,0.696
16/11/2021 11:50 AM,33824.721,0.912
16/11/2021 11:55 AM,33824.790,0.828
16/11/2021 12:00 PM,33824.871,0.972
16/11/2021 12:05 PM,33824.962,1.092
16/11/2021 12:10 PM,33825.054,1.104
16/11/2021 12:15 PM,33825.180,1.512
16/11/2021 12:20 PM,33825.300,1.440
16/11/2021 12:25 PM,33825.433,1.596
16/11/2021 12:30 PM,33825.575,1.704
16/11/2021 12:35 PM,33825.723,1.776
16/11/2021 12:40 PM,33825.882,1.908
16/11/2021 12:45 PM,33826.050,2.016
16/11/2021 12:50 PM,33826.206,1.872
16/11/2021 12:55 PM,33826.382,2.112
16/11/2021 01:00 PM,33826.570,2.256
16/11/2021 01:05 PM,33826.693,1.476
16/11/2021 01:10 PM,33826.815,1.464
16/11/2021 01:15 PM,33826.946,1.572
16/11/2021 01:20 PM,33827.115,2.028
16/11/2021 01:25 PM,33827.279,1.968
16/11/2021 01:30 PM,33827.436,1.884
16/11/2021 01:35 PM,33827.585,1.788
16/11/2021 01:40 PM,33827.715,1.560
16/11/2021 01:45 PM,33827.825,1.320
16/11/2021 01:50 PM,33827.917,1.104
16/11/2021 01:55 PM,33828.009,1.104
16/11/2021 02:00 PM,33828.108,1.188
16/11/2021 02:05 PM,33828.225,1.404
16/11/2021 02:10 PM,33828.383,1.896
16/11/2021 02:15 PM,33828.572,2.268
16/11/2021 02:20 PM,33828.756,2.208
16/11/2021 02:25 PM,33828.912,1.872
16/11/2021 02:30 PM,33829.073,1.932
16/11/2021 02:35 PM,33829.228,1.860
16/11/2021 02:40 PM,33829.332,1.248
16/11/2021 02:45 PM,33829.504,2.064
16/11/2021 02:50 PM,33829.680,2.112
16/11/2021 02:55 PM,33829.793,1.356
16/11/2021 03:00 PM,33829.911,1.416
16/11/2021 03:05 PM,33830.026,1.380
16/11/2021 03:10 PM,33830.137,1.332
16/11/2021 03:15 PM,33830.244,1.284
16/11/2021 03:20 PM,33830.345,1.212
16/11/2021 03:25 PM,33830.441,1.152
16/11/2021 03:30 PM,33830.528,1.044
16/11/2021 03:35 PM,33830.617,1.068
16/11/2021 03:40 PM,33830.709,1.104
16/11/2021 03:45 PM,33830.801,1.104
16/11/2021 03:50 PM,33830.893,1.104
16/11/2021 03:55 PM,33830.981,1.056
16/11/2021 04:00 PM,33831.068,1.044
16/11/2021 04:05 PM,33831.146,0.936
16/11/2021 04:10 PM,33831.215,0.828
16/11/2021 04:15 PM,33831.279,0.768
16/11/2021 04:20 PM,33831.342,0.756
16/11/2021 04:25 PM,33831.402,0.720
16/11/2021 04:30 PM,33831.464,0.744
16/11/2021 04:35 PM,33831.519,0.660
16/11/2021 04:40 PM,33831.568,0.588
16/11/2021 04:45 PM,33831.614,0.552
16/11/2021 04:50 PM,33831.660,0.552
16/11/2021 04:55 PM,33831.703,0.516
16/11/2021 05:00 PM,33831.738,0.420
16/11/2021 05:05 PM,33831.771,0.396
16/11/2021 05:10 PM,33831.799,0.336
16/11/2021 05:15 PM,33831.826,0.324
16/11/2021 05:20 PM,33831.853,0.324
16/11/2021 05:25 PM,33831.884,0.372
16/11/2021 05:30 PM,33831.918,0.408
16/11/2021 05:35 PM,33831.954,0.432
16/11/2021 05:40 PM,33831.989,0.420
16/11/2021 05:45 PM,33832.018,0.348
16/11/2021 05:50 PM,33832.044,0.312
16/11/2021 05:55 PM,33832.066,0.264
16/11/2021 06:00 PM,33832.084,0.216
16/11/2021 06:05 PM,33832.098,0.168
16/11/2021 06:10 PM,33832.110,0.144
16/11/2021 06:15 PM,33832.120,0.120
16/11/2021 06:20 PM,33832.128,0.096
16/11/2021 06:25 PM,33832.133,0.060
16/11/2021 06:30 PM,33832.138,0.060
16/11/2021 06:35 PM,33832.142,0.048
16/11/2021 06:40 PM,33832.146,0.048
16/11/2021 06:45 PM,33832.150,0.048
16/11/2021 06:50 PM,33832.152,0.024
16/11/2021 06:55 PM,33832.155,0.036
16/11/2021 07:00 PM,33832.156,0.012
16/11/2021 07:05 PM,33832.157,0.012
16/11/2021 07:10 PM,33832.157,0.000
16/11/2021 07:15 PM,33832.157,0.000
16/11/2021 07:20 PM,33832.157,0.000
16/11/2021 07:25 PM,33832.157,0.000
16/11/2021 07:30 PM,33832.157,0.000
16/11/2021 07:35 PM,33832.157,0.000
16/11/2021 07:40 PM,33832.157,0.000
16/11/2021 07:45 PM,33832.157,0.000
16/11/2021 07:50 PM,33832.157,0.000
16/11/2021 07:55 PM,33832.157,0.000
16/11/2021 08:00 PM,33832.157,0.000
16/11/2021 08:05 PM,33832.157,0.000
16/11/2021 08:10 PM,33832.157,0.000
16/11/2021 08:15 PM,33832.157,0.000
16/11/2021 08:20 PM,33832.157,0.000
16/11/2021 08:25 PM,33832.157,0.000
16/11/2021 08:30 PM,33832.157,0.000
16/11/2021 08:35 PM,33832.157,0.000
16/11/2021 08:40 PM,33832.157,0.000
16/11/2021 08:45 PM,33832.157,0.000
16/11/2021 08:50 PM,33832.157,0.000
16/11/2021 08:55 PM,33832.157,0.000
16/11/2021 09:00 PM,33832.157,0.000
16/11/2021 09:05 PM,33832.157,0.000
16/11/2021 09:10 PM,33832.157,0.000
16/11/2021 09:15 PM,33832.157,0.000
16/11/2021 09:20 PM,33832.157,0.000
16/11/2021 09:25 PM,33832.157,0.000
16/11/2021 09:30 PM,33832.157,0.000
16/11/2021 09:35 PM,33832.157,0.000
16/11/2021 09:40 PM,33832.157,0.000
16/11/2021 09:45 PM,33832.157,0.000
16/11/2021 09:50 PM,33832.157,0.000
16/11/2021 09:55 PM,33832.157,0.000
16/11/2021 10:00 PM,33832.157,0.000
16/11/2021 10:05 PM,33832.157,0.000
16/11/2021 10:10 PM,33832.157,0.000
16/11/2021 10:15 PM,33832.157,0.000
16/11/2021 10:20 PM,33832.157,0.000
16/11/2021 10:25 PM,33832.157,0.000
16/11/2021 10:30 PM,33832.157,0.000
16/11/2021 10:35 PM,33832.157,0.000
16/11/2021 10:40 PM,33832.157,0.000
16/11/2021 10:45 PM,33832.157,0.000
16/11/2021 10:50 PM,33832.157,0.000
16/11/2021 10:55 PM,33832.157,0.000
16/11/2021 11:00 PM,33832.157,0.000
16/11/2021 11:05 PM,33832.157,0.000
16/11/2021 11:10 PM,33832.157,0.000
16/11/2021 11:15 PM,33832.157,0.000
16/11/2021 11:20 PM,33832.157,0.000
16/11/2021 11:25 PM,33832.157,0.000
16/11/2021 11:30 PM,33832.157,0.000
16/11/2021 11:35 PM,33832.157,0.000
16/11/2021 11:40 PM,33832.157,0.000
16/11/2021 11:45 PM,33832.157,0.000
16/11/2021 11:50 PM,33832.157,0.000
16/11/2021 11:55 PM,33832.157,0.000
