Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
05/08/2021 05:20 AM,32446.960,0.000
05/08/2021 05:25 AM,32446.960,0.000
05/08/2021 05:30 AM,32446.960,0.000
05/08/2021 05:35 AM,32446.960,0.000
05/08/2021 05:40 AM,32446.960,0.000
05/08/2021 05:45 AM,32446.960,0.000
05/08/2021 05:50 AM,32446.960,0.000
05/08/2021 05:55 AM,32446.960,0.000
05/08/2021 06:00 AM,32446.960,0.000
05/08/2021 06:05 AM,32446.960,0.000
05/08/2021 06:10 AM,32446.960,0.000
05/08/2021 06:15 AM,32446.960,0.000
05/08/2021 06:20 AM,32446.960,0.000
05/08/2021 06:25 AM,32446.960,0.000
05/08/2021 06:30 AM,32446.960,0.000
05/08/2021 06:35 AM,32446.960,0.000
05/08/2021 06:40 AM,32446.960,0.000
05/08/2021 06:45 AM,32446.960,0.000
05/08/2021 06:50 AM,32446.960,0.000
05/08/2021 06:55 AM,32446.960,0.000
05/08/2021 07:00 AM,32446.960,0.000
05/08/2021 07:05 AM,32446.960,0.000
05/08/2021 07:10 AM,32446.960,0.000
05/08/2021 07:15 AM,32446.960,0.000
05/08/2021 07:20 AM,32446.960,0.000
05/08/2021 07:25 AM,32446.960,0.000
05/08/2021 07:30 AM,32446.960,0.000
05/08/2021 07:35 AM,32446.960,0.000
05/08/2021 07:40 AM,32446.960,0.000
05/08/2021 07:45 AM,32446.960,0.000
05/08/2021 07:50 AM,32446.964,0.048
05/08/2021 07:55 AM,32446.968,0.048
05/08/2021 08:00 AM,32446.976,0.096
05/08/2021 08:05 AM,32446.986,0.120
05/08/2021 08:10 AM,32446.996,0.120
05/08/2021 08:15 AM,32447.007,0.132
05/08/2021 08:20 AM,32447.017,0.120
05/08/2021 08:25 AM,32447.028,0.132
05/08/2021 08:30 AM,32447.050,0.264
05/08/2021 08:35 AM,32447.067,0.204
05/08/2021 08:40 AM,32447.091,0.288
05/08/2021 08:45 AM,32447.117,0.312
05/08/2021 08:50 AM,32447.141,0.288
05/08/2021 08:55 AM,32447.175,0.408
05/08/2021 09:00 AM,32447.220,0.540
05/08/2021 09:05 AM,32447.247,0.324
05/08/2021 09:10 AM,32447.270,0.276
05/08/2021 09:15 AM,32447.297,0.324
05/08/2021 09:20 AM,32447.328,0.372
05/08/2021 09:25 AM,32447.364,0.432
05/08/2021 09:30 AM,32447.411,0.564
05/08/2021 09:35 AM,32447.457,0.552
05/08/2021 09:40 AM,32447.497,0.480
05/08/2021 09:45 AM,32447.613,1.392
05/08/2021 09:50 AM,32447.685,0.864
05/08/2021 09:55 AM,32447.744,0.708
05/08/2021 10:00 AM,32447.803,0.708
05/08/2021 10:05 AM,32447.861,0.696
05/08/2021 10:10 AM,32447.910,0.588
05/08/2021 10:15 AM,32447.959,0.588
05/08/2021 10:20 AM,32448.016,0.684
05/08/2021 10:25 AM,32448.093,0.924
05/08/2021 10:30 AM,32448.168,0.900
05/08/2021 10:35 AM,32448.238,0.840
05/08/2021 10:40 AM,32448.305,0.804
05/08/2021 10:45 AM,32448.373,0.816
05/08/2021 10:50 AM,32448.432,0.708
05/08/2021 10:55 AM,32448.493,0.732
05/08/2021 11:00 AM,32448.557,0.768
05/08/2021 11:05 AM,32448.654,1.164
05/08/2021 11:10 AM,32448.782,1.536
05/08/2021 11:15 AM,32448.887,1.260
05/08/2021 11:20 AM,32448.954,0.804
05/08/2021 11:25 AM,32449.016,0.744
05/08/2021 11:30 AM,32449.098,0.984
05/08/2021 11:35 AM,32449.189,1.092
05/08/2021 11:40 AM,32449.247,0.696
05/08/2021 11:45 AM,32449.299,0.624
05/08/2021 11:50 AM,32449.350,0.612
05/08/2021 11:55 AM,32449.419,0.828
05/08/2021 12:00 PM,32449.491,0.864
05/08/2021 12:05 PM,32449.567,0.912
05/08/2021 12:10 PM,32449.668,1.212
05/08/2021 12:15 PM,32449.792,1.488
05/08/2021 12:20 PM,32449.895,1.236
05/08/2021 12:25 PM,32450.005,1.320
05/08/2021 12:30 PM,32450.061,0.672
05/08/2021 12:35 PM,32450.138,0.924
05/08/2021 12:40 PM,32450.201,0.756
05/08/2021 12:45 PM,32450.261,0.720
05/08/2021 12:50 PM,32450.334,0.876
05/08/2021 12:55 PM,32450.397,0.756
05/08/2021 01:00 PM,32450.484,1.044
05/08/2021 01:05 PM,32450.561,0.924
05/08/2021 01:10 PM,32450.660,1.188
05/08/2021 01:15 PM,32450.722,0.744
05/08/2021 01:20 PM,32450.799,0.924
05/08/2021 01:25 PM,32450.876,0.924
05/08/2021 01:30 PM,32450.944,0.816
05/08/2021 01:35 PM,32450.997,0.636
05/08/2021 01:40 PM,32451.048,0.612
05/08/2021 01:45 PM,32451.105,0.684
05/08/2021 01:50 PM,32451.152,0.564
05/08/2021 01:55 PM,32451.204,0.624
05/08/2021 02:00 PM,32451.264,0.720
05/08/2021 02:05 PM,32451.325,0.732
05/08/2021 02:10 PM,32451.402,0.924
05/08/2021 02:15 PM,32451.479,0.924
05/08/2021 02:20 PM,32451.560,0.972
05/08/2021 02:25 PM,32451.627,0.804
05/08/2021 02:30 PM,32451.679,0.624
05/08/2021 02:35 PM,32451.734,0.660
05/08/2021 02:40 PM,32451.835,1.212
05/08/2021 02:45 PM,32451.968,1.596
05/08/2021 02:50 PM,32452.090,1.464
05/08/2021 02:55 PM,32452.170,0.960
05/08/2021 03:00 PM,32452.246,0.912
05/08/2021 03:05 PM,32452.354,1.296
05/08/2021 03:10 PM,32452.417,0.756
05/08/2021 03:15 PM,32452.471,0.648
05/08/2021 03:20 PM,32452.518,0.564
05/08/2021 03:25 PM,32452.583,0.780
05/08/2021 03:30 PM,32452.652,0.828
05/08/2021 03:35 PM,32452.701,0.588
05/08/2021 03:40 PM,32452.733,0.384
05/08/2021 03:45 PM,32452.764,0.372
05/08/2021 03:50 PM,32452.805,0.492
05/08/2021 03:55 PM,32452.832,0.324
05/08/2021 04:00 PM,32452.853,0.252
05/08/2021 04:05 PM,32452.876,0.276
05/08/2021 04:10 PM,32452.898,0.264
05/08/2021 04:15 PM,32452.921,0.276
05/08/2021 04:20 PM,32452.950,0.348
05/08/2021 04:25 PM,32452.968,0.216
05/08/2021 04:30 PM,32452.983,0.180
05/08/2021 04:35 PM,32453.001,0.216
05/08/2021 04:40 PM,32453.020,0.228
05/08/2021 04:45 PM,32453.032,0.144
05/08/2021 04:50 PM,32453.040,0.096
05/08/2021 04:55 PM,32453.045,0.060
05/08/2021 05:00 PM,32453.048,0.036
05/08/2021 05:05 PM,32453.050,0.024
05/08/2021 05:10 PM,32453.053,0.036
05/08/2021 05:15 PM,32453.055,0.024
05/08/2021 05:20 PM,32453.056,0.012
05/08/2021 05:25 PM,32453.056,0.000
05/08/2021 05:30 PM,32453.056,0.000
05/08/2021 05:35 PM,32453.056,0.000
05/08/2021 05:40 PM,32453.056,0.000
05/08/2021 05:45 PM,32453.056,0.000
05/08/2021 05:50 PM,32453.056,0.000
05/08/2021 05:55 PM,32453.056,0.000
05/08/2021 06:00 PM,32453.056,0.000
05/08/2021 06:05 PM,32453.056,0.000
05/08/2021 06:10 PM,32453.056,0.000
05/08/2021 06:15 PM,32453.056,0.000
05/08/2021 06:20 PM,32453.056,0.000
05/08/2021 06:25 PM,32453.056,0.000
05/08/2021 06:30 PM,32453.056,0.000
05/08/2021 06:35 PM,32453.056,0.000
05/08/2021 06:40 PM,32453.056,0.000
05/08/2021 06:45 PM,32453.056,0.000
05/08/2021 06:50 PM,32453.056,0.000
05/08/2021 06:55 PM,32453.056,0.000
05/08/2021 07:00 PM,32453.056,0.000
05/08/2021 07:05 PM,32453.056,0.000
05/08/2021 07:10 PM,32453.056,0.000
05/08/2021 07:15 PM,32453.056,0.000
05/08/2021 07:20 PM,32453.056,0.000
05/08/2021 07:25 PM,32453.056,0.000
05/08/2021 07:30 PM,32453.056,0.000
05/08/2021 07:35 PM,32453.056,0.000
05/08/2021 07:40 PM,32453.056,0.000
05/08/2021 07:45 PM,32453.056,0.000
05/08/2021 07:50 PM,32453.056,0.000
05/08/2021 07:55 PM,32453.056,0.000
05/08/2021 08:00 PM,32453.056,0.000
05/08/2021 08:05 PM,32453.056,0.000
05/08/2021 08:10 PM,32453.056,0.000
05/08/2021 08:15 PM,32453.056,0.000
05/08/2021 08:20 PM,32453.056,0.000
05/08/2021 08:25 PM,32453.056,0.000
05/08/2021 08:30 PM,32453.056,0.000
05/08/2021 08:35 PM,32453.056,0.000
05/08/2021 08:40 PM,32453.056,0.000
05/08/2021 08:45 PM,32453.056,0.000
05/08/2021 08:50 PM,32453.056,0.000
05/08/2021 08:55 PM,32453.056,0.000
05/08/2021 09:00 PM,32453.056,0.000
05/08/2021 09:05 PM,32453.056,0.000
05/08/2021 09:10 PM,32453.056,0.000
05/08/2021 09:15 PM,32453.056,0.000
05/08/2021 09:20 PM,32453.056,0.000
05/08/2021 09:25 PM,32453.056,0.000
05/08/2021 09:30 PM,32453.056,0.000
05/08/2021 09:35 PM,32453.056,0.000
05/08/2021 09:40 PM,32453.056,0.000
05/08/2021 09:45 PM,32453.056,0.000
05/08/2021 09:50 PM,32453.056,0.000
05/08/2021 09:55 PM,32453.056,0.000
05/08/2021 10:00 PM,32453.056,0.000
05/08/2021 10:05 PM,32453.056,0.000
05/08/2021 10:10 PM,32453.056,0.000
05/08/2021 10:15 PM,32453.056,0.000
05/08/2021 10:20 PM,32453.056,0.000
05/08/2021 10:25 PM,32453.056,0.000
05/08/2021 10:30 PM,32453.056,0.000
05/08/2021 10:35 PM,32453.056,0.000
05/08/2021 10:40 PM,32453.056,0.000
05/08/2021 10:45 PM,32453.056,0.000
05/08/2021 10:50 PM,32453.056,0.000
05/08/2021 10:55 PM,32453.056,0.000
05/08/2021 11:00 PM,32453.056,0.000
05/08/2021 11:05 PM,32453.056,0.000
05/08/2021 11:10 PM,32453.056,0.000
05/08/2021 11:15 PM,32453.056,0.000
05/08/2021 11:20 PM,32453.056,0.000
05/08/2021 11:25 PM,32453.056,0.000
05/08/2021 11:30 PM,32453.056,0.000
05/08/2021 11:35 PM,32453.056,0.000
05/08/2021 11:40 PM,32453.056,0.000
05/08/2021 11:45 PM,32453.056,0.000
05/08/2021 11:50 PM,32453.056,0.000
05/08/2021 11:55 PM,32453.056,0.000
