Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
03/06/2021 05:20 AM,32111.315,0.000
03/06/2021 05:25 AM,32111.315,0.000
03/06/2021 05:30 AM,32111.315,0.000
03/06/2021 05:35 AM,32111.315,0.000
03/06/2021 05:40 AM,32111.315,0.000
03/06/2021 05:45 AM,32111.315,0.000
03/06/2021 05:50 AM,32111.315,0.000
03/06/2021 05:55 AM,32111.315,0.000
03/06/2021 06:00 AM,32111.315,0.000
03/06/2021 06:05 AM,32111.315,0.000
03/06/2021 06:10 AM,32111.315,0.000
03/06/2021 06:15 AM,32111.315,0.000
03/06/2021 06:20 AM,32111.315,0.000
03/06/2021 06:25 AM,32111.315,0.000
03/06/2021 06:30 AM,32111.315,0.000
03/06/2021 06:35 AM,32111.315,0.000
03/06/2021 06:40 AM,32111.315,0.000
03/06/2021 06:45 AM,32111.315,0.000
03/06/2021 06:50 AM,32111.316,0.012
03/06/2021 06:55 AM,32111.320,0.048
03/06/2021 07:00 AM,32111.327,0.084
03/06/2021 07:05 AM,32111.336,0.108
03/06/2021 07:10 AM,32111.345,0.108
03/06/2021 07:15 AM,32111.355,0.120
03/06/2021 07:20 AM,32111.368,0.156
03/06/2021 07:25 AM,32111.381,0.156
03/06/2021 07:30 AM,32111.396,0.180
03/06/2021 07:35 AM,32111.410,0.168
03/06/2021 07:40 AM,32111.423,0.156
03/06/2021 07:45 AM,32111.434,0.132
03/06/2021 07:50 AM,32111.444,0.120
03/06/2021 07:55 AM,32111.453,0.108
03/06/2021 08:00 AM,32111.463,0.120
03/06/2021 08:05 AM,32111.473,0.120
03/06/2021 08:10 AM,32111.486,0.156
03/06/2021 08:15 AM,32111.500,0.168
03/06/2021 08:20 AM,32111.517,0.204
03/06/2021 08:25 AM,32111.567,0.600
03/06/2021 08:30 AM,32111.643,0.912
03/06/2021 08:35 AM,32111.732,1.068
03/06/2021 08:40 AM,32111.824,1.104
03/06/2021 08:45 AM,32111.920,1.152
03/06/2021 08:50 AM,32112.020,1.200
03/06/2021 08:55 AM,32112.125,1.260
03/06/2021 09:00 AM,32112.235,1.320
03/06/2021 09:05 AM,32112.347,1.344
03/06/2021 09:10 AM,32112.462,1.380
03/06/2021 09:15 AM,32112.578,1.392
03/06/2021 09:20 AM,32112.696,1.416
03/06/2021 09:25 AM,32112.819,1.476
03/06/2021 09:30 AM,32112.945,1.512
03/06/2021 09:35 AM,32113.073,1.536
03/06/2021 09:40 AM,32113.205,1.584
03/06/2021 09:45 AM,32113.338,1.596
03/06/2021 09:50 AM,32113.474,1.632
03/06/2021 09:55 AM,32113.607,1.596
03/06/2021 10:00 AM,32113.741,1.608
03/06/2021 10:05 AM,32113.878,1.644
03/06/2021 10:10 AM,32114.010,1.584
03/06/2021 10:15 AM,32114.138,1.536
03/06/2021 10:20 AM,32114.284,1.752
03/06/2021 10:25 AM,32114.427,1.716
03/06/2021 10:30 AM,32114.569,1.704
03/06/2021 10:35 AM,32114.714,1.740
03/06/2021 10:40 AM,32114.858,1.728
03/06/2021 10:45 AM,32115.002,1.728
03/06/2021 10:50 AM,32115.149,1.764
03/06/2021 10:55 AM,32115.296,1.764
03/06/2021 11:00 AM,32115.443,1.764
03/06/2021 11:05 AM,32115.591,1.776
03/06/2021 11:10 AM,32115.739,1.776
03/06/2021 11:15 AM,32115.867,1.536
03/06/2021 11:20 AM,32116.015,1.776
03/06/2021 11:25 AM,32116.157,1.704
03/06/2021 11:30 AM,32116.300,1.716
03/06/2021 11:35 AM,32116.445,1.740
03/06/2021 11:40 AM,32116.585,1.680
03/06/2021 11:45 AM,32116.723,1.656
03/06/2021 11:50 AM,32116.860,1.644
03/06/2021 11:55 AM,32116.987,1.524
03/06/2021 12:00 PM,32117.089,1.224
03/06/2021 12:05 PM,32117.157,0.816
03/06/2021 12:10 PM,32117.196,0.468
03/06/2021 12:15 PM,32117.214,0.216
03/06/2021 12:20 PM,32117.232,0.216
03/06/2021 12:25 PM,32117.250,0.216
03/06/2021 12:30 PM,32117.268,0.216
03/06/2021 12:35 PM,32117.284,0.192
03/06/2021 12:40 PM,32117.300,0.192
03/06/2021 12:45 PM,32117.319,0.228
03/06/2021 12:50 PM,32117.337,0.216
03/06/2021 12:55 PM,32117.355,0.216
03/06/2021 01:00 PM,32117.373,0.216
03/06/2021 01:05 PM,32117.390,0.204
03/06/2021 01:10 PM,32117.407,0.204
03/06/2021 01:15 PM,32117.424,0.204
03/06/2021 01:20 PM,32117.440,0.192
03/06/2021 01:25 PM,32117.460,0.240
03/06/2021 01:30 PM,32117.511,0.612
03/06/2021 01:35 PM,32117.574,0.756
03/06/2021 01:40 PM,32117.643,0.828
03/06/2021 01:45 PM,32117.717,0.888
03/06/2021 01:50 PM,32117.786,0.828
03/06/2021 01:55 PM,32117.852,0.792
03/06/2021 02:00 PM,32117.921,0.828
03/06/2021 02:05 PM,32117.988,0.804
03/06/2021 02:10 PM,32118.050,0.744
03/06/2021 02:15 PM,32118.110,0.720
03/06/2021 02:20 PM,32118.148,0.456
03/06/2021 02:25 PM,32118.190,0.504
03/06/2021 02:30 PM,32118.238,0.576
03/06/2021 02:35 PM,32118.285,0.564
03/06/2021 02:40 PM,32118.326,0.492
03/06/2021 02:45 PM,32118.364,0.456
03/06/2021 02:50 PM,32118.401,0.444
03/06/2021 02:55 PM,32118.434,0.396
03/06/2021 03:00 PM,32118.466,0.384
03/06/2021 03:05 PM,32118.493,0.324
03/06/2021 03:10 PM,32118.517,0.288
03/06/2021 03:15 PM,32118.538,0.252
03/06/2021 03:20 PM,32118.554,0.192
03/06/2021 03:25 PM,32118.565,0.132
03/06/2021 03:30 PM,32118.571,0.072
03/06/2021 03:35 PM,32118.575,0.048
03/06/2021 03:40 PM,32118.578,0.036
03/06/2021 03:45 PM,32118.581,0.036
03/06/2021 03:50 PM,32118.584,0.036
03/06/2021 03:55 PM,32118.585,0.012
03/06/2021 04:00 PM,32118.586,0.012
03/06/2021 04:05 PM,32118.586,0.000
03/06/2021 04:10 PM,32118.586,0.000
03/06/2021 04:15 PM,32118.586,0.000
03/06/2021 04:20 PM,32118.586,0.000
03/06/2021 04:25 PM,32118.586,0.000
03/06/2021 04:30 PM,32118.586,0.000
03/06/2021 04:35 PM,32118.586,0.000
03/06/2021 04:40 PM,32118.586,0.000
03/06/2021 04:45 PM,32118.586,0.000
03/06/2021 04:50 PM,32118.586,0.000
03/06/2021 04:55 PM,32118.586,0.000
03/06/2021 05:00 PM,32118.586,0.000
03/06/2021 05:05 PM,32118.586,0.000
03/06/2021 05:10 PM,32118.586,0.000
03/06/2021 05:15 PM,32118.586,0.000
03/06/2021 05:20 PM,32118.586,0.000
03/06/2021 05:25 PM,32118.586,0.000
03/06/2021 05:30 PM,32118.586,0.000
03/06/2021 05:35 PM,32118.586,0.000
03/06/2021 05:40 PM,32118.586,0.000
03/06/2021 05:45 PM,32118.586,0.000
03/06/2021 05:50 PM,32118.586,0.000
03/06/2021 05:55 PM,32118.586,0.000
03/06/2021 06:00 PM,32118.586,0.000
03/06/2021 06:05 PM,32118.586,0.000
03/06/2021 06:10 PM,32118.586,0.000
03/06/2021 06:15 PM,32118.586,0.000
03/06/2021 06:20 PM,32118.586,0.000
03/06/2021 06:25 PM,32118.586,0.000
03/06/2021 06:30 PM,32118.586,0.000
03/06/2021 06:35 PM,32118.586,0.000
03/06/2021 06:40 PM,32118.586,0.000
03/06/2021 06:45 PM,32118.586,0.000
03/06/2021 06:50 PM,32118.586,0.000
03/06/2021 06:55 PM,32118.586,0.000
03/06/2021 07:00 PM,32118.586,0.000
03/06/2021 07:05 PM,32118.586,0.000
03/06/2021 07:10 PM,32118.586,0.000
03/06/2021 07:15 PM,32118.586,0.000
03/06/2021 07:20 PM,32118.586,0.000
03/06/2021 07:25 PM,32118.586,0.000
03/06/2021 07:30 PM,32118.586,0.000
03/06/2021 07:35 PM,32118.586,0.000
03/06/2021 07:40 PM,32118.586,0.000
03/06/2021 07:45 PM,32118.586,0.000
03/06/2021 07:50 PM,32118.586,0.000
03/06/2021 07:55 PM,32118.586,0.000
03/06/2021 08:00 PM,32118.586,0.000
03/06/2021 08:05 PM,32118.586,0.000
03/06/2021 08:10 PM,32118.586,0.000
03/06/2021 08:15 PM,32118.586,0.000
03/06/2021 08:20 PM,32118.586,0.000
03/06/2021 08:25 PM,32118.586,0.000
03/06/2021 08:30 PM,32118.586,0.000
03/06/2021 08:35 PM,32118.586,0.000
03/06/2021 08:40 PM,32118.586,0.000
03/06/2021 08:45 PM,32118.586,0.000
03/06/2021 08:50 PM,32118.586,0.000
03/06/2021 08:55 PM,32118.586,0.000
03/06/2021 09:00 PM,32118.586,0.000
03/06/2021 09:05 PM,32118.586,0.000
03/06/2021 09:10 PM,32118.586,0.000
03/06/2021 09:15 PM,32118.586,0.000
03/06/2021 09:20 PM,32118.586,0.000
03/06/2021 09:25 PM,32118.586,0.000
03/06/2021 09:30 PM,32118.586,0.000
03/06/2021 09:35 PM,32118.586,0.000
03/06/2021 09:40 PM,32118.586,0.000
03/06/2021 09:45 PM,32118.586,0.000
03/06/2021 09:50 PM,32118.586,0.000
03/06/2021 09:55 PM,32118.586,0.000
03/06/2021 10:00 PM,32118.586,0.000
03/06/2021 10:05 PM,32118.586,0.000
03/06/2021 10:10 PM,32118.586,0.000
03/06/2021 10:15 PM,32118.586,0.000
03/06/2021 10:20 PM,32118.586,0.000
03/06/2021 10:25 PM,32118.586,0.000
03/06/2021 10:30 PM,32118.586,0.000
03/06/2021 10:35 PM,32118.586,0.000
03/06/2021 10:40 PM,32118.586,0.000
03/06/2021 10:45 PM,32118.586,0.000
03/06/2021 10:50 PM,32118.586,0.000
03/06/2021 10:55 PM,32118.586,0.000
03/06/2021 11:00 PM,32118.586,0.000
03/06/2021 11:05 PM,32118.586,0.000
03/06/2021 11:10 PM,32118.586,0.000
03/06/2021 11:15 PM,32118.586,0.000
03/06/2021 11:20 PM,32118.586,0.000
03/06/2021 11:25 PM,32118.586,0.000
03/06/2021 11:30 PM,32118.586,0.000
03/06/2021 11:35 PM,32118.586,0.000
03/06/2021 11:40 PM,32118.586,0.000
03/06/2021 11:45 PM,32118.586,0.000
03/06/2021 11:50 PM,32118.586,0.000
03/06/2021 11:55 PM,32118.586,0.000
