Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
07/09/2017 06:10,13386.836,0.000
07/09/2017 06:15,13386.836,0.000
07/09/2017 06:20,13386.836,0.000
07/09/2017 06:25,13386.836,0.000
07/09/2017 06:30,13386.836,0.000
07/09/2017 06:35,13386.836,0.000
07/09/2017 06:40,13386.836,0.000
07/09/2017 06:45,13386.836,0.000
07/09/2017 06:50,13386.836,0.000
07/09/2017 06:55,13386.836,0.000
07/09/2017 07:00,13386.838,0.024
07/09/2017 07:05,13386.841,0.036
07/09/2017 07:10,13386.845,0.048
07/09/2017 07:15,13386.851,0.072
07/09/2017 07:20,13386.856,0.060
07/09/2017 07:25,13386.863,0.084
07/09/2017 07:30,13386.874,0.132
07/09/2017 07:35,13386.885,0.132
07/09/2017 07:40,13386.903,0.216
07/09/2017 07:45,13386.925,0.264
07/09/2017 07:50,13386.954,0.348
07/09/2017 07:55,13386.978,0.288
07/09/2017 08:00,13386.996,0.216
07/09/2017 08:05,13387.022,0.312
07/09/2017 08:10,13387.055,0.396
07/09/2017 08:15,13387.084,0.348
07/09/2017 08:20,13387.132,0.576
07/09/2017 08:25,13387.175,0.516
07/09/2017 08:30,13387.231,0.672
07/09/2017 08:35,13387.297,0.792
07/09/2017 08:40,13387.379,0.984
07/09/2017 08:45,13387.483,1.248
07/09/2017 08:50,13387.592,1.308
07/09/2017 08:55,13387.711,1.428
07/09/2017 09:00,13387.758,0.564
07/09/2017 09:05,13387.886,1.536
07/09/2017 09:10,13388.039,1.836
07/09/2017 09:15,13388.124,1.020
07/09/2017 09:20,13388.200,0.912
07/09/2017 09:25,13388.269,0.828
07/09/2017 09:30,13388.340,0.852
07/09/2017 09:35,13388.416,0.912
07/09/2017 09:40,13388.464,0.576
07/09/2017 09:45,13388.502,0.456
07/09/2017 09:50,13388.555,0.636
07/09/2017 09:55,13388.601,0.552
07/09/2017 10:00,13388.658,0.684
07/09/2017 10:05,13388.716,0.696
07/09/2017 10:10,13388.764,0.576
07/09/2017 10:15,13388.825,0.732
07/09/2017 10:20,13388.879,0.648
07/09/2017 10:25,13388.948,0.828
07/09/2017 10:30,13389.010,0.744
07/09/2017 10:35,13389.062,0.624
07/09/2017 10:40,13389.112,0.600
07/09/2017 10:45,13389.190,0.936
07/09/2017 10:50,13389.232,0.504
07/09/2017 10:55,13389.264,0.384
07/09/2017 11:00,13389.293,0.348
07/09/2017 11:05,13389.327,0.408
07/09/2017 11:10,13389.380,0.636
07/09/2017 11:15,13389.427,0.564
07/09/2017 11:20,13389.475,0.576
07/09/2017 11:25,13389.511,0.432
07/09/2017 11:30,13389.564,0.636
07/09/2017 11:35,13389.650,1.032
07/09/2017 11:40,13389.702,0.624
07/09/2017 11:45,13389.726,0.288
07/09/2017 11:50,13389.850,1.488
07/09/2017 11:55,13389.960,1.320
07/09/2017 12:00,13390.012,0.624
07/09/2017 12:05,13390.061,0.588
07/09/2017 12:10,13390.121,0.720
07/09/2017 12:15,13390.205,1.008
07/09/2017 12:20,13390.264,0.708
07/09/2017 12:25,13390.327,0.756
07/09/2017 12:30,13390.408,0.972
07/09/2017 12:35,13390.572,1.968
07/09/2017 12:40,13390.829,3.084
07/09/2017 12:45,13391.063,2.808
07/09/2017 12:50,13391.188,1.500
07/09/2017 12:55,13391.246,0.696
07/09/2017 13:00,13391.283,0.444
07/09/2017 13:05,13391.399,1.392
07/09/2017 13:10,13391.573,2.088
07/09/2017 13:15,13391.744,2.052
07/09/2017 13:20,13391.815,0.852
07/09/2017 13:25,13391.896,0.972
07/09/2017 13:30,13391.970,0.888
07/09/2017 13:35,13392.014,0.528
07/09/2017 13:40,13392.062,0.576
07/09/2017 13:45,13392.115,0.636
07/09/2017 13:50,13392.158,0.516
07/09/2017 13:55,13392.187,0.348
07/09/2017 14:00,13392.291,1.248
07/09/2017 14:05,13392.424,1.596
07/09/2017 14:10,13392.567,1.716
07/09/2017 14:15,13392.736,2.028
07/09/2017 14:20,13392.919,2.196
07/09/2017 14:25,13393.019,1.200
07/09/2017 14:30,13393.079,0.720
07/09/2017 14:35,13393.111,0.384
07/09/2017 14:40,13393.151,0.480
07/09/2017 14:45,13393.195,0.528
07/09/2017 14:50,13393.241,0.552
07/09/2017 14:55,13393.282,0.492
07/09/2017 15:00,13393.326,0.528
07/09/2017 15:05,13393.362,0.432
07/09/2017 15:10,13393.385,0.276
07/09/2017 15:15,13393.402,0.204
07/09/2017 15:20,13393.412,0.120
07/09/2017 15:25,13393.480,0.816
07/09/2017 15:30,13393.556,0.912
07/09/2017 15:35,13393.614,0.696
07/09/2017 15:40,13393.754,1.680
07/09/2017 15:45,13393.848,1.128
07/09/2017 15:50,13393.872,0.288
07/09/2017 15:55,13393.878,0.072
07/09/2017 16:00,13393.900,0.264
07/09/2017 16:05,13393.963,0.756
07/09/2017 16:10,13394.014,0.612
07/09/2017 16:15,13394.083,0.828
07/09/2017 16:20,13394.139,0.672
07/09/2017 16:25,13394.160,0.252
07/09/2017 16:30,13394.175,0.180
07/09/2017 16:35,13394.219,0.528
07/09/2017 16:40,13394.268,0.588
07/09/2017 16:45,13394.284,0.192
07/09/2017 16:50,13394.302,0.216
07/09/2017 16:55,13394.320,0.216
07/09/2017 17:00,13394.331,0.132
07/09/2017 17:05,13394.336,0.060
07/09/2017 17:10,13394.342,0.072
07/09/2017 17:15,13394.353,0.132
07/09/2017 17:20,13394.366,0.156
07/09/2017 17:25,13394.381,0.180
07/09/2017 17:30,13394.394,0.156
07/09/2017 17:35,13394.408,0.168
07/09/2017 17:40,13394.425,0.204
07/09/2017 17:45,13394.431,0.072
07/09/2017 17:50,13394.434,0.036
07/09/2017 17:55,13394.435,0.012
07/09/2017 18:00,13394.436,0.012
07/09/2017 18:05,13394.436,0.000
07/09/2017 18:10,13394.436,0.000
07/09/2017 18:15,13394.436,0.000
07/09/2017 18:20,13394.436,0.000
07/09/2017 18:25,13394.436,0.000
07/09/2017 18:30,13394.436,0.000
07/09/2017 18:35,13394.436,0.000
07/09/2017 18:40,13394.436,0.000
07/09/2017 18:45,13394.436,0.000
07/09/2017 18:50,13394.436,0.000
07/09/2017 18:55,13394.436,0.000
07/09/2017 19:00,13394.436,0.000
07/09/2017 19:05,13394.436,0.000
07/09/2017 19:10,13394.436,0.000
07/09/2017 19:15,13394.436,0.000
07/09/2017 19:20,13394.436,0.000
07/09/2017 19:25,13394.436,0.000
07/09/2017 19:30,13394.436,0.000
07/09/2017 19:35,13394.436,0.000
07/09/2017 19:40,13394.436,0.000
07/09/2017 19:45,13394.436,0.000
07/09/2017 19:50,13394.436,0.000
07/09/2017 19:55,13394.436,0.000
07/09/2017 20:00,13394.436,0.000
07/09/2017 20:05,13394.436,0.000
07/09/2017 20:10,13394.436,0.000
07/09/2017 20:15,13394.436,0.000
07/09/2017 20:20,13394.436,0.000
07/09/2017 20:25,13394.436,0.000
07/09/2017 20:30,13394.436,0.000
07/09/2017 20:35,13394.436,0.000
07/09/2017 20:40,13394.436,0.000
07/09/2017 20:45,13394.436,0.000
07/09/2017 20:50,13394.436,0.000
07/09/2017 20:55,13394.436,0.000
07/09/2017 21:00,13394.436,0.000
07/09/2017 21:05,13394.436,0.000
07/09/2017 21:10,13394.436,0.000
07/09/2017 21:15,13394.436,0.000
07/09/2017 21:20,13394.436,0.000
07/09/2017 21:25,13394.436,0.000
07/09/2017 21:30,13394.436,0.000
07/09/2017 21:35,13394.436,0.000
07/09/2017 21:40,13394.436,0.000
07/09/2017 21:45,13394.436,0.000
07/09/2017 21:50,13394.436,0.000
07/09/2017 21:55,13394.436,0.000
07/09/2017 22:00,13394.436,0.000
07/09/2017 22:05,13394.436,0.000
07/09/2017 22:10,13394.436,0.000
07/09/2017 22:15,13394.436,0.000
07/09/2017 22:20,13394.436,0.000
07/09/2017 22:25,13394.436,0.000
07/09/2017 22:30,13394.436,0.000
07/09/2017 22:35,13394.436,0.000
07/09/2017 22:40,13394.436,0.000
07/09/2017 22:45,13394.436,0.000
07/09/2017 22:50,13394.436,0.000
07/09/2017 22:55,13394.436,0.000
07/09/2017 23:00,13394.436,0.000
07/09/2017 23:05,13394.436,0.000
07/09/2017 23:10,13394.436,0.000
07/09/2017 23:15,13394.436,0.000
07/09/2017 23:20,13394.436,0.000
07/09/2017 23:25,13394.436,0.000
07/09/2017 23:30,13394.436,0.000
07/09/2017 23:35,13394.436,0.000
07/09/2017 23:40,13394.436,0.000
07/09/2017 23:45,13394.436,0.000
07/09/2017 23:50,13394.436,0.000
07/09/2017 23:55,13394.436,0.000
