Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
26/11/2021 05:20 AM,33992.407,0.000
26/11/2021 05:25 AM,33992.407,0.000
26/11/2021 05:30 AM,33992.407,0.000
26/11/2021 05:35 AM,33992.410,0.036
26/11/2021 05:40 AM,33992.414,0.048
26/11/2021 05:45 AM,33992.417,0.036
26/11/2021 05:50 AM,33992.421,0.048
26/11/2021 05:55 AM,33992.425,0.048
26/11/2021 06:00 AM,33992.428,0.036
26/11/2021 06:05 AM,33992.431,0.036
26/11/2021 06:10 AM,33992.434,0.036
26/11/2021 06:15 AM,33992.438,0.048
26/11/2021 06:20 AM,33992.443,0.060
26/11/2021 06:25 AM,33992.449,0.072
26/11/2021 06:30 AM,33992.458,0.108
26/11/2021 06:35 AM,33992.469,0.132
26/11/2021 06:40 AM,33992.485,0.192
26/11/2021 06:45 AM,33992.504,0.228
26/11/2021 06:50 AM,33992.524,0.240
26/11/2021 06:55 AM,33992.547,0.276
26/11/2021 07:00 AM,33992.573,0.312
26/11/2021 07:05 AM,33992.604,0.372
26/11/2021 07:10 AM,33992.633,0.348
26/11/2021 07:15 AM,33992.663,0.360
26/11/2021 07:20 AM,33992.696,0.396
26/11/2021 07:25 AM,33992.736,0.480
26/11/2021 07:30 AM,33992.785,0.588
26/11/2021 07:35 AM,33992.850,0.780
26/11/2021 07:40 AM,33992.906,0.672
26/11/2021 07:45 AM,33992.973,0.804
26/11/2021 07:50 AM,33993.041,0.816
26/11/2021 07:55 AM,33993.102,0.732
26/11/2021 08:00 AM,33993.162,0.720
26/11/2021 08:05 AM,33993.208,0.552
26/11/2021 08:10 AM,33993.255,0.564
26/11/2021 08:15 AM,33993.297,0.504
26/11/2021 08:20 AM,33993.338,0.492
26/11/2021 08:25 AM,33993.375,0.444
26/11/2021 08:30 AM,33993.408,0.396
26/11/2021 08:35 AM,33993.447,0.468
26/11/2021 08:40 AM,33993.487,0.480
26/11/2021 08:45 AM,33993.534,0.564
26/11/2021 08:50 AM,33993.580,0.552
26/11/2021 08:55 AM,33993.621,0.492
26/11/2021 09:00 AM,33993.655,0.408
26/11/2021 09:05 AM,33993.687,0.384
26/11/2021 09:10 AM,33993.724,0.444
26/11/2021 09:15 AM,33993.773,0.588
26/11/2021 09:20 AM,33993.831,0.696
26/11/2021 09:25 AM,33993.892,0.732
26/11/2021 09:30 AM,33993.945,0.636
26/11/2021 09:35 AM,33993.998,0.636
26/11/2021 09:40 AM,33994.064,0.792
26/11/2021 09:45 AM,33994.148,1.008
26/11/2021 09:50 AM,33994.207,0.708
26/11/2021 09:55 AM,33994.252,0.540
26/11/2021 10:00 AM,33994.325,0.876
26/11/2021 10:05 AM,33994.398,0.876
26/11/2021 10:10 AM,33994.563,1.980
26/11/2021 10:15 AM,33994.659,1.152
26/11/2021 10:20 AM,33994.804,1.740
26/11/2021 10:25 AM,33994.937,1.596
26/11/2021 10:30 AM,33995.116,2.148
26/11/2021 10:35 AM,33995.282,1.992
26/11/2021 10:40 AM,33995.436,1.848
26/11/2021 10:45 AM,33995.584,1.776
26/11/2021 10:50 AM,33995.785,2.412
26/11/2021 10:55 AM,33995.939,1.848
26/11/2021 11:00 AM,33996.126,2.244
26/11/2021 11:05 AM,33996.307,2.172
26/11/2021 11:10 AM,33996.427,1.440
26/11/2021 11:15 AM,33996.596,2.028
26/11/2021 11:20 AM,33996.807,2.532
26/11/2021 11:25 AM,33997.058,3.012
26/11/2021 11:30 AM,33997.300,2.904
26/11/2021 11:35 AM,33997.485,2.220
26/11/2021 11:40 AM,33997.689,2.448
26/11/2021 11:45 AM,33997.838,1.788
26/11/2021 11:50 AM,33998.063,2.700
26/11/2021 11:55 AM,33998.200,1.644
26/11/2021 12:00 PM,33998.351,1.812
26/11/2021 12:05 PM,33998.542,2.292
26/11/2021 12:10 PM,33998.739,2.364
26/11/2021 12:15 PM,33998.976,2.844
26/11/2021 12:20 PM,33999.160,2.208
26/11/2021 12:25 PM,33999.320,1.920
26/11/2021 12:30 PM,33999.521,2.412
26/11/2021 12:35 PM,33999.822,3.612
26/11/2021 12:40 PM,34000.059,2.844
26/11/2021 12:45 PM,34000.284,2.700
26/11/2021 12:50 PM,34000.525,2.892
26/11/2021 12:55 PM,34000.782,3.084
26/11/2021 01:00 PM,34001.039,3.084
26/11/2021 01:05 PM,34001.247,2.496
26/11/2021 01:10 PM,34001.423,2.112
26/11/2021 01:15 PM,34001.682,3.108
26/11/2021 01:20 PM,34001.946,3.168
26/11/2021 01:25 PM,34002.175,2.748
26/11/2021 01:30 PM,34002.425,3.000
26/11/2021 01:35 PM,34002.684,3.108
26/11/2021 01:40 PM,34002.812,1.536
26/11/2021 01:45 PM,34002.922,1.320
26/11/2021 01:50 PM,34003.109,2.244
26/11/2021 01:55 PM,34003.368,3.108
26/11/2021 02:00 PM,34003.514,1.752
26/11/2021 02:05 PM,34003.770,3.072
26/11/2021 02:10 PM,34004.069,3.588
26/11/2021 02:15 PM,34004.221,1.824
26/11/2021 02:20 PM,34004.409,2.256
26/11/2021 02:25 PM,34004.551,1.704
26/11/2021 02:30 PM,34004.788,2.844
26/11/2021 02:35 PM,34005.011,2.676
26/11/2021 02:40 PM,34005.187,2.112
26/11/2021 02:45 PM,34005.428,2.892
26/11/2021 02:50 PM,34005.624,2.352
26/11/2021 02:55 PM,34005.900,3.312
26/11/2021 03:00 PM,34006.178,3.336
26/11/2021 03:05 PM,34006.386,2.496
26/11/2021 03:10 PM,34006.598,2.544
26/11/2021 03:15 PM,34006.707,1.308
26/11/2021 03:20 PM,34006.874,2.004
26/11/2021 03:25 PM,34006.962,1.056
26/11/2021 03:30 PM,34007.094,1.584
26/11/2021 03:35 PM,34007.253,1.908
26/11/2021 03:40 PM,34007.352,1.188
26/11/2021 03:45 PM,34007.493,1.692
26/11/2021 03:50 PM,34007.659,1.992
26/11/2021 03:55 PM,34007.784,1.500
26/11/2021 04:00 PM,34007.881,1.164
26/11/2021 04:05 PM,34007.956,0.900
26/11/2021 04:10 PM,34008.075,1.428
26/11/2021 04:15 PM,34008.171,1.152
26/11/2021 04:20 PM,34008.261,1.080
26/11/2021 04:25 PM,34008.312,0.612
26/11/2021 04:30 PM,34008.366,0.648
26/11/2021 04:35 PM,34008.427,0.732
26/11/2021 04:40 PM,34008.485,0.696
26/11/2021 04:45 PM,34008.540,0.660
26/11/2021 04:50 PM,34008.661,1.452
26/11/2021 04:55 PM,34008.771,1.320
26/11/2021 05:00 PM,34008.920,1.788
26/11/2021 05:05 PM,34009.015,1.140
26/11/2021 05:10 PM,34009.081,0.792
26/11/2021 05:15 PM,34009.124,0.516
26/11/2021 05:20 PM,34009.164,0.480
26/11/2021 05:25 PM,34009.214,0.600
26/11/2021 05:30 PM,34009.283,0.828
26/11/2021 05:35 PM,34009.354,0.852
26/11/2021 05:40 PM,34009.403,0.588
26/11/2021 05:45 PM,34009.448,0.540
26/11/2021 05:50 PM,34009.501,0.636
26/11/2021 05:55 PM,34009.567,0.792
26/11/2021 06:00 PM,34009.610,0.516
26/11/2021 06:05 PM,34009.644,0.408
26/11/2021 06:10 PM,34009.683,0.468
26/11/2021 06:15 PM,34009.723,0.480
26/11/2021 06:20 PM,34009.757,0.408
26/11/2021 06:25 PM,34009.788,0.372
26/11/2021 06:30 PM,34009.817,0.348
26/11/2021 06:35 PM,34009.845,0.336
26/11/2021 06:40 PM,34009.871,0.312
26/11/2021 06:45 PM,34009.893,0.264
26/11/2021 06:50 PM,34009.910,0.204
26/11/2021 06:55 PM,34009.925,0.180
26/11/2021 07:00 PM,34009.936,0.132
26/11/2021 07:05 PM,34009.944,0.096
26/11/2021 07:10 PM,34009.949,0.060
26/11/2021 07:15 PM,34009.952,0.036
26/11/2021 07:20 PM,34009.955,0.036
26/11/2021 07:25 PM,34009.957,0.024
26/11/2021 07:30 PM,34009.957,0.000
26/11/2021 07:35 PM,34009.957,0.000
26/11/2021 07:40 PM,34009.957,0.000
26/11/2021 07:45 PM,34009.957,0.000
26/11/2021 07:50 PM,34009.957,0.000
26/11/2021 07:55 PM,34009.957,0.000
26/11/2021 08:00 PM,34009.957,0.000
26/11/2021 08:05 PM,34009.957,0.000
26/11/2021 08:10 PM,34009.957,0.000
26/11/2021 08:15 PM,34009.957,0.000
26/11/2021 08:20 PM,34009.957,0.000
26/11/2021 08:25 PM,34009.957,0.000
26/11/2021 08:30 PM,34009.957,0.000
26/11/2021 08:35 PM,34009.957,0.000
26/11/2021 08:40 PM,34009.957,0.000
26/11/2021 08:45 PM,34009.957,0.000
26/11/2021 08:50 PM,34009.957,0.000
26/11/2021 08:55 PM,34009.957,0.000
26/11/2021 09:00 PM,34009.957,0.000
26/11/2021 09:05 PM,34009.957,0.000
26/11/2021 09:10 PM,34009.957,0.000
26/11/2021 09:15 PM,34009.957,0.000
26/11/2021 09:20 PM,34009.957,0.000
26/11/2021 09:25 PM,34009.957,0.000
26/11/2021 09:30 PM,34009.957,0.000
26/11/2021 09:35 PM,34009.957,0.000
26/11/2021 09:40 PM,34009.957,0.000
26/11/2021 09:45 PM,34009.957,0.000
26/11/2021 09:50 PM,34009.957,0.000
26/11/2021 09:55 PM,34009.957,0.000
26/11/2021 10:00 PM,34009.957,0.000
26/11/2021 10:05 PM,34009.957,0.000
26/11/2021 10:10 PM,34009.957,0.000
26/11/2021 10:15 PM,34009.957,0.000
26/11/2021 10:20 PM,34009.957,0.000
26/11/2021 10:25 PM,34009.957,0.000
26/11/2021 10:30 PM,34009.957,0.000
26/11/2021 10:35 PM,34009.957,0.000
26/11/2021 10:40 PM,34009.957,0.000
26/11/2021 10:45 PM,34009.957,0.000
26/11/2021 10:50 PM,34009.957,0.000
26/11/2021 10:55 PM,34009.957,0.000
26/11/2021 11:00 PM,34009.957,0.000
26/11/2021 11:05 PM,34009.957,0.000
26/11/2021 11:10 PM,34009.957,0.000
26/11/2021 11:15 PM,34009.957,0.000
26/11/2021 11:20 PM,34009.957,0.000
26/11/2021 11:25 PM,34009.957,0.000
26/11/2021 11:30 PM,34009.957,0.000
26/11/2021 11:35 PM,34009.957,0.000
26/11/2021 11:40 PM,34009.957,0.000
26/11/2021 11:45 PM,34009.957,0.000
26/11/2021 11:50 PM,34009.957,0.000
26/11/2021 11:55 PM,34009.957,0.000
