Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
02/06/2021 05:20 AM,32103.804,0.000
02/06/2021 05:25 AM,32103.804,0.000
02/06/2021 05:30 AM,32103.804,0.000
02/06/2021 05:35 AM,32103.804,0.000
02/06/2021 05:40 AM,32103.804,0.000
02/06/2021 05:45 AM,32103.804,0.000
02/06/2021 05:50 AM,32103.804,0.000
02/06/2021 05:55 AM,32103.804,0.000
02/06/2021 06:00 AM,32103.804,0.000
02/06/2021 06:05 AM,32103.804,0.000
02/06/2021 06:10 AM,32103.804,0.000
02/06/2021 06:15 AM,32103.804,0.000
02/06/2021 06:20 AM,32103.804,0.000
02/06/2021 06:25 AM,32103.804,0.000
02/06/2021 06:30 AM,32103.804,0.000
02/06/2021 06:35 AM,32103.804,0.000
02/06/2021 06:40 AM,32103.804,0.000
02/06/2021 06:45 AM,32103.804,0.000
02/06/2021 06:50 AM,32103.806,0.024
02/06/2021 06:55 AM,32103.809,0.036
02/06/2021 07:00 AM,32103.813,0.048
02/06/2021 07:05 AM,32103.820,0.084
02/06/2021 07:10 AM,32103.828,0.096
02/06/2021 07:15 AM,32103.836,0.096
02/06/2021 07:20 AM,32103.847,0.132
02/06/2021 07:25 AM,32103.858,0.132
02/06/2021 07:30 AM,32103.870,0.144
02/06/2021 07:35 AM,32103.880,0.120
02/06/2021 07:40 AM,32103.887,0.084
02/06/2021 07:45 AM,32103.896,0.108
02/06/2021 07:50 AM,32103.910,0.168
02/06/2021 07:55 AM,32103.929,0.228
02/06/2021 08:00 AM,32103.944,0.180
02/06/2021 08:05 AM,32103.961,0.204
02/06/2021 08:10 AM,32103.985,0.288
02/06/2021 08:15 AM,32104.002,0.204
02/06/2021 08:20 AM,32104.018,0.192
02/06/2021 08:25 AM,32104.070,0.624
02/06/2021 08:30 AM,32104.151,0.972
02/06/2021 08:35 AM,32104.245,1.128
02/06/2021 08:40 AM,32104.342,1.164
02/06/2021 08:45 AM,32104.443,1.212
02/06/2021 08:50 AM,32104.548,1.260
02/06/2021 08:55 AM,32104.657,1.308
02/06/2021 09:00 AM,32104.770,1.356
02/06/2021 09:05 AM,32104.884,1.368
02/06/2021 09:10 AM,32105.003,1.428
02/06/2021 09:15 AM,32105.121,1.416
02/06/2021 09:20 AM,32105.245,1.488
02/06/2021 09:25 AM,32105.372,1.524
02/06/2021 09:30 AM,32105.501,1.548
02/06/2021 09:35 AM,32105.635,1.608
02/06/2021 09:40 AM,32105.771,1.632
02/06/2021 09:45 AM,32105.909,1.656
02/06/2021 09:50 AM,32106.048,1.668
02/06/2021 09:55 AM,32106.188,1.680
02/06/2021 10:00 AM,32106.326,1.656
02/06/2021 10:05 AM,32106.469,1.716
02/06/2021 10:10 AM,32106.613,1.728
02/06/2021 10:15 AM,32106.761,1.776
02/06/2021 10:20 AM,32106.908,1.764
02/06/2021 10:25 AM,32107.057,1.788
02/06/2021 10:30 AM,32107.208,1.812
02/06/2021 10:35 AM,32107.358,1.800
02/06/2021 10:40 AM,32107.509,1.812
02/06/2021 10:45 AM,32107.659,1.800
02/06/2021 10:50 AM,32107.811,1.824
02/06/2021 10:55 AM,32107.962,1.812
02/06/2021 11:00 AM,32108.109,1.764
02/06/2021 11:05 AM,32108.258,1.788
02/06/2021 11:10 AM,32108.407,1.788
02/06/2021 11:15 AM,32108.559,1.824
02/06/2021 11:20 AM,32108.709,1.800
02/06/2021 11:25 AM,32108.859,1.800
02/06/2021 11:30 AM,32109.008,1.788
02/06/2021 11:35 AM,32109.160,1.824
02/06/2021 11:40 AM,32109.302,1.704
02/06/2021 11:45 AM,32109.440,1.656
02/06/2021 11:50 AM,32109.573,1.596
02/06/2021 11:55 AM,32109.702,1.548
02/06/2021 12:00 PM,32109.814,1.344
02/06/2021 12:05 PM,32109.885,0.852
02/06/2021 12:10 PM,32109.931,0.552
02/06/2021 12:15 PM,32109.949,0.216
02/06/2021 12:20 PM,32109.963,0.168
02/06/2021 12:25 PM,32109.978,0.180
02/06/2021 12:30 PM,32109.992,0.168
02/06/2021 12:35 PM,32110.006,0.168
02/06/2021 12:40 PM,32110.019,0.156
02/06/2021 12:45 PM,32110.034,0.180
02/06/2021 12:50 PM,32110.049,0.180
02/06/2021 12:55 PM,32110.064,0.180
02/06/2021 01:00 PM,32110.081,0.204
02/06/2021 01:05 PM,32110.100,0.228
02/06/2021 01:10 PM,32110.121,0.252
02/06/2021 01:15 PM,32110.143,0.264
02/06/2021 01:20 PM,32110.163,0.240
02/06/2021 01:25 PM,32110.185,0.264
02/06/2021 01:30 PM,32110.238,0.636
02/06/2021 01:35 PM,32110.301,0.756
02/06/2021 01:40 PM,32110.371,0.840
02/06/2021 01:45 PM,32110.441,0.840
02/06/2021 01:50 PM,32110.509,0.816
02/06/2021 01:55 PM,32110.570,0.732
02/06/2021 02:00 PM,32110.635,0.780
02/06/2021 02:05 PM,32110.694,0.708
02/06/2021 02:10 PM,32110.730,0.432
02/06/2021 02:15 PM,32110.787,0.684
02/06/2021 02:20 PM,32110.844,0.684
02/06/2021 02:25 PM,32110.901,0.684
02/06/2021 02:30 PM,32110.953,0.624
02/06/2021 02:35 PM,32110.996,0.516
02/06/2021 02:40 PM,32111.032,0.432
02/06/2021 02:45 PM,32111.080,0.576
02/06/2021 02:50 PM,32111.127,0.564
02/06/2021 02:55 PM,32111.168,0.492
02/06/2021 03:00 PM,32111.206,0.456
02/06/2021 03:05 PM,32111.234,0.336
02/06/2021 03:10 PM,32111.254,0.240
02/06/2021 03:15 PM,32111.268,0.168
02/06/2021 03:20 PM,32111.278,0.120
02/06/2021 03:25 PM,32111.286,0.096
02/06/2021 03:30 PM,32111.292,0.072
02/06/2021 03:35 PM,32111.298,0.072
02/06/2021 03:40 PM,32111.304,0.072
02/06/2021 03:45 PM,32111.308,0.048
02/06/2021 03:50 PM,32111.311,0.036
02/06/2021 03:55 PM,32111.314,0.036
02/06/2021 04:00 PM,32111.315,0.012
02/06/2021 04:05 PM,32111.315,0.000
02/06/2021 04:10 PM,32111.315,0.000
02/06/2021 04:15 PM,32111.315,0.000
02/06/2021 04:20 PM,32111.315,0.000
02/06/2021 04:25 PM,32111.315,0.000
02/06/2021 04:30 PM,32111.315,0.000
02/06/2021 04:35 PM,32111.315,0.000
02/06/2021 04:40 PM,32111.315,0.000
02/06/2021 04:45 PM,32111.315,0.000
02/06/2021 04:50 PM,32111.315,0.000
02/06/2021 04:55 PM,32111.315,0.000
02/06/2021 05:00 PM,32111.315,0.000
02/06/2021 05:05 PM,32111.315,0.000
02/06/2021 05:10 PM,32111.315,0.000
02/06/2021 05:15 PM,32111.315,0.000
02/06/2021 05:20 PM,32111.315,0.000
02/06/2021 05:25 PM,32111.315,0.000
02/06/2021 05:30 PM,32111.315,0.000
02/06/2021 05:35 PM,32111.315,0.000
02/06/2021 05:40 PM,32111.315,0.000
02/06/2021 05:45 PM,32111.315,0.000
02/06/2021 05:50 PM,32111.315,0.000
02/06/2021 05:55 PM,32111.315,0.000
02/06/2021 06:00 PM,32111.315,0.000
02/06/2021 06:05 PM,32111.315,0.000
02/06/2021 06:10 PM,32111.315,0.000
02/06/2021 06:15 PM,32111.315,0.000
02/06/2021 06:20 PM,32111.315,0.000
02/06/2021 06:25 PM,32111.315,0.000
02/06/2021 06:30 PM,32111.315,0.000
02/06/2021 06:35 PM,32111.315,0.000
02/06/2021 06:40 PM,32111.315,0.000
02/06/2021 06:45 PM,32111.315,0.000
02/06/2021 06:50 PM,32111.315,0.000
02/06/2021 06:55 PM,32111.315,0.000
02/06/2021 07:00 PM,32111.315,0.000
02/06/2021 07:05 PM,32111.315,0.000
02/06/2021 07:10 PM,32111.315,0.000
02/06/2021 07:15 PM,32111.315,0.000
02/06/2021 07:20 PM,32111.315,0.000
02/06/2021 07:25 PM,32111.315,0.000
02/06/2021 07:30 PM,32111.315,0.000
02/06/2021 07:35 PM,32111.315,0.000
02/06/2021 07:40 PM,32111.315,0.000
02/06/2021 07:45 PM,32111.315,0.000
02/06/2021 07:50 PM,32111.315,0.000
02/06/2021 07:55 PM,32111.315,0.000
02/06/2021 08:00 PM,32111.315,0.000
02/06/2021 08:05 PM,32111.315,0.000
02/06/2021 08:10 PM,32111.315,0.000
02/06/2021 08:15 PM,32111.315,0.000
02/06/2021 08:20 PM,32111.315,0.000
02/06/2021 08:25 PM,32111.315,0.000
02/06/2021 08:30 PM,32111.315,0.000
02/06/2021 08:35 PM,32111.315,0.000
02/06/2021 08:40 PM,32111.315,0.000
02/06/2021 08:45 PM,32111.315,0.000
02/06/2021 08:50 PM,32111.315,0.000
02/06/2021 08:55 PM,32111.315,0.000
02/06/2021 09:00 PM,32111.315,0.000
02/06/2021 09:05 PM,32111.315,0.000
02/06/2021 09:10 PM,32111.315,0.000
02/06/2021 09:15 PM,32111.315,0.000
02/06/2021 09:20 PM,32111.315,0.000
02/06/2021 09:25 PM,32111.315,0.000
02/06/2021 09:30 PM,32111.315,0.000
02/06/2021 09:35 PM,32111.315,0.000
02/06/2021 09:40 PM,32111.315,0.000
02/06/2021 09:45 PM,32111.315,0.000
02/06/2021 09:50 PM,32111.315,0.000
02/06/2021 09:55 PM,32111.315,0.000
02/06/2021 10:00 PM,32111.315,0.000
02/06/2021 10:05 PM,32111.315,0.000
02/06/2021 10:10 PM,32111.315,0.000
02/06/2021 10:15 PM,32111.315,0.000
02/06/2021 10:20 PM,32111.315,0.000
02/06/2021 10:25 PM,32111.315,0.000
02/06/2021 10:30 PM,32111.315,0.000
02/06/2021 10:35 PM,32111.315,0.000
02/06/2021 10:40 PM,32111.315,0.000
02/06/2021 10:45 PM,32111.315,0.000
02/06/2021 10:50 PM,32111.315,0.000
02/06/2021 10:55 PM,32111.315,0.000
02/06/2021 11:00 PM,32111.315,0.000
02/06/2021 11:05 PM,32111.315,0.000
02/06/2021 11:10 PM,32111.315,0.000
02/06/2021 11:15 PM,32111.315,0.000
02/06/2021 11:20 PM,32111.315,0.000
02/06/2021 11:25 PM,32111.315,0.000
02/06/2021 11:30 PM,32111.315,0.000
02/06/2021 11:35 PM,32111.315,0.000
02/06/2021 11:40 PM,32111.315,0.000
02/06/2021 11:45 PM,32111.315,0.000
02/06/2021 11:50 PM,32111.315,0.000
02/06/2021 11:55 PM,32111.315,0.000

