Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
31/10/2020 05:20 AM,28924.643,0.000
31/10/2020 05:25 AM,28924.643,0.000
31/10/2020 05:30 AM,28924.643,0.000
31/10/2020 05:35 AM,28924.643,0.000
31/10/2020 05:40 AM,28924.643,0.000
31/10/2020 05:45 AM,28924.643,0.000
31/10/2020 05:50 AM,28924.643,0.000
31/10/2020 05:55 AM,28924.643,0.000
31/10/2020 06:00 AM,28924.645,0.024
31/10/2020 06:05 AM,28924.648,0.036
31/10/2020 06:10 AM,28924.652,0.048
31/10/2020 06:15 AM,28924.659,0.084
31/10/2020 06:20 AM,28924.669,0.120
31/10/2020 06:25 AM,28924.682,0.156
31/10/2020 06:30 AM,28924.702,0.240
31/10/2020 06:35 AM,28924.723,0.252
31/10/2020 06:40 AM,28924.747,0.288
31/10/2020 06:45 AM,28924.769,0.264
31/10/2020 06:50 AM,28924.788,0.228
31/10/2020 06:55 AM,28924.802,0.168
31/10/2020 07:00 AM,28924.820,0.216
31/10/2020 07:05 AM,28924.843,0.276
31/10/2020 07:10 AM,28924.873,0.360
31/10/2020 07:15 AM,28924.912,0.468
31/10/2020 07:20 AM,28924.948,0.432
31/10/2020 07:25 AM,28924.975,0.324
31/10/2020 07:30 AM,28924.996,0.252
31/10/2020 07:35 AM,28925.013,0.204
31/10/2020 07:40 AM,28925.041,0.336
31/10/2020 07:45 AM,28925.079,0.456
31/10/2020 07:50 AM,28925.117,0.456
31/10/2020 07:55 AM,28925.163,0.552
31/10/2020 08:00 AM,28925.225,0.744
31/10/2020 08:05 AM,28925.289,0.768
31/10/2020 08:10 AM,28925.355,0.792
31/10/2020 08:15 AM,28925.425,0.840
31/10/2020 08:20 AM,28925.492,0.804
31/10/2020 08:25 AM,28925.570,0.936
31/10/2020 08:30 AM,28925.630,0.720
31/10/2020 08:35 AM,28925.701,0.852
31/10/2020 08:40 AM,28925.769,0.816
31/10/2020 08:45 AM,28925.845,0.912
31/10/2020 08:50 AM,28925.915,0.840
31/10/2020 08:55 AM,28925.987,0.864
31/10/2020 09:00 AM,28926.068,0.972
31/10/2020 09:05 AM,28926.139,0.852
31/10/2020 09:10 AM,28926.210,0.852
31/10/2020 09:15 AM,28926.273,0.756
31/10/2020 09:20 AM,28926.331,0.696
31/10/2020 09:25 AM,28926.383,0.624
31/10/2020 09:30 AM,28926.436,0.636
31/10/2020 09:35 AM,28926.492,0.672
31/10/2020 09:40 AM,28926.548,0.672
31/10/2020 09:45 AM,28926.629,0.972
31/10/2020 09:50 AM,28926.701,0.864
31/10/2020 09:55 AM,28926.787,1.032
31/10/2020 10:00 AM,28926.882,1.140
31/10/2020 10:05 AM,28926.983,1.212
31/10/2020 10:10 AM,28927.090,1.284
31/10/2020 10:15 AM,28927.188,1.176
31/10/2020 10:20 AM,28927.308,1.440
31/10/2020 10:25 AM,28927.456,1.776
31/10/2020 10:30 AM,28927.557,1.212
31/10/2020 10:35 AM,28927.691,1.608
31/10/2020 10:40 AM,28927.905,2.568
31/10/2020 10:45 AM,28927.996,1.092
31/10/2020 10:50 AM,28928.090,1.128
31/10/2020 10:55 AM,28928.183,1.116
31/10/2020 11:00 AM,28928.233,0.600
31/10/2020 11:05 AM,28928.322,1.068
31/10/2020 11:10 AM,28928.409,1.044
31/10/2020 11:15 AM,28928.459,0.600
31/10/2020 11:20 AM,28928.498,0.468
31/10/2020 11:25 AM,28928.520,0.264
31/10/2020 11:30 AM,28928.549,0.348
31/10/2020 11:35 AM,28928.592,0.516
31/10/2020 11:40 AM,28928.660,0.816
31/10/2020 11:45 AM,28928.743,0.996
31/10/2020 11:50 AM,28928.828,1.020
31/10/2020 11:55 AM,28928.873,0.540
31/10/2020 12:00 PM,28928.899,0.312
31/10/2020 12:05 PM,28928.928,0.348
31/10/2020 12:10 PM,28928.973,0.540
31/10/2020 12:15 PM,28929.021,0.576
31/10/2020 12:20 PM,28929.065,0.528
31/10/2020 12:25 PM,28929.103,0.456
31/10/2020 12:30 PM,28929.127,0.288
31/10/2020 12:35 PM,28929.154,0.324
31/10/2020 12:40 PM,28929.189,0.420
31/10/2020 12:45 PM,28929.215,0.312
31/10/2020 12:50 PM,28929.229,0.168
31/10/2020 12:55 PM,28929.245,0.192
31/10/2020 01:00 PM,28929.266,0.252
31/10/2020 01:05 PM,28929.292,0.312
31/10/2020 01:10 PM,28929.313,0.252
31/10/2020 01:15 PM,28929.330,0.204
31/10/2020 01:20 PM,28929.353,0.276
31/10/2020 01:25 PM,28929.379,0.312
31/10/2020 01:30 PM,28929.411,0.384
31/10/2020 01:35 PM,28929.437,0.312
31/10/2020 01:40 PM,28929.471,0.408
31/10/2020 01:45 PM,28929.513,0.504
31/10/2020 01:50 PM,28929.587,0.888
31/10/2020 01:55 PM,28929.657,0.840
31/10/2020 02:00 PM,28929.695,0.456
31/10/2020 02:05 PM,28929.723,0.336
31/10/2020 02:10 PM,28929.755,0.384
31/10/2020 02:15 PM,28929.791,0.432
31/10/2020 02:20 PM,28929.824,0.396
31/10/2020 02:25 PM,28929.853,0.348
31/10/2020 02:30 PM,28929.882,0.348
31/10/2020 02:35 PM,28929.903,0.252
31/10/2020 02:40 PM,28929.919,0.192
31/10/2020 02:45 PM,28929.949,0.360
31/10/2020 02:50 PM,28929.999,0.600
31/10/2020 02:55 PM,28930.041,0.504
31/10/2020 03:00 PM,28930.069,0.336
31/10/2020 03:05 PM,28930.097,0.336
31/10/2020 03:10 PM,28930.123,0.312
31/10/2020 03:15 PM,28930.155,0.384
31/10/2020 03:20 PM,28930.195,0.480
31/10/2020 03:25 PM,28930.224,0.348
31/10/2020 03:30 PM,28930.253,0.348
31/10/2020 03:35 PM,28930.286,0.396
31/10/2020 03:40 PM,28930.313,0.324
31/10/2020 03:45 PM,28930.344,0.372
31/10/2020 03:50 PM,28930.385,0.492
31/10/2020 03:55 PM,28930.431,0.552
31/10/2020 04:00 PM,28930.466,0.420
31/10/2020 04:05 PM,28930.510,0.528
31/10/2020 04:10 PM,28930.556,0.552
31/10/2020 04:15 PM,28930.600,0.528
31/10/2020 04:20 PM,28930.673,0.876
31/10/2020 04:25 PM,28930.818,1.740
31/10/2020 04:30 PM,28930.972,1.848
31/10/2020 04:35 PM,28931.052,0.960
31/10/2020 04:40 PM,28931.200,1.776
31/10/2020 04:45 PM,28931.360,1.920
31/10/2020 04:50 PM,28931.516,1.872
31/10/2020 04:55 PM,28931.670,1.848
31/10/2020 05:00 PM,28931.763,1.116
31/10/2020 05:05 PM,28931.797,0.408
31/10/2020 05:10 PM,28931.835,0.456
31/10/2020 05:15 PM,28931.871,0.432
31/10/2020 05:20 PM,28931.908,0.444
31/10/2020 05:25 PM,28931.938,0.360
31/10/2020 05:30 PM,28931.966,0.336
31/10/2020 05:35 PM,28931.992,0.312
31/10/2020 05:40 PM,28932.019,0.324
31/10/2020 05:45 PM,28932.042,0.276
31/10/2020 05:50 PM,28932.066,0.288
31/10/2020 05:55 PM,28932.085,0.228
31/10/2020 06:00 PM,28932.101,0.192
31/10/2020 06:05 PM,28932.115,0.168
31/10/2020 06:10 PM,28932.129,0.168
31/10/2020 06:15 PM,28932.139,0.120
31/10/2020 06:20 PM,28932.148,0.108
31/10/2020 06:25 PM,28932.156,0.096
31/10/2020 06:30 PM,28932.161,0.060
31/10/2020 06:35 PM,28932.165,0.048
31/10/2020 06:40 PM,28932.168,0.036
31/10/2020 06:45 PM,28932.171,0.036
31/10/2020 06:50 PM,28932.172,0.012
31/10/2020 06:55 PM,28932.173,0.012
31/10/2020 07:00 PM,28932.173,0.000
31/10/2020 07:05 PM,28932.173,0.000
31/10/2020 07:10 PM,28932.173,0.000
31/10/2020 07:15 PM,28932.173,0.000
31/10/2020 07:20 PM,28932.173,0.000
31/10/2020 07:25 PM,28932.173,0.000
31/10/2020 07:30 PM,28932.173,0.000
31/10/2020 07:35 PM,28932.173,0.000
31/10/2020 07:40 PM,28932.173,0.000
31/10/2020 07:45 PM,28932.173,0.000
31/10/2020 07:50 PM,28932.173,0.000
31/10/2020 07:55 PM,28932.173,0.000
31/10/2020 08:00 PM,28932.173,0.000
31/10/2020 08:05 PM,28932.173,0.000
31/10/2020 08:10 PM,28932.173,0.000
31/10/2020 08:15 PM,28932.173,0.000
31/10/2020 08:20 PM,28932.173,0.000
31/10/2020 08:25 PM,28932.173,0.000
31/10/2020 08:30 PM,28932.173,0.000
31/10/2020 08:35 PM,28932.173,0.000
31/10/2020 08:40 PM,28932.173,0.000
31/10/2020 08:45 PM,28932.173,0.000
31/10/2020 08:50 PM,28932.173,0.000
31/10/2020 08:55 PM,28932.173,0.000
31/10/2020 09:00 PM,28932.173,0.000
31/10/2020 09:05 PM,28932.173,0.000
31/10/2020 09:10 PM,28932.173,0.000
31/10/2020 09:15 PM,28932.173,0.000
31/10/2020 09:20 PM,28932.173,0.000
31/10/2020 09:25 PM,28932.173,0.000
31/10/2020 09:30 PM,28932.173,0.000
31/10/2020 09:35 PM,28932.173,0.000
31/10/2020 09:40 PM,28932.173,0.000
31/10/2020 09:45 PM,28932.173,0.000
31/10/2020 09:50 PM,28932.173,0.000
31/10/2020 09:55 PM,28932.173,0.000
31/10/2020 10:00 PM,28932.173,0.000
31/10/2020 10:05 PM,28932.173,0.000
31/10/2020 10:10 PM,28932.173,0.000
31/10/2020 10:15 PM,28932.173,0.000
31/10/2020 10:20 PM,28932.173,0.000
31/10/2020 10:25 PM,28932.173,0.000
31/10/2020 10:30 PM,28932.173,0.000
31/10/2020 10:35 PM,28932.173,0.000
31/10/2020 10:40 PM,28932.173,0.000
31/10/2020 10:45 PM,28932.173,0.000
31/10/2020 10:50 PM,28932.173,0.000
31/10/2020 10:55 PM,28932.173,0.000
31/10/2020 11:00 PM,28932.173,0.000
31/10/2020 11:05 PM,28932.173,0.000
31/10/2020 11:10 PM,28932.173,0.000
31/10/2020 11:15 PM,28932.173,0.000
31/10/2020 11:20 PM,28932.173,0.000
31/10/2020 11:25 PM,28932.173,0.000
31/10/2020 11:30 PM,28932.173,0.000
31/10/2020 11:35 PM,28932.173,0.000
31/10/2020 11:40 PM,28932.173,0.000
31/10/2020 11:45 PM,28932.173,0.000
31/10/2020 11:50 PM,28932.173,0.000
31/10/2020 11:55 PM,28932.173,0.000
