Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
09/05/2016 05:20 AM,7582.102,0.000
09/05/2016 05:25 AM,7582.102,0.000
09/05/2016 05:30 AM,7582.102,0.000
09/05/2016 05:35 AM,7582.102,0.000
09/05/2016 05:40 AM,7582.102,0.000
09/05/2016 05:45 AM,7582.102,0.000
09/05/2016 05:50 AM,7582.102,0.000
09/05/2016 05:55 AM,7582.102,0.000
09/05/2016 06:00 AM,7582.102,0.000
09/05/2016 06:05 AM,7582.102,0.000
09/05/2016 06:10 AM,7582.102,0.000
09/05/2016 06:15 AM,7582.102,0.000
09/05/2016 06:20 AM,7582.102,0.000
09/05/2016 06:25 AM,7582.102,0.000
09/05/2016 06:30 AM,7582.102,0.000
09/05/2016 06:35 AM,7582.102,0.000
09/05/2016 06:40 AM,7582.102,0.000
09/05/2016 06:45 AM,7582.102,0.000
09/05/2016 06:50 AM,7582.102,0.000
09/05/2016 06:55 AM,7582.102,0.000
09/05/2016 07:00 AM,7582.102,0.000
09/05/2016 07:05 AM,7582.102,0.000
09/05/2016 07:10 AM,7582.102,0.000
09/05/2016 07:15 AM,7582.102,0.000
09/05/2016 07:20 AM,7582.102,0.000
09/05/2016 07:25 AM,7582.102,0.000
09/05/2016 07:30 AM,7582.103,0.012
09/05/2016 07:35 AM,7582.105,0.024
09/05/2016 07:40 AM,7582.108,0.036
09/05/2016 07:45 AM,7582.112,0.048
09/05/2016 07:50 AM,7582.115,0.036
09/05/2016 07:55 AM,7582.121,0.072
09/05/2016 08:00 AM,7582.130,0.108
09/05/2016 08:05 AM,7582.140,0.120
09/05/2016 08:10 AM,7582.152,0.144
09/05/2016 08:15 AM,7582.166,0.168
09/05/2016 08:20 AM,7582.181,0.180
09/05/2016 08:25 AM,7582.200,0.228
09/05/2016 08:30 AM,7582.221,0.252
09/05/2016 08:35 AM,7582.244,0.276
09/05/2016 08:40 AM,7582.266,0.264
09/05/2016 08:45 AM,7582.287,0.252
09/05/2016 08:50 AM,7582.308,0.252
09/05/2016 08:55 AM,7582.325,0.204
09/05/2016 09:00 AM,7582.338,0.156
09/05/2016 09:05 AM,7582.353,0.180
09/05/2016 09:10 AM,7582.364,0.132
09/05/2016 09:15 AM,7582.372,0.096
09/05/2016 09:20 AM,7582.391,0.228
09/05/2016 09:25 AM,7582.426,0.420
09/05/2016 09:30 AM,7582.449,0.276
09/05/2016 09:35 AM,7582.476,0.324
09/05/2016 09:40 AM,7582.511,0.420
09/05/2016 09:45 AM,7582.542,0.372
09/05/2016 09:50 AM,7582.565,0.276
09/05/2016 09:55 AM,7582.590,0.300
09/05/2016 10:00 AM,7582.609,0.228
09/05/2016 10:05 AM,7582.622,0.156
09/05/2016 10:10 AM,7582.630,0.096
09/05/2016 10:15 AM,7582.643,0.156
09/05/2016 10:20 AM,7582.662,0.228
09/05/2016 10:25 AM,7582.702,0.480
09/05/2016 10:30 AM,7582.746,0.528
09/05/2016 10:35 AM,7582.815,0.828
09/05/2016 10:40 AM,7582.869,0.648
09/05/2016 10:45 AM,7582.885,0.192
09/05/2016 10:50 AM,7582.896,0.132
09/05/2016 10:55 AM,7582.908,0.144
09/05/2016 11:00 AM,7582.920,0.144
09/05/2016 11:05 AM,7582.946,0.312
09/05/2016 11:10 AM,7582.983,0.444
09/05/2016 11:15 AM,7583.025,0.504
09/05/2016 11:20 AM,7583.046,0.252
09/05/2016 11:25 AM,7583.055,0.108
09/05/2016 11:30 AM,7583.059,0.048
09/05/2016 11:35 AM,7583.061,0.024
09/05/2016 11:40 AM,7583.062,0.012
09/05/2016 11:45 AM,7583.062,0.000
09/05/2016 11:50 AM,7583.065,0.036
09/05/2016 11:55 AM,7583.070,0.060
09/05/2016 12:00 PM,7583.075,0.060
09/05/2016 12:05 PM,7583.087,0.144
09/05/2016 12:10 PM,7583.095,0.096
09/05/2016 12:15 PM,7583.102,0.084
09/05/2016 12:20 PM,7583.107,0.060
09/05/2016 12:25 PM,7583.111,0.048
09/05/2016 12:30 PM,7583.113,0.024
09/05/2016 12:35 PM,7583.118,0.060
09/05/2016 12:40 PM,7583.125,0.084
09/05/2016 12:45 PM,7583.138,0.156
09/05/2016 12:50 PM,7583.152,0.168
09/05/2016 12:55 PM,7583.161,0.108
09/05/2016 01:00 PM,7583.167,0.072
09/05/2016 01:05 PM,7583.170,0.036
09/05/2016 01:10 PM,7583.171,0.012
09/05/2016 01:15 PM,7583.172,0.012
09/05/2016 01:20 PM,7583.173,0.012
09/05/2016 01:25 PM,7583.174,0.012
09/05/2016 01:30 PM,7583.176,0.024
09/05/2016 01:35 PM,7583.183,0.084
09/05/2016 01:40 PM,7583.206,0.276
09/05/2016 01:45 PM,7583.247,0.492
09/05/2016 01:50 PM,7583.292,0.540
09/05/2016 01:55 PM,7583.390,1.176
09/05/2016 02:00 PM,7583.567,2.124
09/05/2016 02:05 PM,7583.728,1.932
09/05/2016 02:10 PM,7583.881,1.836
09/05/2016 02:15 PM,7584.039,1.896
09/05/2016 02:20 PM,7584.205,1.992
09/05/2016 02:25 PM,7584.371,1.992
09/05/2016 02:30 PM,7584.536,1.980
09/05/2016 02:35 PM,7584.696,1.920
09/05/2016 02:40 PM,7584.853,1.884
09/05/2016 02:45 PM,7585.005,1.824
09/05/2016 02:50 PM,7585.153,1.776
09/05/2016 02:55 PM,7585.295,1.704
09/05/2016 03:00 PM,7585.433,1.656
09/05/2016 03:05 PM,7585.565,1.584
09/05/2016 03:10 PM,7585.667,1.224
09/05/2016 03:15 PM,7585.711,0.528
09/05/2016 03:20 PM,7585.766,0.660
09/05/2016 03:25 PM,7585.805,0.468
09/05/2016 03:30 PM,7585.819,0.168
09/05/2016 03:35 PM,7585.831,0.144
09/05/2016 03:40 PM,7585.841,0.120
09/05/2016 03:45 PM,7585.848,0.084
09/05/2016 03:50 PM,7585.855,0.084
09/05/2016 03:55 PM,7585.865,0.120
09/05/2016 04:00 PM,7585.868,0.036
09/05/2016 04:05 PM,7585.870,0.024
09/05/2016 04:10 PM,7585.873,0.036
09/05/2016 04:15 PM,7585.877,0.048
09/05/2016 04:20 PM,7585.884,0.084
09/05/2016 04:25 PM,7585.892,0.096
09/05/2016 04:30 PM,7585.894,0.024
09/05/2016 04:35 PM,7585.894,0.000
09/05/2016 04:40 PM,7585.894,0.000
09/05/2016 04:45 PM,7585.895,0.012
09/05/2016 04:50 PM,7585.897,0.024
09/05/2016 04:55 PM,7585.897,0.000
09/05/2016 05:00 PM,7585.897,0.000
09/05/2016 05:05 PM,7585.897,0.000
09/05/2016 05:10 PM,7585.897,0.000
09/05/2016 05:15 PM,7585.897,0.000
09/05/2016 05:20 PM,7585.897,0.000
09/05/2016 05:25 PM,7585.897,0.000
09/05/2016 05:30 PM,7585.897,0.000
09/05/2016 05:35 PM,7585.897,0.000
09/05/2016 05:40 PM,7585.897,0.000
09/05/2016 05:45 PM,7585.897,0.000
09/05/2016 05:50 PM,7585.897,0.000
09/05/2016 05:55 PM,7585.897,0.000
09/05/2016 06:00 PM,7585.897,0.000
09/05/2016 06:05 PM,7585.897,0.000
09/05/2016 06:10 PM,7585.897,0.000
09/05/2016 06:15 PM,7585.897,0.000
09/05/2016 06:20 PM,7585.897,0.000
09/05/2016 06:25 PM,7585.897,0.000
09/05/2016 06:30 PM,7585.897,0.000
09/05/2016 06:35 PM,7585.897,0.000
09/05/2016 06:40 PM,7585.897,0.000
09/05/2016 06:45 PM,7585.897,0.000
09/05/2016 06:50 PM,7585.897,0.000
09/05/2016 06:55 PM,7585.897,0.000
09/05/2016 07:00 PM,7585.897,0.000
09/05/2016 07:05 PM,7585.897,0.000
09/05/2016 07:10 PM,7585.897,0.000
09/05/2016 07:15 PM,7585.897,0.000
09/05/2016 07:20 PM,7585.897,0.000
09/05/2016 07:25 PM,7585.897,0.000
09/05/2016 07:30 PM,7585.897,0.000
09/05/2016 07:35 PM,7585.897,0.000
09/05/2016 07:40 PM,7585.897,0.000
09/05/2016 07:45 PM,7585.897,0.000
09/05/2016 07:50 PM,7585.897,0.000
09/05/2016 07:55 PM,7585.897,0.000
09/05/2016 08:00 PM,7585.897,0.000
09/05/2016 08:05 PM,7585.897,0.000
09/05/2016 08:10 PM,7585.897,0.000
09/05/2016 08:15 PM,7585.897,0.000
09/05/2016 08:20 PM,7585.897,0.000
09/05/2016 08:25 PM,7585.897,0.000
09/05/2016 08:30 PM,7585.897,0.000
09/05/2016 08:35 PM,7585.897,0.000
09/05/2016 08:40 PM,7585.897,0.000
09/05/2016 08:45 PM,7585.897,0.000
09/05/2016 08:50 PM,7585.897,0.000
09/05/2016 08:55 PM,7585.897,0.000
09/05/2016 09:00 PM,7585.897,0.000
09/05/2016 09:05 PM,7585.897,0.000
09/05/2016 09:10 PM,7585.897,0.000
09/05/2016 09:15 PM,7585.897,0.000
09/05/2016 09:20 PM,7585.897,0.000
09/05/2016 09:25 PM,7585.897,0.000
09/05/2016 09:30 PM,7585.897,0.000
09/05/2016 09:35 PM,7585.897,0.000
09/05/2016 09:40 PM,7585.897,0.000
09/05/2016 09:45 PM,7585.897,0.000
09/05/2016 09:50 PM,7585.897,0.000
09/05/2016 09:55 PM,7585.897,0.000
09/05/2016 10:00 PM,7585.897,0.000
09/05/2016 10:05 PM,7585.897,0.000
09/05/2016 10:10 PM,7585.897,0.000
09/05/2016 10:15 PM,7585.897,0.000
09/05/2016 10:20 PM,7585.897,0.000
09/05/2016 10:25 PM,7585.897,0.000
09/05/2016 10:30 PM,7585.897,0.000
09/05/2016 10:35 PM,7585.897,0.000
09/05/2016 10:40 PM,7585.897,0.000
09/05/2016 10:45 PM,7585.897,0.000
09/05/2016 10:50 PM,7585.897,0.000
09/05/2016 10:55 PM,7585.897,0.000
09/05/2016 11:00 PM,7585.897,0.000
09/05/2016 11:05 PM,7585.897,0.000
09/05/2016 11:10 PM,7585.897,0.000
09/05/2016 11:15 PM,7585.897,0.000
09/05/2016 11:20 PM,7585.897,0.000
09/05/2016 11:25 PM,7585.897,0.000
09/05/2016 11:30 PM,7585.897,0.000
09/05/2016 11:35 PM,7585.897,0.000
09/05/2016 11:40 PM,7585.897,0.000
09/05/2016 11:45 PM,7585.897,0.000
09/05/2016 11:50 PM,7585.897,0.000
09/05/2016 11:55 PM,7585.897,0.000
