Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
19/12/2020 05:20 AM,29855.592,0.024
19/12/2020 05:25 AM,29855.595,0.036
19/12/2020 05:30 AM,29855.600,0.060
19/12/2020 05:35 AM,29855.608,0.096
19/12/2020 05:40 AM,29855.619,0.132
19/12/2020 05:45 AM,29855.633,0.168
19/12/2020 05:50 AM,29855.648,0.180
19/12/2020 05:55 AM,29855.668,0.240
19/12/2020 06:00 AM,29855.690,0.264
19/12/2020 06:05 AM,29855.713,0.276
19/12/2020 06:10 AM,29855.738,0.300
19/12/2020 06:15 AM,29855.756,0.216
19/12/2020 06:20 AM,29855.772,0.192
19/12/2020 06:25 AM,29855.792,0.240
19/12/2020 06:30 AM,29855.819,0.324
19/12/2020 06:35 AM,29855.859,0.480
19/12/2020 06:40 AM,29855.912,0.636
19/12/2020 06:45 AM,29855.955,0.516
19/12/2020 06:50 AM,29856.007,0.624
19/12/2020 06:55 AM,29856.052,0.540
19/12/2020 07:00 AM,29856.095,0.516
19/12/2020 07:05 AM,29856.134,0.468
19/12/2020 07:10 AM,29856.170,0.432
19/12/2020 07:15 AM,29856.196,0.312
19/12/2020 07:20 AM,29856.234,0.456
19/12/2020 07:25 AM,29856.272,0.456
19/12/2020 07:30 AM,29856.321,0.588
19/12/2020 07:35 AM,29856.374,0.636
19/12/2020 07:40 AM,29856.418,0.528
19/12/2020 07:45 AM,29856.460,0.504
19/12/2020 07:50 AM,29856.505,0.540
19/12/2020 07:55 AM,29856.560,0.660
19/12/2020 08:00 AM,29856.631,0.852
19/12/2020 08:05 AM,29856.716,1.020
19/12/2020 08:10 AM,29856.806,1.080
19/12/2020 08:15 AM,29856.980,2.088
19/12/2020 08:20 AM,29857.145,1.980
19/12/2020 08:25 AM,29857.333,2.256
19/12/2020 08:30 AM,29857.506,2.076
19/12/2020 08:35 AM,29857.661,1.860
19/12/2020 08:40 AM,29857.819,1.896
19/12/2020 08:45 AM,29857.982,1.956
19/12/2020 08:50 AM,29858.152,2.040
19/12/2020 08:55 AM,29858.328,2.112
19/12/2020 09:00 AM,29858.508,2.160
19/12/2020 09:05 AM,29858.693,2.220
19/12/2020 09:10 AM,29858.884,2.292
19/12/2020 09:15 AM,29859.080,2.352
19/12/2020 09:20 AM,29859.281,2.412
19/12/2020 09:25 AM,29859.469,2.256
19/12/2020 09:30 AM,29859.686,2.604
19/12/2020 09:35 AM,29859.887,2.412
19/12/2020 09:40 AM,29860.061,2.088
19/12/2020 09:45 AM,29860.275,2.568
19/12/2020 09:50 AM,29860.508,2.796
19/12/2020 09:55 AM,29860.690,2.184
19/12/2020 10:00 AM,29860.808,1.416
19/12/2020 10:05 AM,29860.873,0.780
19/12/2020 10:10 AM,29860.939,0.792
19/12/2020 10:15 AM,29861.119,2.160
19/12/2020 10:20 AM,29861.359,2.880
19/12/2020 10:25 AM,29861.464,1.260
19/12/2020 10:30 AM,29861.547,0.996
19/12/2020 10:35 AM,29861.629,0.984
19/12/2020 10:40 AM,29861.716,1.044
19/12/2020 10:45 AM,29861.814,1.176
19/12/2020 10:50 AM,29862.016,2.424
19/12/2020 10:55 AM,29862.281,3.180
19/12/2020 11:00 AM,29862.434,1.836
19/12/2020 11:05 AM,29862.741,3.684
19/12/2020 11:10 AM,29863.028,3.444
19/12/2020 11:15 AM,29863.144,1.392
19/12/2020 11:20 AM,29863.289,1.740
19/12/2020 11:25 AM,29863.554,3.180
19/12/2020 11:30 AM,29863.815,3.132
19/12/2020 11:35 AM,29863.952,1.644
19/12/2020 11:40 AM,29864.054,1.224
19/12/2020 11:45 AM,29864.175,1.452
19/12/2020 11:50 AM,29864.404,2.748
19/12/2020 11:55 AM,29864.548,1.728
19/12/2020 12:00 PM,29864.659,1.332
19/12/2020 12:05 PM,29864.752,1.116
19/12/2020 12:10 PM,29864.846,1.128
19/12/2020 12:15 PM,29864.925,0.948
19/12/2020 12:20 PM,29865.022,1.164
19/12/2020 12:25 PM,29865.105,0.996
19/12/2020 12:30 PM,29865.193,1.056
19/12/2020 12:35 PM,29865.285,1.104
19/12/2020 12:40 PM,29865.385,1.200
19/12/2020 12:45 PM,29865.498,1.356
19/12/2020 12:50 PM,29865.614,1.392
19/12/2020 12:55 PM,29865.730,1.392
19/12/2020 01:00 PM,29865.861,1.572
19/12/2020 01:05 PM,29866.164,3.636
19/12/2020 01:10 PM,29866.401,2.844
19/12/2020 01:15 PM,29866.635,2.808
19/12/2020 01:20 PM,29866.942,3.684
19/12/2020 01:25 PM,29867.245,3.636
19/12/2020 01:30 PM,29867.536,3.492
19/12/2020 01:35 PM,29867.767,2.772
19/12/2020 01:40 PM,29868.064,3.564
19/12/2020 01:45 PM,29868.179,1.380
19/12/2020 01:50 PM,29868.393,2.568
19/12/2020 01:55 PM,29868.625,2.784
19/12/2020 02:00 PM,29868.813,2.256
19/12/2020 02:05 PM,29869.032,2.628
19/12/2020 02:10 PM,29869.257,2.700
19/12/2020 02:15 PM,29869.545,3.456
19/12/2020 02:20 PM,29869.719,2.088
19/12/2020 02:25 PM,29870.017,3.576
19/12/2020 02:30 PM,29870.317,3.600
19/12/2020 02:35 PM,29870.600,3.396
19/12/2020 02:40 PM,29870.903,3.636
19/12/2020 02:45 PM,29871.200,3.564
19/12/2020 02:50 PM,29871.366,1.992
19/12/2020 02:55 PM,29871.479,1.356
19/12/2020 03:00 PM,29871.605,1.512
19/12/2020 03:05 PM,29871.684,0.948
19/12/2020 03:10 PM,29871.861,2.124
19/12/2020 03:15 PM,29872.052,2.292
19/12/2020 03:20 PM,29872.224,2.064
19/12/2020 03:25 PM,29872.301,0.924
19/12/2020 03:30 PM,29872.351,0.600
19/12/2020 03:35 PM,29872.457,1.272
19/12/2020 03:40 PM,29872.578,1.452
19/12/2020 03:45 PM,29872.802,2.688
19/12/2020 03:50 PM,29873.025,2.676
19/12/2020 03:55 PM,29873.248,2.676
19/12/2020 04:00 PM,29873.464,2.592
19/12/2020 04:05 PM,29873.627,1.956
19/12/2020 04:10 PM,29873.815,2.256
19/12/2020 04:15 PM,29874.023,2.496
19/12/2020 04:20 PM,29874.189,1.992
19/12/2020 04:25 PM,29874.277,1.056
19/12/2020 04:30 PM,29874.332,0.660
19/12/2020 04:35 PM,29874.374,0.504
19/12/2020 04:40 PM,29874.410,0.432
19/12/2020 04:45 PM,29874.462,0.624
19/12/2020 04:50 PM,29874.511,0.588
19/12/2020 04:55 PM,29874.556,0.540
19/12/2020 05:00 PM,29874.592,0.432
19/12/2020 05:05 PM,29874.626,0.408
19/12/2020 05:10 PM,29874.662,0.432
19/12/2020 05:15 PM,29874.698,0.432
19/12/2020 05:20 PM,29874.728,0.360
19/12/2020 05:25 PM,29874.756,0.336
19/12/2020 05:30 PM,29874.780,0.288
19/12/2020 05:35 PM,29874.803,0.276
19/12/2020 05:40 PM,29874.827,0.288
19/12/2020 05:45 PM,29874.853,0.312
19/12/2020 05:50 PM,29874.878,0.300
19/12/2020 05:55 PM,29874.903,0.300
19/12/2020 06:00 PM,29874.928,0.300
19/12/2020 06:05 PM,29874.951,0.276
19/12/2020 06:10 PM,29874.974,0.276
19/12/2020 06:15 PM,29874.994,0.240
19/12/2020 06:20 PM,29875.013,0.228
19/12/2020 06:25 PM,29875.033,0.240
19/12/2020 06:30 PM,29875.050,0.204
19/12/2020 06:35 PM,29875.064,0.168
19/12/2020 06:40 PM,29875.076,0.144
19/12/2020 06:45 PM,29875.087,0.132
19/12/2020 06:50 PM,29875.097,0.120
19/12/2020 06:55 PM,29875.105,0.096
19/12/2020 07:00 PM,29875.113,0.096
19/12/2020 07:05 PM,29875.119,0.072
19/12/2020 07:10 PM,29875.124,0.060
19/12/2020 07:15 PM,29875.129,0.060
19/12/2020 07:20 PM,29875.133,0.048
19/12/2020 07:25 PM,29875.136,0.036
19/12/2020 07:30 PM,29875.139,0.036
19/12/2020 07:35 PM,29875.141,0.024
19/12/2020 07:40 PM,29875.142,0.012
19/12/2020 07:45 PM,29875.143,0.012
19/12/2020 07:50 PM,29875.143,0.000
19/12/2020 07:55 PM,29875.143,0.000
19/12/2020 08:00 PM,29875.143,0.000
19/12/2020 08:05 PM,29875.143,0.000
19/12/2020 08:10 PM,29875.143,0.000
19/12/2020 08:15 PM,29875.143,0.000
19/12/2020 08:20 PM,29875.143,0.000
19/12/2020 08:25 PM,29875.143,0.000
19/12/2020 08:30 PM,29875.143,0.000
19/12/2020 08:35 PM,29875.143,0.000
19/12/2020 08:40 PM,29875.143,0.000
19/12/2020 08:45 PM,29875.143,0.000
19/12/2020 08:50 PM,29875.143,0.000
19/12/2020 08:55 PM,29875.143,0.000
19/12/2020 09:00 PM,29875.143,0.000
19/12/2020 09:05 PM,29875.143,0.000
19/12/2020 09:10 PM,29875.143,0.000
19/12/2020 09:15 PM,29875.143,0.000
19/12/2020 09:20 PM,29875.143,0.000
19/12/2020 09:25 PM,29875.143,0.000
19/12/2020 09:30 PM,29875.143,0.000
19/12/2020 09:35 PM,29875.143,0.000
19/12/2020 09:40 PM,29875.143,0.000
19/12/2020 09:45 PM,29875.143,0.000
19/12/2020 09:50 PM,29875.143,0.000
19/12/2020 09:55 PM,29875.143,0.000
19/12/2020 10:00 PM,29875.143,0.000
19/12/2020 10:05 PM,29875.143,0.000
19/12/2020 10:10 PM,29875.143,0.000
19/12/2020 10:15 PM,29875.143,0.000
19/12/2020 10:20 PM,29875.143,0.000
19/12/2020 10:25 PM,29875.143,0.000
19/12/2020 10:30 PM,29875.143,0.000
19/12/2020 10:35 PM,29875.143,0.000
19/12/2020 10:40 PM,29875.143,0.000
19/12/2020 10:45 PM,29875.143,0.000
19/12/2020 10:50 PM,29875.143,0.000
19/12/2020 10:55 PM,29875.143,0.000
19/12/2020 11:00 PM,29875.143,0.000
19/12/2020 11:05 PM,29875.143,0.000
19/12/2020 11:10 PM,29875.143,0.000
19/12/2020 11:15 PM,29875.143,0.000
19/12/2020 11:20 PM,29875.143,0.000
19/12/2020 11:25 PM,29875.143,0.000
19/12/2020 11:30 PM,29875.143,0.000
19/12/2020 11:35 PM,29875.143,0.000
19/12/2020 11:40 PM,29875.143,0.000
19/12/2020 11:45 PM,29875.143,0.000
19/12/2020 11:50 PM,29875.143,0.000
19/12/2020 11:55 PM,29875.143,0.000
