Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
16/10/2019 05:20 AM,23974.205,0.000
16/10/2019 05:25 AM,23974.205,0.000
16/10/2019 05:30 AM,23974.205,0.000
16/10/2019 05:35 AM,23974.205,0.000
16/10/2019 05:40 AM,23974.205,0.000
16/10/2019 05:45 AM,23974.205,0.000
16/10/2019 05:50 AM,23974.205,0.000
16/10/2019 05:55 AM,23974.205,0.000
16/10/2019 06:00 AM,23974.205,0.000
16/10/2019 06:05 AM,23974.206,0.012
16/10/2019 06:10 AM,23974.209,0.036
16/10/2019 06:15 AM,23974.211,0.024
16/10/2019 06:20 AM,23974.214,0.036
16/10/2019 06:25 AM,23974.217,0.036
16/10/2019 06:30 AM,23974.223,0.072
16/10/2019 06:35 AM,23974.231,0.096
16/10/2019 06:40 AM,23974.237,0.072
16/10/2019 06:45 AM,23974.243,0.072
16/10/2019 06:50 AM,23974.254,0.132
16/10/2019 06:55 AM,23974.270,0.192
16/10/2019 07:00 AM,23974.289,0.228
16/10/2019 07:05 AM,23974.309,0.240
16/10/2019 07:10 AM,23974.326,0.204
16/10/2019 07:15 AM,23974.346,0.240
16/10/2019 07:20 AM,23974.371,0.300
16/10/2019 07:25 AM,23974.401,0.360
16/10/2019 07:30 AM,23974.429,0.336
16/10/2019 07:35 AM,23974.457,0.336
16/10/2019 07:40 AM,23974.487,0.360
16/10/2019 07:45 AM,23974.520,0.396
16/10/2019 07:50 AM,23974.551,0.372
16/10/2019 07:55 AM,23974.578,0.324
16/10/2019 08:00 AM,23974.602,0.288
16/10/2019 08:05 AM,23974.625,0.276
16/10/2019 08:10 AM,23974.649,0.288
16/10/2019 08:15 AM,23974.669,0.240
16/10/2019 08:20 AM,23974.686,0.204
16/10/2019 08:25 AM,23974.706,0.240
16/10/2019 08:30 AM,23974.732,0.312
16/10/2019 08:35 AM,23974.771,0.468
16/10/2019 08:40 AM,23974.817,0.552
16/10/2019 08:45 AM,23974.857,0.480
16/10/2019 08:50 AM,23974.894,0.444
16/10/2019 08:55 AM,23974.934,0.480
16/10/2019 09:00 AM,23974.975,0.492
16/10/2019 09:05 AM,23975.030,0.660
16/10/2019 09:10 AM,23975.097,0.804
16/10/2019 09:15 AM,23975.181,1.008
16/10/2019 09:20 AM,23975.246,0.780
16/10/2019 09:25 AM,23975.294,0.576
16/10/2019 09:30 AM,23975.336,0.504
16/10/2019 09:35 AM,23975.390,0.648
16/10/2019 09:40 AM,23975.452,0.744
16/10/2019 09:45 AM,23975.531,0.948
16/10/2019 09:50 AM,23975.689,1.896
16/10/2019 09:55 AM,23975.883,2.328
16/10/2019 10:00 AM,23976.001,1.416
16/10/2019 10:05 AM,23976.103,1.224
16/10/2019 10:10 AM,23976.182,0.948
16/10/2019 10:15 AM,23976.250,0.816
16/10/2019 10:20 AM,23976.297,0.564
16/10/2019 10:25 AM,23976.352,0.660
16/10/2019 10:30 AM,23976.402,0.600
16/10/2019 10:35 AM,23976.457,0.660
16/10/2019 10:40 AM,23976.510,0.636
16/10/2019 10:45 AM,23976.560,0.600
16/10/2019 10:50 AM,23976.607,0.564
16/10/2019 10:55 AM,23976.652,0.540
16/10/2019 11:00 AM,23976.703,0.612
16/10/2019 11:05 AM,23976.756,0.636
16/10/2019 11:10 AM,23976.798,0.504
16/10/2019 11:15 AM,23976.836,0.456
16/10/2019 11:20 AM,23976.878,0.504
16/10/2019 11:25 AM,23976.928,0.600
16/10/2019 11:30 AM,23976.993,0.780
16/10/2019 11:35 AM,23977.078,1.020
16/10/2019 11:40 AM,23977.158,0.960
16/10/2019 11:45 AM,23977.265,1.284
16/10/2019 11:50 AM,23977.400,1.620
16/10/2019 11:55 AM,23977.597,2.364
16/10/2019 12:00 PM,23977.891,3.528
16/10/2019 12:05 PM,23978.187,3.552
16/10/2019 12:10 PM,23978.437,3.000
16/10/2019 12:15 PM,23978.661,2.688
16/10/2019 12:20 PM,23978.839,2.136
16/10/2019 12:25 PM,23978.988,1.788
16/10/2019 12:30 PM,23979.090,1.224
16/10/2019 12:35 PM,23979.268,2.136
16/10/2019 12:40 PM,23979.534,3.192
16/10/2019 12:45 PM,23979.723,2.268
16/10/2019 12:50 PM,23979.891,2.016
16/10/2019 12:55 PM,23980.036,1.740
16/10/2019 01:00 PM,23980.187,1.812
16/10/2019 01:05 PM,23980.323,1.632
16/10/2019 01:10 PM,23980.424,1.212
16/10/2019 01:15 PM,23980.500,0.912
16/10/2019 01:20 PM,23980.580,0.960
16/10/2019 01:25 PM,23980.653,0.876
16/10/2019 01:30 PM,23980.739,1.032
16/10/2019 01:35 PM,23980.858,1.428
16/10/2019 01:40 PM,23981.002,1.728
16/10/2019 01:45 PM,23981.159,1.884
16/10/2019 01:50 PM,23981.242,0.996
16/10/2019 01:55 PM,23981.456,2.568
16/10/2019 02:00 PM,23981.583,1.524
16/10/2019 02:05 PM,23981.680,1.164
16/10/2019 02:10 PM,23981.797,1.404
16/10/2019 02:15 PM,23981.940,1.716
16/10/2019 02:20 PM,23982.196,3.072
16/10/2019 02:25 PM,23982.376,2.160
16/10/2019 02:30 PM,23982.465,1.068
16/10/2019 02:35 PM,23982.557,1.104
16/10/2019 02:40 PM,23982.622,0.780
16/10/2019 02:45 PM,23982.683,0.732
16/10/2019 02:50 PM,23982.756,0.876
16/10/2019 02:55 PM,23982.802,0.552
16/10/2019 03:00 PM,23982.824,0.264
16/10/2019 03:05 PM,23982.835,0.132
16/10/2019 03:10 PM,23982.839,0.048
16/10/2019 03:15 PM,23982.841,0.024
16/10/2019 03:20 PM,23982.850,0.108
16/10/2019 03:25 PM,23982.866,0.192
16/10/2019 03:30 PM,23982.875,0.108
16/10/2019 03:35 PM,23982.895,0.240
16/10/2019 03:40 PM,23982.913,0.216
16/10/2019 03:45 PM,23982.926,0.156
16/10/2019 03:50 PM,23982.944,0.216
16/10/2019 03:55 PM,23982.972,0.336
16/10/2019 04:00 PM,23982.987,0.180
16/10/2019 04:05 PM,23982.992,0.060
16/10/2019 04:10 PM,23983.000,0.096
16/10/2019 04:15 PM,23983.006,0.072
16/10/2019 04:20 PM,23983.010,0.048
16/10/2019 04:25 PM,23983.018,0.096
16/10/2019 04:30 PM,23983.030,0.144
16/10/2019 04:35 PM,23983.054,0.288
16/10/2019 04:40 PM,23983.089,0.420
16/10/2019 04:45 PM,23983.134,0.540
16/10/2019 04:50 PM,23983.168,0.408
16/10/2019 04:55 PM,23983.268,1.200
16/10/2019 05:00 PM,23983.393,1.500
16/10/2019 05:05 PM,23983.467,0.888
16/10/2019 05:10 PM,23983.510,0.516
16/10/2019 05:15 PM,23983.549,0.468
16/10/2019 05:20 PM,23983.570,0.252
16/10/2019 05:25 PM,23983.578,0.096
16/10/2019 05:30 PM,23983.583,0.060
16/10/2019 05:35 PM,23983.587,0.048
16/10/2019 05:40 PM,23983.590,0.036
16/10/2019 05:45 PM,23983.593,0.036
16/10/2019 05:50 PM,23983.598,0.060
16/10/2019 05:55 PM,23983.601,0.036
16/10/2019 06:00 PM,23983.605,0.048
16/10/2019 06:05 PM,23983.610,0.060
16/10/2019 06:10 PM,23983.616,0.072
16/10/2019 06:15 PM,23983.623,0.084
16/10/2019 06:20 PM,23983.628,0.060
16/10/2019 06:25 PM,23983.631,0.036
16/10/2019 06:30 PM,23983.633,0.024
16/10/2019 06:35 PM,23983.633,0.000
16/10/2019 06:40 PM,23983.633,0.000
16/10/2019 06:45 PM,23983.633,0.000
16/10/2019 06:50 PM,23983.633,0.000
16/10/2019 06:55 PM,23983.633,0.000
16/10/2019 07:00 PM,23983.633,0.000
16/10/2019 07:05 PM,23983.633,0.000
16/10/2019 07:10 PM,23983.633,0.000
16/10/2019 07:15 PM,23983.633,0.000
16/10/2019 07:20 PM,23983.633,0.000
16/10/2019 07:25 PM,23983.633,0.000
16/10/2019 07:30 PM,23983.633,0.000
16/10/2019 07:35 PM,23983.633,0.000
16/10/2019 07:40 PM,23983.633,0.000
16/10/2019 07:45 PM,23983.633,0.000
16/10/2019 07:50 PM,23983.633,0.000
16/10/2019 07:55 PM,23983.633,0.000
16/10/2019 08:00 PM,23983.633,0.000
16/10/2019 08:05 PM,23983.633,0.000
16/10/2019 08:10 PM,23983.633,0.000
16/10/2019 08:15 PM,23983.633,0.000
16/10/2019 08:20 PM,23983.633,0.000
16/10/2019 08:25 PM,23983.633,0.000
16/10/2019 08:30 PM,23983.633,0.000
16/10/2019 08:35 PM,23983.633,0.000
16/10/2019 08:40 PM,23983.633,0.000
16/10/2019 08:45 PM,23983.633,0.000
16/10/2019 08:50 PM,23983.633,0.000
16/10/2019 08:55 PM,23983.633,0.000
16/10/2019 09:00 PM,23983.633,0.000
16/10/2019 09:05 PM,23983.633,0.000
16/10/2019 09:10 PM,23983.633,0.000
16/10/2019 09:15 PM,23983.633,0.000
16/10/2019 09:20 PM,23983.633,0.000
16/10/2019 09:25 PM,23983.633,0.000
16/10/2019 09:30 PM,23983.633,0.000
16/10/2019 09:35 PM,23983.633,0.000
16/10/2019 09:40 PM,23983.633,0.000
16/10/2019 09:45 PM,23983.633,0.000
16/10/2019 09:50 PM,23983.633,0.000
16/10/2019 09:55 PM,23983.633,0.000
16/10/2019 10:00 PM,23983.633,0.000
16/10/2019 10:05 PM,23983.633,0.000
16/10/2019 10:10 PM,23983.633,0.000
16/10/2019 10:15 PM,23983.633,0.000
16/10/2019 10:20 PM,23983.633,0.000
16/10/2019 10:25 PM,23983.633,0.000
16/10/2019 10:30 PM,23983.633,0.000
16/10/2019 10:35 PM,23983.633,0.000
16/10/2019 10:40 PM,23983.633,0.000
16/10/2019 10:45 PM,23983.633,0.000
16/10/2019 10:50 PM,23983.633,0.000
16/10/2019 10:55 PM,23983.633,0.000
16/10/2019 11:00 PM,23983.633,0.000
16/10/2019 11:05 PM,23983.633,0.000
16/10/2019 11:10 PM,23983.633,0.000
16/10/2019 11:15 PM,23983.633,0.000
16/10/2019 11:20 PM,23983.633,0.000
16/10/2019 11:25 PM,23983.633,0.000
16/10/2019 11:30 PM,23983.633,0.000
16/10/2019 11:35 PM,23983.633,0.000
16/10/2019 11:40 PM,23983.633,0.000
16/10/2019 11:45 PM,23983.633,0.000
16/10/2019 11:50 PM,23983.633,0.000
16/10/2019 11:55 PM,23983.633,0.000
