Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
17/06/2021 05:20 AM,32165.998,0.000
17/06/2021 05:25 AM,32165.998,0.000
17/06/2021 05:30 AM,32165.998,0.000
17/06/2021 05:35 AM,32165.998,0.000
17/06/2021 05:40 AM,32165.998,0.000
17/06/2021 05:45 AM,32165.998,0.000
17/06/2021 05:50 AM,32165.998,0.000
17/06/2021 05:55 AM,32165.998,0.000
17/06/2021 06:00 AM,32165.998,0.000
17/06/2021 06:05 AM,32165.998,0.000
17/06/2021 06:10 AM,32165.998,0.000
17/06/2021 06:15 AM,32165.998,0.000
17/06/2021 06:20 AM,32165.998,0.000
17/06/2021 06:25 AM,32165.998,0.000
17/06/2021 06:30 AM,32165.998,0.000
17/06/2021 06:35 AM,32165.998,0.000
17/06/2021 06:40 AM,32165.998,0.000
17/06/2021 06:45 AM,32165.998,0.000
17/06/2021 06:50 AM,32165.998,0.000
17/06/2021 06:55 AM,32165.998,0.000
17/06/2021 07:00 AM,32165.998,0.000
17/06/2021 07:05 AM,32165.998,0.000
17/06/2021 07:10 AM,32165.998,0.000
17/06/2021 07:15 AM,32165.998,0.000
17/06/2021 07:20 AM,32165.998,0.000
17/06/2021 07:25 AM,32165.998,0.000
17/06/2021 07:30 AM,32165.998,0.000
17/06/2021 07:35 AM,32165.998,0.000
17/06/2021 07:40 AM,32165.998,0.000
17/06/2021 07:45 AM,32165.998,0.000
17/06/2021 07:50 AM,32165.998,0.000
17/06/2021 07:55 AM,32165.998,0.000
17/06/2021 08:00 AM,32165.998,0.000
17/06/2021 08:05 AM,32166.000,0.024
17/06/2021 08:10 AM,32166.002,0.024
17/06/2021 08:15 AM,32166.005,0.036
17/06/2021 08:20 AM,32166.008,0.036
17/06/2021 08:25 AM,32166.011,0.036
17/06/2021 08:30 AM,32166.015,0.048
17/06/2021 08:35 AM,32166.019,0.048
17/06/2021 08:40 AM,32166.024,0.060
17/06/2021 08:45 AM,32166.028,0.048
17/06/2021 08:50 AM,32166.034,0.072
17/06/2021 08:55 AM,32166.041,0.084
17/06/2021 09:00 AM,32166.062,0.252
17/06/2021 09:05 AM,32166.087,0.300
17/06/2021 09:10 AM,32166.109,0.264
17/06/2021 09:15 AM,32166.131,0.264
17/06/2021 09:20 AM,32166.151,0.240
17/06/2021 09:25 AM,32166.176,0.300
17/06/2021 09:30 AM,32166.204,0.336
17/06/2021 09:35 AM,32166.234,0.360
17/06/2021 09:40 AM,32166.266,0.384
17/06/2021 09:45 AM,32166.297,0.372
17/06/2021 09:50 AM,32166.329,0.384
17/06/2021 09:55 AM,32166.364,0.420
17/06/2021 10:00 AM,32166.401,0.444
17/06/2021 10:05 AM,32166.437,0.432
17/06/2021 10:10 AM,32166.472,0.420
17/06/2021 10:15 AM,32166.509,0.444
17/06/2021 10:20 AM,32166.545,0.432
17/06/2021 10:25 AM,32166.582,0.444
17/06/2021 10:30 AM,32166.616,0.408
17/06/2021 10:35 AM,32166.653,0.444
17/06/2021 10:40 AM,32166.698,0.540
17/06/2021 10:45 AM,32166.749,0.612
17/06/2021 10:50 AM,32166.801,0.624
17/06/2021 10:55 AM,32166.851,0.600
17/06/2021 11:00 AM,32166.902,0.612
17/06/2021 11:05 AM,32166.981,0.948
17/06/2021 11:10 AM,32167.069,1.056
17/06/2021 11:15 AM,32167.157,1.056
17/06/2021 11:20 AM,32167.227,0.840
17/06/2021 11:25 AM,32167.278,0.612
17/06/2021 11:30 AM,32167.352,0.888
17/06/2021 11:35 AM,32167.425,0.876
17/06/2021 11:40 AM,32167.467,0.504
17/06/2021 11:45 AM,32167.497,0.360
17/06/2021 11:50 AM,32167.531,0.408
17/06/2021 11:55 AM,32167.563,0.384
17/06/2021 12:00 PM,32167.598,0.420
17/06/2021 12:05 PM,32167.653,0.660
17/06/2021 12:10 PM,32167.811,1.896
17/06/2021 12:15 PM,32167.938,1.524
17/06/2021 12:20 PM,32167.997,0.708
17/06/2021 12:25 PM,32168.046,0.588
17/06/2021 12:30 PM,32168.086,0.480
17/06/2021 12:35 PM,32168.121,0.420
17/06/2021 12:40 PM,32168.159,0.456
17/06/2021 12:45 PM,32168.207,0.576
17/06/2021 12:50 PM,32168.271,0.768
17/06/2021 12:55 PM,32168.333,0.744
17/06/2021 01:00 PM,32168.392,0.708
17/06/2021 01:05 PM,32168.451,0.708
17/06/2021 01:10 PM,32168.506,0.660
17/06/2021 01:15 PM,32168.568,0.744
17/06/2021 01:20 PM,32168.627,0.708
17/06/2021 01:25 PM,32168.679,0.624
17/06/2021 01:30 PM,32168.717,0.456
17/06/2021 01:35 PM,32168.749,0.384
17/06/2021 01:40 PM,32168.771,0.264
17/06/2021 01:45 PM,32168.794,0.276
17/06/2021 01:50 PM,32168.819,0.300
17/06/2021 01:55 PM,32168.852,0.396
17/06/2021 02:00 PM,32168.884,0.384
17/06/2021 02:05 PM,32168.908,0.288
17/06/2021 02:10 PM,32168.928,0.240
17/06/2021 02:15 PM,32168.947,0.228
17/06/2021 02:20 PM,32168.966,0.228
17/06/2021 02:25 PM,32168.985,0.228
17/06/2021 02:30 PM,32169.002,0.204
17/06/2021 02:35 PM,32169.023,0.252
17/06/2021 02:40 PM,32169.047,0.288
17/06/2021 02:45 PM,32169.069,0.264
17/06/2021 02:50 PM,32169.093,0.288
17/06/2021 02:55 PM,32169.115,0.264
17/06/2021 03:00 PM,32169.133,0.216
17/06/2021 03:05 PM,32169.148,0.180
17/06/2021 03:10 PM,32169.164,0.192
17/06/2021 03:15 PM,32169.178,0.168
17/06/2021 03:20 PM,32169.193,0.180
17/06/2021 03:25 PM,32169.208,0.180
17/06/2021 03:30 PM,32169.220,0.144
17/06/2021 03:35 PM,32169.231,0.132
17/06/2021 03:40 PM,32169.241,0.120
17/06/2021 03:45 PM,32169.251,0.120
17/06/2021 03:50 PM,32169.260,0.108
17/06/2021 03:55 PM,32169.269,0.108
17/06/2021 04:00 PM,32169.277,0.096
17/06/2021 04:05 PM,32169.286,0.108
17/06/2021 04:10 PM,32169.296,0.120
17/06/2021 04:15 PM,32169.306,0.120
17/06/2021 04:20 PM,32169.314,0.096
17/06/2021 04:25 PM,32169.321,0.084
17/06/2021 04:30 PM,32169.327,0.072
17/06/2021 04:35 PM,32169.332,0.060
17/06/2021 04:40 PM,32169.335,0.036
17/06/2021 04:45 PM,32169.338,0.036
17/06/2021 04:50 PM,32169.340,0.024
17/06/2021 04:55 PM,32169.340,0.000
17/06/2021 05:00 PM,32169.340,0.000
17/06/2021 05:05 PM,32169.340,0.000
17/06/2021 05:10 PM,32169.340,0.000
17/06/2021 05:15 PM,32169.340,0.000
17/06/2021 05:20 PM,32169.340,0.000
17/06/2021 05:25 PM,32169.340,0.000
17/06/2021 05:30 PM,32169.340,0.000
17/06/2021 05:35 PM,32169.340,0.000
17/06/2021 05:40 PM,32169.340,0.000
17/06/2021 05:45 PM,32169.340,0.000
17/06/2021 05:50 PM,32169.340,0.000
17/06/2021 05:55 PM,32169.340,0.000
17/06/2021 06:00 PM,32169.340,0.000
17/06/2021 06:05 PM,32169.340,0.000
17/06/2021 06:10 PM,32169.340,0.000
17/06/2021 06:15 PM,32169.340,0.000
17/06/2021 06:20 PM,32169.340,0.000
17/06/2021 06:25 PM,32169.340,0.000
17/06/2021 06:30 PM,32169.340,0.000
17/06/2021 06:35 PM,32169.340,0.000
17/06/2021 06:40 PM,32169.340,0.000
17/06/2021 06:45 PM,32169.340,0.000
17/06/2021 06:50 PM,32169.340,0.000
17/06/2021 06:55 PM,32169.340,0.000
17/06/2021 07:00 PM,32169.340,0.000
17/06/2021 07:05 PM,32169.340,0.000
17/06/2021 07:10 PM,32169.340,0.000
17/06/2021 07:15 PM,32169.340,0.000
17/06/2021 07:20 PM,32169.340,0.000
17/06/2021 07:25 PM,32169.340,0.000
17/06/2021 07:30 PM,32169.340,0.000
17/06/2021 07:35 PM,32169.340,0.000
17/06/2021 07:40 PM,32169.340,0.000
17/06/2021 07:45 PM,32169.340,0.000
17/06/2021 07:50 PM,32169.340,0.000
17/06/2021 07:55 PM,32169.340,0.000
17/06/2021 08:00 PM,32169.340,0.000
17/06/2021 08:05 PM,32169.340,0.000
17/06/2021 08:10 PM,32169.340,0.000
17/06/2021 08:15 PM,32169.340,0.000
17/06/2021 08:20 PM,32169.340,0.000
17/06/2021 08:25 PM,32169.340,0.000
17/06/2021 08:30 PM,32169.340,0.000
17/06/2021 08:35 PM,32169.340,0.000
17/06/2021 08:40 PM,32169.340,0.000
17/06/2021 08:45 PM,32169.340,0.000
17/06/2021 08:50 PM,32169.340,0.000
17/06/2021 08:55 PM,32169.340,0.000
17/06/2021 09:00 PM,32169.340,0.000
17/06/2021 09:05 PM,32169.340,0.000
17/06/2021 09:10 PM,32169.340,0.000
17/06/2021 09:15 PM,32169.340,0.000
17/06/2021 09:20 PM,32169.340,0.000
17/06/2021 09:25 PM,32169.340,0.000
17/06/2021 09:30 PM,32169.340,0.000
17/06/2021 09:35 PM,32169.340,0.000
17/06/2021 09:40 PM,32169.340,0.000
17/06/2021 09:45 PM,32169.340,0.000
17/06/2021 09:50 PM,32169.340,0.000
17/06/2021 09:55 PM,32169.340,0.000
17/06/2021 10:00 PM,32169.340,0.000
17/06/2021 10:05 PM,32169.340,0.000
17/06/2021 10:10 PM,32169.340,0.000
17/06/2021 10:15 PM,32169.340,0.000
17/06/2021 10:20 PM,32169.340,0.000
17/06/2021 10:25 PM,32169.340,0.000
17/06/2021 10:30 PM,32169.340,0.000
17/06/2021 10:35 PM,32169.340,0.000
17/06/2021 10:40 PM,32169.340,0.000
17/06/2021 10:45 PM,32169.340,0.000
17/06/2021 10:50 PM,32169.340,0.000
17/06/2021 10:55 PM,32169.340,0.000
17/06/2021 11:00 PM,32169.340,0.000
17/06/2021 11:05 PM,32169.340,0.000
17/06/2021 11:10 PM,32169.340,0.000
17/06/2021 11:15 PM,32169.340,0.000
17/06/2021 11:20 PM,32169.340,0.000
17/06/2021 11:25 PM,32169.340,0.000
17/06/2021 11:30 PM,32169.340,0.000
17/06/2021 11:35 PM,32169.340,0.000
17/06/2021 11:40 PM,32169.340,0.000
17/06/2021 11:45 PM,32169.340,0.000
17/06/2021 11:50 PM,32169.340,0.000
17/06/2021 11:55 PM,32169.340,0.000
