Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
26/02/2021 05:20 AM,31110.956,0.000
26/02/2021 05:25 AM,31110.956,0.000
26/02/2021 05:30 AM,31110.956,0.000
26/02/2021 05:35 AM,31110.956,0.000
26/02/2021 05:40 AM,31110.956,0.000
26/02/2021 05:45 AM,31110.956,0.000
26/02/2021 05:50 AM,31110.956,0.000
26/02/2021 05:55 AM,31110.956,0.000
26/02/2021 06:00 AM,31110.956,0.000
26/02/2021 06:05 AM,31110.956,0.000
26/02/2021 06:10 AM,31110.956,0.000
26/02/2021 06:15 AM,31110.956,0.000
26/02/2021 06:20 AM,31110.956,0.000
26/02/2021 06:25 AM,31110.956,0.000
26/02/2021 06:30 AM,31110.960,0.048
26/02/2021 06:35 AM,31110.964,0.048
26/02/2021 06:40 AM,31110.969,0.060
26/02/2021 06:45 AM,31110.974,0.060
26/02/2021 06:50 AM,31110.980,0.072
26/02/2021 06:55 AM,31110.986,0.072
26/02/2021 07:00 AM,31110.994,0.096
26/02/2021 07:05 AM,31111.002,0.096
26/02/2021 07:10 AM,31111.013,0.132
26/02/2021 07:15 AM,31111.029,0.192
26/02/2021 07:20 AM,31111.049,0.240
26/02/2021 07:25 AM,31111.067,0.216
26/02/2021 07:30 AM,31111.084,0.204
26/02/2021 07:35 AM,31111.104,0.240
26/02/2021 07:40 AM,31111.128,0.288
26/02/2021 07:45 AM,31111.155,0.324
26/02/2021 07:50 AM,31111.185,0.360
26/02/2021 07:55 AM,31111.217,0.384
26/02/2021 08:00 AM,31111.252,0.420
26/02/2021 08:05 AM,31111.293,0.492
26/02/2021 08:10 AM,31111.335,0.504
26/02/2021 08:15 AM,31111.376,0.492
26/02/2021 08:20 AM,31111.420,0.528
26/02/2021 08:25 AM,31111.468,0.576
26/02/2021 08:30 AM,31111.516,0.576
26/02/2021 08:35 AM,31111.562,0.552
26/02/2021 08:40 AM,31111.609,0.564
26/02/2021 08:45 AM,31111.655,0.552
26/02/2021 08:50 AM,31111.700,0.540
26/02/2021 08:55 AM,31111.752,0.624
26/02/2021 09:00 AM,31111.806,0.648
26/02/2021 09:05 AM,31111.861,0.660
26/02/2021 09:10 AM,31111.918,0.684
26/02/2021 09:15 AM,31111.983,0.780
26/02/2021 09:20 AM,31112.058,0.900
26/02/2021 09:25 AM,31112.134,0.912
26/02/2021 09:30 AM,31112.220,1.032
26/02/2021 09:35 AM,31112.315,1.140
26/02/2021 09:40 AM,31112.406,1.092
26/02/2021 09:45 AM,31112.503,1.164
26/02/2021 09:50 AM,31112.593,1.080
26/02/2021 09:55 AM,31112.684,1.092
26/02/2021 10:00 AM,31112.778,1.128
26/02/2021 10:05 AM,31112.882,1.248
26/02/2021 10:10 AM,31112.995,1.356
26/02/2021 10:15 AM,31113.128,1.596
26/02/2021 10:20 AM,31113.252,1.488
26/02/2021 10:25 AM,31113.357,1.260
26/02/2021 10:30 AM,31113.476,1.428
26/02/2021 10:35 AM,31113.614,1.656
26/02/2021 10:40 AM,31113.736,1.464
26/02/2021 10:45 AM,31113.852,1.392
26/02/2021 10:50 AM,31114.102,3.000
26/02/2021 10:55 AM,31114.226,1.488
26/02/2021 11:00 AM,31114.328,1.224
26/02/2021 11:05 AM,31114.436,1.296
26/02/2021 11:10 AM,31114.551,1.380
26/02/2021 11:15 AM,31114.713,1.944
26/02/2021 11:20 AM,31114.824,1.332
26/02/2021 11:25 AM,31114.931,1.284
26/02/2021 11:30 AM,31115.049,1.416
26/02/2021 11:35 AM,31115.237,2.256
26/02/2021 11:40 AM,31115.472,2.820
26/02/2021 11:45 AM,31115.647,2.100
26/02/2021 11:50 AM,31115.825,2.136
26/02/2021 11:55 AM,31116.004,2.148
26/02/2021 12:00 PM,31116.144,1.680
26/02/2021 12:05 PM,31116.268,1.488
26/02/2021 12:10 PM,31116.520,3.024
26/02/2021 12:15 PM,31116.674,1.848
26/02/2021 12:20 PM,31116.773,1.188
26/02/2021 12:25 PM,31116.871,1.176
26/02/2021 12:30 PM,31116.976,1.260
26/02/2021 12:35 PM,31117.107,1.572
26/02/2021 12:40 PM,31117.349,2.904
26/02/2021 12:45 PM,31117.486,1.644
26/02/2021 12:50 PM,31117.621,1.620
26/02/2021 12:55 PM,31117.783,1.944
26/02/2021 01:00 PM,31117.962,2.148
26/02/2021 01:05 PM,31118.105,1.716
26/02/2021 01:10 PM,31118.248,1.716
26/02/2021 01:15 PM,31118.387,1.668
26/02/2021 01:20 PM,31118.530,1.716
26/02/2021 01:25 PM,31118.772,2.904
26/02/2021 01:30 PM,31119.071,3.588
26/02/2021 01:35 PM,31119.217,1.752
26/02/2021 01:40 PM,31119.390,2.076
26/02/2021 01:45 PM,31119.595,2.460
26/02/2021 01:50 PM,31119.773,2.136
26/02/2021 01:55 PM,31119.914,1.692
26/02/2021 02:00 PM,31120.189,3.300
26/02/2021 02:05 PM,31120.470,3.372
26/02/2021 02:10 PM,31120.739,3.228
26/02/2021 02:15 PM,31120.906,2.004
26/02/2021 02:20 PM,31121.060,1.848
26/02/2021 02:25 PM,31121.295,2.820
26/02/2021 02:30 PM,31121.567,3.264
26/02/2021 02:35 PM,31121.816,2.988
26/02/2021 02:40 PM,31121.957,1.692
26/02/2021 02:45 PM,31122.095,1.656
26/02/2021 02:50 PM,31122.200,1.260
26/02/2021 02:55 PM,31122.473,3.276
26/02/2021 03:00 PM,31122.725,3.024
26/02/2021 03:05 PM,31122.975,3.000
26/02/2021 03:10 PM,31123.131,1.872
26/02/2021 03:15 PM,31123.348,2.604
26/02/2021 03:20 PM,31123.606,3.096
26/02/2021 03:25 PM,31123.813,2.484
26/02/2021 03:30 PM,31124.033,2.640
26/02/2021 03:35 PM,31124.272,2.868
26/02/2021 03:40 PM,31124.504,2.784
26/02/2021 03:45 PM,31124.699,2.340
26/02/2021 03:50 PM,31124.908,2.508
26/02/2021 03:55 PM,31125.112,2.448
26/02/2021 04:00 PM,31125.317,2.460
26/02/2021 04:05 PM,31125.511,2.328
26/02/2021 04:10 PM,31125.713,2.424
26/02/2021 04:15 PM,31125.898,2.220
26/02/2021 04:20 PM,31126.026,1.536
26/02/2021 04:25 PM,31126.206,2.160
26/02/2021 04:30 PM,31126.383,2.124
26/02/2021 04:35 PM,31126.510,1.524
26/02/2021 04:40 PM,31126.658,1.776
26/02/2021 04:45 PM,31126.822,1.968
26/02/2021 04:50 PM,31126.973,1.812
26/02/2021 04:55 PM,31127.040,0.804
26/02/2021 05:00 PM,31127.105,0.780
26/02/2021 05:05 PM,31127.156,0.612
26/02/2021 05:10 PM,31127.192,0.432
26/02/2021 05:15 PM,31127.228,0.432
26/02/2021 05:20 PM,31127.276,0.576
26/02/2021 05:25 PM,31127.322,0.552
26/02/2021 05:30 PM,31127.348,0.312
26/02/2021 05:35 PM,31127.368,0.240
26/02/2021 05:40 PM,31127.389,0.252
26/02/2021 05:45 PM,31127.449,0.720
26/02/2021 05:50 PM,31127.518,0.828
26/02/2021 05:55 PM,31127.556,0.456
26/02/2021 06:00 PM,31127.569,0.156
26/02/2021 06:05 PM,31127.581,0.144
26/02/2021 06:10 PM,31127.588,0.084
26/02/2021 06:15 PM,31127.593,0.060
26/02/2021 06:20 PM,31127.596,0.036
26/02/2021 06:25 PM,31127.599,0.036
26/02/2021 06:30 PM,31127.604,0.060
26/02/2021 06:35 PM,31127.609,0.060
26/02/2021 06:40 PM,31127.614,0.060
26/02/2021 06:45 PM,31127.618,0.048
26/02/2021 06:50 PM,31127.621,0.036
26/02/2021 06:55 PM,31127.623,0.024
26/02/2021 07:00 PM,31127.624,0.012
26/02/2021 07:05 PM,31127.625,0.012
26/02/2021 07:10 PM,31127.625,0.000
26/02/2021 07:15 PM,31127.625,0.000
26/02/2021 07:20 PM,31127.625,0.000
26/02/2021 07:25 PM,31127.625,0.000
26/02/2021 07:30 PM,31127.625,0.000
26/02/2021 07:35 PM,31127.625,0.000
26/02/2021 07:40 PM,31127.625,0.000
26/02/2021 07:45 PM,31127.625,0.000
26/02/2021 07:50 PM,31127.625,0.000
26/02/2021 07:55 PM,31127.625,0.000
26/02/2021 08:00 PM,31127.625,0.000
26/02/2021 08:05 PM,31127.625,0.000
26/02/2021 08:10 PM,31127.625,0.000
26/02/2021 08:15 PM,31127.625,0.000
26/02/2021 08:20 PM,31127.625,0.000
26/02/2021 08:25 PM,31127.625,0.000
26/02/2021 08:30 PM,31127.625,0.000
26/02/2021 08:35 PM,31127.625,0.000
26/02/2021 08:40 PM,31127.625,0.000
26/02/2021 08:45 PM,31127.625,0.000
26/02/2021 08:50 PM,31127.625,0.000
26/02/2021 08:55 PM,31127.625,0.000
26/02/2021 09:00 PM,31127.625,0.000
26/02/2021 09:05 PM,31127.625,0.000
26/02/2021 09:10 PM,31127.625,0.000
26/02/2021 09:15 PM,31127.625,0.000
26/02/2021 09:20 PM,31127.625,0.000
26/02/2021 09:25 PM,31127.625,0.000
26/02/2021 09:30 PM,31127.625,0.000
26/02/2021 09:35 PM,31127.625,0.000
26/02/2021 09:40 PM,31127.625,0.000
26/02/2021 09:45 PM,31127.625,0.000
26/02/2021 09:50 PM,31127.625,0.000
26/02/2021 09:55 PM,31127.625,0.000
26/02/2021 10:00 PM,31127.625,0.000
26/02/2021 10:05 PM,31127.625,0.000
26/02/2021 10:10 PM,31127.625,0.000
26/02/2021 10:15 PM,31127.625,0.000
26/02/2021 10:20 PM,31127.625,0.000
26/02/2021 10:25 PM,31127.625,0.000
26/02/2021 10:30 PM,31127.625,0.000
26/02/2021 10:35 PM,31127.625,0.000
26/02/2021 10:40 PM,31127.625,0.000
26/02/2021 10:45 PM,31127.625,0.000
26/02/2021 10:50 PM,31127.625,0.000
26/02/2021 10:55 PM,31127.625,0.000
26/02/2021 11:00 PM,31127.625,0.000
26/02/2021 11:05 PM,31127.625,0.000
26/02/2021 11:10 PM,31127.625,0.000
26/02/2021 11:15 PM,31127.625,0.000
26/02/2021 11:20 PM,31127.625,0.000
26/02/2021 11:25 PM,31127.625,0.000
26/02/2021 11:30 PM,31127.625,0.000
26/02/2021 11:35 PM,31127.625,0.000
26/02/2021 11:40 PM,31127.625,0.000
26/02/2021 11:45 PM,31127.625,0.000
26/02/2021 11:50 PM,31127.625,0.000
26/02/2021 11:55 PM,31127.625,0.000
