Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
29/09/2021 05:20 AM,33063.180,0.000
29/09/2021 05:25 AM,33063.180,0.000
29/09/2021 05:30 AM,33063.180,0.000
29/09/2021 05:35 AM,33063.180,0.000
29/09/2021 05:40 AM,33063.180,0.000
29/09/2021 05:45 AM,33063.180,0.000
29/09/2021 05:50 AM,33063.180,0.000
29/09/2021 05:55 AM,33063.180,0.000
29/09/2021 06:00 AM,33063.180,0.000
29/09/2021 06:05 AM,33063.180,0.000
29/09/2021 06:10 AM,33063.180,0.000
29/09/2021 06:15 AM,33063.180,0.000
29/09/2021 06:20 AM,33063.180,0.000
29/09/2021 06:25 AM,33063.180,0.000
29/09/2021 06:30 AM,33063.180,0.000
29/09/2021 06:35 AM,33063.180,0.000
29/09/2021 06:40 AM,33063.180,0.000
29/09/2021 06:45 AM,33063.181,0.012
29/09/2021 06:50 AM,33063.184,0.036
29/09/2021 06:55 AM,33063.187,0.036
29/09/2021 07:00 AM,33063.193,0.072
29/09/2021 07:05 AM,33063.202,0.108
29/09/2021 07:10 AM,33063.215,0.156
29/09/2021 07:15 AM,33063.233,0.216
29/09/2021 07:20 AM,33063.256,0.276
29/09/2021 07:25 AM,33063.285,0.348
29/09/2021 07:30 AM,33063.321,0.432
29/09/2021 07:35 AM,33063.360,0.468
29/09/2021 07:40 AM,33063.397,0.444
29/09/2021 07:45 AM,33063.430,0.396
29/09/2021 07:50 AM,33063.458,0.336
29/09/2021 07:55 AM,33063.481,0.276
29/09/2021 08:00 AM,33063.500,0.228
29/09/2021 08:05 AM,33063.520,0.240
29/09/2021 08:10 AM,33063.539,0.228
29/09/2021 08:15 AM,33063.558,0.228
29/09/2021 08:20 AM,33063.577,0.228
29/09/2021 08:25 AM,33063.600,0.276
29/09/2021 08:30 AM,33063.623,0.276
29/09/2021 08:35 AM,33063.649,0.312
29/09/2021 08:40 AM,33063.677,0.336
29/09/2021 08:45 AM,33063.705,0.336
29/09/2021 08:50 AM,33063.734,0.348
29/09/2021 08:55 AM,33063.765,0.372
29/09/2021 09:00 AM,33063.795,0.360
29/09/2021 09:05 AM,33063.824,0.348
29/09/2021 09:10 AM,33063.851,0.324
29/09/2021 09:15 AM,33063.878,0.324
29/09/2021 09:20 AM,33063.911,0.396
29/09/2021 09:25 AM,33063.946,0.420
29/09/2021 09:30 AM,33063.983,0.444
29/09/2021 09:35 AM,33064.020,0.444
29/09/2021 09:40 AM,33064.051,0.372
29/09/2021 09:45 AM,33064.076,0.300
29/09/2021 09:50 AM,33064.099,0.276
29/09/2021 09:55 AM,33064.126,0.324
29/09/2021 10:00 AM,33064.159,0.396
29/09/2021 10:05 AM,33064.198,0.468
29/09/2021 10:10 AM,33064.245,0.564
29/09/2021 10:15 AM,33064.299,0.648
29/09/2021 10:20 AM,33064.358,0.708
29/09/2021 10:25 AM,33064.430,0.864
29/09/2021 10:30 AM,33064.507,0.924
29/09/2021 10:35 AM,33064.590,0.996
29/09/2021 10:40 AM,33064.696,1.272
29/09/2021 10:45 AM,33064.836,1.680
29/09/2021 10:50 AM,33065.022,2.232
29/09/2021 10:55 AM,33065.182,1.920
29/09/2021 11:00 AM,33065.314,1.584
29/09/2021 11:05 AM,33065.426,1.344
29/09/2021 11:10 AM,33065.540,1.368
29/09/2021 11:15 AM,33065.638,1.176
29/09/2021 11:20 AM,33065.737,1.188
29/09/2021 11:25 AM,33065.849,1.344
29/09/2021 11:30 AM,33065.971,1.464
29/09/2021 11:35 AM,33066.089,1.416
29/09/2021 11:40 AM,33066.205,1.392
29/09/2021 11:45 AM,33066.320,1.380
29/09/2021 11:50 AM,33066.438,1.416
29/09/2021 11:55 AM,33066.541,1.236
29/09/2021 12:00 PM,33066.632,1.092
29/09/2021 12:05 PM,33066.730,1.176
29/09/2021 12:10 PM,33066.832,1.224
29/09/2021 12:15 PM,33066.931,1.188
29/09/2021 12:20 PM,33067.036,1.260
29/09/2021 12:25 PM,33067.171,1.620
29/09/2021 12:30 PM,33067.332,1.932
29/09/2021 12:35 PM,33067.482,1.800
29/09/2021 12:40 PM,33067.668,2.232
29/09/2021 12:45 PM,33067.826,1.896
29/09/2021 12:50 PM,33067.960,1.608
29/09/2021 12:55 PM,33068.095,1.620
29/09/2021 01:00 PM,33068.240,1.740
29/09/2021 01:05 PM,33068.407,2.004
29/09/2021 01:10 PM,33068.573,1.992
29/09/2021 01:15 PM,33068.705,1.584
29/09/2021 01:20 PM,33068.801,1.152
29/09/2021 01:25 PM,33068.951,1.800
29/09/2021 01:30 PM,33069.099,1.776
29/09/2021 01:35 PM,33069.225,1.512
29/09/2021 01:40 PM,33069.349,1.488
29/09/2021 01:45 PM,33069.472,1.476
29/09/2021 01:50 PM,33069.590,1.416
29/09/2021 01:55 PM,33069.754,1.968
29/09/2021 02:00 PM,33069.918,1.968
29/09/2021 02:05 PM,33070.059,1.692
29/09/2021 02:10 PM,33070.165,1.272
29/09/2021 02:15 PM,33070.281,1.392
29/09/2021 02:20 PM,33070.407,1.512
29/09/2021 02:25 PM,33070.548,1.692
29/09/2021 02:30 PM,33070.694,1.752
29/09/2021 02:35 PM,33070.821,1.524
29/09/2021 02:40 PM,33070.940,1.428
29/09/2021 02:45 PM,33071.048,1.296
29/09/2021 02:50 PM,33071.168,1.440
29/09/2021 02:55 PM,33071.269,1.212
29/09/2021 03:00 PM,33071.357,1.056
29/09/2021 03:05 PM,33071.449,1.104
29/09/2021 03:10 PM,33071.543,1.128
29/09/2021 03:15 PM,33071.643,1.200
29/09/2021 03:20 PM,33071.747,1.248
29/09/2021 03:25 PM,33071.837,1.080
29/09/2021 03:30 PM,33071.917,0.960
29/09/2021 03:35 PM,33072.039,1.464
29/09/2021 03:40 PM,33072.154,1.380
29/09/2021 03:45 PM,33072.239,1.020
29/09/2021 03:50 PM,33072.308,0.828
29/09/2021 03:55 PM,33072.379,0.852
29/09/2021 04:00 PM,33072.445,0.792
29/09/2021 04:05 PM,33072.498,0.636
29/09/2021 04:10 PM,33072.534,0.432
29/09/2021 04:15 PM,33072.564,0.360
29/09/2021 04:20 PM,33072.591,0.324
29/09/2021 04:25 PM,33072.614,0.276
29/09/2021 04:30 PM,33072.635,0.252
29/09/2021 04:35 PM,33072.654,0.228
29/09/2021 04:40 PM,33072.672,0.216
29/09/2021 04:45 PM,33072.687,0.180
29/09/2021 04:50 PM,33072.699,0.144
29/09/2021 04:55 PM,33072.709,0.120
29/09/2021 05:00 PM,33072.717,0.096
29/09/2021 05:05 PM,33072.725,0.096
29/09/2021 05:10 PM,33072.734,0.108
29/09/2021 05:15 PM,33072.746,0.144
29/09/2021 05:20 PM,33072.760,0.168
29/09/2021 05:25 PM,33072.774,0.168
29/09/2021 05:30 PM,33072.789,0.180
29/09/2021 05:35 PM,33072.799,0.120
29/09/2021 05:40 PM,33072.804,0.060
29/09/2021 05:45 PM,33072.808,0.048
29/09/2021 05:50 PM,33072.810,0.024
29/09/2021 05:55 PM,33072.812,0.024
29/09/2021 06:00 PM,33072.813,0.012
29/09/2021 06:05 PM,33072.813,0.000
29/09/2021 06:10 PM,33072.813,0.000
29/09/2021 06:15 PM,33072.813,0.000
29/09/2021 06:20 PM,33072.813,0.000
29/09/2021 06:25 PM,33072.813,0.000
29/09/2021 06:30 PM,33072.813,0.000
29/09/2021 06:35 PM,33072.813,0.000
29/09/2021 06:40 PM,33072.813,0.000
29/09/2021 06:45 PM,33072.813,0.000
29/09/2021 06:50 PM,33072.813,0.000
29/09/2021 06:55 PM,33072.813,0.000
29/09/2021 07:00 PM,33072.813,0.000
29/09/2021 07:05 PM,33072.813,0.000
29/09/2021 07:10 PM,33072.813,0.000
29/09/2021 07:15 PM,33072.813,0.000
29/09/2021 07:20 PM,33072.813,0.000
29/09/2021 07:25 PM,33072.813,0.000
29/09/2021 07:30 PM,33072.813,0.000
29/09/2021 07:35 PM,33072.813,0.000
29/09/2021 07:40 PM,33072.813,0.000
29/09/2021 07:45 PM,33072.813,0.000
29/09/2021 07:50 PM,33072.813,0.000
29/09/2021 07:55 PM,33072.813,0.000
29/09/2021 08:00 PM,33072.813,0.000
29/09/2021 08:05 PM,33072.813,0.000
29/09/2021 08:10 PM,33072.813,0.000
29/09/2021 08:15 PM,33072.813,0.000
29/09/2021 08:20 PM,33072.813,0.000
29/09/2021 08:25 PM,33072.813,0.000
29/09/2021 08:30 PM,33072.813,0.000
29/09/2021 08:35 PM,33072.813,0.000
29/09/2021 08:40 PM,33072.813,0.000
29/09/2021 08:45 PM,33072.813,0.000
29/09/2021 08:50 PM,33072.813,0.000
29/09/2021 08:55 PM,33072.813,0.000
29/09/2021 09:00 PM,33072.813,0.000
29/09/2021 09:05 PM,33072.813,0.000
29/09/2021 09:10 PM,33072.813,0.000
29/09/2021 09:15 PM,33072.813,0.000
29/09/2021 09:20 PM,33072.813,0.000
29/09/2021 09:25 PM,33072.813,0.000
29/09/2021 09:30 PM,33072.813,0.000
29/09/2021 09:35 PM,33072.813,0.000
29/09/2021 09:40 PM,33072.813,0.000
29/09/2021 09:45 PM,33072.813,0.000
29/09/2021 09:50 PM,33072.813,0.000
29/09/2021 09:55 PM,33072.813,0.000
29/09/2021 10:00 PM,33072.813,0.000
29/09/2021 10:05 PM,33072.813,0.000
29/09/2021 10:10 PM,33072.813,0.000
29/09/2021 10:15 PM,33072.813,0.000
29/09/2021 10:20 PM,33072.813,0.000
29/09/2021 10:25 PM,33072.813,0.000
29/09/2021 10:30 PM,33072.813,0.000
29/09/2021 10:35 PM,33072.813,0.000
29/09/2021 10:40 PM,33072.813,0.000
29/09/2021 10:45 PM,33072.813,0.000
29/09/2021 10:50 PM,33072.813,0.000
29/09/2021 10:55 PM,33072.813,0.000
29/09/2021 11:00 PM,33072.813,0.000
29/09/2021 11:05 PM,33072.813,0.000
29/09/2021 11:10 PM,33072.813,0.000
29/09/2021 11:15 PM,33072.813,0.000
29/09/2021 11:20 PM,33072.813,0.000
29/09/2021 11:25 PM,33072.813,0.000
29/09/2021 11:30 PM,33072.813,0.000
29/09/2021 11:35 PM,33072.813,0.000
29/09/2021 11:40 PM,33072.813,0.000
29/09/2021 11:45 PM,33072.813,0.000
29/09/2021 11:50 PM,33072.813,0.000
29/09/2021 11:55 PM,33072.813,0.000
