Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
08/07/2021 05:20 AM,32273.053,0.000
08/07/2021 05:25 AM,32273.053,0.000
08/07/2021 05:30 AM,32273.053,0.000
08/07/2021 05:35 AM,32273.053,0.000
08/07/2021 05:40 AM,32273.053,0.000
08/07/2021 05:45 AM,32273.053,0.000
08/07/2021 05:50 AM,32273.053,0.000
08/07/2021 05:55 AM,32273.053,0.000
08/07/2021 06:00 AM,32273.053,0.000
08/07/2021 06:05 AM,32273.053,0.000
08/07/2021 06:10 AM,32273.053,0.000
08/07/2021 06:15 AM,32273.053,0.000
08/07/2021 06:20 AM,32273.053,0.000
08/07/2021 06:25 AM,32273.053,0.000
08/07/2021 06:30 AM,32273.053,0.000
08/07/2021 06:35 AM,32273.053,0.000
08/07/2021 06:40 AM,32273.053,0.000
08/07/2021 06:45 AM,32273.053,0.000
08/07/2021 06:50 AM,32273.053,0.000
08/07/2021 06:55 AM,32273.053,0.000
08/07/2021 07:00 AM,32273.053,0.000
08/07/2021 07:05 AM,32273.053,0.000
08/07/2021 07:10 AM,32273.053,0.000
08/07/2021 07:15 AM,32273.053,0.000
08/07/2021 07:20 AM,32273.053,0.000
08/07/2021 07:25 AM,32273.053,0.000
08/07/2021 07:30 AM,32273.053,0.000
08/07/2021 07:35 AM,32273.053,0.000
08/07/2021 07:40 AM,32273.053,0.000
08/07/2021 07:45 AM,32273.053,0.000
08/07/2021 07:50 AM,32273.053,0.000
08/07/2021 07:55 AM,32273.053,0.000
08/07/2021 08:00 AM,32273.053,0.000
08/07/2021 08:05 AM,32273.056,0.036
08/07/2021 08:10 AM,32273.058,0.024
08/07/2021 08:15 AM,32273.062,0.048
08/07/2021 08:20 AM,32273.066,0.048
08/07/2021 08:25 AM,32273.071,0.060
08/07/2021 08:30 AM,32273.077,0.072
08/07/2021 08:35 AM,32273.084,0.084
08/07/2021 08:40 AM,32273.092,0.096
08/07/2021 08:45 AM,32273.100,0.096
08/07/2021 08:50 AM,32273.108,0.096
08/07/2021 08:55 AM,32273.117,0.108
08/07/2021 09:00 AM,32273.126,0.108
08/07/2021 09:05 AM,32273.136,0.120
08/07/2021 09:10 AM,32273.147,0.132
08/07/2021 09:15 AM,32273.158,0.132
08/07/2021 09:20 AM,32273.172,0.168
08/07/2021 09:25 AM,32273.187,0.180
08/07/2021 09:30 AM,32273.204,0.204
08/07/2021 09:35 AM,32273.227,0.276
08/07/2021 09:40 AM,32273.301,0.888
08/07/2021 09:45 AM,32273.395,1.128
08/07/2021 09:50 AM,32273.493,1.176
08/07/2021 09:55 AM,32273.564,0.852
08/07/2021 10:00 AM,32273.659,1.140
08/07/2021 10:05 AM,32273.763,1.248
08/07/2021 10:10 AM,32273.879,1.392
08/07/2021 10:15 AM,32273.996,1.404
08/07/2021 10:20 AM,32274.120,1.488
08/07/2021 10:25 AM,32274.219,1.188
08/07/2021 10:30 AM,32274.296,0.924
08/07/2021 10:35 AM,32274.373,0.924
08/07/2021 10:40 AM,32274.423,0.600
08/07/2021 10:45 AM,32274.492,0.828
08/07/2021 10:50 AM,32274.592,1.200
08/07/2021 10:55 AM,32274.694,1.224
08/07/2021 11:00 AM,32274.747,0.636
08/07/2021 11:05 AM,32274.825,0.936
08/07/2021 11:10 AM,32274.898,0.876
08/07/2021 11:15 AM,32274.974,0.912
08/07/2021 11:20 AM,32275.055,0.972
08/07/2021 11:25 AM,32275.149,1.128
08/07/2021 11:30 AM,32275.246,1.164
08/07/2021 11:35 AM,32275.347,1.212
08/07/2021 11:40 AM,32275.455,1.296
08/07/2021 11:45 AM,32275.549,1.128
08/07/2021 11:50 AM,32275.634,1.020
08/07/2021 11:55 AM,32275.736,1.224
08/07/2021 12:00 PM,32275.817,0.972
08/07/2021 12:05 PM,32275.910,1.116
08/07/2021 12:10 PM,32276.027,1.404
08/07/2021 12:15 PM,32276.184,1.884
08/07/2021 12:20 PM,32276.337,1.836
08/07/2021 12:25 PM,32276.489,1.824
08/07/2021 12:30 PM,32276.640,1.812
08/07/2021 12:35 PM,32276.791,1.812
08/07/2021 12:40 PM,32276.943,1.824
08/07/2021 12:45 PM,32277.095,1.824
08/07/2021 12:50 PM,32277.243,1.776
08/07/2021 12:55 PM,32277.378,1.620
08/07/2021 01:00 PM,32277.519,1.692
08/07/2021 01:05 PM,32277.655,1.632
08/07/2021 01:10 PM,32277.766,1.332
08/07/2021 01:15 PM,32277.837,0.852
08/07/2021 01:20 PM,32277.886,0.588
08/07/2021 01:25 PM,32277.920,0.408
08/07/2021 01:30 PM,32277.959,0.468
08/07/2021 01:35 PM,32277.999,0.480
08/07/2021 01:40 PM,32278.037,0.456
08/07/2021 01:45 PM,32278.073,0.432
08/07/2021 01:50 PM,32278.106,0.396
08/07/2021 01:55 PM,32278.140,0.408
08/07/2021 02:00 PM,32278.175,0.420
08/07/2021 02:05 PM,32278.209,0.408
08/07/2021 02:10 PM,32278.244,0.420
08/07/2021 02:15 PM,32278.281,0.444
08/07/2021 02:20 PM,32278.322,0.492
08/07/2021 02:25 PM,32278.366,0.528
08/07/2021 02:30 PM,32278.413,0.564
08/07/2021 02:35 PM,32278.463,0.600
08/07/2021 02:40 PM,32278.514,0.612
08/07/2021 02:45 PM,32278.565,0.612
08/07/2021 02:50 PM,32278.614,0.588
08/07/2021 02:55 PM,32278.677,0.756
08/07/2021 03:00 PM,32278.749,0.864
08/07/2021 03:05 PM,32278.809,0.720
08/07/2021 03:10 PM,32278.867,0.696
08/07/2021 03:15 PM,32278.926,0.708
08/07/2021 03:20 PM,32278.984,0.696
08/07/2021 03:25 PM,32279.033,0.588
08/07/2021 03:30 PM,32279.078,0.540
08/07/2021 03:35 PM,32279.118,0.480
08/07/2021 03:40 PM,32279.157,0.468
08/07/2021 03:45 PM,32279.195,0.456
08/07/2021 03:50 PM,32279.230,0.420
08/07/2021 03:55 PM,32279.263,0.396
08/07/2021 04:00 PM,32279.293,0.360
08/07/2021 04:05 PM,32279.321,0.336
08/07/2021 04:10 PM,32279.348,0.324
08/07/2021 04:15 PM,32279.375,0.324
08/07/2021 04:20 PM,32279.400,0.300
08/07/2021 04:25 PM,32279.421,0.252
08/07/2021 04:30 PM,32279.440,0.228
08/07/2021 04:35 PM,32279.457,0.204
08/07/2021 04:40 PM,32279.470,0.156
08/07/2021 04:45 PM,32279.481,0.132
08/07/2021 04:50 PM,32279.489,0.096
08/07/2021 04:55 PM,32279.495,0.072
08/07/2021 05:00 PM,32279.500,0.060
08/07/2021 05:05 PM,32279.503,0.036
08/07/2021 05:10 PM,32279.505,0.024
08/07/2021 05:15 PM,32279.506,0.012
08/07/2021 05:20 PM,32279.506,0.000
08/07/2021 05:25 PM,32279.506,0.000
08/07/2021 05:30 PM,32279.506,0.000
08/07/2021 05:35 PM,32279.506,0.000
08/07/2021 05:40 PM,32279.506,0.000
08/07/2021 05:45 PM,32279.506,0.000
08/07/2021 05:50 PM,32279.506,0.000
08/07/2021 05:55 PM,32279.506,0.000
08/07/2021 06:00 PM,32279.506,0.000
08/07/2021 06:05 PM,32279.506,0.000
08/07/2021 06:10 PM,32279.506,0.000
08/07/2021 06:15 PM,32279.506,0.000
08/07/2021 06:20 PM,32279.506,0.000
08/07/2021 06:25 PM,32279.506,0.000
08/07/2021 06:30 PM,32279.506,0.000
08/07/2021 06:35 PM,32279.506,0.000
08/07/2021 06:40 PM,32279.506,0.000
08/07/2021 06:45 PM,32279.506,0.000
08/07/2021 06:50 PM,32279.506,0.000
08/07/2021 06:55 PM,32279.506,0.000
08/07/2021 07:00 PM,32279.506,0.000
08/07/2021 07:05 PM,32279.506,0.000
08/07/2021 07:10 PM,32279.506,0.000
08/07/2021 07:15 PM,32279.506,0.000
08/07/2021 07:20 PM,32279.506,0.000
08/07/2021 07:25 PM,32279.506,0.000
08/07/2021 07:30 PM,32279.506,0.000
08/07/2021 07:35 PM,32279.506,0.000
08/07/2021 07:40 PM,32279.506,0.000
08/07/2021 07:45 PM,32279.506,0.000
08/07/2021 07:50 PM,32279.506,0.000
08/07/2021 07:55 PM,32279.506,0.000
08/07/2021 08:00 PM,32279.506,0.000
08/07/2021 08:05 PM,32279.506,0.000
08/07/2021 08:10 PM,32279.506,0.000
08/07/2021 08:15 PM,32279.506,0.000
08/07/2021 08:20 PM,32279.506,0.000
08/07/2021 08:25 PM,32279.506,0.000
08/07/2021 08:30 PM,32279.506,0.000
08/07/2021 08:35 PM,32279.506,0.000
08/07/2021 08:40 PM,32279.506,0.000
08/07/2021 08:45 PM,32279.506,0.000
08/07/2021 08:50 PM,32279.506,0.000
08/07/2021 08:55 PM,32279.506,0.000
08/07/2021 09:00 PM,32279.506,0.000
08/07/2021 09:05 PM,32279.506,0.000
08/07/2021 09:10 PM,32279.506,0.000
08/07/2021 09:15 PM,32279.506,0.000
08/07/2021 09:20 PM,32279.506,0.000
08/07/2021 09:25 PM,32279.506,0.000
08/07/2021 09:30 PM,32279.506,0.000
08/07/2021 09:35 PM,32279.506,0.000
08/07/2021 09:40 PM,32279.506,0.000
08/07/2021 09:45 PM,32279.506,0.000
08/07/2021 09:50 PM,32279.506,0.000
08/07/2021 09:55 PM,32279.506,0.000
08/07/2021 10:00 PM,32279.506,0.000
08/07/2021 10:05 PM,32279.506,0.000
08/07/2021 10:10 PM,32279.506,0.000
08/07/2021 10:15 PM,32279.506,0.000
08/07/2021 10:20 PM,32279.506,0.000
08/07/2021 10:25 PM,32279.506,0.000
08/07/2021 10:30 PM,32279.506,0.000
08/07/2021 10:35 PM,32279.506,0.000
08/07/2021 10:40 PM,32279.506,0.000
08/07/2021 10:45 PM,32279.506,0.000
08/07/2021 10:50 PM,32279.506,0.000
08/07/2021 10:55 PM,32279.506,0.000
08/07/2021 11:00 PM,32279.506,0.000
08/07/2021 11:05 PM,32279.506,0.000
08/07/2021 11:10 PM,32279.506,0.000
08/07/2021 11:15 PM,32279.506,0.000
08/07/2021 11:20 PM,32279.506,0.000
08/07/2021 11:25 PM,32279.506,0.000
08/07/2021 11:30 PM,32279.506,0.000
08/07/2021 11:35 PM,32279.506,0.000
08/07/2021 11:40 PM,32279.506,0.000
08/07/2021 11:45 PM,32279.506,0.000
08/07/2021 11:50 PM,32279.506,0.000
08/07/2021 11:55 PM,32279.506,0.000
