Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
10/01/2022 05:20 AM,34904.606,0.000
10/01/2022 05:25 AM,34904.606,0.000
10/01/2022 05:30 AM,34904.606,0.000
10/01/2022 05:35 AM,34904.606,0.000
10/01/2022 05:40 AM,34904.606,0.000
10/01/2022 05:45 AM,34904.609,0.036
10/01/2022 05:50 AM,34904.613,0.048
10/01/2022 05:55 AM,34904.621,0.096
10/01/2022 06:00 AM,34904.629,0.096
10/01/2022 06:05 AM,34904.636,0.084
10/01/2022 06:10 AM,34904.645,0.108
10/01/2022 06:15 AM,34904.660,0.180
10/01/2022 06:20 AM,34904.675,0.180
10/01/2022 06:25 AM,34904.688,0.156
10/01/2022 06:30 AM,34904.702,0.168
10/01/2022 06:35 AM,34904.721,0.228
10/01/2022 06:40 AM,34904.741,0.240
10/01/2022 06:45 AM,34904.762,0.252
10/01/2022 06:50 AM,34904.785,0.276
10/01/2022 06:55 AM,34904.810,0.300
10/01/2022 07:00 AM,34904.836,0.312
10/01/2022 07:05 AM,34904.865,0.348
10/01/2022 07:10 AM,34904.897,0.384
10/01/2022 07:15 AM,34904.929,0.384
10/01/2022 07:20 AM,34904.962,0.396
10/01/2022 07:25 AM,34905.001,0.468
10/01/2022 07:30 AM,34905.044,0.516
10/01/2022 07:35 AM,34905.091,0.564
10/01/2022 07:40 AM,34905.147,0.672
10/01/2022 07:45 AM,34905.203,0.672
10/01/2022 07:50 AM,34905.266,0.756
10/01/2022 07:55 AM,34905.343,0.924
10/01/2022 08:00 AM,34905.421,0.936
10/01/2022 08:05 AM,34905.477,0.672
10/01/2022 08:10 AM,34905.557,0.960
10/01/2022 08:15 AM,34905.652,1.140
10/01/2022 08:20 AM,34905.753,1.212
10/01/2022 08:25 AM,34905.867,1.368
10/01/2022 08:30 AM,34905.994,1.524
10/01/2022 08:35 AM,34906.128,1.608
10/01/2022 08:40 AM,34906.268,1.680
10/01/2022 08:45 AM,34906.414,1.752
10/01/2022 08:50 AM,34906.565,1.812
10/01/2022 08:55 AM,34906.719,1.848
10/01/2022 09:00 AM,34906.880,1.932
10/01/2022 09:05 AM,34907.046,1.992
10/01/2022 09:10 AM,34907.217,2.052
10/01/2022 09:15 AM,34907.393,2.112
10/01/2022 09:20 AM,34907.573,2.160
10/01/2022 09:25 AM,34907.758,2.220
10/01/2022 09:30 AM,34907.948,2.280
10/01/2022 09:35 AM,34908.141,2.316
10/01/2022 09:40 AM,34908.338,2.364
10/01/2022 09:45 AM,34908.540,2.424
10/01/2022 09:50 AM,34908.744,2.448
10/01/2022 09:55 AM,34908.951,2.484
10/01/2022 10:00 AM,34909.162,2.532
10/01/2022 10:05 AM,34909.375,2.556
10/01/2022 10:10 AM,34909.592,2.604
10/01/2022 10:15 AM,34909.812,2.640
10/01/2022 10:20 AM,34910.034,2.664
10/01/2022 10:25 AM,34910.258,2.688
10/01/2022 10:30 AM,34910.486,2.736
10/01/2022 10:35 AM,34910.717,2.772
10/01/2022 10:40 AM,34910.950,2.796
10/01/2022 10:45 AM,34911.185,2.820
10/01/2022 10:50 AM,34911.422,2.844
10/01/2022 10:55 AM,34911.661,2.868
10/01/2022 11:00 AM,34911.901,2.880
10/01/2022 11:05 AM,34912.144,2.916
10/01/2022 11:10 AM,34912.388,2.928
10/01/2022 11:15 AM,34912.634,2.952
10/01/2022 11:20 AM,34912.881,2.964
10/01/2022 11:25 AM,34913.129,2.976
10/01/2022 11:30 AM,34913.379,3.000
10/01/2022 11:35 AM,34913.629,3.000
10/01/2022 11:40 AM,34913.880,3.012
10/01/2022 11:45 AM,34914.132,3.024
10/01/2022 11:50 AM,34914.386,3.048
10/01/2022 11:55 AM,34914.640,3.048
10/01/2022 12:00 PM,34914.896,3.072
10/01/2022 12:05 PM,34915.153,3.084
10/01/2022 12:10 PM,34915.410,3.084
10/01/2022 12:15 PM,34915.669,3.108
10/01/2022 12:20 PM,34915.924,3.060
10/01/2022 12:25 PM,34916.179,3.060
10/01/2022 12:30 PM,34916.436,3.084
10/01/2022 12:35 PM,34916.695,3.108
10/01/2022 12:40 PM,34916.954,3.108
10/01/2022 12:45 PM,34917.211,3.084
10/01/2022 12:50 PM,34917.469,3.096
10/01/2022 12:55 PM,34917.727,3.096
10/01/2022 01:00 PM,34917.985,3.096
10/01/2022 01:05 PM,34918.245,3.120
10/01/2022 01:10 PM,34918.503,3.096
10/01/2022 01:15 PM,34918.760,3.084
10/01/2022 01:20 PM,34919.016,3.072
10/01/2022 01:25 PM,34919.275,3.108
10/01/2022 01:30 PM,34919.535,3.120
10/01/2022 01:35 PM,34919.791,3.072
10/01/2022 01:40 PM,34920.050,3.108
10/01/2022 01:45 PM,34920.305,3.060
10/01/2022 01:50 PM,34920.559,3.048
10/01/2022 01:55 PM,34920.814,3.060
10/01/2022 02:00 PM,34921.066,3.024
10/01/2022 02:05 PM,34921.319,3.036
10/01/2022 02:10 PM,34921.571,3.024
10/01/2022 02:15 PM,34921.820,2.988
10/01/2022 02:20 PM,34922.070,3.000
10/01/2022 02:25 PM,34922.317,2.964
10/01/2022 02:30 PM,34922.562,2.940
10/01/2022 02:35 PM,34922.805,2.916
10/01/2022 02:40 PM,34923.046,2.892
10/01/2022 02:45 PM,34923.282,2.832
10/01/2022 02:50 PM,34923.512,2.760
10/01/2022 02:55 PM,34923.746,2.808
10/01/2022 03:00 PM,34923.976,2.760
10/01/2022 03:05 PM,34924.205,2.748
10/01/2022 03:10 PM,34924.434,2.748
10/01/2022 03:15 PM,34924.656,2.664
10/01/2022 03:20 PM,34924.885,2.748
10/01/2022 03:25 PM,34925.116,2.772
10/01/2022 03:30 PM,34925.271,1.860
10/01/2022 03:35 PM,34925.427,1.872
10/01/2022 03:40 PM,34925.627,2.400
10/01/2022 03:45 PM,34925.855,2.736
10/01/2022 03:50 PM,34926.081,2.712
10/01/2022 03:55 PM,34926.288,2.484
10/01/2022 04:00 PM,34926.454,1.992
10/01/2022 04:05 PM,34926.633,2.148
10/01/2022 04:10 PM,34926.792,1.908
10/01/2022 04:15 PM,34926.914,1.464
10/01/2022 04:20 PM,34927.005,1.092
10/01/2022 04:25 PM,34927.099,1.128
10/01/2022 04:30 PM,34927.237,1.656
10/01/2022 04:35 PM,34927.402,1.980
10/01/2022 04:40 PM,34927.570,2.016
10/01/2022 04:45 PM,34927.699,1.548
10/01/2022 04:50 PM,34927.873,2.088
10/01/2022 04:55 PM,34928.032,1.908
10/01/2022 05:00 PM,34928.163,1.572
10/01/2022 05:05 PM,34928.306,1.716
10/01/2022 05:10 PM,34928.368,0.744
10/01/2022 05:15 PM,34928.424,0.672
10/01/2022 05:20 PM,34928.487,0.756
10/01/2022 05:25 PM,34928.573,1.032
10/01/2022 05:30 PM,34928.712,1.668
10/01/2022 05:35 PM,34928.857,1.740
10/01/2022 05:40 PM,34928.972,1.380
10/01/2022 05:45 PM,34929.040,0.816
10/01/2022 05:50 PM,34929.114,0.888
10/01/2022 05:55 PM,34929.214,1.200
10/01/2022 06:00 PM,34929.288,0.888
10/01/2022 06:05 PM,34929.367,0.948
10/01/2022 06:10 PM,34929.430,0.756
10/01/2022 06:15 PM,34929.475,0.540
10/01/2022 06:20 PM,34929.519,0.528
10/01/2022 06:25 PM,34929.562,0.516
10/01/2022 06:30 PM,34929.606,0.528
10/01/2022 06:35 PM,34929.648,0.504
10/01/2022 06:40 PM,34929.690,0.504
10/01/2022 06:45 PM,34929.727,0.444
10/01/2022 06:50 PM,34929.762,0.420
10/01/2022 06:55 PM,34929.793,0.372
10/01/2022 07:00 PM,34929.823,0.360
10/01/2022 07:05 PM,34929.854,0.372
10/01/2022 07:10 PM,34929.882,0.336
10/01/2022 07:15 PM,34929.903,0.252
10/01/2022 07:20 PM,34929.918,0.180
10/01/2022 07:25 PM,34929.928,0.120
10/01/2022 07:30 PM,34929.936,0.096
10/01/2022 07:35 PM,34929.940,0.048
10/01/2022 07:40 PM,34929.941,0.012
10/01/2022 07:45 PM,34929.942,0.012
10/01/2022 07:50 PM,34929.942,0.000
10/01/2022 07:55 PM,34929.942,0.000
10/01/2022 08:00 PM,34929.942,0.000
10/01/2022 08:05 PM,34929.942,0.000
10/01/2022 08:10 PM,34929.942,0.000
10/01/2022 08:15 PM,34929.942,0.000
10/01/2022 08:20 PM,34929.942,0.000
10/01/2022 08:25 PM,34929.942,0.000
10/01/2022 08:30 PM,34929.942,0.000
10/01/2022 08:35 PM,34929.942,0.000
10/01/2022 08:40 PM,34929.942,0.000
10/01/2022 08:45 PM,34929.942,0.000
10/01/2022 08:50 PM,34929.942,0.000
10/01/2022 08:55 PM,34929.942,0.000
10/01/2022 09:00 PM,34929.942,0.000
10/01/2022 09:05 PM,34929.942,0.000
10/01/2022 09:10 PM,34929.942,0.000
10/01/2022 09:15 PM,34929.942,0.000
10/01/2022 09:20 PM,34929.942,0.000
10/01/2022 09:25 PM,34929.942,0.000
10/01/2022 09:30 PM,34929.942,0.000
10/01/2022 09:35 PM,34929.942,0.000
10/01/2022 09:40 PM,34929.942,0.000
10/01/2022 09:45 PM,34929.942,0.000
10/01/2022 09:50 PM,34929.942,0.000
10/01/2022 09:55 PM,34929.942,0.000
10/01/2022 10:00 PM,34929.942,0.000
10/01/2022 10:05 PM,34929.942,0.000
10/01/2022 10:10 PM,34929.942,0.000
10/01/2022 10:15 PM,34929.942,0.000
10/01/2022 10:20 PM,34929.942,0.000
10/01/2022 10:25 PM,34929.942,0.000
10/01/2022 10:30 PM,34929.942,0.000
10/01/2022 10:35 PM,34929.942,0.000
10/01/2022 10:40 PM,34929.942,0.000
10/01/2022 10:45 PM,34929.942,0.000
10/01/2022 10:50 PM,34929.942,0.000
10/01/2022 10:55 PM,34929.942,0.000
10/01/2022 11:00 PM,34929.942,0.000
10/01/2022 11:05 PM,34929.942,0.000
10/01/2022 11:10 PM,34929.942,0.000
10/01/2022 11:15 PM,34929.942,0.000
10/01/2022 11:20 PM,34929.942,0.000
10/01/2022 11:25 PM,34929.942,0.000
10/01/2022 11:30 PM,34929.942,0.000
10/01/2022 11:35 PM,34929.942,0.000
10/01/2022 11:40 PM,34929.942,0.000
10/01/2022 11:45 PM,34929.942,0.000
10/01/2022 11:50 PM,34929.942,0.000
10/01/2022 11:55 PM,34929.942,0.000
