Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
27/11/2019 05:20 AM,24699.347,0.024
27/11/2019 05:25 AM,24699.349,0.024
27/11/2019 05:30 AM,24699.353,0.048
27/11/2019 05:35 AM,24699.357,0.048
27/11/2019 05:40 AM,24699.361,0.048
27/11/2019 05:45 AM,24699.366,0.060
27/11/2019 05:50 AM,24699.372,0.072
27/11/2019 05:55 AM,24699.379,0.084
27/11/2019 06:00 AM,24699.386,0.084
27/11/2019 06:05 AM,24699.394,0.096
27/11/2019 06:10 AM,24699.402,0.096
27/11/2019 06:15 AM,24699.411,0.108
27/11/2019 06:20 AM,24699.420,0.108
27/11/2019 06:25 AM,24699.430,0.120
27/11/2019 06:30 AM,24699.441,0.132
27/11/2019 06:35 AM,24699.452,0.132
27/11/2019 06:40 AM,24699.463,0.132
27/11/2019 06:45 AM,24699.476,0.156
27/11/2019 06:50 AM,24699.490,0.168
27/11/2019 06:55 AM,24699.509,0.228
27/11/2019 07:00 AM,24699.536,0.324
27/11/2019 07:05 AM,24699.566,0.360
27/11/2019 07:10 AM,24699.599,0.396
27/11/2019 07:15 AM,24699.635,0.432
27/11/2019 07:20 AM,24699.677,0.504
27/11/2019 07:25 AM,24699.741,0.768
27/11/2019 07:30 AM,24699.813,0.864
27/11/2019 07:35 AM,24699.893,0.960
27/11/2019 07:40 AM,24699.980,1.044
27/11/2019 07:45 AM,24700.078,1.176
27/11/2019 07:50 AM,24700.184,1.272
27/11/2019 07:55 AM,24700.297,1.356
27/11/2019 08:00 AM,24700.418,1.452
27/11/2019 08:05 AM,24700.546,1.536
27/11/2019 08:10 AM,24700.677,1.572
27/11/2019 08:15 AM,24700.809,1.584
27/11/2019 08:20 AM,24700.959,1.800
27/11/2019 08:25 AM,24701.113,1.848
27/11/2019 08:30 AM,24701.273,1.920
27/11/2019 08:35 AM,24701.438,1.980
27/11/2019 08:40 AM,24701.611,2.076
27/11/2019 08:45 AM,24701.796,2.220
27/11/2019 08:50 AM,24701.974,2.136
27/11/2019 08:55 AM,24702.162,2.256
27/11/2019 09:00 AM,24702.336,2.088
27/11/2019 09:05 AM,24702.532,2.352
27/11/2019 09:10 AM,24702.730,2.376
27/11/2019 09:15 AM,24702.935,2.460
27/11/2019 09:20 AM,24703.143,2.496
27/11/2019 09:25 AM,24703.357,2.568
27/11/2019 09:30 AM,24703.573,2.592
27/11/2019 09:35 AM,24703.792,2.628
27/11/2019 09:40 AM,24704.015,2.676
27/11/2019 09:45 AM,24704.242,2.724
27/11/2019 09:50 AM,24704.471,2.748
27/11/2019 09:55 AM,24704.703,2.784
27/11/2019 10:00 AM,24704.941,2.856
27/11/2019 10:05 AM,24705.181,2.880
27/11/2019 10:10 AM,24705.424,2.916
27/11/2019 10:15 AM,24705.671,2.964
27/11/2019 10:20 AM,24705.920,2.988
27/11/2019 10:25 AM,24706.170,3.000
27/11/2019 10:30 AM,24706.422,3.024
27/11/2019 10:35 AM,24706.676,3.048
27/11/2019 10:40 AM,24706.935,3.108
27/11/2019 10:45 AM,24707.207,3.264
27/11/2019 10:50 AM,24707.479,3.264
27/11/2019 10:55 AM,24707.713,2.808
27/11/2019 11:00 AM,24707.956,2.916
27/11/2019 11:05 AM,24708.203,2.964
27/11/2019 11:10 AM,24708.474,3.252
27/11/2019 11:15 AM,24708.752,3.336
27/11/2019 11:20 AM,24709.027,3.300
27/11/2019 11:25 AM,24709.300,3.276
27/11/2019 11:30 AM,24709.572,3.264
27/11/2019 11:35 AM,24709.846,3.288
27/11/2019 11:40 AM,24710.121,3.300
27/11/2019 11:45 AM,24710.397,3.312
27/11/2019 11:50 AM,24710.672,3.300
27/11/2019 11:55 AM,24710.949,3.324
27/11/2019 12:00 PM,24711.227,3.336
27/11/2019 12:05 PM,24711.506,3.348
27/11/2019 12:10 PM,24711.787,3.372
27/11/2019 12:15 PM,24712.063,3.312
27/11/2019 12:20 PM,24712.342,3.348
27/11/2019 12:25 PM,24712.621,3.348
27/11/2019 12:30 PM,24712.901,3.360
27/11/2019 12:35 PM,24713.182,3.372
27/11/2019 12:40 PM,24713.454,3.264
27/11/2019 12:45 PM,24713.729,3.300
27/11/2019 12:50 PM,24714.007,3.336
27/11/2019 12:55 PM,24714.287,3.360
27/11/2019 01:00 PM,24714.565,3.336
27/11/2019 01:05 PM,24714.840,3.300
27/11/2019 01:10 PM,24715.112,3.264
27/11/2019 01:15 PM,24715.385,3.276
27/11/2019 01:20 PM,24715.659,3.288
27/11/2019 01:25 PM,24715.931,3.264
27/11/2019 01:30 PM,24716.200,3.228
27/11/2019 01:35 PM,24716.471,3.252
27/11/2019 01:40 PM,24716.743,3.264
27/11/2019 01:45 PM,24717.013,3.240
27/11/2019 01:50 PM,24717.279,3.192
27/11/2019 01:55 PM,24717.540,3.132
27/11/2019 02:00 PM,24717.801,3.132
27/11/2019 02:05 PM,24718.060,3.108
27/11/2019 02:10 PM,24718.321,3.132
27/11/2019 02:15 PM,24718.579,3.096
27/11/2019 02:20 PM,24718.836,3.084
27/11/2019 02:25 PM,24719.094,3.096
27/11/2019 02:30 PM,24719.345,3.012
27/11/2019 02:35 PM,24719.593,2.976
27/11/2019 02:40 PM,24719.839,2.952
27/11/2019 02:45 PM,24720.081,2.904
27/11/2019 02:50 PM,24720.322,2.892
27/11/2019 02:55 PM,24720.562,2.880
27/11/2019 03:00 PM,24720.800,2.856
27/11/2019 03:05 PM,24721.033,2.796
27/11/2019 03:10 PM,24721.262,2.748
27/11/2019 03:15 PM,24721.486,2.688
27/11/2019 03:20 PM,24721.708,2.664
27/11/2019 03:25 PM,24721.928,2.640
27/11/2019 03:30 PM,24722.142,2.568
27/11/2019 03:35 PM,24722.355,2.556
27/11/2019 03:40 PM,24722.565,2.520
27/11/2019 03:45 PM,24722.769,2.448
27/11/2019 03:50 PM,24722.968,2.388
27/11/2019 03:55 PM,24723.163,2.340
27/11/2019 04:00 PM,24723.354,2.292
27/11/2019 04:05 PM,24723.540,2.232
27/11/2019 04:10 PM,24723.724,2.208
27/11/2019 04:15 PM,24723.901,2.124
27/11/2019 04:20 PM,24724.072,2.052
27/11/2019 04:25 PM,24724.240,2.016
27/11/2019 04:30 PM,24724.403,1.956
27/11/2019 04:35 PM,24724.562,1.908
27/11/2019 04:40 PM,24724.714,1.824
27/11/2019 04:45 PM,24724.862,1.776
27/11/2019 04:50 PM,24725.004,1.704
27/11/2019 04:55 PM,24725.139,1.620
27/11/2019 05:00 PM,24725.268,1.548
27/11/2019 05:05 PM,24725.392,1.488
27/11/2019 05:10 PM,24725.510,1.416
27/11/2019 05:15 PM,24725.621,1.332
27/11/2019 05:20 PM,24725.728,1.284
27/11/2019 05:25 PM,24725.828,1.200
27/11/2019 05:30 PM,24725.922,1.128
27/11/2019 05:35 PM,24726.011,1.068
27/11/2019 05:40 PM,24726.091,0.960
27/11/2019 05:45 PM,24726.164,0.876
27/11/2019 05:50 PM,24726.230,0.792
27/11/2019 05:55 PM,24726.287,0.684
27/11/2019 06:00 PM,24726.337,0.600
27/11/2019 06:05 PM,24726.381,0.528
27/11/2019 06:10 PM,24726.417,0.432
27/11/2019 06:15 PM,24726.447,0.360
27/11/2019 06:20 PM,24726.471,0.288
27/11/2019 06:25 PM,24726.489,0.216
27/11/2019 06:30 PM,24726.500,0.132
27/11/2019 06:35 PM,24726.508,0.096
27/11/2019 06:40 PM,24726.515,0.084
27/11/2019 06:45 PM,24726.521,0.072
27/11/2019 06:50 PM,24726.527,0.072
27/11/2019 06:55 PM,24726.532,0.060
27/11/2019 07:00 PM,24726.537,0.060
27/11/2019 07:05 PM,24726.540,0.036
27/11/2019 07:10 PM,24726.543,0.036
27/11/2019 07:15 PM,24726.545,0.024
27/11/2019 07:20 PM,24726.546,0.012
27/11/2019 07:25 PM,24726.546,0.000
27/11/2019 07:30 PM,24726.546,0.000
27/11/2019 07:35 PM,24726.546,0.000
27/11/2019 07:40 PM,24726.546,0.000
27/11/2019 07:45 PM,24726.546,0.000
27/11/2019 07:50 PM,24726.546,0.000
27/11/2019 07:55 PM,24726.546,0.000
27/11/2019 08:00 PM,24726.546,0.000
27/11/2019 08:05 PM,24726.546,0.000
27/11/2019 08:10 PM,24726.546,0.000
27/11/2019 08:15 PM,24726.546,0.000
27/11/2019 08:20 PM,24726.546,0.000
27/11/2019 08:25 PM,24726.546,0.000
27/11/2019 08:30 PM,24726.546,0.000
27/11/2019 08:35 PM,24726.546,0.000
27/11/2019 08:40 PM,24726.546,0.000
27/11/2019 08:45 PM,24726.546,0.000
27/11/2019 08:50 PM,24726.546,0.000
27/11/2019 08:55 PM,24726.546,0.000
27/11/2019 09:00 PM,24726.546,0.000
27/11/2019 09:05 PM,24726.546,0.000
27/11/2019 09:10 PM,24726.546,0.000
27/11/2019 09:15 PM,24726.546,0.000
27/11/2019 09:20 PM,24726.546,0.000
27/11/2019 09:25 PM,24726.546,0.000
27/11/2019 09:30 PM,24726.546,0.000
27/11/2019 09:35 PM,24726.546,0.000
27/11/2019 09:40 PM,24726.546,0.000
27/11/2019 09:45 PM,24726.546,0.000
27/11/2019 09:50 PM,24726.546,0.000
27/11/2019 09:55 PM,24726.546,0.000
27/11/2019 10:00 PM,24726.546,0.000
27/11/2019 10:05 PM,24726.546,0.000
27/11/2019 10:10 PM,24726.546,0.000
27/11/2019 10:15 PM,24726.546,0.000
27/11/2019 10:20 PM,24726.546,0.000
27/11/2019 10:25 PM,24726.546,0.000
27/11/2019 10:30 PM,24726.546,0.000
27/11/2019 10:35 PM,24726.546,0.000
27/11/2019 10:40 PM,24726.546,0.000
27/11/2019 10:45 PM,24726.546,0.000
27/11/2019 10:50 PM,24726.546,0.000
27/11/2019 10:55 PM,24726.546,0.000
27/11/2019 11:00 PM,24726.546,0.000
27/11/2019 11:05 PM,24726.546,0.000
27/11/2019 11:10 PM,24726.546,0.000
27/11/2019 11:15 PM,24726.546,0.000
27/11/2019 11:20 PM,24726.546,0.000
27/11/2019 11:25 PM,24726.546,0.000
27/11/2019 11:30 PM,24726.546,0.000
27/11/2019 11:35 PM,24726.546,0.000
27/11/2019 11:40 PM,24726.546,0.000
27/11/2019 11:45 PM,24726.546,0.000
27/11/2019 11:50 PM,24726.546,0.000
27/11/2019 11:55 PM,24726.546,0.000
