Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
03/08/2017 06:10,13079.362,0.000
03/08/2017 06:15,13079.362,0.000
03/08/2017 06:20,13079.362,0.000
03/08/2017 06:25,13079.362,0.000
03/08/2017 06:30,13079.362,0.000
03/08/2017 06:35,13079.362,0.000
03/08/2017 06:40,13079.362,0.000
03/08/2017 06:45,13079.362,0.000
03/08/2017 06:50,13079.362,0.000
03/08/2017 06:55,13079.362,0.000
03/08/2017 07:00,13079.362,0.000
03/08/2017 07:05,13079.362,0.000
03/08/2017 07:10,13079.362,0.000
03/08/2017 07:15,13079.362,0.000
03/08/2017 07:20,13079.362,0.000
03/08/2017 07:25,13079.362,0.000
03/08/2017 07:30,13079.362,0.000
03/08/2017 07:35,13079.362,0.000
03/08/2017 07:40,13079.362,0.000
03/08/2017 07:45,13079.362,0.000
03/08/2017 07:50,13079.362,0.000
03/08/2017 07:55,13079.365,0.036
03/08/2017 08:00,13079.368,0.036
03/08/2017 08:05,13079.372,0.048
03/08/2017 08:10,13079.379,0.084
03/08/2017 08:15,13079.387,0.096
03/08/2017 08:20,13079.397,0.120
03/08/2017 08:25,13079.409,0.144
03/08/2017 08:30,13079.424,0.180
03/08/2017 08:35,13079.440,0.192
03/08/2017 08:40,13079.458,0.216
03/08/2017 08:45,13079.478,0.240
03/08/2017 08:50,13079.500,0.264
03/08/2017 08:55,13079.523,0.276
03/08/2017 09:00,13079.547,0.288
03/08/2017 09:05,13079.571,0.288
03/08/2017 09:10,13079.596,0.300
03/08/2017 09:15,13079.623,0.324
03/08/2017 09:20,13079.653,0.360
03/08/2017 09:25,13079.686,0.396
03/08/2017 09:30,13079.721,0.420
03/08/2017 09:35,13079.758,0.444
03/08/2017 09:40,13079.793,0.420
03/08/2017 09:45,13079.827,0.408
03/08/2017 09:50,13079.858,0.372
03/08/2017 09:55,13079.888,0.360
03/08/2017 10:00,13079.916,0.336
03/08/2017 10:05,13079.947,0.372
03/08/2017 10:10,13079.983,0.432
03/08/2017 10:15,13080.021,0.456
03/08/2017 10:20,13080.062,0.492
03/08/2017 10:25,13080.104,0.504
03/08/2017 10:30,13080.144,0.480
03/08/2017 10:35,13080.183,0.468
03/08/2017 10:40,13080.224,0.492
03/08/2017 10:45,13080.267,0.516
03/08/2017 10:50,13080.307,0.480
03/08/2017 10:55,13080.343,0.432
03/08/2017 11:00,13080.389,0.552
03/08/2017 11:05,13080.439,0.600
03/08/2017 11:10,13080.490,0.612
03/08/2017 11:15,13080.547,0.684
03/08/2017 11:20,13080.605,0.696
03/08/2017 11:25,13080.657,0.624
03/08/2017 11:30,13080.706,0.588
03/08/2017 11:35,13080.750,0.528
03/08/2017 11:40,13080.792,0.504
03/08/2017 11:45,13080.828,0.432
03/08/2017 11:50,13080.861,0.396
03/08/2017 11:55,13080.898,0.444
03/08/2017 12:00,13080.942,0.528
03/08/2017 12:05,13080.984,0.504
03/08/2017 12:10,13081.021,0.444
03/08/2017 12:15,13081.058,0.444
03/08/2017 12:20,13081.096,0.456
03/08/2017 12:25,13081.141,0.540
03/08/2017 12:30,13081.197,0.672
03/08/2017 12:35,13081.260,0.756
03/08/2017 12:40,13081.320,0.720
03/08/2017 12:45,13081.374,0.648
03/08/2017 12:50,13081.419,0.540
03/08/2017 12:55,13081.456,0.444
03/08/2017 13:00,13081.492,0.432
03/08/2017 13:05,13081.527,0.420
03/08/2017 13:10,13081.566,0.468
03/08/2017 13:15,13081.606,0.480
03/08/2017 13:20,13081.646,0.480
03/08/2017 13:25,13081.691,0.540
03/08/2017 13:30,13081.726,0.420
03/08/2017 13:35,13081.756,0.360
03/08/2017 13:40,13081.789,0.396
03/08/2017 13:45,13081.816,0.324
03/08/2017 13:50,13081.838,0.264
03/08/2017 13:55,13081.857,0.228
03/08/2017 14:00,13081.877,0.240
03/08/2017 14:05,13081.896,0.228
03/08/2017 14:10,13081.916,0.240
03/08/2017 14:15,13081.935,0.228
03/08/2017 14:20,13081.956,0.252
03/08/2017 14:25,13081.980,0.288
03/08/2017 14:30,13082.002,0.264
03/08/2017 14:35,13082.020,0.216
03/08/2017 14:40,13082.037,0.204
03/08/2017 14:45,13082.054,0.204
03/08/2017 14:50,13082.071,0.204
03/08/2017 14:55,13082.087,0.192
03/08/2017 15:00,13082.101,0.168
03/08/2017 15:05,13082.117,0.192
03/08/2017 15:10,13082.133,0.192
03/08/2017 15:15,13082.150,0.204
03/08/2017 15:20,13082.173,0.276
03/08/2017 15:25,13082.195,0.264
03/08/2017 15:30,13082.217,0.264
03/08/2017 15:35,13082.237,0.240
03/08/2017 15:40,13082.252,0.180
03/08/2017 15:45,13082.265,0.156
03/08/2017 15:50,13082.278,0.156
03/08/2017 15:55,13082.289,0.132
03/08/2017 16:00,13082.299,0.120
03/08/2017 16:05,13082.308,0.108
03/08/2017 16:10,13082.317,0.108
03/08/2017 16:15,13082.325,0.096
03/08/2017 16:20,13082.332,0.084
03/08/2017 16:25,13082.340,0.096
03/08/2017 16:30,13082.347,0.084
03/08/2017 16:35,13082.351,0.048
03/08/2017 16:40,13082.355,0.048
03/08/2017 16:45,13082.358,0.036
03/08/2017 16:50,13082.361,0.036
03/08/2017 16:55,13082.362,0.012
03/08/2017 17:00,13082.363,0.012
03/08/2017 17:05,13082.363,0.000
03/08/2017 17:10,13082.363,0.000
03/08/2017 17:15,13082.363,0.000
03/08/2017 17:20,13082.363,0.000
03/08/2017 17:25,13082.363,0.000
03/08/2017 17:30,13082.363,0.000
03/08/2017 17:35,13082.363,0.000
03/08/2017 17:40,13082.363,0.000
03/08/2017 17:45,13082.363,0.000
03/08/2017 17:50,13082.363,0.000
03/08/2017 17:55,13082.363,0.000
03/08/2017 18:00,13082.363,0.000
03/08/2017 18:05,13082.363,0.000
03/08/2017 18:10,13082.363,0.000
03/08/2017 18:15,13082.363,0.000
03/08/2017 18:20,13082.363,0.000
03/08/2017 18:25,13082.363,0.000
03/08/2017 18:30,13082.363,0.000
03/08/2017 18:35,13082.363,0.000
03/08/2017 18:40,13082.363,0.000
03/08/2017 18:45,13082.363,0.000
03/08/2017 18:50,13082.363,0.000
03/08/2017 18:55,13082.363,0.000
03/08/2017 19:00,13082.363,0.000
03/08/2017 19:05,13082.363,0.000
03/08/2017 19:10,13082.363,0.000
03/08/2017 19:15,13082.363,0.000
03/08/2017 19:20,13082.363,0.000
03/08/2017 19:25,13082.363,0.000
03/08/2017 19:30,13082.363,0.000
03/08/2017 19:35,13082.363,0.000
03/08/2017 19:40,13082.363,0.000
03/08/2017 19:45,13082.363,0.000
03/08/2017 19:50,13082.363,0.000
03/08/2017 19:55,13082.363,0.000
03/08/2017 20:00,13082.363,0.000
03/08/2017 20:05,13082.363,0.000
03/08/2017 20:10,13082.363,0.000
03/08/2017 20:15,13082.363,0.000
03/08/2017 20:20,13082.363,0.000
03/08/2017 20:25,13082.363,0.000
03/08/2017 20:30,13082.363,0.000
03/08/2017 20:35,13082.363,0.000
03/08/2017 20:40,13082.363,0.000
03/08/2017 20:45,13082.363,0.000
03/08/2017 20:50,13082.363,0.000
03/08/2017 20:55,13082.363,0.000
03/08/2017 21:00,13082.363,0.000
03/08/2017 21:05,13082.363,0.000
03/08/2017 21:10,13082.363,0.000
03/08/2017 21:15,13082.363,0.000
03/08/2017 21:20,13082.363,0.000
03/08/2017 21:25,13082.363,0.000
03/08/2017 21:30,13082.363,0.000
03/08/2017 21:35,13082.363,0.000
03/08/2017 21:40,13082.363,0.000
03/08/2017 21:45,13082.363,0.000
03/08/2017 21:50,13082.363,0.000
03/08/2017 21:55,13082.363,0.000
03/08/2017 22:00,13082.363,0.000
03/08/2017 22:05,13082.363,0.000
03/08/2017 22:10,13082.363,0.000
03/08/2017 22:15,13082.363,0.000
03/08/2017 22:20,13082.363,0.000
03/08/2017 22:25,13082.363,0.000
03/08/2017 22:30,13082.363,0.000
03/08/2017 22:35,13082.363,0.000
03/08/2017 22:40,13082.363,0.000
03/08/2017 22:45,13082.363,0.000
03/08/2017 22:50,13082.363,0.000
03/08/2017 22:55,13082.363,0.000
03/08/2017 23:00,13082.363,0.000
03/08/2017 23:05,13082.363,0.000
03/08/2017 23:10,13082.363,0.000
03/08/2017 23:15,13082.363,0.000
03/08/2017 23:20,13082.363,0.000
03/08/2017 23:25,13082.363,0.000
03/08/2017 23:30,13082.363,0.000
03/08/2017 23:35,13082.363,0.000
03/08/2017 23:40,13082.363,0.000
03/08/2017 23:45,13082.363,0.000
03/08/2017 23:50,13082.363,0.000
03/08/2017 23:55,13082.363,0.000
