Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
20/10/2021 05:20 AM,33354.422,0.000
20/10/2021 05:25 AM,33354.422,0.000
20/10/2021 05:30 AM,33354.422,0.000
20/10/2021 05:35 AM,33354.422,0.000
20/10/2021 05:40 AM,33354.422,0.000
20/10/2021 05:45 AM,33354.422,0.000
20/10/2021 05:50 AM,33354.422,0.000
20/10/2021 05:55 AM,33354.424,0.024
20/10/2021 06:00 AM,33354.427,0.036
20/10/2021 06:05 AM,33354.430,0.036
20/10/2021 06:10 AM,33354.434,0.048
20/10/2021 06:15 AM,33354.438,0.048
20/10/2021 06:20 AM,33354.443,0.060
20/10/2021 06:25 AM,33354.447,0.048
20/10/2021 06:30 AM,33354.453,0.072
20/10/2021 06:35 AM,33354.460,0.084
20/10/2021 06:40 AM,33354.468,0.096
20/10/2021 06:45 AM,33354.476,0.096
20/10/2021 06:50 AM,33354.485,0.108
20/10/2021 06:55 AM,33354.494,0.108
20/10/2021 07:00 AM,33354.504,0.120
20/10/2021 07:05 AM,33354.514,0.120
20/10/2021 07:10 AM,33354.526,0.144
20/10/2021 07:15 AM,33354.537,0.132
20/10/2021 07:20 AM,33354.551,0.168
20/10/2021 07:25 AM,33354.569,0.216
20/10/2021 07:30 AM,33354.599,0.360
20/10/2021 07:35 AM,33354.634,0.420
20/10/2021 07:40 AM,33354.688,0.648
20/10/2021 07:45 AM,33354.758,0.840
20/10/2021 07:50 AM,33354.839,0.972
20/10/2021 07:55 AM,33354.932,1.116
20/10/2021 08:00 AM,33355.034,1.224
20/10/2021 08:05 AM,33355.146,1.344
20/10/2021 08:10 AM,33355.265,1.428
20/10/2021 08:15 AM,33355.391,1.512
20/10/2021 08:20 AM,33355.524,1.596
20/10/2021 08:25 AM,33355.662,1.656
20/10/2021 08:30 AM,33355.806,1.728
20/10/2021 08:35 AM,33355.956,1.800
20/10/2021 08:40 AM,33356.111,1.860
20/10/2021 08:45 AM,33356.272,1.932
20/10/2021 08:50 AM,33356.438,1.992
20/10/2021 08:55 AM,33356.609,2.052
20/10/2021 09:00 AM,33356.784,2.100
20/10/2021 09:05 AM,33356.963,2.148
20/10/2021 09:10 AM,33357.147,2.208
20/10/2021 09:15 AM,33357.336,2.268
20/10/2021 09:20 AM,33357.529,2.316
20/10/2021 09:25 AM,33357.727,2.376
20/10/2021 09:30 AM,33357.929,2.424
20/10/2021 09:35 AM,33358.135,2.472
20/10/2021 09:40 AM,33358.344,2.508
20/10/2021 09:45 AM,33358.556,2.544
20/10/2021 09:50 AM,33358.772,2.592
20/10/2021 09:55 AM,33358.991,2.628
20/10/2021 10:00 AM,33359.213,2.664
20/10/2021 10:05 AM,33359.438,2.700
20/10/2021 10:10 AM,33359.667,2.748
20/10/2021 10:15 AM,33359.897,2.760
20/10/2021 10:20 AM,33360.130,2.796
20/10/2021 10:25 AM,33360.364,2.808
20/10/2021 10:30 AM,33360.601,2.844
20/10/2021 10:35 AM,33360.840,2.868
20/10/2021 10:40 AM,33361.082,2.904
20/10/2021 10:45 AM,33361.327,2.940
20/10/2021 10:50 AM,33361.573,2.952
20/10/2021 10:55 AM,33361.821,2.976
20/10/2021 11:00 AM,33362.070,2.988
20/10/2021 11:05 AM,33362.322,3.024
20/10/2021 11:10 AM,33362.574,3.024
20/10/2021 11:15 AM,33362.828,3.048
20/10/2021 11:20 AM,33363.082,3.048
20/10/2021 11:25 AM,33363.337,3.060
20/10/2021 11:30 AM,33363.594,3.084
20/10/2021 11:35 AM,33363.853,3.108
20/10/2021 11:40 AM,33364.112,3.108
20/10/2021 11:45 AM,33364.370,3.096
20/10/2021 11:50 AM,33364.629,3.108
20/10/2021 11:55 AM,33364.888,3.108
20/10/2021 12:00 PM,33365.148,3.120
20/10/2021 12:05 PM,33365.406,3.096
20/10/2021 12:10 PM,33365.667,3.132
20/10/2021 12:15 PM,33365.926,3.108
20/10/2021 12:20 PM,33366.187,3.132
20/10/2021 12:25 PM,33366.446,3.108
20/10/2021 12:30 PM,33366.706,3.120
20/10/2021 12:35 PM,33366.968,3.144
20/10/2021 12:40 PM,33367.229,3.132
20/10/2021 12:45 PM,33367.488,3.108
20/10/2021 12:50 PM,33367.746,3.096
20/10/2021 12:55 PM,33368.004,3.096
20/10/2021 01:00 PM,33368.262,3.096
20/10/2021 01:05 PM,33368.518,3.072
20/10/2021 01:10 PM,33368.774,3.072
20/10/2021 01:15 PM,33369.030,3.072
20/10/2021 01:20 PM,33369.284,3.048
20/10/2021 01:25 PM,33369.537,3.036
20/10/2021 01:30 PM,33369.786,2.988
20/10/2021 01:35 PM,33370.034,2.976
20/10/2021 01:40 PM,33370.282,2.976
20/10/2021 01:45 PM,33370.530,2.976
20/10/2021 01:50 PM,33370.776,2.952
20/10/2021 01:55 PM,33371.021,2.940
20/10/2021 02:00 PM,33371.265,2.928
20/10/2021 02:05 PM,33371.505,2.880
20/10/2021 02:10 PM,33371.741,2.832
20/10/2021 02:15 PM,33371.973,2.784
20/10/2021 02:20 PM,33372.204,2.772
20/10/2021 02:25 PM,33372.431,2.724
20/10/2021 02:30 PM,33372.653,2.664
20/10/2021 02:35 PM,33372.872,2.628
20/10/2021 02:40 PM,33373.085,2.556
20/10/2021 02:45 PM,33373.294,2.508
20/10/2021 02:50 PM,33373.501,2.484
20/10/2021 02:55 PM,33373.704,2.436
20/10/2021 03:00 PM,33373.903,2.388
20/10/2021 03:05 PM,33374.101,2.376
20/10/2021 03:10 PM,33374.300,2.388
20/10/2021 03:15 PM,33374.492,2.304
20/10/2021 03:20 PM,33374.679,2.244
20/10/2021 03:25 PM,33374.860,2.172
20/10/2021 03:30 PM,33375.037,2.124
20/10/2021 03:35 PM,33375.213,2.112
20/10/2021 03:40 PM,33375.383,2.040
20/10/2021 03:45 PM,33375.550,2.004
20/10/2021 03:50 PM,33375.711,1.932
20/10/2021 03:55 PM,33375.873,1.944
20/10/2021 04:00 PM,33376.026,1.836
20/10/2021 04:05 PM,33376.173,1.764
20/10/2021 04:10 PM,33376.313,1.680
20/10/2021 04:15 PM,33376.445,1.584
20/10/2021 04:20 PM,33376.571,1.512
20/10/2021 04:25 PM,33376.690,1.428
20/10/2021 04:30 PM,33376.808,1.416
20/10/2021 04:35 PM,33376.919,1.332
20/10/2021 04:40 PM,33377.025,1.272
20/10/2021 04:45 PM,33377.123,1.176
20/10/2021 04:50 PM,33377.213,1.080
20/10/2021 04:55 PM,33377.297,1.008
20/10/2021 05:00 PM,33377.373,0.912
20/10/2021 05:05 PM,33377.440,0.804
20/10/2021 05:10 PM,33377.497,0.684
20/10/2021 05:15 PM,33377.546,0.588
20/10/2021 05:20 PM,33377.588,0.504
20/10/2021 05:25 PM,33377.625,0.444
20/10/2021 05:30 PM,33377.656,0.372
20/10/2021 05:35 PM,33377.681,0.300
20/10/2021 05:40 PM,33377.702,0.252
20/10/2021 05:45 PM,33377.720,0.216
20/10/2021 05:50 PM,33377.736,0.192
20/10/2021 05:55 PM,33377.749,0.156
20/10/2021 06:00 PM,33377.760,0.132
20/10/2021 06:05 PM,33377.769,0.108
20/10/2021 06:10 PM,33377.777,0.096
20/10/2021 06:15 PM,33377.783,0.072
20/10/2021 06:20 PM,33377.788,0.060
20/10/2021 06:25 PM,33377.791,0.036
20/10/2021 06:30 PM,33377.793,0.024
20/10/2021 06:35 PM,33377.794,0.012
20/10/2021 06:40 PM,33377.794,0.000
20/10/2021 06:45 PM,33377.794,0.000
20/10/2021 06:50 PM,33377.794,0.000
20/10/2021 06:55 PM,33377.794,0.000
20/10/2021 07:00 PM,33377.794,0.000
20/10/2021 07:05 PM,33377.794,0.000
20/10/2021 07:10 PM,33377.794,0.000
20/10/2021 07:15 PM,33377.794,0.000
20/10/2021 07:20 PM,33377.794,0.000
20/10/2021 07:25 PM,33377.794,0.000
20/10/2021 07:30 PM,33377.794,0.000
20/10/2021 07:35 PM,33377.794,0.000
20/10/2021 07:40 PM,33377.794,0.000
20/10/2021 07:45 PM,33377.794,0.000
20/10/2021 07:50 PM,33377.794,0.000
20/10/2021 07:55 PM,33377.794,0.000
20/10/2021 08:00 PM,33377.794,0.000
20/10/2021 08:05 PM,33377.794,0.000
20/10/2021 08:10 PM,33377.794,0.000
20/10/2021 08:15 PM,33377.794,0.000
20/10/2021 08:20 PM,33377.794,0.000
20/10/2021 08:25 PM,33377.794,0.000
20/10/2021 08:30 PM,33377.794,0.000
20/10/2021 08:35 PM,33377.794,0.000
20/10/2021 08:40 PM,33377.794,0.000
20/10/2021 08:45 PM,33377.794,0.000
20/10/2021 08:50 PM,33377.794,0.000
20/10/2021 08:55 PM,33377.794,0.000
20/10/2021 09:00 PM,33377.794,0.000
20/10/2021 09:05 PM,33377.794,0.000
20/10/2021 09:10 PM,33377.794,0.000
20/10/2021 09:15 PM,33377.794,0.000
20/10/2021 09:20 PM,33377.794,0.000
20/10/2021 09:25 PM,33377.794,0.000
20/10/2021 09:30 PM,33377.794,0.000
20/10/2021 09:35 PM,33377.794,0.000
20/10/2021 09:40 PM,33377.794,0.000
20/10/2021 09:45 PM,33377.794,0.000
20/10/2021 09:50 PM,33377.794,0.000
20/10/2021 09:55 PM,33377.794,0.000
20/10/2021 10:00 PM,33377.794,0.000
20/10/2021 10:05 PM,33377.794,0.000
20/10/2021 10:10 PM,33377.794,0.000
20/10/2021 10:15 PM,33377.794,0.000
20/10/2021 10:20 PM,33377.794,0.000
20/10/2021 10:25 PM,33377.794,0.000
20/10/2021 10:30 PM,33377.794,0.000
20/10/2021 10:35 PM,33377.794,0.000
20/10/2021 10:40 PM,33377.794,0.000
20/10/2021 10:45 PM,33377.794,0.000
20/10/2021 10:50 PM,33377.794,0.000
20/10/2021 10:55 PM,33377.794,0.000
20/10/2021 11:00 PM,33377.794,0.000
20/10/2021 11:05 PM,33377.794,0.000
20/10/2021 11:10 PM,33377.794,0.000
20/10/2021 11:15 PM,33377.794,0.000
20/10/2021 11:20 PM,33377.794,0.000
20/10/2021 11:25 PM,33377.794,0.000
20/10/2021 11:30 PM,33377.794,0.000
20/10/2021 11:35 PM,33377.794,0.000
20/10/2021 11:40 PM,33377.794,0.000
20/10/2021 11:45 PM,33377.794,0.000
20/10/2021 11:50 PM,33377.794,0.000
20/10/2021 11:55 PM,33377.794,0.000
