Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
19/06/2016 05:20 AM,7838.797,0.000
19/06/2016 05:25 AM,7838.797,0.000
19/06/2016 05:30 AM,7838.797,0.000
19/06/2016 05:35 AM,7838.797,0.000
19/06/2016 05:40 AM,7838.797,0.000
19/06/2016 05:45 AM,7838.797,0.000
19/06/2016 05:50 AM,7838.797,0.000
19/06/2016 05:55 AM,7838.797,0.000
19/06/2016 06:00 AM,7838.797,0.000
19/06/2016 06:05 AM,7838.797,0.000
19/06/2016 06:10 AM,7838.797,0.000
19/06/2016 06:15 AM,7838.797,0.000
19/06/2016 06:20 AM,7838.797,0.000
19/06/2016 06:25 AM,7838.797,0.000
19/06/2016 06:30 AM,7838.797,0.000
19/06/2016 06:35 AM,7838.797,0.000
19/06/2016 06:40 AM,7838.797,0.000
19/06/2016 06:45 AM,7838.797,0.000
19/06/2016 06:50 AM,7838.797,0.000
19/06/2016 06:55 AM,7838.797,0.000
19/06/2016 07:00 AM,7838.797,0.000
19/06/2016 07:05 AM,7838.797,0.000
19/06/2016 07:10 AM,7838.797,0.000
19/06/2016 07:15 AM,7838.797,0.000
19/06/2016 07:20 AM,7838.797,0.000
19/06/2016 07:25 AM,7838.797,0.000
19/06/2016 07:30 AM,7838.797,0.000
19/06/2016 07:35 AM,7838.797,0.000
19/06/2016 07:40 AM,7838.797,0.000
19/06/2016 07:45 AM,7838.797,0.000
19/06/2016 07:50 AM,7838.797,0.000
19/06/2016 07:55 AM,7838.797,0.000
19/06/2016 08:00 AM,7838.798,0.012
19/06/2016 08:05 AM,7838.800,0.024
19/06/2016 08:10 AM,7838.802,0.024
19/06/2016 08:15 AM,7838.804,0.024
19/06/2016 08:20 AM,7838.806,0.024
19/06/2016 08:25 AM,7838.810,0.048
19/06/2016 08:30 AM,7838.816,0.072
19/06/2016 08:35 AM,7838.825,0.108
19/06/2016 08:40 AM,7838.835,0.120
19/06/2016 08:45 AM,7838.844,0.108
19/06/2016 08:50 AM,7838.855,0.132
19/06/2016 08:55 AM,7838.868,0.156
19/06/2016 09:00 AM,7838.882,0.168
19/06/2016 09:05 AM,7838.899,0.204
19/06/2016 09:10 AM,7838.918,0.228
19/06/2016 09:15 AM,7838.943,0.300
19/06/2016 09:20 AM,7838.972,0.348
19/06/2016 09:25 AM,7839.004,0.384
19/06/2016 09:30 AM,7839.038,0.408
19/06/2016 09:35 AM,7839.073,0.420
19/06/2016 09:40 AM,7839.113,0.480
19/06/2016 09:45 AM,7839.157,0.528
19/06/2016 09:50 AM,7839.208,0.612
19/06/2016 09:55 AM,7839.263,0.660
19/06/2016 10:00 AM,7839.319,0.672
19/06/2016 10:05 AM,7839.382,0.756
19/06/2016 10:10 AM,7839.448,0.792
19/06/2016 10:15 AM,7839.521,0.876
19/06/2016 10:20 AM,7839.599,0.936
19/06/2016 10:25 AM,7839.689,1.080
19/06/2016 10:30 AM,7839.784,1.140
19/06/2016 10:35 AM,7839.884,1.200
19/06/2016 10:40 AM,7839.989,1.260
19/06/2016 10:45 AM,7840.080,1.092
19/06/2016 10:50 AM,7840.166,1.032
19/06/2016 10:55 AM,7840.263,1.164
19/06/2016 11:00 AM,7840.373,1.320
19/06/2016 11:05 AM,7840.477,1.248
19/06/2016 11:10 AM,7840.604,1.524
19/06/2016 11:15 AM,7840.709,1.260
19/06/2016 11:20 AM,7840.802,1.116
19/06/2016 11:25 AM,7840.923,1.452
19/06/2016 11:30 AM,7841.077,1.848
19/06/2016 11:35 AM,7841.231,1.848
19/06/2016 11:40 AM,7841.380,1.788
19/06/2016 11:45 AM,7841.523,1.716
19/06/2016 11:50 AM,7841.652,1.548
19/06/2016 11:55 AM,7841.776,1.488
19/06/2016 12:00 PM,7841.896,1.440
19/06/2016 12:05 PM,7842.020,1.488
19/06/2016 12:10 PM,7842.140,1.440
19/06/2016 12:15 PM,7842.255,1.380
19/06/2016 12:20 PM,7842.365,1.320
19/06/2016 12:25 PM,7842.482,1.404
19/06/2016 12:30 PM,7842.597,1.380
19/06/2016 12:35 PM,7842.709,1.344
19/06/2016 12:40 PM,7842.823,1.368
19/06/2016 12:45 PM,7842.929,1.272
19/06/2016 12:50 PM,7843.028,1.188
19/06/2016 12:55 PM,7843.126,1.176
19/06/2016 01:00 PM,7843.214,1.056
19/06/2016 01:05 PM,7843.289,0.900
19/06/2016 01:10 PM,7843.365,0.912
19/06/2016 01:15 PM,7843.441,0.912
19/06/2016 01:20 PM,7843.515,0.888
19/06/2016 01:25 PM,7843.588,0.876
19/06/2016 01:30 PM,7843.660,0.864
19/06/2016 01:35 PM,7843.730,0.840
19/06/2016 01:40 PM,7843.800,0.840
19/06/2016 01:45 PM,7843.868,0.816
19/06/2016 01:50 PM,7843.938,0.840
19/06/2016 01:55 PM,7844.006,0.816
19/06/2016 02:00 PM,7844.072,0.792
19/06/2016 02:05 PM,7844.134,0.744
19/06/2016 02:10 PM,7844.195,0.732
19/06/2016 02:15 PM,7844.255,0.720
19/06/2016 02:20 PM,7844.315,0.720
19/06/2016 02:25 PM,7844.372,0.684
19/06/2016 02:30 PM,7844.427,0.660
19/06/2016 02:35 PM,7844.480,0.636
19/06/2016 02:40 PM,7844.529,0.588
19/06/2016 02:45 PM,7844.574,0.540
19/06/2016 02:50 PM,7844.617,0.516
19/06/2016 02:55 PM,7844.658,0.492
19/06/2016 03:00 PM,7844.698,0.480
19/06/2016 03:05 PM,7844.736,0.456
19/06/2016 03:10 PM,7844.770,0.408
19/06/2016 03:15 PM,7844.803,0.396
19/06/2016 03:20 PM,7844.834,0.372
19/06/2016 03:25 PM,7844.864,0.360
19/06/2016 03:30 PM,7844.890,0.312
19/06/2016 03:35 PM,7844.914,0.288
19/06/2016 03:40 PM,7844.935,0.252
19/06/2016 03:45 PM,7844.954,0.228
19/06/2016 03:50 PM,7844.970,0.192
19/06/2016 03:55 PM,7844.983,0.156
19/06/2016 04:00 PM,7844.995,0.144
19/06/2016 04:05 PM,7845.006,0.132
19/06/2016 04:10 PM,7845.014,0.096
19/06/2016 04:15 PM,7845.020,0.072
19/06/2016 04:20 PM,7845.026,0.072
19/06/2016 04:25 PM,7845.030,0.048
19/06/2016 04:30 PM,7845.032,0.024
19/06/2016 04:35 PM,7845.033,0.012
19/06/2016 04:40 PM,7845.034,0.012
19/06/2016 04:45 PM,7845.034,0.000
19/06/2016 04:50 PM,7845.034,0.000
19/06/2016 04:55 PM,7845.034,0.000
19/06/2016 05:00 PM,7845.034,0.000
19/06/2016 05:05 PM,7845.034,0.000
19/06/2016 05:10 PM,7845.034,0.000
19/06/2016 05:15 PM,7845.034,0.000
19/06/2016 05:20 PM,7845.034,0.000
19/06/2016 05:25 PM,7845.034,0.000
19/06/2016 05:30 PM,7845.034,0.000
19/06/2016 05:35 PM,7845.034,0.000
19/06/2016 05:40 PM,7845.034,0.000
19/06/2016 05:45 PM,7845.034,0.000
19/06/2016 05:50 PM,7845.034,0.000
19/06/2016 05:55 PM,7845.034,0.000
19/06/2016 06:00 PM,7845.034,0.000
19/06/2016 06:05 PM,7845.034,0.000
19/06/2016 06:10 PM,7845.034,0.000
19/06/2016 06:15 PM,7845.034,0.000
19/06/2016 06:20 PM,7845.034,0.000
19/06/2016 06:25 PM,7845.034,0.000
19/06/2016 06:30 PM,7845.034,0.000
19/06/2016 06:35 PM,7845.034,0.000
19/06/2016 06:40 PM,7845.034,0.000
19/06/2016 06:45 PM,7845.034,0.000
19/06/2016 06:50 PM,7845.034,0.000
19/06/2016 06:55 PM,7845.034,0.000
19/06/2016 07:00 PM,7845.034,0.000
19/06/2016 07:05 PM,7845.034,0.000
19/06/2016 07:10 PM,7845.034,0.000
19/06/2016 07:15 PM,7845.034,0.000
19/06/2016 07:20 PM,7845.034,0.000
19/06/2016 07:25 PM,7845.034,0.000
19/06/2016 07:30 PM,7845.034,0.000
19/06/2016 07:35 PM,7845.034,0.000
19/06/2016 07:40 PM,7845.034,0.000
19/06/2016 07:45 PM,7845.034,0.000
19/06/2016 07:50 PM,7845.034,0.000
19/06/2016 07:55 PM,7845.034,0.000
19/06/2016 08:00 PM,7845.034,0.000
19/06/2016 08:05 PM,7845.034,0.000
19/06/2016 08:10 PM,7845.034,0.000
19/06/2016 08:15 PM,7845.034,0.000
19/06/2016 08:20 PM,7845.034,0.000
19/06/2016 08:25 PM,7845.034,0.000
19/06/2016 08:30 PM,7845.034,0.000
19/06/2016 08:35 PM,7845.034,0.000
19/06/2016 08:40 PM,7845.034,0.000
19/06/2016 08:45 PM,7845.034,0.000
19/06/2016 08:50 PM,7845.034,0.000
19/06/2016 08:55 PM,7845.034,0.000
19/06/2016 09:00 PM,7845.034,0.000
19/06/2016 09:05 PM,7845.034,0.000
19/06/2016 09:10 PM,7845.034,0.000
19/06/2016 09:15 PM,7845.034,0.000
19/06/2016 09:20 PM,7845.034,0.000
19/06/2016 09:25 PM,7845.034,0.000
19/06/2016 09:30 PM,7845.034,0.000
19/06/2016 09:35 PM,7845.034,0.000
19/06/2016 09:40 PM,7845.034,0.000
19/06/2016 09:45 PM,7845.034,0.000
19/06/2016 09:50 PM,7845.034,0.000
19/06/2016 09:55 PM,7845.034,0.000
19/06/2016 10:00 PM,7845.034,0.000
19/06/2016 10:05 PM,7845.034,0.000
19/06/2016 10:10 PM,7845.034,0.000
19/06/2016 10:15 PM,7845.034,0.000
19/06/2016 10:20 PM,7845.034,0.000
19/06/2016 10:25 PM,7845.034,0.000
19/06/2016 10:30 PM,7845.034,0.000
19/06/2016 10:35 PM,7845.034,0.000
19/06/2016 10:40 PM,7845.034,0.000
19/06/2016 10:45 PM,7845.034,0.000
19/06/2016 10:50 PM,7845.034,0.000
19/06/2016 10:55 PM,7845.034,0.000
19/06/2016 11:00 PM,7845.034,0.000
19/06/2016 11:05 PM,7845.034,0.000
19/06/2016 11:10 PM,7845.034,0.000
19/06/2016 11:15 PM,7845.034,0.000
19/06/2016 11:20 PM,7845.034,0.000
19/06/2016 11:25 PM,7845.034,0.000
19/06/2016 11:30 PM,7845.034,0.000
19/06/2016 11:35 PM,7845.034,0.000
19/06/2016 11:40 PM,7845.034,0.000
19/06/2016 11:45 PM,7845.034,0.000
19/06/2016 11:50 PM,7845.034,0.000
19/06/2016 11:55 PM,7845.034,0.000
