Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
23/08/2021 05:20 AM,32593.566,0.000
23/08/2021 05:25 AM,32593.566,0.000
23/08/2021 05:30 AM,32593.566,0.000
23/08/2021 05:35 AM,32593.566,0.000
23/08/2021 05:40 AM,32593.566,0.000
23/08/2021 05:45 AM,32593.566,0.000
23/08/2021 05:50 AM,32593.566,0.000
23/08/2021 05:55 AM,32593.566,0.000
23/08/2021 06:00 AM,32593.566,0.000
23/08/2021 06:05 AM,32593.566,0.000
23/08/2021 06:10 AM,32593.566,0.000
23/08/2021 06:15 AM,32593.566,0.000
23/08/2021 06:20 AM,32593.566,0.000
23/08/2021 06:25 AM,32593.566,0.000
23/08/2021 06:30 AM,32593.566,0.000
23/08/2021 06:35 AM,32593.566,0.000
23/08/2021 06:40 AM,32593.566,0.000
23/08/2021 06:45 AM,32593.566,0.000
23/08/2021 06:50 AM,32593.566,0.000
23/08/2021 06:55 AM,32593.566,0.000
23/08/2021 07:00 AM,32593.566,0.000
23/08/2021 07:05 AM,32593.566,0.000
23/08/2021 07:10 AM,32593.566,0.000
23/08/2021 07:15 AM,32593.566,0.000
23/08/2021 07:20 AM,32593.566,0.000
23/08/2021 07:25 AM,32593.566,0.000
23/08/2021 07:30 AM,32593.566,0.000
23/08/2021 07:35 AM,32593.566,0.000
23/08/2021 07:40 AM,32593.568,0.024
23/08/2021 07:45 AM,32593.570,0.024
23/08/2021 07:50 AM,32593.572,0.024
23/08/2021 07:55 AM,32593.574,0.024
23/08/2021 08:00 AM,32593.576,0.024
23/08/2021 08:05 AM,32593.577,0.012
23/08/2021 08:10 AM,32593.579,0.024
23/08/2021 08:15 AM,32593.584,0.060
23/08/2021 08:20 AM,32593.592,0.096
23/08/2021 08:25 AM,32593.603,0.132
23/08/2021 08:30 AM,32593.618,0.180
23/08/2021 08:35 AM,32593.634,0.192
23/08/2021 08:40 AM,32593.650,0.192
23/08/2021 08:45 AM,32593.666,0.192
23/08/2021 08:50 AM,32593.680,0.168
23/08/2021 08:55 AM,32593.704,0.288
23/08/2021 09:00 AM,32593.735,0.372
23/08/2021 09:05 AM,32593.762,0.324
23/08/2021 09:10 AM,32593.796,0.408
23/08/2021 09:15 AM,32593.834,0.456
23/08/2021 09:20 AM,32593.874,0.480
23/08/2021 09:25 AM,32593.917,0.516
23/08/2021 09:30 AM,32593.959,0.504
23/08/2021 09:35 AM,32594.004,0.540
23/08/2021 09:40 AM,32594.055,0.612
23/08/2021 09:45 AM,32594.106,0.612
23/08/2021 09:50 AM,32594.164,0.696
23/08/2021 09:55 AM,32594.222,0.696
23/08/2021 10:00 AM,32594.280,0.696
23/08/2021 10:05 AM,32594.354,0.888
23/08/2021 10:10 AM,32594.429,0.900
23/08/2021 10:15 AM,32594.513,1.008
23/08/2021 10:20 AM,32594.578,0.780
23/08/2021 10:25 AM,32594.640,0.744
23/08/2021 10:30 AM,32594.706,0.792
23/08/2021 10:35 AM,32594.794,1.056
23/08/2021 10:40 AM,32594.949,1.860
23/08/2021 10:45 AM,32595.143,2.328
23/08/2021 10:50 AM,32595.340,2.364
23/08/2021 10:55 AM,32595.454,1.368
23/08/2021 11:00 AM,32595.581,1.524
23/08/2021 11:05 AM,32595.738,1.884
23/08/2021 11:10 AM,32595.869,1.572
23/08/2021 11:15 AM,32595.978,1.308
23/08/2021 11:20 AM,32596.093,1.380
23/08/2021 11:25 AM,32596.272,2.148
23/08/2021 11:30 AM,32596.472,2.400
23/08/2021 11:35 AM,32596.638,1.992
23/08/2021 11:40 AM,32596.770,1.584
23/08/2021 11:45 AM,32596.874,1.248
23/08/2021 11:50 AM,32596.937,0.756
23/08/2021 11:55 AM,32597.062,1.500
23/08/2021 12:00 PM,32597.185,1.476
23/08/2021 12:05 PM,32597.294,1.308
23/08/2021 12:10 PM,32597.409,1.380
23/08/2021 12:15 PM,32597.549,1.680
23/08/2021 12:20 PM,32597.712,1.956
23/08/2021 12:25 PM,32597.859,1.764
23/08/2021 12:30 PM,32597.959,1.200
23/08/2021 12:35 PM,32598.057,1.176
23/08/2021 12:40 PM,32598.108,0.612
23/08/2021 12:45 PM,32598.193,1.020
23/08/2021 12:50 PM,32598.416,2.676
23/08/2021 12:55 PM,32598.609,2.316
23/08/2021 01:00 PM,32598.803,2.328
23/08/2021 01:05 PM,32598.923,1.440
23/08/2021 01:10 PM,32599.067,1.728
23/08/2021 01:15 PM,32599.192,1.500
23/08/2021 01:20 PM,32599.334,1.704
23/08/2021 01:25 PM,32599.533,2.388
23/08/2021 01:30 PM,32599.693,1.920
23/08/2021 01:35 PM,32599.762,0.828
23/08/2021 01:40 PM,32599.906,1.728
23/08/2021 01:45 PM,32600.010,1.248
23/08/2021 01:50 PM,32600.092,0.984
23/08/2021 01:55 PM,32600.266,2.088
23/08/2021 02:00 PM,32600.360,1.128
23/08/2021 02:05 PM,32600.471,1.332
23/08/2021 02:10 PM,32600.572,1.212
23/08/2021 02:15 PM,32600.619,0.564
23/08/2021 02:20 PM,32600.696,0.924
23/08/2021 02:25 PM,32600.856,1.920
23/08/2021 02:30 PM,32600.942,1.032
23/08/2021 02:35 PM,32600.991,0.588
23/08/2021 02:40 PM,32601.034,0.516
23/08/2021 02:45 PM,32601.137,1.236
23/08/2021 02:50 PM,32601.240,1.236
23/08/2021 02:55 PM,32601.297,0.684
23/08/2021 03:00 PM,32601.373,0.912
23/08/2021 03:05 PM,32601.420,0.564
23/08/2021 03:10 PM,32601.469,0.588
23/08/2021 03:15 PM,32601.513,0.528
23/08/2021 03:20 PM,32601.562,0.588
23/08/2021 03:25 PM,32601.606,0.528
23/08/2021 03:30 PM,32601.629,0.276
23/08/2021 03:35 PM,32601.652,0.276
23/08/2021 03:40 PM,32601.679,0.324
23/08/2021 03:45 PM,32601.717,0.456
23/08/2021 03:50 PM,32601.773,0.672
23/08/2021 03:55 PM,32601.875,1.224
23/08/2021 04:00 PM,32601.963,1.056
23/08/2021 04:05 PM,32602.010,0.564
23/08/2021 04:10 PM,32602.048,0.456
23/08/2021 04:15 PM,32602.092,0.528
23/08/2021 04:20 PM,32602.139,0.564
23/08/2021 04:25 PM,32602.173,0.408
23/08/2021 04:30 PM,32602.205,0.384
23/08/2021 04:35 PM,32602.240,0.420
23/08/2021 04:40 PM,32602.269,0.348
23/08/2021 04:45 PM,32602.286,0.204
23/08/2021 04:50 PM,32602.297,0.132
23/08/2021 04:55 PM,32602.305,0.096
23/08/2021 05:00 PM,32602.309,0.048
23/08/2021 05:05 PM,32602.312,0.036
23/08/2021 05:10 PM,32602.315,0.036
23/08/2021 05:15 PM,32602.318,0.036
23/08/2021 05:20 PM,32602.327,0.108
23/08/2021 05:25 PM,32602.338,0.132
23/08/2021 05:30 PM,32602.348,0.120
23/08/2021 05:35 PM,32602.354,0.072
23/08/2021 05:40 PM,32602.357,0.036
23/08/2021 05:45 PM,32602.357,0.000
23/08/2021 05:50 PM,32602.357,0.000
23/08/2021 05:55 PM,32602.357,0.000
23/08/2021 06:00 PM,32602.357,0.000
23/08/2021 06:05 PM,32602.357,0.000
23/08/2021 06:10 PM,32602.357,0.000
23/08/2021 06:15 PM,32602.357,0.000
23/08/2021 06:20 PM,32602.357,0.000
23/08/2021 06:25 PM,32602.357,0.000
23/08/2021 06:30 PM,32602.357,0.000
23/08/2021 06:35 PM,32602.357,0.000
23/08/2021 06:40 PM,32602.357,0.000
23/08/2021 06:45 PM,32602.357,0.000
23/08/2021 06:50 PM,32602.357,0.000
23/08/2021 06:55 PM,32602.357,0.000
23/08/2021 07:00 PM,32602.357,0.000
23/08/2021 07:05 PM,32602.357,0.000
23/08/2021 07:10 PM,32602.357,0.000
23/08/2021 07:15 PM,32602.357,0.000
23/08/2021 07:20 PM,32602.357,0.000
23/08/2021 07:25 PM,32602.357,0.000
23/08/2021 07:30 PM,32602.357,0.000
23/08/2021 07:35 PM,32602.357,0.000
23/08/2021 07:40 PM,32602.357,0.000
23/08/2021 07:45 PM,32602.357,0.000
23/08/2021 07:50 PM,32602.357,0.000
23/08/2021 07:55 PM,32602.357,0.000
23/08/2021 08:00 PM,32602.357,0.000
23/08/2021 08:05 PM,32602.357,0.000
23/08/2021 08:10 PM,32602.357,0.000
23/08/2021 08:15 PM,32602.357,0.000
23/08/2021 08:20 PM,32602.357,0.000
23/08/2021 08:25 PM,32602.357,0.000
23/08/2021 08:30 PM,32602.357,0.000
23/08/2021 08:35 PM,32602.357,0.000
23/08/2021 08:40 PM,32602.357,0.000
23/08/2021 08:45 PM,32602.357,0.000
23/08/2021 08:50 PM,32602.357,0.000
23/08/2021 08:55 PM,32602.357,0.000
23/08/2021 09:00 PM,32602.357,0.000
23/08/2021 09:05 PM,32602.357,0.000
23/08/2021 09:10 PM,32602.357,0.000
23/08/2021 09:15 PM,32602.357,0.000
23/08/2021 09:20 PM,32602.357,0.000
23/08/2021 09:25 PM,32602.357,0.000
23/08/2021 09:30 PM,32602.357,0.000
23/08/2021 09:35 PM,32602.357,0.000
23/08/2021 09:40 PM,32602.357,0.000
23/08/2021 09:45 PM,32602.357,0.000
23/08/2021 09:50 PM,32602.357,0.000
23/08/2021 09:55 PM,32602.357,0.000
23/08/2021 10:00 PM,32602.357,0.000
23/08/2021 10:05 PM,32602.357,0.000
23/08/2021 10:10 PM,32602.357,0.000
23/08/2021 10:15 PM,32602.357,0.000
23/08/2021 10:20 PM,32602.357,0.000
23/08/2021 10:25 PM,32602.357,0.000
23/08/2021 10:30 PM,32602.357,0.000
23/08/2021 10:35 PM,32602.357,0.000
23/08/2021 10:40 PM,32602.357,0.000
23/08/2021 10:45 PM,32602.357,0.000
23/08/2021 10:50 PM,32602.357,0.000
23/08/2021 10:55 PM,32602.357,0.000
23/08/2021 11:00 PM,32602.357,0.000
23/08/2021 11:05 PM,32602.357,0.000
23/08/2021 11:10 PM,32602.357,0.000
23/08/2021 11:15 PM,32602.357,0.000
23/08/2021 11:20 PM,32602.357,0.000
23/08/2021 11:25 PM,32602.357,0.000
23/08/2021 11:30 PM,32602.357,0.000
23/08/2021 11:35 PM,32602.357,0.000
23/08/2021 11:40 PM,32602.357,0.000
23/08/2021 11:45 PM,32602.357,0.000
23/08/2021 11:50 PM,32602.357,0.000
23/08/2021 11:55 PM,32602.357,0.000
