Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
24/01/2021 05:20 AM,30544.628,0.000
24/01/2021 05:25 AM,30544.628,0.000
24/01/2021 05:30 AM,30544.628,0.000
24/01/2021 05:35 AM,30544.628,0.000
24/01/2021 05:40 AM,30544.628,0.000
24/01/2021 05:45 AM,30544.628,0.000
24/01/2021 05:50 AM,30544.628,0.000
24/01/2021 05:55 AM,30544.630,0.024
24/01/2021 06:00 AM,30544.633,0.036
24/01/2021 06:05 AM,30544.636,0.036
24/01/2021 06:10 AM,30544.640,0.048
24/01/2021 06:15 AM,30544.644,0.048
24/01/2021 06:20 AM,30544.650,0.072
24/01/2021 06:25 AM,30544.656,0.072
24/01/2021 06:30 AM,30544.662,0.072
24/01/2021 06:35 AM,30544.669,0.084
24/01/2021 06:40 AM,30544.676,0.084
24/01/2021 06:45 AM,30544.684,0.096
24/01/2021 06:50 AM,30544.692,0.096
24/01/2021 06:55 AM,30544.701,0.108
24/01/2021 07:00 AM,30544.710,0.108
24/01/2021 07:05 AM,30544.719,0.108
24/01/2021 07:10 AM,30544.730,0.132
24/01/2021 07:15 AM,30544.740,0.120
24/01/2021 07:20 AM,30544.753,0.156
24/01/2021 07:25 AM,30544.766,0.156
24/01/2021 07:30 AM,30544.783,0.204
24/01/2021 07:35 AM,30544.810,0.324
24/01/2021 07:40 AM,30544.840,0.360
24/01/2021 07:45 AM,30544.872,0.384
24/01/2021 07:50 AM,30544.907,0.420
24/01/2021 07:55 AM,30544.945,0.456
24/01/2021 08:00 AM,30544.986,0.492
24/01/2021 08:05 AM,30545.032,0.552
24/01/2021 08:10 AM,30545.087,0.660
24/01/2021 08:15 AM,30545.172,1.020
24/01/2021 08:20 AM,30545.266,1.128
24/01/2021 08:25 AM,30545.372,1.272
24/01/2021 08:30 AM,30545.485,1.356
24/01/2021 08:35 AM,30545.607,1.464
24/01/2021 08:40 AM,30545.735,1.536
24/01/2021 08:45 AM,30545.869,1.608
24/01/2021 08:50 AM,30546.008,1.668
24/01/2021 08:55 AM,30546.154,1.752
24/01/2021 09:00 AM,30546.304,1.800
24/01/2021 09:05 AM,30546.460,1.872
24/01/2021 09:10 AM,30546.622,1.944
24/01/2021 09:15 AM,30546.788,1.992
24/01/2021 09:20 AM,30546.955,2.004
24/01/2021 09:25 AM,30547.132,2.124
24/01/2021 09:30 AM,30547.306,2.088
24/01/2021 09:35 AM,30547.497,2.292
24/01/2021 09:40 AM,30547.666,2.028
24/01/2021 09:45 AM,30547.835,2.028
24/01/2021 09:50 AM,30547.989,1.848
24/01/2021 09:55 AM,30548.185,2.352
24/01/2021 10:00 AM,30548.400,2.580
24/01/2021 10:05 AM,30548.568,2.016
24/01/2021 10:10 AM,30548.731,1.956
24/01/2021 10:15 AM,30548.944,2.556
24/01/2021 10:20 AM,30549.078,1.608
24/01/2021 10:25 AM,30549.293,2.580
24/01/2021 10:30 AM,30549.457,1.968
24/01/2021 10:35 AM,30549.652,2.340
24/01/2021 10:40 AM,30549.816,1.968
24/01/2021 10:45 AM,30550.045,2.748
24/01/2021 10:50 AM,30550.207,1.944
24/01/2021 10:55 AM,30550.334,1.524
24/01/2021 11:00 AM,30550.465,1.572
24/01/2021 11:05 AM,30550.630,1.980
24/01/2021 11:10 AM,30550.802,2.064
24/01/2021 11:15 AM,30551.020,2.616
24/01/2021 11:20 AM,30551.185,1.980
24/01/2021 11:25 AM,30551.378,2.316
24/01/2021 11:30 AM,30551.602,2.688
24/01/2021 11:35 AM,30551.794,2.304
24/01/2021 11:40 AM,30551.934,1.680
24/01/2021 11:45 AM,30552.106,2.064
24/01/2021 11:50 AM,30552.356,3.000
24/01/2021 11:55 AM,30552.535,2.148
24/01/2021 12:00 PM,30552.724,2.268
24/01/2021 12:05 PM,30552.860,1.632
24/01/2021 12:10 PM,30553.053,2.316
24/01/2021 12:15 PM,30553.281,2.736
24/01/2021 12:20 PM,30553.423,1.704
24/01/2021 12:25 PM,30553.545,1.464
24/01/2021 12:30 PM,30553.745,2.400
24/01/2021 12:35 PM,30553.943,2.376
24/01/2021 12:40 PM,30554.166,2.676
24/01/2021 12:45 PM,30554.420,3.048
24/01/2021 12:50 PM,30554.680,3.120
24/01/2021 12:55 PM,30554.883,2.436
24/01/2021 01:00 PM,30555.106,2.676
24/01/2021 01:05 PM,30555.348,2.904
24/01/2021 01:10 PM,30555.566,2.616
24/01/2021 01:15 PM,30555.823,3.084
24/01/2021 01:20 PM,30556.110,3.444
24/01/2021 01:25 PM,30556.312,2.424
24/01/2021 01:30 PM,30556.474,1.944
24/01/2021 01:35 PM,30556.680,2.472
24/01/2021 01:40 PM,30556.901,2.652
24/01/2021 01:45 PM,30557.116,2.580
24/01/2021 01:50 PM,30557.304,2.256
24/01/2021 01:55 PM,30557.456,1.824
24/01/2021 02:00 PM,30557.615,1.908
24/01/2021 02:05 PM,30557.795,2.160
24/01/2021 02:10 PM,30558.041,2.952
24/01/2021 02:15 PM,30558.281,2.880
24/01/2021 02:20 PM,30558.463,2.184
24/01/2021 02:25 PM,30558.666,2.436
24/01/2021 02:30 PM,30558.906,2.880
24/01/2021 02:35 PM,30559.173,3.204
24/01/2021 02:40 PM,30559.382,2.508
24/01/2021 02:45 PM,30559.585,2.436
24/01/2021 02:50 PM,30559.789,2.448
24/01/2021 02:55 PM,30559.978,2.268
24/01/2021 03:00 PM,30560.144,1.992
24/01/2021 03:05 PM,30560.245,1.212
24/01/2021 03:10 PM,30560.461,2.592
24/01/2021 03:15 PM,30560.673,2.544
24/01/2021 03:20 PM,30560.868,2.340
24/01/2021 03:25 PM,30561.022,1.848
24/01/2021 03:30 PM,30561.157,1.620
24/01/2021 03:35 PM,30561.275,1.416
24/01/2021 03:40 PM,30561.366,1.092
24/01/2021 03:45 PM,30561.481,1.380
24/01/2021 03:50 PM,30561.584,1.236
24/01/2021 03:55 PM,30561.671,1.044
24/01/2021 04:00 PM,30561.762,1.092
24/01/2021 04:05 PM,30561.850,1.056
24/01/2021 04:10 PM,30561.946,1.152
24/01/2021 04:15 PM,30562.048,1.224
24/01/2021 04:20 PM,30562.140,1.104
24/01/2021 04:25 PM,30562.249,1.308
24/01/2021 04:30 PM,30562.397,1.776
24/01/2021 04:35 PM,30562.524,1.524
24/01/2021 04:40 PM,30562.683,1.908
24/01/2021 04:45 PM,30562.840,1.884
24/01/2021 04:50 PM,30563.000,1.920
24/01/2021 04:55 PM,30563.148,1.776
24/01/2021 05:00 PM,30563.239,1.092
24/01/2021 05:05 PM,30563.377,1.656
24/01/2021 05:10 PM,30563.508,1.572
24/01/2021 05:15 PM,30563.619,1.332
24/01/2021 05:20 PM,30563.717,1.176
24/01/2021 05:25 PM,30563.812,1.140
24/01/2021 05:30 PM,30563.936,1.488
24/01/2021 05:35 PM,30564.017,0.972
24/01/2021 05:40 PM,30564.073,0.672
24/01/2021 05:45 PM,30564.142,0.828
24/01/2021 05:50 PM,30564.237,1.140
24/01/2021 05:55 PM,30564.328,1.092
24/01/2021 06:00 PM,30564.409,0.972
24/01/2021 06:05 PM,30564.481,0.864
24/01/2021 06:10 PM,30564.544,0.756
24/01/2021 06:15 PM,30564.600,0.672
24/01/2021 06:20 PM,30564.648,0.576
24/01/2021 06:25 PM,30564.689,0.492
24/01/2021 06:30 PM,30564.724,0.420
24/01/2021 06:35 PM,30564.753,0.348
24/01/2021 06:40 PM,30564.775,0.264
24/01/2021 06:45 PM,30564.791,0.192
24/01/2021 06:50 PM,30564.801,0.120
24/01/2021 06:55 PM,30564.809,0.096
24/01/2021 07:00 PM,30564.816,0.084
24/01/2021 07:05 PM,30564.821,0.060
24/01/2021 07:10 PM,30564.827,0.072
24/01/2021 07:15 PM,30564.831,0.048
24/01/2021 07:20 PM,30564.834,0.036
24/01/2021 07:25 PM,30564.837,0.036
24/01/2021 07:30 PM,30564.839,0.024
24/01/2021 07:35 PM,30564.840,0.012
24/01/2021 07:40 PM,30564.840,0.000
24/01/2021 07:45 PM,30564.840,0.000
24/01/2021 07:50 PM,30564.840,0.000
24/01/2021 07:55 PM,30564.840,0.000
24/01/2021 08:00 PM,30564.840,0.000
24/01/2021 08:05 PM,30564.840,0.000
24/01/2021 08:10 PM,30564.840,0.000
24/01/2021 08:15 PM,30564.840,0.000
24/01/2021 08:20 PM,30564.840,0.000
24/01/2021 08:25 PM,30564.840,0.000
24/01/2021 08:30 PM,30564.840,0.000
24/01/2021 08:35 PM,30564.840,0.000
24/01/2021 08:40 PM,30564.840,0.000
24/01/2021 08:45 PM,30564.840,0.000
24/01/2021 08:50 PM,30564.840,0.000
24/01/2021 08:55 PM,30564.840,0.000
24/01/2021 09:00 PM,30564.840,0.000
24/01/2021 09:05 PM,30564.840,0.000
24/01/2021 09:10 PM,30564.840,0.000
24/01/2021 09:15 PM,30564.840,0.000
24/01/2021 09:20 PM,30564.840,0.000
24/01/2021 09:25 PM,30564.840,0.000
24/01/2021 09:30 PM,30564.840,0.000
24/01/2021 09:35 PM,30564.840,0.000
24/01/2021 09:40 PM,30564.840,0.000
24/01/2021 09:45 PM,30564.840,0.000
24/01/2021 09:50 PM,30564.840,0.000
24/01/2021 09:55 PM,30564.840,0.000
24/01/2021 10:00 PM,30564.840,0.000
24/01/2021 10:05 PM,30564.840,0.000
24/01/2021 10:10 PM,30564.840,0.000
24/01/2021 10:15 PM,30564.840,0.000
24/01/2021 10:20 PM,30564.840,0.000
24/01/2021 10:25 PM,30564.840,0.000
24/01/2021 10:30 PM,30564.840,0.000
24/01/2021 10:35 PM,30564.840,0.000
24/01/2021 10:40 PM,30564.840,0.000
24/01/2021 10:45 PM,30564.840,0.000
24/01/2021 10:50 PM,30564.840,0.000
24/01/2021 10:55 PM,30564.840,0.000
24/01/2021 11:00 PM,30564.840,0.000
24/01/2021 11:05 PM,30564.840,0.000
24/01/2021 11:10 PM,30564.840,0.000
24/01/2021 11:15 PM,30564.840,0.000
24/01/2021 11:20 PM,30564.840,0.000
24/01/2021 11:25 PM,30564.840,0.000
24/01/2021 11:30 PM,30564.840,0.000
24/01/2021 11:35 PM,30564.840,0.000
24/01/2021 11:40 PM,30564.840,0.000
24/01/2021 11:45 PM,30564.840,0.000
24/01/2021 11:50 PM,30564.840,0.000
24/01/2021 11:55 PM,30564.840,0.000
