Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
16/12/2020 05:20 AM,29797.203,0.000
16/12/2020 05:25 AM,29797.203,0.000
16/12/2020 05:30 AM,29797.203,0.000
16/12/2020 05:35 AM,29797.203,0.000
16/12/2020 05:40 AM,29797.203,0.000
16/12/2020 05:45 AM,29797.205,0.024
16/12/2020 05:50 AM,29797.209,0.048
16/12/2020 05:55 AM,29797.211,0.024
16/12/2020 06:00 AM,29797.215,0.048
16/12/2020 06:05 AM,29797.219,0.048
16/12/2020 06:10 AM,29797.228,0.108
16/12/2020 06:15 AM,29797.242,0.168
16/12/2020 06:20 AM,29797.266,0.288
16/12/2020 06:25 AM,29797.289,0.276
16/12/2020 06:30 AM,29797.311,0.264
16/12/2020 06:35 AM,29797.335,0.288
16/12/2020 06:40 AM,29797.363,0.336
16/12/2020 06:45 AM,29797.394,0.372
16/12/2020 06:50 AM,29797.419,0.300
16/12/2020 06:55 AM,29797.442,0.276
16/12/2020 07:00 AM,29797.464,0.264
16/12/2020 07:05 AM,29797.488,0.288
16/12/2020 07:10 AM,29797.514,0.312
16/12/2020 07:15 AM,29797.543,0.348
16/12/2020 07:20 AM,29797.571,0.336
16/12/2020 07:25 AM,29797.597,0.312
16/12/2020 07:30 AM,29797.633,0.432
16/12/2020 07:35 AM,29797.672,0.468
16/12/2020 07:40 AM,29797.710,0.456
16/12/2020 07:45 AM,29797.752,0.504
16/12/2020 07:50 AM,29797.810,0.696
16/12/2020 07:55 AM,29797.875,0.780
16/12/2020 08:00 AM,29797.940,0.780
16/12/2020 08:05 AM,29798.004,0.768
16/12/2020 08:10 AM,29798.060,0.672
16/12/2020 08:15 AM,29798.118,0.696
16/12/2020 08:20 AM,29798.195,0.924
16/12/2020 08:25 AM,29798.276,0.972
16/12/2020 08:30 AM,29798.362,1.032
16/12/2020 08:35 AM,29798.445,0.996
16/12/2020 08:40 AM,29798.514,0.828
16/12/2020 08:45 AM,29798.588,0.888
16/12/2020 08:50 AM,29798.671,0.996
16/12/2020 08:55 AM,29798.753,0.984
16/12/2020 09:00 AM,29798.832,0.948
16/12/2020 09:05 AM,29798.910,0.936
16/12/2020 09:10 AM,29798.981,0.852
16/12/2020 09:15 AM,29799.069,1.056
16/12/2020 09:20 AM,29799.165,1.152
16/12/2020 09:25 AM,29799.278,1.356
16/12/2020 09:30 AM,29799.414,1.632
16/12/2020 09:35 AM,29799.523,1.308
16/12/2020 09:40 AM,29799.621,1.176
16/12/2020 09:45 AM,29799.709,1.056
16/12/2020 09:50 AM,29799.789,0.960
16/12/2020 09:55 AM,29799.861,0.864
16/12/2020 10:00 AM,29799.941,0.960
16/12/2020 10:05 AM,29800.021,0.960
16/12/2020 10:10 AM,29800.101,0.960
16/12/2020 10:15 AM,29800.194,1.116
16/12/2020 10:20 AM,29800.319,1.500
16/12/2020 10:25 AM,29800.456,1.644
16/12/2020 10:30 AM,29800.608,1.824
16/12/2020 10:35 AM,29800.773,1.980
16/12/2020 10:40 AM,29800.926,1.836
16/12/2020 10:45 AM,29801.079,1.836
16/12/2020 10:50 AM,29801.260,2.172
16/12/2020 10:55 AM,29801.463,2.436
16/12/2020 11:00 AM,29801.726,3.156
16/12/2020 11:05 AM,29801.985,3.108
16/12/2020 11:10 AM,29802.235,3.000
16/12/2020 11:15 AM,29802.516,3.372
16/12/2020 11:20 AM,29802.768,3.024
16/12/2020 11:25 AM,29803.037,3.228
16/12/2020 11:30 AM,29803.275,2.856
16/12/2020 11:35 AM,29803.523,2.976
16/12/2020 11:40 AM,29803.747,2.688
16/12/2020 11:45 AM,29803.992,2.940
16/12/2020 11:50 AM,29804.178,2.232
16/12/2020 11:55 AM,29804.356,2.136
16/12/2020 12:00 PM,29804.527,2.052
16/12/2020 12:05 PM,29804.715,2.256
16/12/2020 12:10 PM,29804.876,1.932
16/12/2020 12:15 PM,29805.043,2.004
16/12/2020 12:20 PM,29805.183,1.680
16/12/2020 12:25 PM,29805.332,1.788
16/12/2020 12:30 PM,29805.518,2.232
16/12/2020 12:35 PM,29805.785,3.204
16/12/2020 12:40 PM,29806.046,3.132
16/12/2020 12:45 PM,29806.310,3.168
16/12/2020 12:50 PM,29806.592,3.384
16/12/2020 12:55 PM,29806.739,1.764
16/12/2020 01:00 PM,29806.882,1.716
16/12/2020 01:05 PM,29807.024,1.704
16/12/2020 01:10 PM,29807.164,1.680
16/12/2020 01:15 PM,29807.327,1.956
16/12/2020 01:20 PM,29807.521,2.328
16/12/2020 01:25 PM,29807.707,2.232
16/12/2020 01:30 PM,29807.864,1.884
16/12/2020 01:35 PM,29808.034,2.040
16/12/2020 01:40 PM,29808.227,2.316
16/12/2020 01:45 PM,29808.460,2.796
16/12/2020 01:50 PM,29808.616,1.872
16/12/2020 01:55 PM,29808.797,2.172
16/12/2020 02:00 PM,29808.991,2.328
16/12/2020 02:05 PM,29809.160,2.028
16/12/2020 02:10 PM,29809.358,2.376
16/12/2020 02:15 PM,29809.551,2.316
16/12/2020 02:20 PM,29809.772,2.652
16/12/2020 02:25 PM,29809.989,2.604
16/12/2020 02:30 PM,29810.226,2.844
16/12/2020 02:35 PM,29810.458,2.784
16/12/2020 02:40 PM,29810.599,1.692
16/12/2020 02:45 PM,29810.769,2.040
16/12/2020 02:50 PM,29810.969,2.400
16/12/2020 02:55 PM,29811.116,1.764
16/12/2020 03:00 PM,29811.242,1.512
16/12/2020 03:05 PM,29811.375,1.596
16/12/2020 03:10 PM,29811.496,1.452
16/12/2020 03:15 PM,29811.741,2.940
16/12/2020 03:20 PM,29811.925,2.208
16/12/2020 03:25 PM,29812.118,2.316
16/12/2020 03:30 PM,29812.349,2.772
16/12/2020 03:35 PM,29812.551,2.424
16/12/2020 03:40 PM,29812.701,1.800
16/12/2020 03:45 PM,29812.812,1.332
16/12/2020 03:50 PM,29812.955,1.716
16/12/2020 03:55 PM,29813.175,2.640
16/12/2020 04:00 PM,29813.387,2.544
16/12/2020 04:05 PM,29813.597,2.520
16/12/2020 04:10 PM,29813.807,2.520
16/12/2020 04:15 PM,29813.993,2.232
16/12/2020 04:20 PM,29814.156,1.956
16/12/2020 04:25 PM,29814.288,1.584
16/12/2020 04:30 PM,29814.440,1.824
16/12/2020 04:35 PM,29814.566,1.512
16/12/2020 04:40 PM,29814.675,1.308
16/12/2020 04:45 PM,29814.827,1.824
16/12/2020 04:50 PM,29814.925,1.176
16/12/2020 04:55 PM,29815.020,1.140
16/12/2020 05:00 PM,29815.135,1.380
16/12/2020 05:05 PM,29815.220,1.020
16/12/2020 05:10 PM,29815.307,1.044
16/12/2020 05:15 PM,29815.432,1.500
16/12/2020 05:20 PM,29815.497,0.780
16/12/2020 05:25 PM,29815.587,1.080
16/12/2020 05:30 PM,29815.649,0.744
16/12/2020 05:35 PM,29815.730,0.972
16/12/2020 05:40 PM,29815.807,0.924
16/12/2020 05:45 PM,29815.874,0.804
16/12/2020 05:50 PM,29815.948,0.888
16/12/2020 05:55 PM,29816.014,0.792
16/12/2020 06:00 PM,29816.076,0.744
16/12/2020 06:05 PM,29816.117,0.492
16/12/2020 06:10 PM,29816.170,0.636
16/12/2020 06:15 PM,29816.212,0.504
16/12/2020 06:20 PM,29816.229,0.204
16/12/2020 06:25 PM,29816.244,0.180
16/12/2020 06:30 PM,29816.258,0.168
16/12/2020 06:35 PM,29816.270,0.144
16/12/2020 06:40 PM,29816.282,0.144
16/12/2020 06:45 PM,29816.294,0.144
16/12/2020 06:50 PM,29816.305,0.132
16/12/2020 06:55 PM,29816.315,0.120
16/12/2020 07:00 PM,29816.325,0.120
16/12/2020 07:05 PM,29816.333,0.096
16/12/2020 07:10 PM,29816.340,0.084
16/12/2020 07:15 PM,29816.344,0.048
16/12/2020 07:20 PM,29816.348,0.048
16/12/2020 07:25 PM,29816.351,0.036
16/12/2020 07:30 PM,29816.353,0.024
16/12/2020 07:35 PM,29816.354,0.012
16/12/2020 07:40 PM,29816.354,0.000
16/12/2020 07:45 PM,29816.354,0.000
16/12/2020 07:50 PM,29816.354,0.000
16/12/2020 07:55 PM,29816.354,0.000
16/12/2020 08:00 PM,29816.354,0.000
16/12/2020 08:05 PM,29816.354,0.000
16/12/2020 08:10 PM,29816.354,0.000
16/12/2020 08:15 PM,29816.354,0.000
16/12/2020 08:20 PM,29816.354,0.000
16/12/2020 08:25 PM,29816.354,0.000
16/12/2020 08:30 PM,29816.354,0.000
16/12/2020 08:35 PM,29816.354,0.000
16/12/2020 08:40 PM,29816.354,0.000
16/12/2020 08:45 PM,29816.354,0.000
16/12/2020 08:50 PM,29816.354,0.000
16/12/2020 08:55 PM,29816.354,0.000
16/12/2020 09:00 PM,29816.354,0.000
16/12/2020 09:05 PM,29816.354,0.000
16/12/2020 09:10 PM,29816.354,0.000
16/12/2020 09:15 PM,29816.354,0.000
16/12/2020 09:20 PM,29816.354,0.000
16/12/2020 09:25 PM,29816.354,0.000
16/12/2020 09:30 PM,29816.354,0.000
16/12/2020 09:35 PM,29816.354,0.000
16/12/2020 09:40 PM,29816.354,0.000
16/12/2020 09:45 PM,29816.354,0.000
16/12/2020 09:50 PM,29816.354,0.000
16/12/2020 09:55 PM,29816.354,0.000
16/12/2020 10:00 PM,29816.354,0.000
16/12/2020 10:05 PM,29816.354,0.000
16/12/2020 10:10 PM,29816.354,0.000
16/12/2020 10:15 PM,29816.354,0.000
16/12/2020 10:20 PM,29816.354,0.000
16/12/2020 10:25 PM,29816.354,0.000
16/12/2020 10:30 PM,29816.354,0.000
16/12/2020 10:35 PM,29816.354,0.000
16/12/2020 10:40 PM,29816.354,0.000
16/12/2020 10:45 PM,29816.354,0.000
16/12/2020 10:50 PM,29816.354,0.000
16/12/2020 10:55 PM,29816.354,0.000
16/12/2020 11:00 PM,29816.354,0.000
16/12/2020 11:05 PM,29816.354,0.000
16/12/2020 11:10 PM,29816.354,0.000
16/12/2020 11:15 PM,29816.354,0.000
16/12/2020 11:20 PM,29816.354,0.000
16/12/2020 11:25 PM,29816.354,0.000
16/12/2020 11:30 PM,29816.354,0.000
16/12/2020 11:35 PM,29816.354,0.000
16/12/2020 11:40 PM,29816.354,0.000
16/12/2020 11:45 PM,29816.354,0.000
16/12/2020 11:50 PM,29816.354,0.000
16/12/2020 11:55 PM,29816.354,0.000
