Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
11/06/2021 05:20 AM,32140.937,0.000
11/06/2021 05:25 AM,32140.937,0.000
11/06/2021 05:30 AM,32140.937,0.000
11/06/2021 05:35 AM,32140.937,0.000
11/06/2021 05:40 AM,32140.937,0.000
11/06/2021 05:45 AM,32140.937,0.000
11/06/2021 05:50 AM,32140.937,0.000
11/06/2021 05:55 AM,32140.937,0.000
11/06/2021 06:00 AM,32140.937,0.000
11/06/2021 06:05 AM,32140.937,0.000
11/06/2021 06:10 AM,32140.937,0.000
11/06/2021 06:15 AM,32140.937,0.000
11/06/2021 06:20 AM,32140.937,0.000
11/06/2021 06:25 AM,32140.937,0.000
11/06/2021 06:30 AM,32140.937,0.000
11/06/2021 06:35 AM,32140.937,0.000
11/06/2021 06:40 AM,32140.937,0.000
11/06/2021 06:45 AM,32140.937,0.000
11/06/2021 06:50 AM,32140.937,0.000
11/06/2021 06:55 AM,32140.937,0.000
11/06/2021 07:00 AM,32140.937,0.000
11/06/2021 07:05 AM,32140.937,0.000
11/06/2021 07:10 AM,32140.937,0.000
11/06/2021 07:15 AM,32140.937,0.000
11/06/2021 07:20 AM,32140.937,0.000
11/06/2021 07:25 AM,32140.937,0.000
11/06/2021 07:30 AM,32140.937,0.000
11/06/2021 07:35 AM,32140.937,0.000
11/06/2021 07:40 AM,32140.937,0.000
11/06/2021 07:45 AM,32140.937,0.000
11/06/2021 07:50 AM,32140.937,0.000
11/06/2021 07:55 AM,32140.937,0.000
11/06/2021 08:00 AM,32140.937,0.000
11/06/2021 08:05 AM,32140.937,0.000
11/06/2021 08:10 AM,32140.937,0.000
11/06/2021 08:15 AM,32140.937,0.000
11/06/2021 08:20 AM,32140.937,0.000
11/06/2021 08:25 AM,32140.937,0.000
11/06/2021 08:30 AM,32140.937,0.000
11/06/2021 08:35 AM,32140.937,0.000
11/06/2021 08:40 AM,32140.937,0.000
11/06/2021 08:45 AM,32140.937,0.000
11/06/2021 08:50 AM,32140.937,0.000
11/06/2021 08:55 AM,32140.937,0.000
11/06/2021 09:00 AM,32140.937,0.000
11/06/2021 09:05 AM,32140.937,0.000
11/06/2021 09:10 AM,32140.937,0.000
11/06/2021 09:15 AM,32140.937,0.000
11/06/2021 09:20 AM,32140.937,0.000
11/06/2021 09:25 AM,32140.937,0.000
11/06/2021 09:30 AM,32140.937,0.000
11/06/2021 09:35 AM,32140.937,0.000
11/06/2021 09:40 AM,32140.937,0.000
11/06/2021 09:45 AM,32140.937,0.000
11/06/2021 09:50 AM,32140.937,0.000
11/06/2021 09:55 AM,32140.937,0.000
11/06/2021 10:00 AM,32140.937,0.000
11/06/2021 10:05 AM,32140.937,0.000
11/06/2021 10:10 AM,32140.937,0.000
11/06/2021 10:15 AM,32140.937,0.000
11/06/2021 10:20 AM,32140.937,0.000
11/06/2021 10:25 AM,32140.937,0.000
11/06/2021 10:30 AM,32140.937,0.000
11/06/2021 10:35 AM,32140.937,0.000
11/06/2021 10:40 AM,32140.937,0.000
11/06/2021 10:45 AM,32140.937,0.000
11/06/2021 10:50 AM,32140.937,0.000
11/06/2021 10:55 AM,32140.937,0.000
11/06/2021 11:00 AM,32140.937,0.000
11/06/2021 11:05 AM,32140.937,0.000
11/06/2021 11:10 AM,32140.937,0.000
11/06/2021 11:15 AM,32140.937,0.000
11/06/2021 11:20 AM,32140.937,0.000
11/06/2021 11:25 AM,32140.937,0.000
11/06/2021 11:30 AM,32140.937,0.000
11/06/2021 11:35 AM,32140.937,0.000
11/06/2021 11:40 AM,32140.937,0.000
11/06/2021 11:45 AM,32140.937,0.000
11/06/2021 11:50 AM,32140.937,0.000
11/06/2021 11:55 AM,32140.937,0.000
11/06/2021 12:00 PM,32140.937,0.000
11/06/2021 12:05 PM,32140.937,0.000
11/06/2021 12:10 PM,32140.937,0.000
11/06/2021 12:15 PM,32140.937,0.000
11/06/2021 12:20 PM,32140.937,0.000
11/06/2021 12:25 PM,32140.937,0.000
11/06/2021 12:30 PM,32140.937,0.000
11/06/2021 12:35 PM,32140.937,0.000
11/06/2021 12:40 PM,32140.937,0.000
11/06/2021 12:45 PM,32140.937,0.000
11/06/2021 12:50 PM,32140.937,0.000
11/06/2021 12:55 PM,32140.937,0.000
11/06/2021 01:00 PM,32140.937,0.000
11/06/2021 01:05 PM,32140.937,0.000
11/06/2021 01:10 PM,32140.937,0.000
11/06/2021 01:15 PM,32140.937,0.000
11/06/2021 01:20 PM,32140.937,0.000
11/06/2021 01:25 PM,32140.937,0.000
11/06/2021 01:30 PM,32140.937,0.000
11/06/2021 01:35 PM,32140.937,0.000
11/06/2021 01:40 PM,32140.937,0.000
11/06/2021 01:45 PM,32140.937,0.000
11/06/2021 01:50 PM,32140.937,0.000
11/06/2021 01:55 PM,32140.937,0.000
11/06/2021 02:00 PM,32140.937,0.000
11/06/2021 02:05 PM,32140.937,0.000
11/06/2021 02:10 PM,32140.937,0.000
11/06/2021 02:15 PM,32140.937,0.000
11/06/2021 02:20 PM,32140.937,0.000
11/06/2021 02:25 PM,32140.937,0.000
11/06/2021 02:30 PM,32140.937,0.000
11/06/2021 02:35 PM,32140.949,0.144
11/06/2021 02:40 PM,32141.022,0.876
11/06/2021 02:45 PM,32141.094,0.864
11/06/2021 02:50 PM,32141.161,0.804
11/06/2021 02:55 PM,32141.232,0.852
11/06/2021 03:00 PM,32141.309,0.924
11/06/2021 03:05 PM,32141.379,0.840
11/06/2021 03:10 PM,32141.417,0.456
11/06/2021 03:15 PM,32141.450,0.396
11/06/2021 03:20 PM,32141.490,0.480
11/06/2021 03:25 PM,32141.544,0.648
11/06/2021 03:30 PM,32141.589,0.540
11/06/2021 03:35 PM,32141.632,0.516
11/06/2021 03:40 PM,32141.664,0.384
11/06/2021 03:45 PM,32141.694,0.360
11/06/2021 03:50 PM,32141.726,0.384
11/06/2021 03:55 PM,32141.749,0.276
11/06/2021 04:00 PM,32141.770,0.252
11/06/2021 04:05 PM,32141.788,0.216
11/06/2021 04:10 PM,32141.802,0.168
11/06/2021 04:15 PM,32141.811,0.108
11/06/2021 04:20 PM,32141.818,0.084
11/06/2021 04:25 PM,32141.824,0.072
11/06/2021 04:30 PM,32141.831,0.084
11/06/2021 04:35 PM,32141.838,0.084
11/06/2021 04:40 PM,32141.845,0.084
11/06/2021 04:45 PM,32141.851,0.072
11/06/2021 04:50 PM,32141.854,0.036
11/06/2021 04:55 PM,32141.856,0.024
11/06/2021 05:00 PM,32141.857,0.012
11/06/2021 05:05 PM,32141.857,0.000
11/06/2021 05:10 PM,32141.857,0.000
11/06/2021 05:15 PM,32141.857,0.000
11/06/2021 05:20 PM,32141.857,0.000
11/06/2021 05:25 PM,32141.857,0.000
11/06/2021 05:30 PM,32141.857,0.000
11/06/2021 05:35 PM,32141.857,0.000
11/06/2021 05:40 PM,32141.857,0.000
11/06/2021 05:45 PM,32141.857,0.000
11/06/2021 05:50 PM,32141.857,0.000
11/06/2021 05:55 PM,32141.857,0.000
11/06/2021 06:00 PM,32141.857,0.000
11/06/2021 06:05 PM,32141.857,0.000
11/06/2021 06:10 PM,32141.857,0.000
11/06/2021 06:15 PM,32141.857,0.000
11/06/2021 06:20 PM,32141.857,0.000
11/06/2021 06:25 PM,32141.857,0.000
11/06/2021 06:30 PM,32141.857,0.000
11/06/2021 06:35 PM,32141.857,0.000
11/06/2021 06:40 PM,32141.857,0.000
11/06/2021 06:45 PM,32141.857,0.000
11/06/2021 06:50 PM,32141.857,0.000
11/06/2021 06:55 PM,32141.857,0.000
11/06/2021 07:00 PM,32141.857,0.000
11/06/2021 07:05 PM,32141.857,0.000
11/06/2021 07:10 PM,32141.857,0.000
11/06/2021 07:15 PM,32141.857,0.000
11/06/2021 07:20 PM,32141.857,0.000
11/06/2021 07:25 PM,32141.857,0.000
11/06/2021 07:30 PM,32141.857,0.000
11/06/2021 07:35 PM,32141.857,0.000
11/06/2021 07:40 PM,32141.857,0.000
11/06/2021 07:45 PM,32141.857,0.000
11/06/2021 07:50 PM,32141.857,0.000
11/06/2021 07:55 PM,32141.857,0.000
11/06/2021 08:00 PM,32141.857,0.000
11/06/2021 08:05 PM,32141.857,0.000
11/06/2021 08:10 PM,32141.857,0.000
11/06/2021 08:15 PM,32141.857,0.000
11/06/2021 08:20 PM,32141.857,0.000
11/06/2021 08:25 PM,32141.857,0.000
11/06/2021 08:30 PM,32141.857,0.000
11/06/2021 08:35 PM,32141.857,0.000
11/06/2021 08:40 PM,32141.857,0.000
11/06/2021 08:45 PM,32141.857,0.000
11/06/2021 08:50 PM,32141.857,0.000
11/06/2021 08:55 PM,32141.857,0.000
11/06/2021 09:00 PM,32141.857,0.000
11/06/2021 09:05 PM,32141.857,0.000
11/06/2021 09:10 PM,32141.857,0.000
11/06/2021 09:15 PM,32141.857,0.000
11/06/2021 09:20 PM,32141.857,0.000
11/06/2021 09:25 PM,32141.857,0.000
11/06/2021 09:30 PM,32141.857,0.000
11/06/2021 09:35 PM,32141.857,0.000
11/06/2021 09:40 PM,32141.857,0.000
11/06/2021 09:45 PM,32141.857,0.000
11/06/2021 09:50 PM,32141.857,0.000
11/06/2021 09:55 PM,32141.857,0.000
11/06/2021 10:00 PM,32141.857,0.000
11/06/2021 10:05 PM,32141.857,0.000
11/06/2021 10:10 PM,32141.857,0.000
11/06/2021 10:15 PM,32141.857,0.000
11/06/2021 10:20 PM,32141.857,0.000
11/06/2021 10:25 PM,32141.857,0.000
11/06/2021 10:30 PM,32141.857,0.000
11/06/2021 10:35 PM,32141.857,0.000
11/06/2021 10:40 PM,32141.857,0.000
11/06/2021 10:45 PM,32141.857,0.000
11/06/2021 10:50 PM,32141.857,0.000
11/06/2021 10:55 PM,32141.857,0.000
11/06/2021 11:00 PM,32141.857,0.000
11/06/2021 11:05 PM,32141.857,0.000
11/06/2021 11:10 PM,32141.857,0.000
11/06/2021 11:15 PM,32141.857,0.000
11/06/2021 11:20 PM,32141.857,0.000
11/06/2021 11:25 PM,32141.857,0.000
11/06/2021 11:30 PM,32141.857,0.000
11/06/2021 11:35 PM,32141.857,0.000
11/06/2021 11:40 PM,32141.857,0.000
11/06/2021 11:45 PM,32141.857,0.000
11/06/2021 11:50 PM,32141.857,0.000
11/06/2021 11:55 PM,32141.857,0.000
