Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
09/10/2021 05:20 AM,33200.048,0.000
09/10/2021 05:25 AM,33200.048,0.000
09/10/2021 05:30 AM,33200.048,0.000
09/10/2021 05:35 AM,33200.048,0.000
09/10/2021 05:40 AM,33200.048,0.000
09/10/2021 05:45 AM,33200.048,0.000
09/10/2021 05:50 AM,33200.048,0.000
09/10/2021 05:55 AM,33200.048,0.000
09/10/2021 06:00 AM,33200.048,0.000
09/10/2021 06:05 AM,33200.048,0.000
09/10/2021 06:10 AM,33200.048,0.000
09/10/2021 06:15 AM,33200.050,0.024
09/10/2021 06:20 AM,33200.053,0.036
09/10/2021 06:25 AM,33200.056,0.036
09/10/2021 06:30 AM,33200.061,0.060
09/10/2021 06:35 AM,33200.070,0.108
09/10/2021 06:40 AM,33200.083,0.156
09/10/2021 06:45 AM,33200.100,0.204
09/10/2021 06:50 AM,33200.119,0.228
09/10/2021 06:55 AM,33200.138,0.228
09/10/2021 07:00 AM,33200.158,0.240
09/10/2021 07:05 AM,33200.181,0.276
09/10/2021 07:10 AM,33200.203,0.264
09/10/2021 07:15 AM,33200.228,0.300
09/10/2021 07:20 AM,33200.254,0.312
09/10/2021 07:25 AM,33200.282,0.336
09/10/2021 07:30 AM,33200.312,0.360
09/10/2021 07:35 AM,33200.345,0.396
09/10/2021 07:40 AM,33200.378,0.396
09/10/2021 07:45 AM,33200.412,0.408
09/10/2021 07:50 AM,33200.450,0.456
09/10/2021 07:55 AM,33200.493,0.516
09/10/2021 08:00 AM,33200.551,0.696
09/10/2021 08:05 AM,33200.612,0.732
09/10/2021 08:10 AM,33200.688,0.912
09/10/2021 08:15 AM,33200.758,0.840
09/10/2021 08:20 AM,33200.847,1.068
09/10/2021 08:25 AM,33200.931,1.008
09/10/2021 08:30 AM,33201.035,1.248
09/10/2021 08:35 AM,33201.170,1.620
09/10/2021 08:40 AM,33201.311,1.692
09/10/2021 08:45 AM,33201.423,1.344
09/10/2021 08:50 AM,33201.550,1.524
09/10/2021 08:55 AM,33201.679,1.548
09/10/2021 09:00 AM,33201.812,1.596
09/10/2021 09:05 AM,33201.936,1.488
09/10/2021 09:10 AM,33202.069,1.596
09/10/2021 09:15 AM,33202.206,1.644
09/10/2021 09:20 AM,33202.338,1.584
09/10/2021 09:25 AM,33202.511,2.076
09/10/2021 09:30 AM,33202.666,1.860
09/10/2021 09:35 AM,33202.829,1.956
09/10/2021 09:40 AM,33203.009,2.160
09/10/2021 09:45 AM,33203.200,2.292
09/10/2021 09:50 AM,33203.396,2.352
09/10/2021 09:55 AM,33203.594,2.376
09/10/2021 10:00 AM,33203.783,2.268
09/10/2021 10:05 AM,33203.972,2.268
09/10/2021 10:10 AM,33204.170,2.376
09/10/2021 10:15 AM,33204.330,1.920
09/10/2021 10:20 AM,33204.519,2.268
09/10/2021 10:25 AM,33204.706,2.244
09/10/2021 10:30 AM,33204.868,1.944
09/10/2021 10:35 AM,33205.057,2.268
09/10/2021 10:40 AM,33205.264,2.484
09/10/2021 10:45 AM,33205.469,2.460
09/10/2021 10:50 AM,33205.673,2.448
09/10/2021 10:55 AM,33205.905,2.784
09/10/2021 11:00 AM,33206.119,2.568
09/10/2021 11:05 AM,33206.335,2.592
09/10/2021 11:10 AM,33206.546,2.532
09/10/2021 11:15 AM,33206.767,2.652
09/10/2021 11:20 AM,33206.989,2.664
09/10/2021 11:25 AM,33207.197,2.496
09/10/2021 11:30 AM,33207.390,2.316
09/10/2021 11:35 AM,33207.558,2.016
09/10/2021 11:40 AM,33207.733,2.100
09/10/2021 11:45 AM,33207.929,2.352
09/10/2021 11:50 AM,33208.160,2.772
09/10/2021 11:55 AM,33208.384,2.688
09/10/2021 12:00 PM,33208.612,2.736
09/10/2021 12:05 PM,33208.797,2.220
09/10/2021 12:10 PM,33208.950,1.836
09/10/2021 12:15 PM,33209.094,1.728
09/10/2021 12:20 PM,33209.287,2.316
09/10/2021 12:25 PM,33209.441,1.848
09/10/2021 12:30 PM,33209.569,1.536
09/10/2021 12:35 PM,33209.716,1.764
09/10/2021 12:40 PM,33209.949,2.796
09/10/2021 12:45 PM,33210.189,2.880
09/10/2021 12:50 PM,33210.444,3.060
09/10/2021 12:55 PM,33210.678,2.808
09/10/2021 01:00 PM,33210.926,2.976
09/10/2021 01:05 PM,33211.188,3.144
09/10/2021 01:10 PM,33211.440,3.024
09/10/2021 01:15 PM,33211.590,1.800
09/10/2021 01:20 PM,33211.763,2.076
09/10/2021 01:25 PM,33211.927,1.968
09/10/2021 01:30 PM,33212.042,1.380
09/10/2021 01:35 PM,33212.119,0.924
09/10/2021 01:40 PM,33212.207,1.056
09/10/2021 01:45 PM,33212.442,2.820
09/10/2021 01:50 PM,33212.603,1.932
09/10/2021 01:55 PM,33212.743,1.680
09/10/2021 02:00 PM,33212.850,1.284
09/10/2021 02:05 PM,33213.071,2.652
09/10/2021 02:10 PM,33213.269,2.376
09/10/2021 02:15 PM,33213.453,2.208
09/10/2021 02:20 PM,33213.628,2.100
09/10/2021 02:25 PM,33213.863,2.820
09/10/2021 02:30 PM,33214.009,1.752
09/10/2021 02:35 PM,33214.136,1.524
09/10/2021 02:40 PM,33214.235,1.188
09/10/2021 02:45 PM,33214.380,1.740
09/10/2021 02:50 PM,33214.544,1.968
09/10/2021 02:55 PM,33214.704,1.920
09/10/2021 03:00 PM,33214.874,2.040
09/10/2021 03:05 PM,33215.101,2.724
09/10/2021 03:10 PM,33215.313,2.544
09/10/2021 03:15 PM,33215.514,2.412
09/10/2021 03:20 PM,33215.642,1.536
09/10/2021 03:25 PM,33215.676,0.408
09/10/2021 03:30 PM,33215.702,0.312
09/10/2021 03:35 PM,33215.743,0.492
09/10/2021 03:40 PM,33215.875,1.584
09/10/2021 03:45 PM,33215.992,1.404
09/10/2021 03:50 PM,33216.021,0.348
09/10/2021 03:55 PM,33216.102,0.972
09/10/2021 04:00 PM,33216.221,1.428
09/10/2021 04:05 PM,33216.297,0.912
09/10/2021 04:10 PM,33216.349,0.624
09/10/2021 04:15 PM,33216.405,0.672
09/10/2021 04:20 PM,33216.451,0.552
09/10/2021 04:25 PM,33216.495,0.528
09/10/2021 04:30 PM,33216.536,0.492
09/10/2021 04:35 PM,33216.580,0.528
09/10/2021 04:40 PM,33216.640,0.720
09/10/2021 04:45 PM,33216.678,0.456
09/10/2021 04:50 PM,33216.696,0.216
09/10/2021 04:55 PM,33216.706,0.120
09/10/2021 05:00 PM,33216.712,0.072
09/10/2021 05:05 PM,33216.726,0.168
09/10/2021 05:10 PM,33216.765,0.468
09/10/2021 05:15 PM,33216.798,0.396
09/10/2021 05:20 PM,33216.815,0.204
09/10/2021 05:25 PM,33216.824,0.108
09/10/2021 05:30 PM,33216.839,0.180
09/10/2021 05:35 PM,33216.856,0.204
09/10/2021 05:40 PM,33216.865,0.108
09/10/2021 05:45 PM,33216.879,0.168
09/10/2021 05:50 PM,33216.896,0.204
09/10/2021 05:55 PM,33216.908,0.144
09/10/2021 06:00 PM,33216.920,0.144
09/10/2021 06:05 PM,33216.927,0.084
09/10/2021 06:10 PM,33216.933,0.072
09/10/2021 06:15 PM,33216.936,0.036
09/10/2021 06:20 PM,33216.936,0.000
09/10/2021 06:25 PM,33216.936,0.000
09/10/2021 06:30 PM,33216.936,0.000
09/10/2021 06:35 PM,33216.936,0.000
09/10/2021 06:40 PM,33216.936,0.000
09/10/2021 06:45 PM,33216.936,0.000
09/10/2021 06:50 PM,33216.936,0.000
09/10/2021 06:55 PM,33216.936,0.000
09/10/2021 07:00 PM,33216.936,0.000
09/10/2021 07:05 PM,33216.936,0.000
09/10/2021 07:10 PM,33216.936,0.000
09/10/2021 07:15 PM,33216.936,0.000
09/10/2021 07:20 PM,33216.936,0.000
09/10/2021 07:25 PM,33216.936,0.000
09/10/2021 07:30 PM,33216.936,0.000
09/10/2021 07:35 PM,33216.936,0.000
09/10/2021 07:40 PM,33216.936,0.000
09/10/2021 07:45 PM,33216.936,0.000
09/10/2021 07:50 PM,33216.936,0.000
09/10/2021 07:55 PM,33216.936,0.000
09/10/2021 08:00 PM,33216.936,0.000
09/10/2021 08:05 PM,33216.936,0.000
09/10/2021 08:10 PM,33216.936,0.000
09/10/2021 08:15 PM,33216.936,0.000
09/10/2021 08:20 PM,33216.936,0.000
09/10/2021 08:25 PM,33216.936,0.000
09/10/2021 08:30 PM,33216.936,0.000
09/10/2021 08:35 PM,33216.936,0.000
09/10/2021 08:40 PM,33216.936,0.000
09/10/2021 08:45 PM,33216.936,0.000
09/10/2021 08:50 PM,33216.936,0.000
09/10/2021 08:55 PM,33216.936,0.000
09/10/2021 09:00 PM,33216.936,0.000
09/10/2021 09:05 PM,33216.936,0.000
09/10/2021 09:10 PM,33216.936,0.000
09/10/2021 09:15 PM,33216.936,0.000
09/10/2021 09:20 PM,33216.936,0.000
09/10/2021 09:25 PM,33216.936,0.000
09/10/2021 09:30 PM,33216.936,0.000
09/10/2021 09:35 PM,33216.936,0.000
09/10/2021 09:40 PM,33216.936,0.000
09/10/2021 09:45 PM,33216.936,0.000
09/10/2021 09:50 PM,33216.936,0.000
09/10/2021 09:55 PM,33216.936,0.000
09/10/2021 10:00 PM,33216.936,0.000
09/10/2021 10:05 PM,33216.936,0.000
09/10/2021 10:10 PM,33216.936,0.000
09/10/2021 10:15 PM,33216.936,0.000
09/10/2021 10:20 PM,33216.936,0.000
09/10/2021 10:25 PM,33216.936,0.000
09/10/2021 10:30 PM,33216.936,0.000
09/10/2021 10:35 PM,33216.936,0.000
09/10/2021 10:40 PM,33216.936,0.000
09/10/2021 10:45 PM,33216.936,0.000
09/10/2021 10:50 PM,33216.936,0.000
09/10/2021 10:55 PM,33216.936,0.000
09/10/2021 11:00 PM,33216.936,0.000
09/10/2021 11:05 PM,33216.936,0.000
09/10/2021 11:10 PM,33216.936,0.000
09/10/2021 11:15 PM,33216.936,0.000
09/10/2021 11:20 PM,33216.936,0.000
09/10/2021 11:25 PM,33216.936,0.000
09/10/2021 11:30 PM,33216.936,0.000
09/10/2021 11:35 PM,33216.936,0.000
09/10/2021 11:40 PM,33216.936,0.000
09/10/2021 11:45 PM,33216.936,0.000
09/10/2021 11:50 PM,33216.936,0.000
09/10/2021 11:55 PM,33216.936,0.000
