Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
22/12/2021 05:20 AM,34508.115,0.000
22/12/2021 05:25 AM,34508.115,0.000
22/12/2021 05:30 AM,34508.116,0.012
22/12/2021 05:35 AM,34508.119,0.036
22/12/2021 05:40 AM,34508.122,0.036
22/12/2021 05:45 AM,34508.128,0.072
22/12/2021 05:50 AM,34508.134,0.072
22/12/2021 05:55 AM,34508.142,0.096
22/12/2021 06:00 AM,34508.152,0.120
22/12/2021 06:05 AM,34508.163,0.132
22/12/2021 06:10 AM,34508.176,0.156
22/12/2021 06:15 AM,34508.193,0.204
22/12/2021 06:20 AM,34508.212,0.228
22/12/2021 06:25 AM,34508.234,0.264
22/12/2021 06:30 AM,34508.258,0.288
22/12/2021 06:35 AM,34508.284,0.312
22/12/2021 06:40 AM,34508.311,0.324
22/12/2021 06:45 AM,34508.339,0.336
22/12/2021 06:50 AM,34508.370,0.372
22/12/2021 06:55 AM,34508.403,0.396
22/12/2021 07:00 AM,34508.439,0.432
22/12/2021 07:05 AM,34508.479,0.480
22/12/2021 07:10 AM,34508.520,0.492
22/12/2021 07:15 AM,34508.555,0.420
22/12/2021 07:20 AM,34508.583,0.336
22/12/2021 07:25 AM,34508.603,0.240
22/12/2021 07:30 AM,34508.627,0.288
22/12/2021 07:35 AM,34508.660,0.396
22/12/2021 07:40 AM,34508.691,0.372
22/12/2021 07:45 AM,34508.711,0.240
22/12/2021 07:50 AM,34508.738,0.324
22/12/2021 07:55 AM,34508.770,0.384
22/12/2021 08:00 AM,34508.796,0.312
22/12/2021 08:05 AM,34508.820,0.288
22/12/2021 08:10 AM,34508.843,0.276
22/12/2021 08:15 AM,34508.871,0.336
22/12/2021 08:20 AM,34508.914,0.516
22/12/2021 08:25 AM,34508.981,0.804
22/12/2021 08:30 AM,34509.030,0.588
22/12/2021 08:35 AM,34509.059,0.348
22/12/2021 08:40 AM,34509.089,0.360
22/12/2021 08:45 AM,34509.121,0.384
22/12/2021 08:50 AM,34509.158,0.444
22/12/2021 08:55 AM,34509.214,0.672
22/12/2021 09:00 AM,34509.299,1.020
22/12/2021 09:05 AM,34509.389,1.080
22/12/2021 09:10 AM,34509.496,1.284
22/12/2021 09:15 AM,34509.643,1.764
22/12/2021 09:20 AM,34509.839,2.352
22/12/2021 09:25 AM,34510.013,2.088
22/12/2021 09:30 AM,34510.086,0.876
22/12/2021 09:35 AM,34510.145,0.708
22/12/2021 09:40 AM,34510.215,0.840
22/12/2021 09:45 AM,34510.325,1.320
22/12/2021 09:50 AM,34510.436,1.332
22/12/2021 09:55 AM,34510.528,1.104
22/12/2021 10:00 AM,34510.632,1.248
22/12/2021 10:05 AM,34510.750,1.416
22/12/2021 10:10 AM,34510.861,1.332
22/12/2021 10:15 AM,34510.985,1.488
22/12/2021 10:20 AM,34511.174,2.268
22/12/2021 10:25 AM,34511.332,1.896
22/12/2021 10:30 AM,34511.480,1.776
22/12/2021 10:35 AM,34511.593,1.356
22/12/2021 10:40 AM,34511.676,0.996
22/12/2021 10:45 AM,34511.757,0.972
22/12/2021 10:50 AM,34511.856,1.188
22/12/2021 10:55 AM,34512.012,1.872
22/12/2021 11:00 AM,34512.133,1.452
22/12/2021 11:05 AM,34512.226,1.116
22/12/2021 11:10 AM,34512.330,1.248
22/12/2021 11:15 AM,34512.430,1.200
22/12/2021 11:20 AM,34512.534,1.248
22/12/2021 11:25 AM,34512.661,1.524
22/12/2021 11:30 AM,34512.811,1.800
22/12/2021 11:35 AM,34512.995,2.208
22/12/2021 11:40 AM,34513.192,2.364
22/12/2021 11:45 AM,34513.385,2.316
22/12/2021 11:50 AM,34513.578,2.316
22/12/2021 11:55 AM,34513.848,3.240
22/12/2021 12:00 PM,34514.065,2.604
22/12/2021 12:05 PM,34514.291,2.712
22/12/2021 12:10 PM,34514.511,2.640
22/12/2021 12:15 PM,34514.715,2.448
22/12/2021 12:20 PM,34514.937,2.664
22/12/2021 12:25 PM,34515.184,2.964
22/12/2021 12:30 PM,34515.505,3.852
22/12/2021 12:35 PM,34515.823,3.816
22/12/2021 12:40 PM,34516.022,2.388
22/12/2021 12:45 PM,34516.227,2.460
22/12/2021 12:50 PM,34516.364,1.644
22/12/2021 12:55 PM,34516.504,1.680
22/12/2021 01:00 PM,34516.623,1.428
22/12/2021 01:05 PM,34516.750,1.524
22/12/2021 01:10 PM,34516.860,1.320
22/12/2021 01:15 PM,34517.012,1.824
22/12/2021 01:20 PM,34517.141,1.548
22/12/2021 01:25 PM,34517.243,1.224
22/12/2021 01:30 PM,34517.336,1.116
22/12/2021 01:35 PM,34517.440,1.248
22/12/2021 01:40 PM,34517.570,1.560
22/12/2021 01:45 PM,34517.695,1.500
22/12/2021 01:50 PM,34517.789,1.128
22/12/2021 01:55 PM,34517.922,1.596
22/12/2021 02:00 PM,34518.052,1.560
22/12/2021 02:05 PM,34518.144,1.104
22/12/2021 02:10 PM,34518.251,1.284
22/12/2021 02:15 PM,34518.374,1.476
22/12/2021 02:20 PM,34518.468,1.128
22/12/2021 02:25 PM,34518.599,1.572
22/12/2021 02:30 PM,34518.712,1.356
22/12/2021 02:35 PM,34518.855,1.716
22/12/2021 02:40 PM,34518.992,1.644
22/12/2021 02:45 PM,34519.190,2.376
22/12/2021 02:50 PM,34519.469,3.348
22/12/2021 02:55 PM,34519.763,3.528
22/12/2021 03:00 PM,34519.980,2.604
22/12/2021 03:05 PM,34520.247,3.204
22/12/2021 03:10 PM,34520.414,2.004
22/12/2021 03:15 PM,34520.594,2.160
22/12/2021 03:20 PM,34520.692,1.176
22/12/2021 03:25 PM,34520.761,0.828
22/12/2021 03:30 PM,34520.974,2.556
22/12/2021 03:35 PM,34521.232,3.096
22/12/2021 03:40 PM,34521.473,2.892
22/12/2021 03:45 PM,34521.719,2.952
22/12/2021 03:50 PM,34521.943,2.688
22/12/2021 03:55 PM,34522.185,2.904
22/12/2021 04:00 PM,34522.333,1.776
22/12/2021 04:05 PM,34522.550,2.604
22/12/2021 04:10 PM,34522.750,2.400
22/12/2021 04:15 PM,34522.952,2.424
22/12/2021 04:20 PM,34523.143,2.292
22/12/2021 04:25 PM,34523.320,2.124
22/12/2021 04:30 PM,34523.501,2.172
22/12/2021 04:35 PM,34523.674,2.076
22/12/2021 04:40 PM,34523.845,2.052
22/12/2021 04:45 PM,34524.011,1.992
22/12/2021 04:50 PM,34524.172,1.932
22/12/2021 04:55 PM,34524.328,1.872
22/12/2021 05:00 PM,34524.478,1.800
22/12/2021 05:05 PM,34524.622,1.728
22/12/2021 05:10 PM,34524.761,1.668
22/12/2021 05:15 PM,34524.895,1.608
22/12/2021 05:20 PM,34525.023,1.536
22/12/2021 05:25 PM,34525.146,1.476
22/12/2021 05:30 PM,34525.262,1.392
22/12/2021 05:35 PM,34525.372,1.320
22/12/2021 05:40 PM,34525.476,1.248
22/12/2021 05:45 PM,34525.573,1.164
22/12/2021 05:50 PM,34525.665,1.104
22/12/2021 05:55 PM,34525.751,1.032
22/12/2021 06:00 PM,34525.828,0.924
22/12/2021 06:05 PM,34525.898,0.840
22/12/2021 06:10 PM,34525.959,0.732
22/12/2021 06:15 PM,34526.012,0.636
22/12/2021 06:20 PM,34526.059,0.564
22/12/2021 06:25 PM,34526.099,0.480
22/12/2021 06:30 PM,34526.133,0.408
22/12/2021 06:35 PM,34526.160,0.324
22/12/2021 06:40 PM,34526.181,0.252
22/12/2021 06:45 PM,34526.199,0.216
22/12/2021 06:50 PM,34526.211,0.144
22/12/2021 06:55 PM,34526.222,0.132
22/12/2021 07:00 PM,34526.231,0.108
22/12/2021 07:05 PM,34526.239,0.096
22/12/2021 07:10 PM,34526.246,0.084
22/12/2021 07:15 PM,34526.252,0.072
22/12/2021 07:20 PM,34526.258,0.072
22/12/2021 07:25 PM,34526.262,0.048
22/12/2021 07:30 PM,34526.265,0.036
22/12/2021 07:35 PM,34526.267,0.024
22/12/2021 07:40 PM,34526.268,0.012
22/12/2021 07:45 PM,34526.268,0.000
22/12/2021 07:50 PM,34526.268,0.000
22/12/2021 07:55 PM,34526.268,0.000
22/12/2021 08:00 PM,34526.268,0.000
22/12/2021 08:05 PM,34526.268,0.000
22/12/2021 08:10 PM,34526.268,0.000
22/12/2021 08:15 PM,34526.268,0.000
22/12/2021 08:20 PM,34526.268,0.000
22/12/2021 08:25 PM,34526.268,0.000
22/12/2021 08:30 PM,34526.268,0.000
22/12/2021 08:35 PM,34526.268,0.000
22/12/2021 08:40 PM,34526.268,0.000
22/12/2021 08:45 PM,34526.268,0.000
22/12/2021 08:50 PM,34526.268,0.000
22/12/2021 08:55 PM,34526.268,0.000
22/12/2021 09:00 PM,34526.268,0.000
22/12/2021 09:05 PM,34526.268,0.000
22/12/2021 09:10 PM,34526.268,0.000
22/12/2021 09:15 PM,34526.268,0.000
22/12/2021 09:20 PM,34526.268,0.000
22/12/2021 09:25 PM,34526.268,0.000
22/12/2021 09:30 PM,34526.268,0.000
22/12/2021 09:35 PM,34526.268,0.000
22/12/2021 09:40 PM,34526.268,0.000
22/12/2021 09:45 PM,34526.268,0.000
22/12/2021 09:50 PM,34526.268,0.000
22/12/2021 09:55 PM,34526.268,0.000
22/12/2021 10:00 PM,34526.268,0.000
22/12/2021 10:05 PM,34526.268,0.000
22/12/2021 10:10 PM,34526.268,0.000
22/12/2021 10:15 PM,34526.268,0.000
22/12/2021 10:20 PM,34526.268,0.000
22/12/2021 10:25 PM,34526.268,0.000
22/12/2021 10:30 PM,34526.268,0.000
22/12/2021 10:35 PM,34526.268,0.000
22/12/2021 10:40 PM,34526.268,0.000
22/12/2021 10:45 PM,34526.268,0.000
22/12/2021 10:50 PM,34526.268,0.000
22/12/2021 10:55 PM,34526.268,0.000
22/12/2021 11:00 PM,34526.268,0.000
22/12/2021 11:05 PM,34526.268,0.000
22/12/2021 11:10 PM,34526.268,0.000
22/12/2021 11:15 PM,34526.268,0.000
22/12/2021 11:20 PM,34526.268,0.000
22/12/2021 11:25 PM,34526.268,0.000
22/12/2021 11:30 PM,34526.268,0.000
22/12/2021 11:35 PM,34526.268,0.000
22/12/2021 11:40 PM,34526.268,0.000
22/12/2021 11:45 PM,34526.268,0.000
22/12/2021 11:50 PM,34526.268,0.000
22/12/2021 11:55 PM,34526.268,0.000
