Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
07/01/2022 05:20 AM,34853.884,0.000
07/01/2022 05:25 AM,34853.884,0.000
07/01/2022 05:30 AM,34853.884,0.000
07/01/2022 05:35 AM,34853.884,0.000
07/01/2022 05:40 AM,34853.884,0.000
07/01/2022 05:45 AM,34853.885,0.012
07/01/2022 05:50 AM,34853.890,0.060
07/01/2022 05:55 AM,34853.893,0.036
07/01/2022 06:00 AM,34853.895,0.024
07/01/2022 06:05 AM,34853.896,0.012
07/01/2022 06:10 AM,34853.897,0.012
07/01/2022 06:15 AM,34853.900,0.036
07/01/2022 06:20 AM,34853.909,0.108
07/01/2022 06:25 AM,34853.919,0.120
07/01/2022 06:30 AM,34853.931,0.144
07/01/2022 06:35 AM,34853.941,0.120
07/01/2022 06:40 AM,34853.952,0.132
07/01/2022 06:45 AM,34853.958,0.072
07/01/2022 06:50 AM,34853.970,0.144
07/01/2022 06:55 AM,34853.991,0.252
07/01/2022 07:00 AM,34854.014,0.276
07/01/2022 07:05 AM,34854.044,0.360
07/01/2022 07:10 AM,34854.089,0.540
07/01/2022 07:15 AM,34854.114,0.300
07/01/2022 07:20 AM,34854.138,0.288
07/01/2022 07:25 AM,34854.168,0.360
07/01/2022 07:30 AM,34854.207,0.468
07/01/2022 07:35 AM,34854.248,0.492
07/01/2022 07:40 AM,34854.289,0.492
07/01/2022 07:45 AM,34854.339,0.600
07/01/2022 07:50 AM,34854.385,0.552
07/01/2022 07:55 AM,34854.421,0.432
07/01/2022 08:00 AM,34854.451,0.360
07/01/2022 08:05 AM,34854.482,0.372
07/01/2022 08:10 AM,34854.519,0.444
07/01/2022 08:15 AM,34854.563,0.528
07/01/2022 08:20 AM,34854.610,0.564
07/01/2022 08:25 AM,34854.654,0.528
07/01/2022 08:30 AM,34854.676,0.264
07/01/2022 08:35 AM,34854.694,0.216
07/01/2022 08:40 AM,34854.708,0.168
07/01/2022 08:45 AM,34854.718,0.120
07/01/2022 08:50 AM,34854.730,0.144
07/01/2022 08:55 AM,34854.735,0.060
07/01/2022 09:00 AM,34854.747,0.144
07/01/2022 09:05 AM,34854.759,0.144
07/01/2022 09:10 AM,34854.762,0.036
07/01/2022 09:15 AM,34854.765,0.036
07/01/2022 09:20 AM,34854.771,0.072
07/01/2022 09:25 AM,34854.779,0.096
07/01/2022 09:30 AM,34854.790,0.132
07/01/2022 09:35 AM,34854.811,0.252
07/01/2022 09:40 AM,34854.837,0.312
07/01/2022 09:45 AM,34854.878,0.492
07/01/2022 09:50 AM,34854.948,0.840
07/01/2022 09:55 AM,34855.062,1.368
07/01/2022 10:00 AM,34855.215,1.836
07/01/2022 10:05 AM,34855.381,1.992
07/01/2022 10:10 AM,34855.522,1.692
07/01/2022 10:15 AM,34855.668,1.752
07/01/2022 10:20 AM,34855.753,1.020
07/01/2022 10:25 AM,34855.985,2.784
07/01/2022 10:30 AM,34856.159,2.088
07/01/2022 10:35 AM,34856.254,1.140
07/01/2022 10:40 AM,34856.369,1.380
07/01/2022 10:45 AM,34856.619,3.000
07/01/2022 10:50 AM,34856.730,1.332
07/01/2022 10:55 AM,34856.856,1.512
07/01/2022 11:00 AM,34856.956,1.200
07/01/2022 11:05 AM,34857.035,0.948
07/01/2022 11:10 AM,34857.118,0.996
07/01/2022 11:15 AM,34857.187,0.828
07/01/2022 11:20 AM,34857.249,0.744
07/01/2022 11:25 AM,34857.302,0.636
07/01/2022 11:30 AM,34857.368,0.792
07/01/2022 11:35 AM,34857.449,0.972
07/01/2022 11:40 AM,34857.519,0.840
07/01/2022 11:45 AM,34857.598,0.948
07/01/2022 11:50 AM,34857.657,0.708
07/01/2022 11:55 AM,34857.699,0.504
07/01/2022 12:00 PM,34857.753,0.648
07/01/2022 12:05 PM,34857.826,0.876
07/01/2022 12:10 PM,34857.883,0.684
07/01/2022 12:15 PM,34857.949,0.792
07/01/2022 12:20 PM,34858.059,1.320
07/01/2022 12:25 PM,34858.144,1.020
07/01/2022 12:30 PM,34858.205,0.732
07/01/2022 12:35 PM,34858.234,0.348
07/01/2022 12:40 PM,34858.262,0.336
07/01/2022 12:45 PM,34858.290,0.336
07/01/2022 12:50 PM,34858.324,0.408
07/01/2022 12:55 PM,34858.361,0.444
07/01/2022 01:00 PM,34858.401,0.480
07/01/2022 01:05 PM,34858.472,0.852
07/01/2022 01:10 PM,34858.573,1.212
07/01/2022 01:15 PM,34858.599,0.312
07/01/2022 01:20 PM,34858.608,0.108
07/01/2022 01:25 PM,34858.611,0.036
07/01/2022 01:30 PM,34858.630,0.228
07/01/2022 01:35 PM,34858.726,1.152
07/01/2022 01:40 PM,34858.805,0.948
07/01/2022 01:45 PM,34858.858,0.636
07/01/2022 01:50 PM,34858.919,0.732
07/01/2022 01:55 PM,34859.021,1.224
07/01/2022 02:00 PM,34859.097,0.912
07/01/2022 02:05 PM,34859.366,3.228
07/01/2022 02:10 PM,34859.669,3.636
07/01/2022 02:15 PM,34859.785,1.392
07/01/2022 02:20 PM,34859.871,1.032
07/01/2022 02:25 PM,34859.962,1.092
07/01/2022 02:30 PM,34860.130,2.016
07/01/2022 02:35 PM,34860.396,3.192
07/01/2022 02:40 PM,34860.652,3.072
07/01/2022 02:45 PM,34860.872,2.640
07/01/2022 02:50 PM,34861.019,1.764
07/01/2022 02:55 PM,34861.227,2.496
07/01/2022 03:00 PM,34861.449,2.664
07/01/2022 03:05 PM,34861.716,3.204
07/01/2022 03:10 PM,34861.974,3.096
07/01/2022 03:15 PM,34862.185,2.532
07/01/2022 03:20 PM,34862.391,2.472
07/01/2022 03:25 PM,34862.637,2.952
07/01/2022 03:30 PM,34862.884,2.964
07/01/2022 03:35 PM,34863.124,2.880
07/01/2022 03:40 PM,34863.366,2.904
07/01/2022 03:45 PM,34863.608,2.904
07/01/2022 03:50 PM,34863.839,2.772
07/01/2022 03:55 PM,34864.057,2.616
07/01/2022 04:00 PM,34864.110,0.636
07/01/2022 04:05 PM,34864.160,0.600
07/01/2022 04:10 PM,34864.202,0.504
07/01/2022 04:15 PM,34864.332,1.560
07/01/2022 04:20 PM,34864.551,2.628
07/01/2022 04:25 PM,34864.747,2.352
07/01/2022 04:30 PM,34864.951,2.448
07/01/2022 04:35 PM,34865.057,1.272
07/01/2022 04:40 PM,34865.237,2.160
07/01/2022 04:45 PM,34865.386,1.788
07/01/2022 04:50 PM,34865.539,1.836
07/01/2022 04:55 PM,34865.704,1.980
07/01/2022 05:00 PM,34865.863,1.908
07/01/2022 05:05 PM,34866.011,1.776
07/01/2022 05:10 PM,34866.046,0.420
07/01/2022 05:15 PM,34866.070,0.288
07/01/2022 05:20 PM,34866.081,0.132
07/01/2022 05:25 PM,34866.089,0.096
07/01/2022 05:30 PM,34866.092,0.036
07/01/2022 05:35 PM,34866.093,0.012
07/01/2022 05:40 PM,34866.093,0.000
07/01/2022 05:45 PM,34866.098,0.060
07/01/2022 05:50 PM,34866.135,0.444
07/01/2022 05:55 PM,34866.176,0.492
07/01/2022 06:00 PM,34866.227,0.612
07/01/2022 06:05 PM,34866.290,0.756
07/01/2022 06:10 PM,34866.350,0.720
07/01/2022 06:15 PM,34866.403,0.636
07/01/2022 06:20 PM,34866.448,0.540
07/01/2022 06:25 PM,34866.486,0.456
07/01/2022 06:30 PM,34866.517,0.372
07/01/2022 06:35 PM,34866.546,0.348
07/01/2022 06:40 PM,34866.569,0.276
07/01/2022 06:45 PM,34866.586,0.204
07/01/2022 06:50 PM,34866.607,0.252
07/01/2022 06:55 PM,34866.625,0.216
07/01/2022 07:00 PM,34866.640,0.180
07/01/2022 07:05 PM,34866.656,0.192
07/01/2022 07:10 PM,34866.675,0.228
07/01/2022 07:15 PM,34866.686,0.132
07/01/2022 07:20 PM,34866.692,0.072
07/01/2022 07:25 PM,34866.696,0.048
07/01/2022 07:30 PM,34866.698,0.024
07/01/2022 07:35 PM,34866.700,0.024
07/01/2022 07:40 PM,34866.701,0.012
07/01/2022 07:45 PM,34866.701,0.000
07/01/2022 07:50 PM,34866.701,0.000
07/01/2022 07:55 PM,34866.701,0.000
07/01/2022 08:00 PM,34866.701,0.000
07/01/2022 08:05 PM,34866.701,0.000
07/01/2022 08:10 PM,34866.701,0.000
07/01/2022 08:15 PM,34866.701,0.000
07/01/2022 08:20 PM,34866.701,0.000
07/01/2022 08:25 PM,34866.701,0.000
07/01/2022 08:30 PM,34866.701,0.000
07/01/2022 08:35 PM,34866.701,0.000
07/01/2022 08:40 PM,34866.701,0.000
07/01/2022 08:45 PM,34866.701,0.000
07/01/2022 08:50 PM,34866.701,0.000
07/01/2022 08:55 PM,34866.701,0.000
07/01/2022 09:00 PM,34866.701,0.000
07/01/2022 09:05 PM,34866.701,0.000
07/01/2022 09:10 PM,34866.701,0.000
07/01/2022 09:15 PM,34866.701,0.000
07/01/2022 09:20 PM,34866.701,0.000
07/01/2022 09:25 PM,34866.701,0.000
07/01/2022 09:30 PM,34866.701,0.000
07/01/2022 09:35 PM,34866.701,0.000
07/01/2022 09:40 PM,34866.701,0.000
07/01/2022 09:45 PM,34866.701,0.000
07/01/2022 09:50 PM,34866.701,0.000
07/01/2022 09:55 PM,34866.701,0.000
07/01/2022 10:00 PM,34866.701,0.000
07/01/2022 10:05 PM,34866.701,0.000
07/01/2022 10:10 PM,34866.701,0.000
07/01/2022 10:15 PM,34866.701,0.000
07/01/2022 10:20 PM,34866.701,0.000
07/01/2022 10:25 PM,34866.701,0.000
07/01/2022 10:30 PM,34866.701,0.000
07/01/2022 10:35 PM,34866.701,0.000
07/01/2022 10:40 PM,34866.701,0.000
07/01/2022 10:45 PM,34866.701,0.000
07/01/2022 10:50 PM,34866.701,0.000
07/01/2022 10:55 PM,34866.701,0.000
07/01/2022 11:00 PM,34866.701,0.000
07/01/2022 11:05 PM,34866.701,0.000
07/01/2022 11:10 PM,34866.701,0.000
07/01/2022 11:15 PM,34866.701,0.000
07/01/2022 11:20 PM,34866.701,0.000
07/01/2022 11:25 PM,34866.701,0.000
07/01/2022 11:30 PM,34866.701,0.000
07/01/2022 11:35 PM,34866.701,0.000
07/01/2022 11:40 PM,34866.701,0.000
07/01/2022 11:45 PM,34866.701,0.000
07/01/2022 11:50 PM,34866.701,0.000
07/01/2022 11:55 PM,34866.701,0.000
