Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
31/07/2021 05:20 AM,32401.210,0.000
31/07/2021 05:25 AM,32401.210,0.000
31/07/2021 05:30 AM,32401.210,0.000
31/07/2021 05:35 AM,32401.210,0.000
31/07/2021 05:40 AM,32401.210,0.000
31/07/2021 05:45 AM,32401.210,0.000
31/07/2021 05:50 AM,32401.210,0.000
31/07/2021 05:55 AM,32401.210,0.000
31/07/2021 06:00 AM,32401.210,0.000
31/07/2021 06:05 AM,32401.210,0.000
31/07/2021 06:10 AM,32401.210,0.000
31/07/2021 06:15 AM,32401.210,0.000
31/07/2021 06:20 AM,32401.210,0.000
31/07/2021 06:25 AM,32401.210,0.000
31/07/2021 06:30 AM,32401.210,0.000
31/07/2021 06:35 AM,32401.210,0.000
31/07/2021 06:40 AM,32401.210,0.000
31/07/2021 06:45 AM,32401.210,0.000
31/07/2021 06:50 AM,32401.210,0.000
31/07/2021 06:55 AM,32401.210,0.000
31/07/2021 07:00 AM,32401.210,0.000
31/07/2021 07:05 AM,32401.210,0.000
31/07/2021 07:10 AM,32401.210,0.000
31/07/2021 07:15 AM,32401.210,0.000
31/07/2021 07:20 AM,32401.210,0.000
31/07/2021 07:25 AM,32401.210,0.000
31/07/2021 07:30 AM,32401.210,0.000
31/07/2021 07:35 AM,32401.210,0.000
31/07/2021 07:40 AM,32401.210,0.000
31/07/2021 07:45 AM,32401.210,0.000
31/07/2021 07:50 AM,32401.210,0.000
31/07/2021 07:55 AM,32401.210,0.000
31/07/2021 08:00 AM,32401.212,0.024
31/07/2021 08:05 AM,32401.217,0.060
31/07/2021 08:10 AM,32401.221,0.048
31/07/2021 08:15 AM,32401.227,0.072
31/07/2021 08:20 AM,32401.234,0.084
31/07/2021 08:25 AM,32401.244,0.120
31/07/2021 08:30 AM,32401.256,0.144
31/07/2021 08:35 AM,32401.269,0.156
31/07/2021 08:40 AM,32401.284,0.180
31/07/2021 08:45 AM,32401.301,0.204
31/07/2021 08:50 AM,32401.311,0.120
31/07/2021 08:55 AM,32401.320,0.108
31/07/2021 09:00 AM,32401.330,0.120
31/07/2021 09:05 AM,32401.339,0.108
31/07/2021 09:10 AM,32401.349,0.120
31/07/2021 09:15 AM,32401.362,0.156
31/07/2021 09:20 AM,32401.375,0.156
31/07/2021 09:25 AM,32401.390,0.180
31/07/2021 09:30 AM,32401.408,0.216
31/07/2021 09:35 AM,32401.437,0.348
31/07/2021 09:40 AM,32401.528,1.092
31/07/2021 09:45 AM,32401.638,1.320
31/07/2021 09:50 AM,32401.753,1.380
31/07/2021 09:55 AM,32401.868,1.380
31/07/2021 10:00 AM,32401.992,1.488
31/07/2021 10:05 AM,32402.120,1.536
31/07/2021 10:10 AM,32402.252,1.584
31/07/2021 10:15 AM,32402.388,1.632
31/07/2021 10:20 AM,32402.527,1.668
31/07/2021 10:25 AM,32402.666,1.668
31/07/2021 10:30 AM,32402.810,1.728
31/07/2021 10:35 AM,32402.958,1.776
31/07/2021 10:40 AM,32403.107,1.788
31/07/2021 10:45 AM,32403.259,1.824
31/07/2021 10:50 AM,32403.406,1.764
31/07/2021 10:55 AM,32403.561,1.860
31/07/2021 11:00 AM,32403.718,1.884
31/07/2021 11:05 AM,32403.879,1.932
31/07/2021 11:10 AM,32404.040,1.932
31/07/2021 11:15 AM,32404.201,1.932
31/07/2021 11:20 AM,32404.364,1.956
31/07/2021 11:25 AM,32404.528,1.968
31/07/2021 11:30 AM,32404.697,2.028
31/07/2021 11:35 AM,32404.868,2.052
31/07/2021 11:40 AM,32405.040,2.064
31/07/2021 11:45 AM,32405.209,2.028
31/07/2021 11:50 AM,32405.379,2.040
31/07/2021 11:55 AM,32405.549,2.040
31/07/2021 12:00 PM,32405.717,2.016
31/07/2021 12:05 PM,32405.888,2.052
31/07/2021 12:10 PM,32406.064,2.112
31/07/2021 12:15 PM,32406.239,2.100
31/07/2021 12:20 PM,32406.413,2.088
31/07/2021 12:25 PM,32406.588,2.100
31/07/2021 12:30 PM,32406.754,1.992
31/07/2021 12:35 PM,32406.923,2.028
31/07/2021 12:40 PM,32407.095,2.064
31/07/2021 12:45 PM,32407.266,2.052
31/07/2021 12:50 PM,32407.438,2.064
31/07/2021 12:55 PM,32407.607,2.028
31/07/2021 01:00 PM,32407.777,2.040
31/07/2021 01:05 PM,32407.943,1.992
31/07/2021 01:10 PM,32408.106,1.956
31/07/2021 01:15 PM,32408.271,1.980
31/07/2021 01:20 PM,32408.433,1.944
31/07/2021 01:25 PM,32408.584,1.812
31/07/2021 01:30 PM,32408.737,1.836
31/07/2021 01:35 PM,32408.888,1.812
31/07/2021 01:40 PM,32409.037,1.788
31/07/2021 01:45 PM,32409.186,1.788
31/07/2021 01:50 PM,32409.314,1.536
31/07/2021 01:55 PM,32409.419,1.260
31/07/2021 02:00 PM,32409.508,1.068
31/07/2021 02:05 PM,32409.615,1.284
31/07/2021 02:10 PM,32409.708,1.116
31/07/2021 02:15 PM,32409.805,1.164
31/07/2021 02:20 PM,32409.881,0.912
31/07/2021 02:25 PM,32409.956,0.900
31/07/2021 02:30 PM,32410.034,0.936
31/07/2021 02:35 PM,32410.134,1.200
31/07/2021 02:40 PM,32410.209,0.900
31/07/2021 02:45 PM,32410.266,0.684
31/07/2021 02:50 PM,32410.339,0.876
31/07/2021 02:55 PM,32410.397,0.696
31/07/2021 03:00 PM,32410.460,0.756
31/07/2021 03:05 PM,32410.519,0.708
31/07/2021 03:10 PM,32410.569,0.600
31/07/2021 03:15 PM,32410.618,0.588
31/07/2021 03:20 PM,32410.668,0.600
31/07/2021 03:25 PM,32410.704,0.432
31/07/2021 03:30 PM,32410.740,0.432
31/07/2021 03:35 PM,32410.788,0.576
31/07/2021 03:40 PM,32410.836,0.576
31/07/2021 03:45 PM,32410.889,0.636
31/07/2021 03:50 PM,32410.941,0.624
31/07/2021 03:55 PM,32410.972,0.372
31/07/2021 04:00 PM,32411.001,0.348
31/07/2021 04:05 PM,32411.029,0.336
31/07/2021 04:10 PM,32411.056,0.324
31/07/2021 04:15 PM,32411.075,0.228
31/07/2021 04:20 PM,32411.093,0.216
31/07/2021 04:25 PM,32411.111,0.216
31/07/2021 04:30 PM,32411.134,0.276
31/07/2021 04:35 PM,32411.154,0.240
31/07/2021 04:40 PM,32411.169,0.180
31/07/2021 04:45 PM,32411.179,0.120
31/07/2021 04:50 PM,32411.188,0.108
31/07/2021 04:55 PM,32411.195,0.084
31/07/2021 05:00 PM,32411.198,0.036
31/07/2021 05:05 PM,32411.198,0.000
31/07/2021 05:10 PM,32411.198,0.000
31/07/2021 05:15 PM,32411.198,0.000
31/07/2021 05:20 PM,32411.198,0.000
31/07/2021 05:25 PM,32411.198,0.000
31/07/2021 05:30 PM,32411.198,0.000
31/07/2021 05:35 PM,32411.198,0.000
31/07/2021 05:40 PM,32411.198,0.000
31/07/2021 05:45 PM,32411.198,0.000
31/07/2021 05:50 PM,32411.198,0.000
31/07/2021 05:55 PM,32411.198,0.000
31/07/2021 06:00 PM,32411.198,0.000
31/07/2021 06:05 PM,32411.198,0.000
31/07/2021 06:10 PM,32411.198,0.000
31/07/2021 06:15 PM,32411.198,0.000
31/07/2021 06:20 PM,32411.198,0.000
31/07/2021 06:25 PM,32411.198,0.000
31/07/2021 06:30 PM,32411.198,0.000
31/07/2021 06:35 PM,32411.198,0.000
31/07/2021 06:40 PM,32411.198,0.000
31/07/2021 06:45 PM,32411.198,0.000
31/07/2021 06:50 PM,32411.198,0.000
31/07/2021 06:55 PM,32411.198,0.000
31/07/2021 07:00 PM,32411.198,0.000
31/07/2021 07:05 PM,32411.198,0.000
31/07/2021 07:10 PM,32411.198,0.000
31/07/2021 07:15 PM,32411.198,0.000
31/07/2021 07:20 PM,32411.198,0.000
31/07/2021 07:25 PM,32411.198,0.000
31/07/2021 07:30 PM,32411.198,0.000
31/07/2021 07:35 PM,32411.198,0.000
31/07/2021 07:40 PM,32411.198,0.000
31/07/2021 07:45 PM,32411.198,0.000
31/07/2021 07:50 PM,32411.198,0.000
31/07/2021 07:55 PM,32411.198,0.000
31/07/2021 08:00 PM,32411.198,0.000
31/07/2021 08:05 PM,32411.198,0.000
31/07/2021 08:10 PM,32411.198,0.000
31/07/2021 08:15 PM,32411.198,0.000
31/07/2021 08:20 PM,32411.198,0.000
31/07/2021 08:25 PM,32411.198,0.000
31/07/2021 08:30 PM,32411.198,0.000
31/07/2021 08:35 PM,32411.198,0.000
31/07/2021 08:40 PM,32411.198,0.000
31/07/2021 08:45 PM,32411.198,0.000
31/07/2021 08:50 PM,32411.198,0.000
31/07/2021 08:55 PM,32411.198,0.000
31/07/2021 09:00 PM,32411.198,0.000
31/07/2021 09:05 PM,32411.198,0.000
31/07/2021 09:10 PM,32411.198,0.000
31/07/2021 09:15 PM,32411.198,0.000
31/07/2021 09:20 PM,32411.198,0.000
31/07/2021 09:25 PM,32411.198,0.000
31/07/2021 09:30 PM,32411.198,0.000
31/07/2021 09:35 PM,32411.198,0.000
31/07/2021 09:40 PM,32411.198,0.000
31/07/2021 09:45 PM,32411.198,0.000
31/07/2021 09:50 PM,32411.198,0.000
31/07/2021 09:55 PM,32411.198,0.000
31/07/2021 10:00 PM,32411.198,0.000
31/07/2021 10:05 PM,32411.198,0.000
31/07/2021 10:10 PM,32411.198,0.000
31/07/2021 10:15 PM,32411.198,0.000
31/07/2021 10:20 PM,32411.198,0.000
31/07/2021 10:25 PM,32411.198,0.000
31/07/2021 10:30 PM,32411.198,0.000
31/07/2021 10:35 PM,32411.198,0.000
31/07/2021 10:40 PM,32411.198,0.000
31/07/2021 10:45 PM,32411.198,0.000
31/07/2021 10:50 PM,32411.198,0.000
31/07/2021 10:55 PM,32411.198,0.000
31/07/2021 11:00 PM,32411.198,0.000
31/07/2021 11:05 PM,32411.198,0.000
31/07/2021 11:10 PM,32411.198,0.000
31/07/2021 11:15 PM,32411.198,0.000
31/07/2021 11:20 PM,32411.198,0.000
31/07/2021 11:25 PM,32411.198,0.000
31/07/2021 11:30 PM,32411.198,0.000
31/07/2021 11:35 PM,32411.198,0.000
31/07/2021 11:40 PM,32411.198,0.000
31/07/2021 11:45 PM,32411.198,0.000
31/07/2021 11:50 PM,32411.198,0.000
31/07/2021 11:55 PM,32411.198,0.000
