Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
10/05/2021 05:20 AM,31955.367,0.000
10/05/2021 05:25 AM,31955.367,0.000
10/05/2021 05:30 AM,31955.367,0.000
10/05/2021 05:35 AM,31955.367,0.000
10/05/2021 05:40 AM,31955.367,0.000
10/05/2021 05:45 AM,31955.367,0.000
10/05/2021 05:50 AM,31955.367,0.000
10/05/2021 05:55 AM,31955.367,0.000
10/05/2021 06:00 AM,31955.367,0.000
10/05/2021 06:05 AM,31955.367,0.000
10/05/2021 06:10 AM,31955.367,0.000
10/05/2021 06:15 AM,31955.367,0.000
10/05/2021 06:20 AM,31955.367,0.000
10/05/2021 06:25 AM,31955.367,0.000
10/05/2021 06:30 AM,31955.367,0.000
10/05/2021 06:35 AM,31955.367,0.000
10/05/2021 06:40 AM,31955.367,0.000
10/05/2021 06:45 AM,31955.367,0.000
10/05/2021 06:50 AM,31955.367,0.000
10/05/2021 06:55 AM,31955.367,0.000
10/05/2021 07:00 AM,31955.367,0.000
10/05/2021 07:05 AM,31955.367,0.000
10/05/2021 07:10 AM,31955.367,0.000
10/05/2021 07:15 AM,31955.367,0.000
10/05/2021 07:20 AM,31955.367,0.000
10/05/2021 07:25 AM,31955.367,0.000
10/05/2021 07:30 AM,31955.367,0.000
10/05/2021 07:35 AM,31955.370,0.036
10/05/2021 07:40 AM,31955.377,0.084
10/05/2021 07:45 AM,31955.385,0.096
10/05/2021 07:50 AM,31955.395,0.120
10/05/2021 07:55 AM,31955.407,0.144
10/05/2021 08:00 AM,31955.423,0.192
10/05/2021 08:05 AM,31955.440,0.204
10/05/2021 08:10 AM,31955.459,0.228
10/05/2021 08:15 AM,31955.480,0.252
10/05/2021 08:20 AM,31955.500,0.240
10/05/2021 08:25 AM,31955.519,0.228
10/05/2021 08:30 AM,31955.538,0.228
10/05/2021 08:35 AM,31955.554,0.192
10/05/2021 08:40 AM,31955.566,0.144
10/05/2021 08:45 AM,31955.578,0.144
10/05/2021 08:50 AM,31955.590,0.144
10/05/2021 08:55 AM,31955.601,0.132
10/05/2021 09:00 AM,31955.611,0.120
10/05/2021 09:05 AM,31955.622,0.132
10/05/2021 09:10 AM,31955.630,0.096
10/05/2021 09:15 AM,31955.637,0.084
10/05/2021 09:20 AM,31955.646,0.108
10/05/2021 09:25 AM,31955.656,0.120
10/05/2021 09:30 AM,31955.665,0.108
10/05/2021 09:35 AM,31955.675,0.120
10/05/2021 09:40 AM,31955.685,0.120
10/05/2021 09:45 AM,31955.697,0.144
10/05/2021 09:50 AM,31955.709,0.144
10/05/2021 09:55 AM,31955.719,0.120
10/05/2021 10:00 AM,31955.728,0.108
10/05/2021 10:05 AM,31955.738,0.120
10/05/2021 10:10 AM,31955.749,0.132
10/05/2021 10:15 AM,31955.760,0.132
10/05/2021 10:20 AM,31955.774,0.168
10/05/2021 10:25 AM,31955.790,0.192
10/05/2021 10:30 AM,31955.807,0.204
10/05/2021 10:35 AM,31955.828,0.252
10/05/2021 10:40 AM,31955.849,0.252
10/05/2021 10:45 AM,31955.866,0.204
10/05/2021 10:50 AM,31955.884,0.216
10/05/2021 10:55 AM,31955.905,0.252
10/05/2021 11:00 AM,31955.927,0.264
10/05/2021 11:05 AM,31955.951,0.288
10/05/2021 11:10 AM,31955.973,0.264
10/05/2021 11:15 AM,31955.992,0.228
10/05/2021 11:20 AM,31956.009,0.204
10/05/2021 11:25 AM,31956.024,0.180
10/05/2021 11:30 AM,31956.035,0.132
10/05/2021 11:35 AM,31956.048,0.156
10/05/2021 11:40 AM,31956.063,0.180
10/05/2021 11:45 AM,31956.085,0.264
10/05/2021 11:50 AM,31956.105,0.240
10/05/2021 11:55 AM,31956.123,0.216
10/05/2021 12:00 PM,31956.137,0.168
10/05/2021 12:05 PM,31956.154,0.204
10/05/2021 12:10 PM,31956.170,0.192
10/05/2021 12:15 PM,31956.185,0.180
10/05/2021 12:20 PM,31956.192,0.084
10/05/2021 12:25 PM,31956.202,0.120
10/05/2021 12:30 PM,31956.219,0.204
10/05/2021 12:35 PM,31956.244,0.300
10/05/2021 12:40 PM,31956.269,0.300
10/05/2021 12:45 PM,31956.306,0.444
10/05/2021 12:50 PM,31956.351,0.540
10/05/2021 12:55 PM,31956.401,0.600
10/05/2021 01:00 PM,31956.442,0.492
10/05/2021 01:05 PM,31956.476,0.408
10/05/2021 01:10 PM,31956.505,0.348
10/05/2021 01:15 PM,31956.560,0.660
10/05/2021 01:20 PM,31956.608,0.576
10/05/2021 01:25 PM,31956.638,0.360
10/05/2021 01:30 PM,31956.666,0.336
10/05/2021 01:35 PM,31956.691,0.300
10/05/2021 01:40 PM,31956.718,0.324
10/05/2021 01:45 PM,31956.748,0.360
10/05/2021 01:50 PM,31956.822,0.888
10/05/2021 01:55 PM,31956.874,0.624
10/05/2021 02:00 PM,31956.902,0.336
10/05/2021 02:05 PM,31956.933,0.372
10/05/2021 02:10 PM,31956.970,0.444
10/05/2021 02:15 PM,31957.001,0.372
10/05/2021 02:20 PM,31957.027,0.312
10/05/2021 02:25 PM,31957.048,0.252
10/05/2021 02:30 PM,31957.073,0.300
10/05/2021 02:35 PM,31957.099,0.312
10/05/2021 02:40 PM,31957.116,0.204
10/05/2021 02:45 PM,31957.131,0.180
10/05/2021 02:50 PM,31957.147,0.192
10/05/2021 02:55 PM,31957.163,0.192
10/05/2021 03:00 PM,31957.177,0.168
10/05/2021 03:05 PM,31957.191,0.168
10/05/2021 03:10 PM,31957.209,0.216
10/05/2021 03:15 PM,31957.229,0.240
10/05/2021 03:20 PM,31957.245,0.192
10/05/2021 03:25 PM,31957.273,0.336
10/05/2021 03:30 PM,31957.327,0.648
10/05/2021 03:35 PM,31957.380,0.636
10/05/2021 03:40 PM,31957.414,0.408
10/05/2021 03:45 PM,31957.436,0.264
10/05/2021 03:50 PM,31957.458,0.264
10/05/2021 03:55 PM,31957.474,0.192
10/05/2021 04:00 PM,31957.503,0.348
10/05/2021 04:05 PM,31957.541,0.456
10/05/2021 04:10 PM,31957.572,0.372
10/05/2021 04:15 PM,31957.592,0.240
10/05/2021 04:20 PM,31957.602,0.120
10/05/2021 04:25 PM,31957.611,0.108
10/05/2021 04:30 PM,31957.620,0.108
10/05/2021 04:35 PM,31957.631,0.132
10/05/2021 04:40 PM,31957.644,0.156
10/05/2021 04:45 PM,31957.650,0.072
10/05/2021 04:50 PM,31957.655,0.060
10/05/2021 04:55 PM,31957.662,0.084
10/05/2021 05:00 PM,31957.670,0.096
10/05/2021 05:05 PM,31957.680,0.120
10/05/2021 05:10 PM,31957.699,0.228
10/05/2021 05:15 PM,31957.710,0.132
10/05/2021 05:20 PM,31957.716,0.072
10/05/2021 05:25 PM,31957.719,0.036
10/05/2021 05:30 PM,31957.720,0.012
10/05/2021 05:35 PM,31957.720,0.000
10/05/2021 05:40 PM,31957.720,0.000
10/05/2021 05:45 PM,31957.720,0.000
10/05/2021 05:50 PM,31957.720,0.000
10/05/2021 05:55 PM,31957.720,0.000
10/05/2021 06:00 PM,31957.720,0.000
10/05/2021 06:05 PM,31957.720,0.000
10/05/2021 06:10 PM,31957.720,0.000
10/05/2021 06:15 PM,31957.720,0.000
10/05/2021 06:20 PM,31957.720,0.000
10/05/2021 06:25 PM,31957.720,0.000
10/05/2021 06:30 PM,31957.720,0.000
10/05/2021 06:35 PM,31957.720,0.000
10/05/2021 06:40 PM,31957.720,0.000
10/05/2021 06:45 PM,31957.720,0.000
10/05/2021 06:50 PM,31957.720,0.000
10/05/2021 06:55 PM,31957.720,0.000
10/05/2021 07:00 PM,31957.720,0.000
10/05/2021 07:05 PM,31957.720,0.000
10/05/2021 07:10 PM,31957.720,0.000
10/05/2021 07:15 PM,31957.720,0.000
10/05/2021 07:20 PM,31957.720,0.000
10/05/2021 07:25 PM,31957.720,0.000
10/05/2021 07:30 PM,31957.720,0.000
10/05/2021 07:35 PM,31957.720,0.000
10/05/2021 07:40 PM,31957.720,0.000
10/05/2021 07:45 PM,31957.720,0.000
10/05/2021 07:50 PM,31957.720,0.000
10/05/2021 07:55 PM,31957.720,0.000
10/05/2021 08:00 PM,31957.720,0.000
10/05/2021 08:05 PM,31957.720,0.000
10/05/2021 08:10 PM,31957.720,0.000
10/05/2021 08:15 PM,31957.720,0.000
10/05/2021 08:20 PM,31957.720,0.000
10/05/2021 08:25 PM,31957.720,0.000
10/05/2021 08:30 PM,31957.720,0.000
10/05/2021 08:35 PM,31957.720,0.000
10/05/2021 08:40 PM,31957.720,0.000
10/05/2021 08:45 PM,31957.720,0.000
10/05/2021 08:50 PM,31957.720,0.000
10/05/2021 08:55 PM,31957.720,0.000
10/05/2021 09:00 PM,31957.720,0.000
10/05/2021 09:05 PM,31957.720,0.000
10/05/2021 09:10 PM,31957.720,0.000
10/05/2021 09:15 PM,31957.720,0.000
10/05/2021 09:20 PM,31957.720,0.000
10/05/2021 09:25 PM,31957.720,0.000
10/05/2021 09:30 PM,31957.720,0.000
10/05/2021 09:35 PM,31957.720,0.000
10/05/2021 09:40 PM,31957.720,0.000
10/05/2021 09:45 PM,31957.720,0.000
10/05/2021 09:50 PM,31957.720,0.000
10/05/2021 09:55 PM,31957.720,0.000
10/05/2021 10:00 PM,31957.720,0.000
10/05/2021 10:05 PM,31957.720,0.000
10/05/2021 10:10 PM,31957.720,0.000
10/05/2021 10:15 PM,31957.720,0.000
10/05/2021 10:20 PM,31957.720,0.000
10/05/2021 10:25 PM,31957.720,0.000
10/05/2021 10:30 PM,31957.720,0.000
10/05/2021 10:35 PM,31957.720,0.000
10/05/2021 10:40 PM,31957.720,0.000
10/05/2021 10:45 PM,31957.720,0.000
10/05/2021 10:50 PM,31957.720,0.000
10/05/2021 10:55 PM,31957.720,0.000
10/05/2021 11:00 PM,31957.720,0.000
10/05/2021 11:05 PM,31957.720,0.000
10/05/2021 11:10 PM,31957.720,0.000
10/05/2021 11:15 PM,31957.720,0.000
10/05/2021 11:20 PM,31957.720,0.000
10/05/2021 11:25 PM,31957.720,0.000
10/05/2021 11:30 PM,31957.720,0.000
10/05/2021 11:35 PM,31957.720,0.000
10/05/2021 11:40 PM,31957.720,0.000
10/05/2021 11:45 PM,31957.720,0.000
10/05/2021 11:50 PM,31957.720,0.000
10/05/2021 11:55 PM,31957.720,0.000
