Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
21/05/2021 05:20 AM,32025.140,0.000
21/05/2021 05:25 AM,32025.140,0.000
21/05/2021 05:30 AM,32025.140,0.000
21/05/2021 05:35 AM,32025.140,0.000
21/05/2021 05:40 AM,32025.140,0.000
21/05/2021 05:45 AM,32025.140,0.000
21/05/2021 05:50 AM,32025.140,0.000
21/05/2021 05:55 AM,32025.140,0.000
21/05/2021 06:00 AM,32025.140,0.000
21/05/2021 06:05 AM,32025.140,0.000
21/05/2021 06:10 AM,32025.140,0.000
21/05/2021 06:15 AM,32025.140,0.000
21/05/2021 06:20 AM,32025.140,0.000
21/05/2021 06:25 AM,32025.140,0.000
21/05/2021 06:30 AM,32025.140,0.000
21/05/2021 06:35 AM,32025.140,0.000
21/05/2021 06:40 AM,32025.140,0.000
21/05/2021 06:45 AM,32025.140,0.000
21/05/2021 06:50 AM,32025.140,0.000
21/05/2021 06:55 AM,32025.140,0.000
21/05/2021 07:00 AM,32025.140,0.000
21/05/2021 07:05 AM,32025.140,0.000
21/05/2021 07:10 AM,32025.140,0.000
21/05/2021 07:15 AM,32025.140,0.000
21/05/2021 07:20 AM,32025.140,0.000
21/05/2021 07:25 AM,32025.140,0.000
21/05/2021 07:30 AM,32025.140,0.000
21/05/2021 07:35 AM,32025.140,0.000
21/05/2021 07:40 AM,32025.141,0.012
21/05/2021 07:45 AM,32025.144,0.036
21/05/2021 07:50 AM,32025.146,0.024
21/05/2021 07:55 AM,32025.151,0.060
21/05/2021 08:00 AM,32025.154,0.036
21/05/2021 08:05 AM,32025.160,0.072
21/05/2021 08:10 AM,32025.166,0.072
21/05/2021 08:15 AM,32025.172,0.072
21/05/2021 08:20 AM,32025.180,0.096
21/05/2021 08:25 AM,32025.187,0.084
21/05/2021 08:30 AM,32025.195,0.096
21/05/2021 08:35 AM,32025.204,0.108
21/05/2021 08:40 AM,32025.213,0.108
21/05/2021 08:45 AM,32025.222,0.108
21/05/2021 08:50 AM,32025.231,0.108
21/05/2021 08:55 AM,32025.241,0.120
21/05/2021 09:00 AM,32025.252,0.132
21/05/2021 09:05 AM,32025.263,0.132
21/05/2021 09:10 AM,32025.276,0.156
21/05/2021 09:15 AM,32025.290,0.168
21/05/2021 09:20 AM,32025.307,0.204
21/05/2021 09:25 AM,32025.341,0.408
21/05/2021 09:30 AM,32025.427,1.032
21/05/2021 09:35 AM,32025.534,1.284
21/05/2021 09:40 AM,32025.646,1.344
21/05/2021 09:45 AM,32025.763,1.404
21/05/2021 09:50 AM,32025.883,1.440
21/05/2021 09:55 AM,32026.009,1.512
21/05/2021 10:00 AM,32026.139,1.560
21/05/2021 10:05 AM,32026.271,1.584
21/05/2021 10:10 AM,32026.406,1.620
21/05/2021 10:15 AM,32026.544,1.656
21/05/2021 10:20 AM,32026.686,1.704
21/05/2021 10:25 AM,32026.832,1.752
21/05/2021 10:30 AM,32026.981,1.788
21/05/2021 10:35 AM,32027.131,1.800
21/05/2021 10:40 AM,32027.283,1.824
21/05/2021 10:45 AM,32027.439,1.872
21/05/2021 10:50 AM,32027.595,1.872
21/05/2021 10:55 AM,32027.754,1.908
21/05/2021 11:00 AM,32027.914,1.920
21/05/2021 11:05 AM,32028.075,1.932
21/05/2021 11:10 AM,32028.241,1.992
21/05/2021 11:15 AM,32028.407,1.992
21/05/2021 11:20 AM,32028.573,1.992
21/05/2021 11:25 AM,32028.739,1.992
21/05/2021 11:30 AM,32028.908,2.028
21/05/2021 11:35 AM,32029.076,2.016
21/05/2021 11:40 AM,32029.242,1.992
21/05/2021 11:45 AM,32029.410,2.016
21/05/2021 11:50 AM,32029.577,2.004
21/05/2021 11:55 AM,32029.747,2.040
21/05/2021 12:00 PM,32029.915,2.016
21/05/2021 12:05 PM,32030.082,2.004
21/05/2021 12:10 PM,32030.249,2.004
21/05/2021 12:15 PM,32030.415,1.992
21/05/2021 12:20 PM,32030.582,2.004
21/05/2021 12:25 PM,32030.746,1.968
21/05/2021 12:30 PM,32030.911,1.980
21/05/2021 12:35 PM,32031.077,1.992
21/05/2021 12:40 PM,32031.241,1.968
21/05/2021 12:45 PM,32031.404,1.956
21/05/2021 12:50 PM,32031.566,1.944
21/05/2021 12:55 PM,32031.727,1.932
21/05/2021 01:00 PM,32031.887,1.920
21/05/2021 01:05 PM,32032.045,1.896
21/05/2021 01:10 PM,32032.186,1.692
21/05/2021 01:15 PM,32032.304,1.416
21/05/2021 01:20 PM,32032.399,1.140
21/05/2021 01:25 PM,32032.473,0.888
21/05/2021 01:30 PM,32032.529,0.672
21/05/2021 01:35 PM,32032.591,0.744
21/05/2021 01:40 PM,32032.643,0.624
21/05/2021 01:45 PM,32032.676,0.396
21/05/2021 01:50 PM,32032.709,0.396
21/05/2021 01:55 PM,32032.732,0.276
21/05/2021 02:00 PM,32032.760,0.336
21/05/2021 02:05 PM,32032.811,0.612
21/05/2021 02:10 PM,32032.875,0.768
21/05/2021 02:15 PM,32032.941,0.792
21/05/2021 02:20 PM,32033.017,0.912
21/05/2021 02:25 PM,32033.101,1.008
21/05/2021 02:30 PM,32033.186,1.020
21/05/2021 02:35 PM,32033.278,1.104
21/05/2021 02:40 PM,32033.368,1.080
21/05/2021 02:45 PM,32033.461,1.116
21/05/2021 02:50 PM,32033.548,1.044
21/05/2021 02:55 PM,32033.634,1.032
21/05/2021 03:00 PM,32033.723,1.068
21/05/2021 03:05 PM,32033.810,1.044
21/05/2021 03:10 PM,32033.894,1.008
21/05/2021 03:15 PM,32033.974,0.960
21/05/2021 03:20 PM,32034.055,0.972
21/05/2021 03:25 PM,32034.132,0.924
21/05/2021 03:30 PM,32034.205,0.876
21/05/2021 03:35 PM,32034.275,0.840
21/05/2021 03:40 PM,32034.344,0.828
21/05/2021 03:45 PM,32034.406,0.744
21/05/2021 03:50 PM,32034.466,0.720
21/05/2021 03:55 PM,32034.519,0.636
21/05/2021 04:00 PM,32034.568,0.588
21/05/2021 04:05 PM,32034.612,0.528
21/05/2021 04:10 PM,32034.650,0.456
21/05/2021 04:15 PM,32034.684,0.408
21/05/2021 04:20 PM,32034.711,0.324
21/05/2021 04:25 PM,32034.735,0.288
21/05/2021 04:30 PM,32034.755,0.240
21/05/2021 04:35 PM,32034.763,0.096
21/05/2021 04:40 PM,32034.768,0.060
21/05/2021 04:45 PM,32034.772,0.048
21/05/2021 04:50 PM,32034.776,0.048
21/05/2021 04:55 PM,32034.780,0.048
21/05/2021 05:00 PM,32034.783,0.036
21/05/2021 05:05 PM,32034.785,0.024
21/05/2021 05:10 PM,32034.786,0.012
21/05/2021 05:15 PM,32034.787,0.012
21/05/2021 05:20 PM,32034.787,0.000
21/05/2021 05:25 PM,32034.787,0.000
21/05/2021 05:30 PM,32034.787,0.000
21/05/2021 05:35 PM,32034.787,0.000
21/05/2021 05:40 PM,32034.787,0.000
21/05/2021 05:45 PM,32034.787,0.000
21/05/2021 05:50 PM,32034.787,0.000
21/05/2021 05:55 PM,32034.787,0.000
21/05/2021 06:00 PM,32034.787,0.000
21/05/2021 06:05 PM,32034.787,0.000
21/05/2021 06:10 PM,32034.787,0.000
21/05/2021 06:15 PM,32034.787,0.000
21/05/2021 06:20 PM,32034.787,0.000
21/05/2021 06:25 PM,32034.787,0.000
21/05/2021 06:30 PM,32034.787,0.000
21/05/2021 06:35 PM,32034.787,0.000
21/05/2021 06:40 PM,32034.787,0.000
21/05/2021 06:45 PM,32034.787,0.000
21/05/2021 06:50 PM,32034.787,0.000
21/05/2021 06:55 PM,32034.787,0.000
21/05/2021 07:00 PM,32034.787,0.000
21/05/2021 07:05 PM,32034.787,0.000
21/05/2021 07:10 PM,32034.787,0.000
21/05/2021 07:15 PM,32034.787,0.000
21/05/2021 07:20 PM,32034.787,0.000
21/05/2021 07:25 PM,32034.787,0.000
21/05/2021 07:30 PM,32034.787,0.000
21/05/2021 07:35 PM,32034.787,0.000
21/05/2021 07:40 PM,32034.787,0.000
21/05/2021 07:45 PM,32034.787,0.000
21/05/2021 07:50 PM,32034.787,0.000
21/05/2021 07:55 PM,32034.787,0.000
21/05/2021 08:00 PM,32034.787,0.000
21/05/2021 08:05 PM,32034.787,0.000
21/05/2021 08:10 PM,32034.787,0.000
21/05/2021 08:15 PM,32034.787,0.000
21/05/2021 08:20 PM,32034.787,0.000
21/05/2021 08:25 PM,32034.787,0.000
21/05/2021 08:30 PM,32034.787,0.000
21/05/2021 08:35 PM,32034.787,0.000
21/05/2021 08:40 PM,32034.787,0.000
21/05/2021 08:45 PM,32034.787,0.000
21/05/2021 08:50 PM,32034.787,0.000
21/05/2021 08:55 PM,32034.787,0.000
21/05/2021 09:00 PM,32034.787,0.000
21/05/2021 09:05 PM,32034.787,0.000
21/05/2021 09:10 PM,32034.787,0.000
21/05/2021 09:15 PM,32034.787,0.000
21/05/2021 09:20 PM,32034.787,0.000
21/05/2021 09:25 PM,32034.787,0.000
21/05/2021 09:30 PM,32034.787,0.000
21/05/2021 09:35 PM,32034.787,0.000
21/05/2021 09:40 PM,32034.787,0.000
21/05/2021 09:45 PM,32034.787,0.000
21/05/2021 09:50 PM,32034.787,0.000
21/05/2021 09:55 PM,32034.787,0.000
21/05/2021 10:00 PM,32034.787,0.000
21/05/2021 10:05 PM,32034.787,0.000
21/05/2021 10:10 PM,32034.787,0.000
21/05/2021 10:15 PM,32034.787,0.000
21/05/2021 10:20 PM,32034.787,0.000
21/05/2021 10:25 PM,32034.787,0.000
21/05/2021 10:30 PM,32034.787,0.000
21/05/2021 10:35 PM,32034.787,0.000
21/05/2021 10:40 PM,32034.787,0.000
21/05/2021 10:45 PM,32034.787,0.000
21/05/2021 10:50 PM,32034.787,0.000
21/05/2021 10:55 PM,32034.787,0.000
21/05/2021 11:00 PM,32034.787,0.000
21/05/2021 11:05 PM,32034.787,0.000
21/05/2021 11:10 PM,32034.787,0.000
21/05/2021 11:15 PM,32034.787,0.000
21/05/2021 11:20 PM,32034.787,0.000
21/05/2021 11:25 PM,32034.787,0.000
21/05/2021 11:30 PM,32034.787,0.000
21/05/2021 11:35 PM,32034.787,0.000
21/05/2021 11:40 PM,32034.787,0.000
21/05/2021 11:45 PM,32034.787,0.000
21/05/2021 11:50 PM,32034.787,0.000
21/05/2021 11:55 PM,32034.787,0.000
