Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
24/12/2021 05:20 AM,34550.642,0.000
24/12/2021 05:25 AM,34550.643,0.012
24/12/2021 05:30 AM,34550.646,0.036
24/12/2021 05:35 AM,34550.648,0.024
24/12/2021 05:40 AM,34550.652,0.048
24/12/2021 05:45 AM,34550.656,0.048
24/12/2021 05:50 AM,34550.660,0.048
24/12/2021 05:55 AM,34550.664,0.048
24/12/2021 06:00 AM,34550.670,0.072
24/12/2021 06:05 AM,34550.676,0.072
24/12/2021 06:10 AM,34550.683,0.084
24/12/2021 06:15 AM,34550.690,0.084
24/12/2021 06:20 AM,34550.698,0.096
24/12/2021 06:25 AM,34550.706,0.096
24/12/2021 06:30 AM,34550.714,0.096
24/12/2021 06:35 AM,34550.723,0.108
24/12/2021 06:40 AM,34550.732,0.108
24/12/2021 06:45 AM,34550.742,0.120
24/12/2021 06:50 AM,34550.752,0.120
24/12/2021 06:55 AM,34550.763,0.132
24/12/2021 07:00 AM,34550.774,0.132
24/12/2021 07:05 AM,34550.787,0.156
24/12/2021 07:10 AM,34550.802,0.180
24/12/2021 07:15 AM,34550.817,0.180
24/12/2021 07:20 AM,34550.839,0.264
24/12/2021 07:25 AM,34550.871,0.384
24/12/2021 07:30 AM,34550.906,0.420
24/12/2021 07:35 AM,34550.943,0.444
24/12/2021 07:40 AM,34550.985,0.504
24/12/2021 07:45 AM,34551.030,0.540
24/12/2021 07:50 AM,34551.078,0.576
24/12/2021 07:55 AM,34551.145,0.804
24/12/2021 08:00 AM,34551.226,0.972
24/12/2021 08:05 AM,34551.318,1.104
24/12/2021 08:10 AM,34551.421,1.236
24/12/2021 08:15 AM,34551.534,1.356
24/12/2021 08:20 AM,34551.656,1.464
24/12/2021 08:25 AM,34551.789,1.596
24/12/2021 08:30 AM,34551.931,1.704
24/12/2021 08:35 AM,34552.078,1.764
24/12/2021 08:40 AM,34552.231,1.836
24/12/2021 08:45 AM,34552.388,1.884
24/12/2021 08:50 AM,34552.552,1.968
24/12/2021 08:55 AM,34552.720,2.016
24/12/2021 09:00 AM,34552.893,2.076
24/12/2021 09:05 AM,34553.072,2.148
24/12/2021 09:10 AM,34553.256,2.208
24/12/2021 09:15 AM,34553.443,2.244
24/12/2021 09:20 AM,34553.634,2.292
24/12/2021 09:25 AM,34553.829,2.340
24/12/2021 09:30 AM,34554.028,2.388
24/12/2021 09:35 AM,34554.232,2.448
24/12/2021 09:40 AM,34554.439,2.484
24/12/2021 09:45 AM,34554.650,2.532
24/12/2021 09:50 AM,34554.863,2.556
24/12/2021 09:55 AM,34555.080,2.604
24/12/2021 10:00 AM,34555.301,2.652
24/12/2021 10:05 AM,34555.525,2.688
24/12/2021 10:10 AM,34555.751,2.712
24/12/2021 10:15 AM,34555.980,2.748
24/12/2021 10:20 AM,34556.213,2.796
24/12/2021 10:25 AM,34556.449,2.832
24/12/2021 10:30 AM,34556.687,2.856
24/12/2021 10:35 AM,34556.926,2.868
24/12/2021 10:40 AM,34557.169,2.916
24/12/2021 10:45 AM,34557.413,2.928
24/12/2021 10:50 AM,34557.659,2.952
24/12/2021 10:55 AM,34557.907,2.976
24/12/2021 11:00 AM,34558.157,3.000
24/12/2021 11:05 AM,34558.410,3.036
24/12/2021 11:10 AM,34558.664,3.048
24/12/2021 11:15 AM,34558.921,3.084
24/12/2021 11:20 AM,34559.176,3.060
24/12/2021 11:25 AM,34559.432,3.072
24/12/2021 11:30 AM,34559.691,3.108
24/12/2021 11:35 AM,34559.950,3.108
24/12/2021 11:40 AM,34560.211,3.132
24/12/2021 11:45 AM,34560.477,3.192
24/12/2021 11:50 AM,34560.740,3.156
24/12/2021 11:55 AM,34561.004,3.168
24/12/2021 12:00 PM,34561.268,3.168
24/12/2021 12:05 PM,34561.532,3.168
24/12/2021 12:10 PM,34561.798,3.192
24/12/2021 12:15 PM,34562.063,3.180
24/12/2021 12:20 PM,34562.329,3.192
24/12/2021 12:25 PM,34562.595,3.192
24/12/2021 12:30 PM,34562.861,3.192
24/12/2021 12:35 PM,34563.127,3.192
24/12/2021 12:40 PM,34563.393,3.192
24/12/2021 12:45 PM,34563.659,3.192
24/12/2021 12:50 PM,34563.927,3.216
24/12/2021 12:55 PM,34564.195,3.216
24/12/2021 01:00 PM,34564.462,3.204
24/12/2021 01:05 PM,34564.727,3.180
24/12/2021 01:10 PM,34564.992,3.180
24/12/2021 01:15 PM,34565.256,3.168
24/12/2021 01:20 PM,34565.518,3.144
24/12/2021 01:25 PM,34565.780,3.144
24/12/2021 01:30 PM,34566.040,3.120
24/12/2021 01:35 PM,34566.299,3.108
24/12/2021 01:40 PM,34566.557,3.096
24/12/2021 01:45 PM,34566.814,3.084
24/12/2021 01:50 PM,34567.070,3.072
24/12/2021 01:55 PM,34567.324,3.048
24/12/2021 02:00 PM,34567.578,3.048
24/12/2021 02:05 PM,34567.828,3.000
24/12/2021 02:10 PM,34568.077,2.988
24/12/2021 02:15 PM,34568.325,2.976
24/12/2021 02:20 PM,34568.574,2.988
24/12/2021 02:25 PM,34568.821,2.964
24/12/2021 02:30 PM,34569.065,2.928
24/12/2021 02:35 PM,34569.308,2.916
24/12/2021 02:40 PM,34569.547,2.868
24/12/2021 02:45 PM,34569.784,2.844
24/12/2021 02:50 PM,34570.018,2.808
24/12/2021 02:55 PM,34570.252,2.808
24/12/2021 03:00 PM,34570.483,2.772
24/12/2021 03:05 PM,34570.712,2.748
24/12/2021 03:10 PM,34570.939,2.724
24/12/2021 03:15 PM,34571.162,2.676
24/12/2021 03:20 PM,34571.383,2.652
24/12/2021 03:25 PM,34571.601,2.616
24/12/2021 03:30 PM,34571.818,2.604
24/12/2021 03:35 PM,34572.031,2.556
24/12/2021 03:40 PM,34572.240,2.508
24/12/2021 03:45 PM,34572.446,2.472
24/12/2021 03:50 PM,34572.648,2.424
24/12/2021 03:55 PM,34572.847,2.388
24/12/2021 04:00 PM,34573.040,2.316
24/12/2021 04:05 PM,34573.232,2.304
24/12/2021 04:10 PM,34573.420,2.256
24/12/2021 04:15 PM,34573.607,2.244
24/12/2021 04:20 PM,34573.786,2.148
24/12/2021 04:25 PM,34573.963,2.124
24/12/2021 04:30 PM,34574.135,2.064
24/12/2021 04:35 PM,34574.304,2.028
24/12/2021 04:40 PM,34574.470,1.992
24/12/2021 04:45 PM,34574.633,1.956
24/12/2021 04:50 PM,34574.783,1.800
24/12/2021 04:55 PM,34574.918,1.620
24/12/2021 05:00 PM,34575.071,1.836
24/12/2021 05:05 PM,34575.220,1.788
24/12/2021 05:10 PM,34575.365,1.740
24/12/2021 05:15 PM,34575.498,1.596
24/12/2021 05:20 PM,34575.613,1.380
24/12/2021 05:25 PM,34575.721,1.296
24/12/2021 05:30 PM,34575.829,1.296
24/12/2021 05:35 PM,34575.945,1.392
24/12/2021 05:40 PM,34576.055,1.320
24/12/2021 05:45 PM,34576.157,1.224
24/12/2021 05:50 PM,34576.253,1.152
24/12/2021 05:55 PM,34576.341,1.056
24/12/2021 06:00 PM,34576.420,0.948
24/12/2021 06:05 PM,34576.490,0.840
24/12/2021 06:10 PM,34576.554,0.768
24/12/2021 06:15 PM,34576.611,0.684
24/12/2021 06:20 PM,34576.661,0.600
24/12/2021 06:25 PM,34576.702,0.492
24/12/2021 06:30 PM,34576.733,0.372
24/12/2021 06:35 PM,34576.756,0.276
24/12/2021 06:40 PM,34576.778,0.264
24/12/2021 06:45 PM,34576.794,0.192
24/12/2021 06:50 PM,34576.802,0.096
24/12/2021 06:55 PM,34576.811,0.108
24/12/2021 07:00 PM,34576.816,0.060
24/12/2021 07:05 PM,34576.820,0.048
24/12/2021 07:10 PM,34576.824,0.048
24/12/2021 07:15 PM,34576.828,0.048
24/12/2021 07:20 PM,34576.831,0.036
24/12/2021 07:25 PM,34576.833,0.024
24/12/2021 07:30 PM,34576.835,0.024
24/12/2021 07:35 PM,34576.836,0.012
24/12/2021 07:40 PM,34576.836,0.000
24/12/2021 07:45 PM,34576.836,0.000
24/12/2021 07:50 PM,34576.836,0.000
24/12/2021 07:55 PM,34576.836,0.000
24/12/2021 08:00 PM,34576.836,0.000
24/12/2021 08:05 PM,34576.836,0.000
24/12/2021 08:10 PM,34576.836,0.000
24/12/2021 08:15 PM,34576.836,0.000
24/12/2021 08:20 PM,34576.836,0.000
24/12/2021 08:25 PM,34576.836,0.000
24/12/2021 08:30 PM,34576.836,0.000
24/12/2021 08:35 PM,34576.836,0.000
24/12/2021 08:40 PM,34576.836,0.000
24/12/2021 08:45 PM,34576.836,0.000
24/12/2021 08:50 PM,34576.836,0.000
24/12/2021 08:55 PM,34576.836,0.000
24/12/2021 09:00 PM,34576.836,0.000
24/12/2021 09:05 PM,34576.836,0.000
24/12/2021 09:10 PM,34576.836,0.000
24/12/2021 09:15 PM,34576.836,0.000
24/12/2021 09:20 PM,34576.836,0.000
24/12/2021 09:25 PM,34576.836,0.000
24/12/2021 09:30 PM,34576.836,0.000
24/12/2021 09:35 PM,34576.836,0.000
24/12/2021 09:40 PM,34576.836,0.000
24/12/2021 09:45 PM,34576.836,0.000
24/12/2021 09:50 PM,34576.836,0.000
24/12/2021 09:55 PM,34576.836,0.000
24/12/2021 10:00 PM,34576.836,0.000
24/12/2021 10:05 PM,34576.836,0.000
24/12/2021 10:10 PM,34576.836,0.000
24/12/2021 10:15 PM,34576.836,0.000
24/12/2021 10:20 PM,34576.836,0.000
24/12/2021 10:25 PM,34576.836,0.000
24/12/2021 10:30 PM,34576.836,0.000
24/12/2021 10:35 PM,34576.836,0.000
24/12/2021 10:40 PM,34576.836,0.000
24/12/2021 10:45 PM,34576.836,0.000
24/12/2021 10:50 PM,34576.836,0.000
24/12/2021 10:55 PM,34576.836,0.000
24/12/2021 11:00 PM,34576.836,0.000
24/12/2021 11:05 PM,34576.836,0.000
24/12/2021 11:10 PM,34576.836,0.000
24/12/2021 11:15 PM,34576.836,0.000
24/12/2021 11:20 PM,34576.836,0.000
24/12/2021 11:25 PM,34576.836,0.000
24/12/2021 11:30 PM,34576.836,0.000
24/12/2021 11:35 PM,34576.836,0.000
24/12/2021 11:40 PM,34576.836,0.000
24/12/2021 11:45 PM,34576.836,0.000
24/12/2021 11:50 PM,34576.836,0.000
24/12/2021 11:55 PM,34576.836,0.000
