Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
31/12/2020 05:20 AM,30088.551,0.000
31/12/2020 05:25 AM,30088.551,0.000
31/12/2020 05:30 AM,30088.551,0.000
31/12/2020 05:35 AM,30088.551,0.000
31/12/2020 05:40 AM,30088.551,0.000
31/12/2020 05:45 AM,30088.551,0.000
31/12/2020 05:50 AM,30088.551,0.000
31/12/2020 05:55 AM,30088.551,0.000
31/12/2020 06:00 AM,30088.551,0.000
31/12/2020 06:05 AM,30088.554,0.036
31/12/2020 06:10 AM,30088.557,0.036
31/12/2020 06:15 AM,30088.559,0.024
31/12/2020 06:20 AM,30088.562,0.036
31/12/2020 06:25 AM,30088.565,0.036
31/12/2020 06:30 AM,30088.568,0.036
31/12/2020 06:35 AM,30088.573,0.060
31/12/2020 06:40 AM,30088.579,0.072
31/12/2020 06:45 AM,30088.584,0.060
31/12/2020 06:50 AM,30088.588,0.048
31/12/2020 06:55 AM,30088.592,0.048
31/12/2020 07:00 AM,30088.598,0.072
31/12/2020 07:05 AM,30088.606,0.096
31/12/2020 07:10 AM,30088.614,0.096
31/12/2020 07:15 AM,30088.623,0.108
31/12/2020 07:20 AM,30088.633,0.120
31/12/2020 07:25 AM,30088.645,0.144
31/12/2020 07:30 AM,30088.658,0.156
31/12/2020 07:35 AM,30088.673,0.180
31/12/2020 07:40 AM,30088.689,0.192
31/12/2020 07:45 AM,30088.709,0.240
31/12/2020 07:50 AM,30088.727,0.216
31/12/2020 07:55 AM,30088.748,0.252
31/12/2020 08:00 AM,30088.767,0.228
31/12/2020 08:05 AM,30088.786,0.228
31/12/2020 08:10 AM,30088.806,0.240
31/12/2020 08:15 AM,30088.828,0.264
31/12/2020 08:20 AM,30088.850,0.264
31/12/2020 08:25 AM,30088.871,0.252
31/12/2020 08:30 AM,30088.895,0.288
31/12/2020 08:35 AM,30088.920,0.300
31/12/2020 08:40 AM,30088.948,0.336
31/12/2020 08:45 AM,30088.977,0.348
31/12/2020 08:50 AM,30089.007,0.360
31/12/2020 08:55 AM,30089.037,0.360
31/12/2020 09:00 AM,30089.068,0.372
31/12/2020 09:05 AM,30089.103,0.420
31/12/2020 09:10 AM,30089.135,0.384
31/12/2020 09:15 AM,30089.167,0.384
31/12/2020 09:20 AM,30089.202,0.420
31/12/2020 09:25 AM,30089.235,0.396
31/12/2020 09:30 AM,30089.266,0.372
31/12/2020 09:35 AM,30089.299,0.396
31/12/2020 09:40 AM,30089.337,0.456
31/12/2020 09:45 AM,30089.376,0.468
31/12/2020 09:50 AM,30089.415,0.468
31/12/2020 09:55 AM,30089.453,0.456
31/12/2020 10:00 AM,30089.489,0.432
31/12/2020 10:05 AM,30089.527,0.456
31/12/2020 10:10 AM,30089.564,0.444
31/12/2020 10:15 AM,30089.598,0.408
31/12/2020 10:20 AM,30089.634,0.432
31/12/2020 10:25 AM,30089.676,0.504
31/12/2020 10:30 AM,30089.721,0.540
31/12/2020 10:35 AM,30089.765,0.528
31/12/2020 10:40 AM,30089.810,0.540
31/12/2020 10:45 AM,30089.854,0.528
31/12/2020 10:50 AM,30089.894,0.480
31/12/2020 10:55 AM,30089.934,0.480
31/12/2020 11:00 AM,30089.978,0.528
31/12/2020 11:05 AM,30090.021,0.516
31/12/2020 11:10 AM,30090.062,0.492
31/12/2020 11:15 AM,30090.102,0.480
31/12/2020 11:20 AM,30090.155,0.636
31/12/2020 11:25 AM,30090.238,0.996
31/12/2020 11:30 AM,30090.339,1.212
31/12/2020 11:35 AM,30090.427,1.056
31/12/2020 11:40 AM,30090.501,0.888
31/12/2020 11:45 AM,30090.566,0.780
31/12/2020 11:50 AM,30090.620,0.648
31/12/2020 11:55 AM,30090.668,0.576
31/12/2020 12:00 PM,30090.725,0.684
31/12/2020 12:05 PM,30090.787,0.744
31/12/2020 12:10 PM,30090.851,0.768
31/12/2020 12:15 PM,30090.912,0.732
31/12/2020 12:20 PM,30090.979,0.804
31/12/2020 12:25 PM,30091.090,1.332
31/12/2020 12:30 PM,30091.243,1.836
31/12/2020 12:35 PM,30091.391,1.776
31/12/2020 12:40 PM,30091.526,1.620
31/12/2020 12:45 PM,30091.633,1.284
31/12/2020 12:50 PM,30091.727,1.128
31/12/2020 12:55 PM,30091.817,1.080
31/12/2020 01:00 PM,30091.915,1.176
31/12/2020 01:05 PM,30092.034,1.428
31/12/2020 01:10 PM,30092.142,1.296
31/12/2020 01:15 PM,30092.287,1.740
31/12/2020 01:20 PM,30092.417,1.560
31/12/2020 01:25 PM,30092.525,1.296
31/12/2020 01:30 PM,30092.611,1.032
31/12/2020 01:35 PM,30092.703,1.104
31/12/2020 01:40 PM,30092.792,1.068
31/12/2020 01:45 PM,30092.860,0.816
31/12/2020 01:50 PM,30092.932,0.864
31/12/2020 01:55 PM,30093.008,0.912
31/12/2020 02:00 PM,30093.082,0.888
31/12/2020 02:05 PM,30093.150,0.816
31/12/2020 02:10 PM,30093.230,0.960
31/12/2020 02:15 PM,30093.326,1.152
31/12/2020 02:20 PM,30093.425,1.188
31/12/2020 02:25 PM,30093.528,1.236
31/12/2020 02:30 PM,30093.622,1.128
31/12/2020 02:35 PM,30093.710,1.056
31/12/2020 02:40 PM,30093.784,0.888
31/12/2020 02:45 PM,30093.872,1.056
31/12/2020 02:50 PM,30093.958,1.032
31/12/2020 02:55 PM,30094.023,0.780
31/12/2020 03:00 PM,30094.077,0.648
31/12/2020 03:05 PM,30094.124,0.564
31/12/2020 03:10 PM,30094.166,0.504
31/12/2020 03:15 PM,30094.219,0.636
31/12/2020 03:20 PM,30094.296,0.924
31/12/2020 03:25 PM,30094.376,0.960
31/12/2020 03:30 PM,30094.460,1.008
31/12/2020 03:35 PM,30094.542,0.984
31/12/2020 03:40 PM,30094.620,0.936
31/12/2020 03:45 PM,30094.690,0.840
31/12/2020 03:50 PM,30094.756,0.792
31/12/2020 03:55 PM,30094.829,0.876
31/12/2020 04:00 PM,30094.893,0.768
31/12/2020 04:05 PM,30094.956,0.756
31/12/2020 04:10 PM,30095.021,0.780
31/12/2020 04:15 PM,30095.093,0.864
31/12/2020 04:20 PM,30095.168,0.900
31/12/2020 04:25 PM,30095.220,0.624
31/12/2020 04:30 PM,30095.262,0.504
31/12/2020 04:35 PM,30095.304,0.504
31/12/2020 04:40 PM,30095.338,0.408
31/12/2020 04:45 PM,30095.386,0.576
31/12/2020 04:50 PM,30095.445,0.708
31/12/2020 04:55 PM,30095.483,0.456
31/12/2020 05:00 PM,30095.521,0.456
31/12/2020 05:05 PM,30095.560,0.468
31/12/2020 05:10 PM,30095.610,0.600
31/12/2020 05:15 PM,30095.658,0.576
31/12/2020 05:20 PM,30095.705,0.564
31/12/2020 05:25 PM,30095.759,0.648
31/12/2020 05:30 PM,30095.808,0.588
31/12/2020 05:35 PM,30095.848,0.480
31/12/2020 05:40 PM,30095.884,0.432
31/12/2020 05:45 PM,30095.913,0.348
31/12/2020 05:50 PM,30095.934,0.252
31/12/2020 05:55 PM,30095.955,0.252
31/12/2020 06:00 PM,30095.978,0.276
31/12/2020 06:05 PM,30096.011,0.396
31/12/2020 06:10 PM,30096.046,0.420
31/12/2020 06:15 PM,30096.101,0.660
31/12/2020 06:20 PM,30096.149,0.576
31/12/2020 06:25 PM,30096.191,0.504
31/12/2020 06:30 PM,30096.228,0.444
31/12/2020 06:35 PM,30096.255,0.324
31/12/2020 06:40 PM,30096.266,0.132
31/12/2020 06:45 PM,30096.279,0.156
31/12/2020 06:50 PM,30096.290,0.132
31/12/2020 06:55 PM,30096.300,0.120
31/12/2020 07:00 PM,30096.310,0.120
31/12/2020 07:05 PM,30096.318,0.096
31/12/2020 07:10 PM,30096.326,0.096
31/12/2020 07:15 PM,30096.332,0.072
31/12/2020 07:20 PM,30096.338,0.072
31/12/2020 07:25 PM,30096.342,0.048
31/12/2020 07:30 PM,30096.345,0.036
31/12/2020 07:35 PM,30096.348,0.036
31/12/2020 07:40 PM,30096.349,0.012
31/12/2020 07:45 PM,30096.350,0.012
31/12/2020 07:50 PM,30096.350,0.000
31/12/2020 07:55 PM,30096.350,0.000
31/12/2020 08:00 PM,30096.350,0.000
31/12/2020 08:05 PM,30096.350,0.000
31/12/2020 08:10 PM,30096.350,0.000
31/12/2020 08:15 PM,30096.350,0.000
31/12/2020 08:20 PM,30096.350,0.000
31/12/2020 08:25 PM,30096.350,0.000
31/12/2020 08:30 PM,30096.350,0.000
31/12/2020 08:35 PM,30096.350,0.000
31/12/2020 08:40 PM,30096.350,0.000
31/12/2020 08:45 PM,30096.350,0.000
31/12/2020 08:50 PM,30096.350,0.000
31/12/2020 08:55 PM,30096.350,0.000
31/12/2020 09:00 PM,30096.350,0.000
31/12/2020 09:05 PM,30096.350,0.000
31/12/2020 09:10 PM,30096.350,0.000
31/12/2020 09:15 PM,30096.350,0.000
31/12/2020 09:20 PM,30096.350,0.000
31/12/2020 09:25 PM,30096.350,0.000
31/12/2020 09:30 PM,30096.350,0.000
31/12/2020 09:35 PM,30096.350,0.000
31/12/2020 09:40 PM,30096.350,0.000
31/12/2020 09:45 PM,30096.350,0.000
31/12/2020 09:50 PM,30096.350,0.000
31/12/2020 09:55 PM,30096.350,0.000
31/12/2020 10:00 PM,30096.350,0.000
31/12/2020 10:05 PM,30096.350,0.000
31/12/2020 10:10 PM,30096.350,0.000
31/12/2020 10:15 PM,30096.350,0.000
31/12/2020 10:20 PM,30096.350,0.000
31/12/2020 10:25 PM,30096.350,0.000
31/12/2020 10:30 PM,30096.350,0.000
31/12/2020 10:35 PM,30096.350,0.000
31/12/2020 10:40 PM,30096.350,0.000
31/12/2020 10:45 PM,30096.350,0.000
31/12/2020 10:50 PM,30096.350,0.000
31/12/2020 10:55 PM,30096.350,0.000
31/12/2020 11:00 PM,30096.350,0.000
31/12/2020 11:05 PM,30096.350,0.000
31/12/2020 11:10 PM,30096.350,0.000
31/12/2020 11:15 PM,30096.350,0.000
31/12/2020 11:20 PM,30096.350,0.000
31/12/2020 11:25 PM,30096.350,0.000
31/12/2020 11:30 PM,30096.350,0.000
31/12/2020 11:35 PM,30096.350,0.000
31/12/2020 11:40 PM,30096.350,0.000
31/12/2020 11:45 PM,30096.350,0.000
31/12/2020 11:50 PM,30096.350,0.000
31/12/2020 11:55 PM,30096.350,0.000
