Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
05/06/2021 05:20 AM,32122.716,0.000
05/06/2021 05:25 AM,32122.716,0.000
05/06/2021 05:30 AM,32122.716,0.000
05/06/2021 05:35 AM,32122.716,0.000
05/06/2021 05:40 AM,32122.716,0.000
05/06/2021 05:45 AM,32122.716,0.000
05/06/2021 05:50 AM,32122.716,0.000
05/06/2021 05:55 AM,32122.716,0.000
05/06/2021 06:00 AM,32122.716,0.000
05/06/2021 06:05 AM,32122.716,0.000
05/06/2021 06:10 AM,32122.716,0.000
05/06/2021 06:15 AM,32122.716,0.000
05/06/2021 06:20 AM,32122.716,0.000
05/06/2021 06:25 AM,32122.716,0.000
05/06/2021 06:30 AM,32122.716,0.000
05/06/2021 06:35 AM,32122.716,0.000
05/06/2021 06:40 AM,32122.716,0.000
05/06/2021 06:45 AM,32122.719,0.036
05/06/2021 06:50 AM,32122.722,0.036
05/06/2021 06:55 AM,32122.729,0.084
05/06/2021 07:00 AM,32122.737,0.096
05/06/2021 07:05 AM,32122.747,0.120
05/06/2021 07:10 AM,32122.758,0.132
05/06/2021 07:15 AM,32122.772,0.168
05/06/2021 07:20 AM,32122.788,0.192
05/06/2021 07:25 AM,32122.807,0.228
05/06/2021 07:30 AM,32122.828,0.252
05/06/2021 07:35 AM,32122.851,0.276
05/06/2021 07:40 AM,32122.875,0.288
05/06/2021 07:45 AM,32122.899,0.288
05/06/2021 07:50 AM,32122.925,0.312
05/06/2021 07:55 AM,32122.952,0.324
05/06/2021 08:00 AM,32122.980,0.336
05/06/2021 08:05 AM,32123.009,0.348
05/06/2021 08:10 AM,32123.039,0.360
05/06/2021 08:15 AM,32123.074,0.420
05/06/2021 08:20 AM,32123.112,0.456
05/06/2021 08:25 AM,32123.152,0.480
05/06/2021 08:30 AM,32123.195,0.516
05/06/2021 08:35 AM,32123.243,0.576
05/06/2021 08:40 AM,32123.294,0.612
05/06/2021 08:45 AM,32123.349,0.660
05/06/2021 08:50 AM,32123.405,0.672
05/06/2021 08:55 AM,32123.464,0.708
05/06/2021 09:00 AM,32123.539,0.900
05/06/2021 09:05 AM,32123.621,0.984
05/06/2021 09:10 AM,32123.701,0.960
05/06/2021 09:15 AM,32123.767,0.792
05/06/2021 09:20 AM,32123.817,0.600
05/06/2021 09:25 AM,32123.871,0.648
05/06/2021 09:30 AM,32123.935,0.768
05/06/2021 09:35 AM,32124.003,0.816
05/06/2021 09:40 AM,32124.071,0.816
05/06/2021 09:45 AM,32124.153,0.984
05/06/2021 09:50 AM,32124.239,1.032
05/06/2021 09:55 AM,32124.327,1.056
05/06/2021 10:00 AM,32124.424,1.164
05/06/2021 10:05 AM,32124.520,1.152
05/06/2021 10:10 AM,32124.616,1.152
05/06/2021 10:15 AM,32124.718,1.224
05/06/2021 10:20 AM,32124.823,1.260
05/06/2021 10:25 AM,32124.925,1.224
05/06/2021 10:30 AM,32125.030,1.260
05/06/2021 10:35 AM,32125.140,1.320
05/06/2021 10:40 AM,32125.250,1.320
05/06/2021 10:45 AM,32125.364,1.368
05/06/2021 10:50 AM,32125.471,1.284
05/06/2021 10:55 AM,32125.580,1.308
05/06/2021 11:00 AM,32125.688,1.296
05/06/2021 11:05 AM,32125.796,1.296
05/06/2021 11:10 AM,32125.899,1.236
05/06/2021 11:15 AM,32126.000,1.212
05/06/2021 11:20 AM,32126.101,1.212
05/06/2021 11:25 AM,32126.194,1.116
05/06/2021 11:30 AM,32126.291,1.164
05/06/2021 11:35 AM,32126.386,1.140
05/06/2021 11:40 AM,32126.486,1.200
05/06/2021 11:45 AM,32126.587,1.212
05/06/2021 11:50 AM,32126.687,1.200
05/06/2021 11:55 AM,32126.786,1.188
05/06/2021 12:00 PM,32126.876,1.080
05/06/2021 12:05 PM,32126.958,0.984
05/06/2021 12:10 PM,32127.039,0.972
05/06/2021 12:15 PM,32127.117,0.936
05/06/2021 12:20 PM,32127.194,0.924
05/06/2021 12:25 PM,32127.272,0.936
05/06/2021 12:30 PM,32127.348,0.912
05/06/2021 12:35 PM,32127.426,0.936
05/06/2021 12:40 PM,32127.505,0.948
05/06/2021 12:45 PM,32127.580,0.900
05/06/2021 12:50 PM,32127.654,0.888
05/06/2021 12:55 PM,32127.725,0.852
05/06/2021 01:00 PM,32127.792,0.804
05/06/2021 01:05 PM,32127.856,0.768
05/06/2021 01:10 PM,32127.916,0.720
05/06/2021 01:15 PM,32127.974,0.696
05/06/2021 01:20 PM,32128.037,0.756
05/06/2021 01:25 PM,32128.099,0.744
05/06/2021 01:30 PM,32128.159,0.720
05/06/2021 01:35 PM,32128.220,0.732
05/06/2021 01:40 PM,32128.282,0.744
05/06/2021 01:45 PM,32128.342,0.720
05/06/2021 01:50 PM,32128.391,0.588
05/06/2021 01:55 PM,32128.432,0.492
05/06/2021 02:00 PM,32128.481,0.588
05/06/2021 02:05 PM,32128.524,0.516
05/06/2021 02:10 PM,32128.556,0.384
05/06/2021 02:15 PM,32128.592,0.432
05/06/2021 02:20 PM,32128.631,0.468
05/06/2021 02:25 PM,32128.670,0.468
05/06/2021 02:30 PM,32128.702,0.384
05/06/2021 02:35 PM,32128.728,0.312
05/06/2021 02:40 PM,32128.753,0.300
05/06/2021 02:45 PM,32128.775,0.264
05/06/2021 02:50 PM,32128.795,0.240
05/06/2021 02:55 PM,32128.813,0.216
05/06/2021 03:00 PM,32128.824,0.132
05/06/2021 03:05 PM,32128.834,0.120
05/06/2021 03:10 PM,32128.844,0.120
05/06/2021 03:15 PM,32128.854,0.120
05/06/2021 03:20 PM,32128.865,0.132
05/06/2021 03:25 PM,32128.872,0.084
05/06/2021 03:30 PM,32128.877,0.060
05/06/2021 03:35 PM,32128.879,0.024
05/06/2021 03:40 PM,32128.881,0.024
05/06/2021 03:45 PM,32128.883,0.024
05/06/2021 03:50 PM,32128.885,0.024
05/06/2021 03:55 PM,32128.885,0.000
05/06/2021 04:00 PM,32128.885,0.000
05/06/2021 04:05 PM,32128.885,0.000
05/06/2021 04:10 PM,32128.885,0.000
05/06/2021 04:15 PM,32128.885,0.000
05/06/2021 04:20 PM,32128.885,0.000
05/06/2021 04:25 PM,32128.885,0.000
05/06/2021 04:30 PM,32128.885,0.000
05/06/2021 04:35 PM,32128.885,0.000
05/06/2021 04:40 PM,32128.885,0.000
05/06/2021 04:45 PM,32128.885,0.000
05/06/2021 04:50 PM,32128.885,0.000
05/06/2021 04:55 PM,32128.885,0.000
05/06/2021 05:00 PM,32128.885,0.000
05/06/2021 05:05 PM,32128.885,0.000
05/06/2021 05:10 PM,32128.885,0.000
05/06/2021 05:15 PM,32128.885,0.000
05/06/2021 05:20 PM,32128.885,0.000
05/06/2021 05:25 PM,32128.885,0.000
05/06/2021 05:30 PM,32128.885,0.000
05/06/2021 05:35 PM,32128.885,0.000
05/06/2021 05:40 PM,32128.885,0.000
05/06/2021 05:45 PM,32128.885,0.000
05/06/2021 05:50 PM,32128.885,0.000
05/06/2021 05:55 PM,32128.885,0.000
05/06/2021 06:00 PM,32128.885,0.000
05/06/2021 06:05 PM,32128.885,0.000
05/06/2021 06:10 PM,32128.885,0.000
05/06/2021 06:15 PM,32128.885,0.000
05/06/2021 06:20 PM,32128.885,0.000
05/06/2021 06:25 PM,32128.885,0.000
05/06/2021 06:30 PM,32128.885,0.000
05/06/2021 06:35 PM,32128.885,0.000
05/06/2021 06:40 PM,32128.885,0.000
05/06/2021 06:45 PM,32128.885,0.000
05/06/2021 06:50 PM,32128.885,0.000
05/06/2021 06:55 PM,32128.885,0.000
05/06/2021 07:00 PM,32128.885,0.000
05/06/2021 07:05 PM,32128.885,0.000
05/06/2021 07:10 PM,32128.885,0.000
05/06/2021 07:15 PM,32128.885,0.000
05/06/2021 07:20 PM,32128.885,0.000
05/06/2021 07:25 PM,32128.885,0.000
05/06/2021 07:30 PM,32128.885,0.000
05/06/2021 07:35 PM,32128.885,0.000
05/06/2021 07:40 PM,32128.885,0.000
05/06/2021 07:45 PM,32128.885,0.000
05/06/2021 07:50 PM,32128.885,0.000
05/06/2021 07:55 PM,32128.885,0.000
05/06/2021 08:00 PM,32128.885,0.000
05/06/2021 08:05 PM,32128.885,0.000
05/06/2021 08:10 PM,32128.885,0.000
05/06/2021 08:15 PM,32128.885,0.000
05/06/2021 08:20 PM,32128.885,0.000
05/06/2021 08:25 PM,32128.885,0.000
05/06/2021 08:30 PM,32128.885,0.000
05/06/2021 08:35 PM,32128.885,0.000
05/06/2021 08:40 PM,32128.885,0.000
05/06/2021 08:45 PM,32128.885,0.000
05/06/2021 08:50 PM,32128.885,0.000
05/06/2021 08:55 PM,32128.885,0.000
05/06/2021 09:00 PM,32128.885,0.000
05/06/2021 09:05 PM,32128.885,0.000
05/06/2021 09:10 PM,32128.885,0.000
05/06/2021 09:15 PM,32128.885,0.000
05/06/2021 09:20 PM,32128.885,0.000
05/06/2021 09:25 PM,32128.885,0.000
05/06/2021 09:30 PM,32128.885,0.000
05/06/2021 09:35 PM,32128.885,0.000
05/06/2021 09:40 PM,32128.885,0.000
05/06/2021 09:45 PM,32128.885,0.000
05/06/2021 09:50 PM,32128.885,0.000
05/06/2021 09:55 PM,32128.885,0.000
05/06/2021 10:00 PM,32128.885,0.000
05/06/2021 10:05 PM,32128.885,0.000
05/06/2021 10:10 PM,32128.885,0.000
05/06/2021 10:15 PM,32128.885,0.000
05/06/2021 10:20 PM,32128.885,0.000
05/06/2021 10:25 PM,32128.885,0.000
05/06/2021 10:30 PM,32128.885,0.000
05/06/2021 10:35 PM,32128.885,0.000
05/06/2021 10:40 PM,32128.885,0.000
05/06/2021 10:45 PM,32128.885,0.000
05/06/2021 10:50 PM,32128.885,0.000
05/06/2021 10:55 PM,32128.885,0.000
05/06/2021 11:00 PM,32128.885,0.000
05/06/2021 11:05 PM,32128.885,0.000
05/06/2021 11:10 PM,32128.885,0.000
05/06/2021 11:15 PM,32128.885,0.000
05/06/2021 11:20 PM,32128.885,0.000
05/06/2021 11:25 PM,32128.885,0.000
05/06/2021 11:30 PM,32128.885,0.000
05/06/2021 11:35 PM,32128.885,0.000
05/06/2021 11:40 PM,32128.885,0.000
05/06/2021 11:45 PM,32128.885,0.000
05/06/2021 11:50 PM,32128.885,0.000
05/06/2021 11:55 PM,32128.885,0.000
