Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
05/11/2019 05:20 AM,24306.554,0.000
05/11/2019 05:25 AM,24306.554,0.000
05/11/2019 05:30 AM,24306.554,0.000
05/11/2019 05:35 AM,24306.555,0.012
05/11/2019 05:40 AM,24306.557,0.024
05/11/2019 05:45 AM,24306.560,0.036
05/11/2019 05:50 AM,24306.564,0.048
05/11/2019 05:55 AM,24306.568,0.048
05/11/2019 06:00 AM,24306.575,0.084
05/11/2019 06:05 AM,24306.583,0.096
05/11/2019 06:10 AM,24306.592,0.108
05/11/2019 06:15 AM,24306.605,0.156
05/11/2019 06:20 AM,24306.619,0.168
05/11/2019 06:25 AM,24306.637,0.216
05/11/2019 06:30 AM,24306.659,0.264
05/11/2019 06:35 AM,24306.682,0.276
05/11/2019 06:40 AM,24306.706,0.288
05/11/2019 06:45 AM,24306.729,0.276
05/11/2019 06:50 AM,24306.746,0.204
05/11/2019 06:55 AM,24306.762,0.192
05/11/2019 07:00 AM,24306.785,0.276
05/11/2019 07:05 AM,24306.807,0.264
05/11/2019 07:10 AM,24306.836,0.348
05/11/2019 07:15 AM,24306.878,0.504
05/11/2019 07:20 AM,24306.925,0.564
05/11/2019 07:25 AM,24306.994,0.828
05/11/2019 07:30 AM,24307.075,0.972
05/11/2019 07:35 AM,24307.165,1.080
05/11/2019 07:40 AM,24307.263,1.176
05/11/2019 07:45 AM,24307.370,1.284
05/11/2019 07:50 AM,24307.476,1.272
05/11/2019 07:55 AM,24307.597,1.452
05/11/2019 08:00 AM,24307.726,1.548
05/11/2019 08:05 AM,24307.847,1.452
05/11/2019 08:10 AM,24307.999,1.824
05/11/2019 08:15 AM,24308.166,2.004
05/11/2019 08:20 AM,24308.356,2.280
05/11/2019 08:25 AM,24308.497,1.692
05/11/2019 08:30 AM,24308.652,1.860
05/11/2019 08:35 AM,24308.778,1.512
05/11/2019 08:40 AM,24308.873,1.140
05/11/2019 08:45 AM,24309.028,1.860
05/11/2019 08:50 AM,24309.265,2.844
05/11/2019 08:55 AM,24309.448,2.196
05/11/2019 09:00 AM,24309.515,0.804
05/11/2019 09:05 AM,24309.607,1.104
05/11/2019 09:10 AM,24309.828,2.652
05/11/2019 09:15 AM,24310.054,2.712
05/11/2019 09:20 AM,24310.251,2.364
05/11/2019 09:25 AM,24310.317,0.792
05/11/2019 09:30 AM,24310.436,1.428
05/11/2019 09:35 AM,24310.512,0.912
05/11/2019 09:40 AM,24310.652,1.680
05/11/2019 09:45 AM,24310.843,2.292
05/11/2019 09:50 AM,24310.933,1.080
05/11/2019 09:55 AM,24311.034,1.212
05/11/2019 10:00 AM,24311.217,2.196
05/11/2019 10:05 AM,24311.451,2.808
05/11/2019 10:10 AM,24311.717,3.192
05/11/2019 10:15 AM,24311.811,1.128
05/11/2019 10:20 AM,24311.910,1.188
05/11/2019 10:25 AM,24312.199,3.468
05/11/2019 10:30 AM,24312.344,1.740
05/11/2019 10:35 AM,24312.460,1.392
05/11/2019 10:40 AM,24312.608,1.776
05/11/2019 10:45 AM,24312.917,3.708
05/11/2019 10:50 AM,24313.212,3.540
05/11/2019 10:55 AM,24313.498,3.432
05/11/2019 11:00 AM,24313.755,3.084
05/11/2019 11:05 AM,24314.000,2.940
05/11/2019 11:10 AM,24314.247,2.964
05/11/2019 11:15 AM,24314.504,3.084
05/11/2019 11:20 AM,24314.743,2.868
05/11/2019 11:25 AM,24314.972,2.748
05/11/2019 11:30 AM,24315.194,2.664
05/11/2019 11:35 AM,24315.382,2.256
05/11/2019 11:40 AM,24315.651,3.228
05/11/2019 11:45 AM,24315.936,3.420
05/11/2019 11:50 AM,24316.218,3.384
05/11/2019 11:55 AM,24316.496,3.336
05/11/2019 12:00 PM,24316.776,3.360
05/11/2019 12:05 PM,24317.056,3.360
05/11/2019 12:10 PM,24317.333,3.324
05/11/2019 12:15 PM,24317.606,3.276
05/11/2019 12:20 PM,24317.890,3.408
05/11/2019 12:25 PM,24318.167,3.324
05/11/2019 12:30 PM,24318.440,3.276
05/11/2019 12:35 PM,24318.711,3.252
05/11/2019 12:40 PM,24318.981,3.240
05/11/2019 12:45 PM,24319.251,3.240
05/11/2019 12:50 PM,24319.525,3.288
05/11/2019 12:55 PM,24319.801,3.312
05/11/2019 01:00 PM,24320.074,3.276
05/11/2019 01:05 PM,24320.337,3.156
05/11/2019 01:10 PM,24320.590,3.036
05/11/2019 01:15 PM,24320.821,2.772
05/11/2019 01:20 PM,24321.037,2.592
05/11/2019 01:25 PM,24321.271,2.808
05/11/2019 01:30 PM,24321.505,2.808
05/11/2019 01:35 PM,24321.766,3.132
05/11/2019 01:40 PM,24322.024,3.096
05/11/2019 01:45 PM,24322.284,3.120
05/11/2019 01:50 PM,24322.549,3.180
05/11/2019 01:55 PM,24322.810,3.132
05/11/2019 02:00 PM,24323.063,3.036
05/11/2019 02:05 PM,24323.319,3.072
05/11/2019 02:10 PM,24323.556,2.844
05/11/2019 02:15 PM,24323.758,2.424
05/11/2019 02:20 PM,24323.927,2.028
05/11/2019 02:25 PM,24324.096,2.028
05/11/2019 02:30 PM,24324.284,2.256
05/11/2019 02:35 PM,24324.518,2.808
05/11/2019 02:40 PM,24324.689,2.052
05/11/2019 02:45 PM,24324.913,2.688
05/11/2019 02:50 PM,24325.097,2.208
05/11/2019 02:55 PM,24325.316,2.628
05/11/2019 03:00 PM,24325.546,2.760
05/11/2019 03:05 PM,24325.740,2.328
05/11/2019 03:10 PM,24325.878,1.656
05/11/2019 03:15 PM,24326.078,2.400
05/11/2019 03:20 PM,24326.257,2.148
05/11/2019 03:25 PM,24326.448,2.292
05/11/2019 03:30 PM,24326.646,2.376
05/11/2019 03:35 PM,24326.844,2.376
05/11/2019 03:40 PM,24327.042,2.376
05/11/2019 03:45 PM,24327.220,2.136
05/11/2019 03:50 PM,24327.371,1.812
05/11/2019 03:55 PM,24327.520,1.788
05/11/2019 04:00 PM,24327.698,2.136
05/11/2019 04:05 PM,24327.866,2.016
05/11/2019 04:10 PM,24328.024,1.896
05/11/2019 04:15 PM,24328.126,1.224
05/11/2019 04:20 PM,24328.245,1.428
05/11/2019 04:25 PM,24328.377,1.584
05/11/2019 04:30 PM,24328.531,1.848
05/11/2019 04:35 PM,24328.644,1.356
05/11/2019 04:40 PM,24328.758,1.368
05/11/2019 04:45 PM,24328.865,1.284
05/11/2019 04:50 PM,24328.962,1.164
05/11/2019 04:55 PM,24329.079,1.404
05/11/2019 05:00 PM,24329.182,1.236
05/11/2019 05:05 PM,24329.278,1.152
05/11/2019 05:10 PM,24329.361,0.996
05/11/2019 05:15 PM,24329.429,0.816
05/11/2019 05:20 PM,24329.495,0.792
05/11/2019 05:25 PM,24329.534,0.468
05/11/2019 05:30 PM,24329.563,0.348
05/11/2019 05:35 PM,24329.590,0.324
05/11/2019 05:40 PM,24329.626,0.432
05/11/2019 05:45 PM,24329.660,0.408
05/11/2019 05:50 PM,24329.693,0.396
05/11/2019 05:55 PM,24329.726,0.396
05/11/2019 06:00 PM,24329.751,0.300
05/11/2019 06:05 PM,24329.768,0.204
05/11/2019 06:10 PM,24329.783,0.180
05/11/2019 06:15 PM,24329.800,0.204
05/11/2019 06:20 PM,24329.818,0.216
05/11/2019 06:25 PM,24329.832,0.168
05/11/2019 06:30 PM,24329.842,0.120
05/11/2019 06:35 PM,24329.848,0.072
05/11/2019 06:40 PM,24329.850,0.024
05/11/2019 06:45 PM,24329.851,0.012
05/11/2019 06:50 PM,24329.852,0.012
05/11/2019 06:55 PM,24329.852,0.000
05/11/2019 07:00 PM,24329.852,0.000
05/11/2019 07:05 PM,24329.852,0.000
05/11/2019 07:10 PM,24329.852,0.000
05/11/2019 07:15 PM,24329.852,0.000
05/11/2019 07:20 PM,24329.852,0.000
05/11/2019 07:25 PM,24329.852,0.000
05/11/2019 07:30 PM,24329.852,0.000
05/11/2019 07:35 PM,24329.852,0.000
05/11/2019 07:40 PM,24329.852,0.000
05/11/2019 07:45 PM,24329.852,0.000
05/11/2019 07:50 PM,24329.852,0.000
05/11/2019 07:55 PM,24329.852,0.000
05/11/2019 08:00 PM,24329.852,0.000
05/11/2019 08:05 PM,24329.852,0.000
05/11/2019 08:10 PM,24329.852,0.000
05/11/2019 08:15 PM,24329.852,0.000
05/11/2019 08:20 PM,24329.852,0.000
05/11/2019 08:25 PM,24329.852,0.000
05/11/2019 08:30 PM,24329.852,0.000
05/11/2019 08:35 PM,24329.852,0.000
05/11/2019 08:40 PM,24329.852,0.000
05/11/2019 08:45 PM,24329.852,0.000
05/11/2019 08:50 PM,24329.852,0.000
05/11/2019 08:55 PM,24329.852,0.000
05/11/2019 09:00 PM,24329.852,0.000
05/11/2019 09:05 PM,24329.852,0.000
05/11/2019 09:10 PM,24329.852,0.000
05/11/2019 09:15 PM,24329.852,0.000
05/11/2019 09:20 PM,24329.852,0.000
05/11/2019 09:25 PM,24329.852,0.000
05/11/2019 09:30 PM,24329.852,0.000
05/11/2019 09:35 PM,24329.852,0.000
05/11/2019 09:40 PM,24329.852,0.000
05/11/2019 09:45 PM,24329.852,0.000
05/11/2019 09:50 PM,24329.852,0.000
05/11/2019 09:55 PM,24329.852,0.000
05/11/2019 10:00 PM,24329.852,0.000
05/11/2019 10:05 PM,24329.852,0.000
05/11/2019 10:10 PM,24329.852,0.000
05/11/2019 10:15 PM,24329.852,0.000
05/11/2019 10:20 PM,24329.852,0.000
05/11/2019 10:25 PM,24329.852,0.000
05/11/2019 10:30 PM,24329.852,0.000
05/11/2019 10:35 PM,24329.852,0.000
05/11/2019 10:40 PM,24329.852,0.000
05/11/2019 10:45 PM,24329.852,0.000
05/11/2019 10:50 PM,24329.852,0.000
05/11/2019 10:55 PM,24329.852,0.000
05/11/2019 11:00 PM,24329.852,0.000
05/11/2019 11:05 PM,24329.852,0.000
05/11/2019 11:10 PM,24329.852,0.000
05/11/2019 11:15 PM,24329.852,0.000
05/11/2019 11:20 PM,24329.852,0.000
05/11/2019 11:25 PM,24329.852,0.000
05/11/2019 11:30 PM,24329.852,0.000
05/11/2019 11:35 PM,24329.852,0.000
05/11/2019 11:40 PM,24329.852,0.000
05/11/2019 11:45 PM,24329.852,0.000
05/11/2019 11:50 PM,24329.852,0.000
05/11/2019 11:55 PM,24329.852,0.000
